"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4743","VANDETANIB","ANTIBIOTIC AD 32",3081361,41744,0.290204827,1.929302824,3.134039041,2.724289219,1.2705
"4744","VANDETANIB","ANTIBIOTIC AY 22989",3081361,54600319,6.948714804,6.409599741,0.797294993,11.78508321,4.1325
"4746","VANDETANIB","AXITINIB",3081361,6450551,0.105079729,4.959026224,4.647258558,6.281497952,8.133
"4747","VANDETANIB","AZACYTIDINE",3081361,1805,-2.930363151,1.561466866,-5.569903205,0.014337437,-1.3975
"4748","VANDETANIB","BENDAMUSTINE HYDROCHLORIDE",3081361,77082,0.843519642,3.910358691,-13.87529734,3.312649091,3.0065
"4749","VANDETANIB","BLEOMYCIN",3081361,5360373,-9.203629303,-8.253393669,-5.87858652,-4.725333729,-13.3005
"4750","VANDETANIB","BORTEZOMIB",3081361,387447,-4.884971379,-3.331723263,-1.596123972,-1.732187064,-1.635
"4751","VANDETANIB","BUSULFAN",3081361,2478,-6.216751714,-5.125589638,-10.52087638,-4.05112845,0.8005
"4752","VANDETANIB","CABAZITAXEL",3081361,9854073,15.25727351,15.26270959,6.657430368,18.43808321,8.103
"4753","VANDETANIB","CARBOPLATIN",3081361,38904,-6.776971091,1.294118294,-0.487369434,4.236469933,-6.6365
"4754","VANDETANIB","CARMUSTINE",3081361,2578,-4.115192549,-5.530594064,-21.70086118,-8.519884785,-0.0675
"4755","VANDETANIB","CELECOXIB",3081361,2662,-1.708010904,2.712407707,1.050235561,3.186257381,6.9705
"4756","VANDETANIB","CHEMBL17639",3081361,1546,-1.975120244,-0.006309346,-4.098746646,-2.141107644,4.3385
"4757","VANDETANIB","CHEMBL277800",3081361,354624,-0.170075969,-1.921128603,-16.51940163,-1.057106622,-18.6885
"4758","VANDETANIB","CHLORAMBUCIL",3081361,2708,3.297989556,3.173821648,0.089557149,5.540060045,4.0515
"4760","VANDETANIB","CO-V",3081361,40926,-3.176946956,2.56000283,3.815011572,3.877823444,3.393
"4761","VANDETANIB","CRIZOTINIB",3081361,11626560,-2.575233044,3.934213287,3.808795079,5.283355343,17.4185
"4762","VANDETANIB","CYCLOPHOSPHAMIDE",3081361,2907,-1.331522093,-4.684907806,-21.59082759,-3.951829909,-9.0325
"4763","VANDETANIB","CYTARABINE HYDROCHLORIDE",3081361,6252,-2.111354991,-2.134341654,-16.57099929,1.782638767,-8.6225
"4764","VANDETANIB","DACARBAZINE",3081361,5353562,-0.619723983,3.974852114,-4.89500383,3.287402033,3.2795
"4765","VANDETANIB","DASATINIB",3081361,3062316,14.561253,13.4528624,-0.749204633,16.42161254,27.0265
"4766","VANDETANIB","DAUNORUBICIN HYDROCHLORIDE",3081361,62770,6.177693219,10.26933553,3.358067617,11.36476044,-8.394
"4767","VANDETANIB","DEXRAZOXANE",3081361,71384,2.349080152,4.986414538,8.128698125,9.364633146,4.5975
"4768","VANDETANIB","DOCETAXEL",3081361,148124,6.470292424,5.040031132,-3.161120964,7.870393378,13.8815
"4769","VANDETANIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3081361,24197464,-6.161832047,2.707050623,4.645447465,5.679547143,9.4375
"4770","VANDETANIB","EMCYT (PHARMACIA)",3081361,54611422,-6.173200526,-13.46009543,-21.37283628,-12.97159769,-13.344
"4771","VANDETANIB","ERLOTINIB HYDROCHLORIDE",3081361,176871,-0.558133362,3.905502175,5.584806026,6.330647098,0.5205
"4772","VANDETANIB","EXEMESTANE",3081361,60198,-0.01268071,1.398056527,0.026710582,3.330969933,-4.2185
"4773","VANDETANIB","FLUDARABINE BASE",3081361,3367,-4.847218689,-5.091524,-17.45407607,-5.516440341,-1.3715
"4774","VANDETANIB","FULVESTRANT",3081361,104741,-2.19758831,1.765079156,-1.733943785,2.842039324,6.416
"4775","VANDETANIB","GEFITINIB",3081361,123631,2.81646134,2.635340357,5.773408259,7.443803267,-1.688
"4776","VANDETANIB","GEMZAR (LILLY)",3081361,356653,-4.186402844,-2.34040546,-4.063822785,-4.173662563,3.161
"4777","VANDETANIB","HYDROXYUREA",3081361,3657,-3.467575941,0.575897957,-3.565333288,1.715705512,4.8905
"4778","VANDETANIB","IFOSFAMIDE",3081361,3690,-1.62863862,-0.387309776,-11.49976248,0.196803921,-2.7225
"4779","VANDETANIB","IMATINIB",3081361,5291,-3.695394071,-4.123358305,-18.37760644,-6.818440341,0.422
"4780","VANDETANIB","IMIQUIMOD",3081361,57469,-4.606877301,-6.772564237,-14.02593581,-7.836329356,-3.6815
"4781","VANDETANIB","IXABEPILONE",3081361,6445540,-0.542630576,5.016361218,4.366225384,5.44862527,10.524
"4782","VANDETANIB","LAPATINIB",3081361,208908,-7.030251731,-3.104910417,-3.001336114,-0.780352902,-5.6805
"4783","VANDETANIB","LENALIDOMIDE",3081361,216326,-6.047623307,-1.186874866,0.852189406,1.147166556,7.0815
"4784","VANDETANIB","LETROZOLE",3081361,3902,-2.094961561,0.825323668,-8.117632904,0.968368492,6.9635
"4785","VANDETANIB","LOMUSTINE",3081361,3950,-2.260693031,6.032822574,2.494274136,7.115093772,5.377
"4786","VANDETANIB","MECHLORETHAMINE HYDROCHLORIDE",3081361,5935,-8.38536903,-5.909563432,-9.640450177,-5.755072894,-0.1385
"4787","VANDETANIB","MEGESTROL ACETATE",3081361,11683,0.353993006,9.631938675,2.894176991,12.09263089,7.999
"4788","VANDETANIB","MELPHALAN HYDROCHLORIDE",3081361,9927978,0.237047419,6.04400043,6.008751244,6.432204289,7.5285
"4789","VANDETANIB","MERCAPTOPURINE",3081361,667490,-9.934531327,-11.78431028,-13.07636355,-9.115773289,-8.4975
"4790","VANDETANIB","METHOTREXATE",3081361,126941,-4.808732677,-8.791924511,-17.02442566,-6.647215567,-19.7465
"4791","VANDETANIB","METHOXSALEN",3081361,4114,-5.293207285,-3.993845812,-3.084680511,-2.755323397,-6.3615
"4792","VANDETANIB","MITOMYCINE",3081361,5746,-2.485318676,-2.525579237,-11.61956653,0.934414111,-12.368
"4793","VANDETANIB","MITOTANE",3081361,4211,-3.640364732,0.778813682,-12.40638314,1.416099008,3.2965
"4794","VANDETANIB","MITOXANTRONE",3081361,4212,6.254189338,6.712174941,-3.932115762,9.5849721,0.8835
"4795","VANDETANIB","NAVELBINE DITARTRATE (TN)",3081361,25136944,7.930840687,10.17687743,7.205719031,12.20885882,26.719
"4796","VANDETANIB","NILOTINIB",3081361,644241,-2.883896032,-1.658188218,-9.138300153,-2.788995896,-1.1755
"4797","VANDETANIB","NSC 85998",3081361,23615975,-5.816880067,-7.153868313,-6.011870549,-5.928900846,-7.038
"4798","VANDETANIB","NSC-127716",3081361,16886,-4.083781218,-1.519870569,-3.774250596,-1.275263619,3.159
"4799","VANDETANIB","NSC141540",3081361,439525,6.86246956,8.542655511,6.540289399,12.52819216,14.7705
"4800","VANDETANIB","NSC256439",3081361,3685,3.464828349,6.056966588,-8.972212232,8.962231,22.401
"4801","VANDETANIB","NSC733504",3081361,54608520,-4.224468801,-3.549896394,-9.564934387,0.997414111,-7.9155
"4802","VANDETANIB","PACLITAXEL",3081361,36314,15.84964591,13.07490164,-2.897597857,16.61793273,22.245
"4803","VANDETANIB","PAZOPANIB HYDROCHLORIDE",3081361,11525740,-3.127206503,1.445579349,-10.58295237,1.364368492,1.086
"4804","VANDETANIB","PEMETREXED",3081361,446556,1.294113924,3.893594565,-3.653941647,7.920192156,16.617
"4805","VANDETANIB","PIPOBROMAN",3081361,4842,-3.184641968,-1.944963676,-0.250307237,1.224598389,4.7375
"4806","VANDETANIB","PLICAMYCIN",3081361,163659,-3.71872667,-2.394386169,-1.690444277,-1.946938715,-3.9345
"4807","VANDETANIB","PRALATREXATE",3081361,148121,-2.349110133,0.023659748,0.250967303,0.01532123,6.8
"4808","VANDETANIB","PROCARBAZINE HYDROCHLORIDE",3081361,9703,-3.7544203,-3.936552912,-21.23049829,-7.380774322,-1.64
"4809","VANDETANIB","QUINACRINE HYDROCHLORIDE",3081361,5351141,15.3805868,15.26693475,9.523318548,15.6599586,25.923
"4810","VANDETANIB","RALOXIFENE",3081361,5035,0.919541805,6.057287745,-1.569559332,5.041559659,6.001
"4811","VANDETANIB","ROMIDEPSIN",3081361,5352062,-2.539304393,-3.782797767,-30.53104288,-2.948922435,18.209
"4812","VANDETANIB","RUXOLITINIB",3081361,25126798,-4.164445553,1.372715027,0.843984103,2.624736381,2.319
"4813","VANDETANIB","SN-38",3081361,104842,-2.222996103,-0.062804535,-11.84561087,2.347358822,3.2465
"4814","VANDETANIB","SORAFENIB",3081361,216239,-4.375196706,-1.221241267,-7.927602068,-0.012727577,-8.032
"4815","VANDETANIB","SUNITINIB",3081361,5329102,-3.227336574,-2.482322917,-9.460489529,-3.270884785,7.911
"4816","VANDETANIB","TAMOXIFEN CITRATE",3081361,2733525,-5.863923476,1.098730286,-0.630571658,1.936220174,4.702
"4817","VANDETANIB","TEMOZOLOMIDE",3081361,5394,-1.572827639,-1.860932323,-21.39523886,-6.065218119,3.08
"4818","VANDETANIB","TENIPOSIDE",3081361,452548,-3.906142518,-3.433682654,-12.01184592,1.015860989,-9.5625
"4819","VANDETANIB","THALIDOMIDE",3081361,5426,-0.849996542,0.873989612,-7.138781406,2.100015409,-2.354
"4820","VANDETANIB","THIOGUANINE",3081361,2723601,-1.126310996,2.977226684,-8.719892577,4.797893378,-10.011
"4821","VANDETANIB","THIOTEPA",3081361,5453,-12.75971556,-5.896611842,-4.849663864,-2.939011718,2.7445
"4822","VANDETANIB","TOPOTECAN HYDROCHLORIDE",3081361,60699,-3.226984801,3.592137832,2.87874536,4.821427106,17.0975
"4823","VANDETANIB","TRETINOIN",3081361,444795,-2.456930269,3.864435976,6.751599112,7.493945875,7.2
"4824","VANDETANIB","URACIL MUSTARD",3081361,6194,-0.293505521,5.881566285,4.66307172,7.251226711,1.51
"4825","VANDETANIB","VEMURAFENIB",3081361,42611257,-5.870547672,-1.842736501,-2.63823121,-0.980964841,-6.3435
"4826","VANDETANIB","VINBLASTINE SULFATE",3081361,5388983,1.200928871,3.207718983,-4.376635234,4.135855343,11.224
"4827","VANDETANIB","VINCRISTINE SULFATE",3081361,249332,-3.66631399,-0.754635459,-3.273467581,-2.364152508,-1.4075
"4828","VANDETANIB","VISMODEGIB",3081361,24776445,-2.594757401,2.220835109,-1.978047848,2.810831285,12.237
"4829","VANDETANIB","ZOLEDRONIC ACID",3081361,68740,-4.25551034,-2.731829778,-12.77576716,-2.384742619,-0.91
"4830","VANDETANIB","ZOLINZA",3081361,5311,-4.174564687,2.246282497,1.922956398,3.371701825,1.9735
"4831","VEMURAFENIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",42611257,400633,0.503799686,-3.346377494,-17.1572705,-6.436256815,1.715
"4832","VEMURAFENIB","34793-34-5",42611257,248862,0.882665634,-0.777095365,-14.85434717,-4.750250445,8.9565
"4833","VEMURAFENIB","5-FLUORO-2'-DEOXYURIDINE",42611257,3363,-5.633861997,-11.11391525,-17.44830218,-11.54827615,-26.9105
"4834","VEMURAFENIB","5-FU",42611257,3385,3.984454857,0.204277794,-4.872681058,-0.155944444,-0.003
"4835","VEMURAFENIB","ABIRATERONE",42611257,132971,0.198097201,2.462489133,-1.415896982,0.052569533,12.6635
"4836","VEMURAFENIB","ACTINOMYCIN D",42611257,44415057,21.17860073,23.81580935,21.07573302,21.19796583,30.546
"4837","VEMURAFENIB","ALLOPURINOL",42611257,2094,-0.088637917,1.903098627,-8.63967223,-0.6110814,5.3255
"4838","VEMURAFENIB","ALTRETAMINE",42611257,2123,1.778991441,2.182462197,-11.4469906,-2.906306,4.595
"4839","VEMURAFENIB","AMIFOSTINE",42611257,2141,-0.021169419,-5.1109759,-20.23584104,-7.599343224,-6.079
"4840","VEMURAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",42611257,123608,-3.721395913,-4.724434475,-11.96627203,-6.559319829,4.1425
"4841","VEMURAFENIB","ANASTROZOLE",42611257,2187,0.633497832,1.413137189,-0.012057954,-0.624215641,4.713
"4842","VEMURAFENIB","ANTIBIOTIC AD 32",42611257,41744,-0.999307366,4.857372541,2.968731681,2.999799062,9.4615
"4843","VEMURAFENIB","ANTIBIOTIC AY 22989",42611257,54600319,7.340541325,7.18031044,-5.861801411,6.694612741,15.2095
"4845","VEMURAFENIB","AXITINIB",42611257,6450551,-1.209866613,5.529152634,0.637728571,3.532235727,13.2145
"4846","VEMURAFENIB","AZACYTIDINE",42611257,1805,0.556227942,3.29165641,-1.000079894,-0.227661013,10.285
"4847","VEMURAFENIB","BENDAMUSTINE HYDROCHLORIDE",42611257,77082,0.074508764,-0.406075708,-12.76951066,-3.434121667,3.7615
"4848","VEMURAFENIB","BLEOMYCIN",42611257,5360373,-5.771031989,-14.93627824,-17.91029169,-16.0774062,-12.9025
"4849","VEMURAFENIB","BORTEZOMIB",42611257,387447,-1.486341408,-6.567419431,-7.720640528,-7.879857928,-0.199
"4850","VEMURAFENIB","BUSULFAN",42611257,2478,-4.848438135,-0.432936873,-6.539890128,-3.102303622,15.6655
"4851","VEMURAFENIB","CABAZITAXEL",42611257,9854073,12.0092663,12.1731484,5.621159361,11.79855719,10.02
"4852","VEMURAFENIB","CARBOPLATIN",42611257,38904,-10.10222199,-0.493862652,-6.530339384,-1.268083456,-1.619
"4853","VEMURAFENIB","CARMUSTINE",42611257,2578,1.136366045,3.791956613,-3.664243399,-0.790194889,11.708
"4854","VEMURAFENIB","CELECOXIB",42611257,2662,0.12474429,5.606325628,1.808002182,3.260791282,11.8135
"4855","VEMURAFENIB","CHEMBL17639",42611257,1546,0.864497228,-1.655298668,-5.519321546,-5.595750633,1.976
"4856","VEMURAFENIB","CHEMBL277800",42611257,354624,-0.469785144,-0.911205304,-21.63752803,-2.278567248,-5.4255
"4857","VEMURAFENIB","CHLORAMBUCIL",42611257,2708,-4.480962642,-2.606093075,-6.633958788,-3.696416789,3.4235
"4859","VEMURAFENIB","CO-V",42611257,40926,-1.129139163,-0.724798465,-5.32308774,-2.412498678,2.8485
"4860","VEMURAFENIB","CRIZOTINIB",42611257,11626560,-1.626848271,1.514022852,-7.633424263,-1.030208718,19.571
"4861","VEMURAFENIB","CYCLOPHOSPHAMIDE",42611257,2907,-0.015691296,-1.787721307,-15.97852612,-3.881387458,2.115
"4862","VEMURAFENIB","CYTARABINE HYDROCHLORIDE",42611257,6252,-1.36683742,-2.687482377,-19.0786257,-3.395916789,2.9355
"4863","VEMURAFENIB","DACARBAZINE",42611257,5353562,-0.253294491,2.548779576,-7.415741923,-0.3332166,8.8035
"4864","VEMURAFENIB","DASATINIB",42611257,3062316,8.835189462,11.93169956,-5.645209358,10.74408104,29.822
"4865","VEMURAFENIB","DAUNORUBICIN HYDROCHLORIDE",42611257,62770,4.221045721,6.249543047,-9.21495653,4.082097252,25.041
"4866","VEMURAFENIB","DEXRAZOXANE",42611257,71384,-0.86673449,-2.318231,-4.848391713,-2.813784578,-2.384
"4867","VEMURAFENIB","DOCETAXEL",42611257,148124,20.3675503,15.33030147,-3.747359168,14.24513877,34.0445
"4868","VEMURAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",42611257,24197464,-4.098502912,-0.0184203,-4.589119769,-1.318918955,3.578
"4869","VEMURAFENIB","EMCYT (PHARMACIA)",42611257,54611422,-1.439122926,-10.99900399,-19.29572248,-13.20920818,-3.628
"4870","VEMURAFENIB","ERLOTINIB HYDROCHLORIDE",42611257,176871,0.938463389,2.924217563,0.575496981,1.707860989,0.227
"4871","VEMURAFENIB","EXEMESTANE",42611257,60198,2.518095248,-0.196216374,-2.519498066,-1.046807844,1.259
"4872","VEMURAFENIB","FLUDARABINE BASE",42611257,3367,0.103680536,-3.128593945,-8.089641275,-5.87632768,1.0725
"4873","VEMURAFENIB","FULVESTRANT",42611257,104741,0.220753643,3.616059496,0.302465606,1.841462114,12.7625
"4874","VEMURAFENIB","GEFITINIB",42611257,123631,4.265369707,4.050163322,0.060911002,3.461390519,8.1705
"4875","VEMURAFENIB","GEMZAR (LILLY)",42611257,356653,1.047255312,-6.81113645,-9.686378682,-10.63259999,-4.7725
"4876","VEMURAFENIB","HYDROXYUREA",42611257,3657,-1.080942949,-0.818207515,-9.456789336,-2.542871698,4.9855
"4877","VEMURAFENIB","IFOSFAMIDE",42611257,3690,-0.58465869,1.403179368,-8.600315346,-0.722204584,6.2245
"4878","VEMURAFENIB","IMATINIB",42611257,5291,1.491765314,1.003791972,-7.132023789,-3.357417111,4.6385
"4879","VEMURAFENIB","IMIQUIMOD",42611257,57469,0.521040897,-4.412115014,-7.879643742,-7.60196152,1.722
"4880","VEMURAFENIB","IXABEPILONE",42611257,6445540,0.439918615,6.059712917,-0.044556097,3.92556906,12.4565
"4881","VEMURAFENIB","LAPATINIB",42611257,208908,-3.933467122,-0.465999206,-4.222509789,-2.168513859,4.421
"4882","VEMURAFENIB","LENALIDOMIDE",42611257,216326,-3.043521214,-3.263485031,-4.642535728,-3.977109744,-0.295
"4883","VEMURAFENIB","LETROZOLE",42611257,3902,0.515875375,-0.222875233,-3.685350125,-2.67967722,5.651
"4884","VEMURAFENIB","LOMUSTINE",42611257,3950,-6.519883552,1.16010925,-3.270237281,-1.220970289,5.2925
"4885","VEMURAFENIB","MECHLORETHAMINE HYDROCHLORIDE",42611257,5935,-5.644044066,0.6854554,-3.828192638,-2.364470289,28.1085
"4886","VEMURAFENIB","MEGESTROL ACETATE",42611257,11683,-1.942245862,5.477326463,-0.516324757,4.407083211,2.378
"4887","VEMURAFENIB","MELPHALAN HYDROCHLORIDE",42611257,9927978,-6.379059054,2.387271485,-1.685833838,-0.449303467,20.858
"4888","VEMURAFENIB","MERCAPTOPURINE",42611257,667490,-6.146451753,-11.726676,-20.9728449,-13.21456941,-10.777
"4889","VEMURAFENIB","METHOTREXATE",42611257,126941,9.350703251,6.915541055,3.808070792,5.323543863,-1.904
"4890","VEMURAFENIB","METHOXSALEN",42611257,4114,-0.174612099,-1.124017979,-3.01861433,-2.866498569,1.007
"4891","VEMURAFENIB","MITOMYCINE",42611257,5746,0.511408321,-1.18318742,-11.14002408,-1.838696633,-3.7455
"4892","VEMURAFENIB","MITOTANE",42611257,4211,5.461299305,0.185933959,-9.192644709,-2.00660968,0.6645
"4893","VEMURAFENIB","MITOXANTRONE",42611257,4212,6.641538123,5.157029173,-4.442107938,4.709305433,7.583
"4894","VEMURAFENIB","NAVELBINE DITARTRATE (TN)",42611257,25136944,-0.227636175,0.059783435,-8.803922293,-0.897252289,37.561
"4895","VEMURAFENIB","NILOTINIB",42611257,644241,0.637617542,0.613121636,-3.042065416,-2.700066109,5.063
"4896","VEMURAFENIB","NSC 85998",42611257,23615975,-0.993205156,-8.737431959,-14.59907453,-10.52150566,-6.995
"4897","VEMURAFENIB","NSC-127716",42611257,16886,-1.092544382,-0.204399114,-4.427011973,-2.511359177,1.9685
"4898","VEMURAFENIB","NSC141540",42611257,439525,2.318286654,1.426145077,-7.221068607,0.8279721,15.314
"4899","VEMURAFENIB","NSC733504",42611257,54608520,9.885167497,9.867134297,0.455145617,9.149192778,19.0015
"4900","VEMURAFENIB","PACLITAXEL",42611257,36314,11.34858246,8.840004471,-11.82396684,7.936416544,25.595
"4901","VEMURAFENIB","PAZOPANIB HYDROCHLORIDE",42611257,11525740,8.397849838,13.19768825,4.705206585,10.59732278,31.036
"4902","VEMURAFENIB","PEMETREXED",42611257,446556,1.637157206,2.280577464,-10.34069681,1.696527656,18.014
"4903","VEMURAFENIB","PIPOBROMAN",42611257,4842,-9.158954438,0.278474514,-3.084597921,-0.755805667,17.7815
"4904","VEMURAFENIB","PLICAMYCIN",42611257,163659,15.75048633,13.38488187,12.63461771,11.39604547,13.324
"4905","VEMURAFENIB","PRALATREXATE",42611257,148121,0.061956019,-2.055112153,-4.085185745,-4.544988874,0.5455
"4906","VEMURAFENIB","PROCARBAZINE HYDROCHLORIDE",42611257,9703,1.410711758,-0.656848306,-13.31621157,-5.580640089,5.532
"4907","VEMURAFENIB","QUINACRINE HYDROCHLORIDE",42611257,5351141,20.22427239,20.71795791,16.87708331,18.57956906,27.4205
"4908","VEMURAFENIB","RALOXIFENE",42611257,5035,0.538856136,5.327200111,1.511934741,2.07282278,10.208
"4909","VEMURAFENIB","ROMIDEPSIN",42611257,5352062,1.132825744,-2.643018823,-45.33330297,-4.083474511,34.248
"4910","VEMURAFENIB","RUXOLITINIB",42611257,25126798,2.185319924,1.596625704,-2.229900434,-0.86243094,11.053
"4911","VEMURAFENIB","SN-38",42611257,104842,2.24260278,2.489130852,-12.67355304,1.222358822,32.5365
"4912","VEMURAFENIB","SORAFENIB",42611257,216239,0.413960101,0.941785993,-2.88584801,-0.753886935,15.388
"4913","VEMURAFENIB","SUNITINIB",42611257,5329102,0.898959621,0.998715804,-2.967251579,-2.003288331,4.691
"4914","VEMURAFENIB","TAMOXIFEN CITRATE",42611257,2733525,-0.589432515,0.425021718,-3.108560968,-1.428486496,6.881
"4915","VEMURAFENIB","TEMOZOLOMIDE",42611257,5394,2.596619754,0.087994731,-13.85716156,-5.467704732,7.2745
"4916","VEMURAFENIB","TENIPOSIDE",42611257,452548,-6.089790244,-11.630987,-23.61656466,-12.13510948,-10.159
"4917","VEMURAFENIB","THALIDOMIDE",42611257,5426,7.792535686,0.977046333,-3.088333026,-0.827943013,3.489
"4918","VEMURAFENIB","THIOGUANINE",42611257,2723601,-1.200703246,0.91987225,-9.034134713,-0.229011693,-1.4615
"4919","VEMURAFENIB","THIOTEPA",42611257,5453,-9.977297447,-6.014809121,-10.4408423,-7.046472344,13.355
"4920","VEMURAFENIB","TOPOTECAN HYDROCHLORIDE",42611257,60699,-0.296283105,2.761241243,-15.90090529,0.226974156,25.7905
"4921","VEMURAFENIB","TRETINOIN",42611257,444795,-2.247100327,-1.816308147,-4.014982625,-2.487220592,2.5035
"4922","VEMURAFENIB","URACIL MUSTARD",42611257,6194,-0.017131102,-0.135152949,-7.261746634,-1.871233915,4.0235
"4923","VEMURAFENIB","VANDETANIB",42611257,3081361,-0.807512686,2.461178565,-3.629793671,0.940525489,2.3915
"4924","VEMURAFENIB","VEMURAFENIB",42611257,42611257,-1.70681714,2.821014931,-0.24399722,1.004457949,11.4395
"4925","VEMURAFENIB","VINBLASTINE SULFATE",42611257,5388983,11.65249887,12.54919164,-12.5000459,10.05640239,27.988
"4926","VEMURAFENIB","VINCRISTINE SULFATE",42611257,249332,3.068438706,3.726927285,-2.581766851,0.157838987,12.2325
"4927","VEMURAFENIB","VISMODEGIB",42611257,24776445,1.385094136,4.861102608,1.116492373,2.376291282,18.02
"4928","VEMURAFENIB","ZOLEDRONIC ACID",42611257,68740,0.474145246,1.146186363,-3.241044515,-1.106647863,3.8245
"4929","VEMURAFENIB","ZOLINZA",42611257,5311,-1.281428271,0.15714633,-5.709910787,-1.986653162,9.279
"4930","VINBLASTINE SULFATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5388983,400633,4.72812583,6.860740513,-4.100480648,-1.671109481,6.7495
"4931","VINBLASTINE SULFATE","34793-34-5",5388983,248862,2.659448851,0.663367898,-3.405084562,-4.503421135,0.25
"4932","VINBLASTINE SULFATE","ADM HYDROCHLORIDE",5388983,32874,-2.46857423,-2.70867816,1.304658449,1.466352733,-7.256
"4933","VINBLASTINE SULFATE","ALLOPURINOL",5388983,2094,0.317305974,-0.067444269,-0.993876128,-0.702551284,-1.3835
"4934","VINBLASTINE SULFATE","AMIFOSTINE",5388983,2141,0.220660803,1.188035228,-0.309818971,0.618384511,1.185
"4935","VINBLASTINE SULFATE","AMINOLEVULINIC ACID HYDROCHLORIDE",5388983,123608,-3.348139689,-1.251297949,-1.581127531,-0.628854895,5.4855
"4936","VINBLASTINE SULFATE","ANASTROZOLE",5388983,2187,1.463457397,5.498353711,1.954255766,3.220712633,6.2795
"4937","VINBLASTINE SULFATE","ANTIBIOTIC AY 22989",5388983,54600319,1.525557806,5.283721722,0.579217868,0.698890519,6.1745
"4939","VINBLASTINE SULFATE","AZACYTIDINE",5388983,1805,-2.088749333,1.76282302,1.536533281,1.330061408,13.6825
"4940","VINBLASTINE SULFATE","BUSULFAN",5388983,2478,-2.02922578,1.202547353,-1.162243965,-1.316648744,8.088
"4941","VINBLASTINE SULFATE","CARMUSTINE",5388983,2578,10.37747673,-0.415542276,-0.497290739,-1.014096867,-1.2965
