"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3861","RUXOLITINIB","5-FU",25126798,3385,-9.830765022,-9.053674815,-12.84355781,-8.581107344,-12.3925
"3862","RUXOLITINIB","ABIRATERONE",25126798,132971,-1.539582477,4.866509441,2.967353175,4.404513289,7.171
"3863","RUXOLITINIB","ACTINOMYCIN D",25126798,44415057,6.259107489,11.81399555,11.61726486,11.21503516,3.8545
"3864","RUXOLITINIB","ADM HYDROCHLORIDE",25126798,32874,3.179752777,6.251910326,-13.78327684,7.556628933,10.901
"3865","RUXOLITINIB","ALLOPURINOL",25126798,2094,-2.243425015,3.041354834,-0.409228255,4.072168098,4.144
"3866","RUXOLITINIB","ALTRETAMINE",25126798,2123,-1.664261968,-0.360790643,-11.95563117,-3.552551452,-2.213
"3867","RUXOLITINIB","AMIFOSTINE",25126798,2141,-2.873831434,-9.646597805,-15.74328925,-9.986833244,-1.648
"3868","RUXOLITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",25126798,123608,-4.269345155,1.50189199,-0.145957646,1.935202653,-3.411
"3869","RUXOLITINIB","ANASTROZOLE",25126798,2187,-4.010523479,-0.951488174,-0.294119645,-0.158054125,-2.147
"3870","RUXOLITINIB","ANTIBIOTIC AD 32",25126798,41744,-1.583069434,3.356222216,2.141630301,2.685165449,3.974
"3871","RUXOLITINIB","ANTIBIOTIC AY 22989",25126798,54600319,2.577602671,3.402481209,-3.98615909,6.526081045,5.5425
"3873","RUXOLITINIB","AXITINIB",25126798,6450551,-2.585871025,6.78405926,5.889076219,7.440701825,11.502
"3874","RUXOLITINIB","AZACYTIDINE",25126798,1805,-3.302967928,6.13332767,5.361945413,5.910368492,7.6915
"3875","RUXOLITINIB","BENDAMUSTINE HYDROCHLORIDE",25126798,77082,-5.41815316,3.153816077,4.277514768,4.730358822,6.1965
"3876","RUXOLITINIB","BLEOMYCIN",25126798,5360373,-7.621116733,-10.23341354,-17.78837993,-8.152918955,-11.3805
"3877","RUXOLITINIB","BORTEZOMIB",25126798,387447,-1.291501003,2.712330948,5.795047953,3.402056987,3.8365
"3878","RUXOLITINIB","BUSULFAN",25126798,2478,-4.425931942,0.565817385,-1.560946662,0.714424876,-2.3535
"3879","RUXOLITINIB","CABAZITAXEL",25126798,9854073,-5.051096083,-4.544781784,-34.29540322,-2.403194567,-3.031
"3880","RUXOLITINIB","CARBOPLATIN",25126798,38904,-7.590360632,-0.228111276,0.34367183,1.2131366,11.7525
"3881","RUXOLITINIB","CARMUSTINE",25126798,2578,-3.0475824,-1.151825819,-3.419118835,-2.315446493,-1.711
"3882","RUXOLITINIB","CELECOXIB",25126798,2662,-3.223985565,1.562137317,2.8160006,3.065056987,0.313
"3883","RUXOLITINIB","CHEMBL17639",25126798,1546,-3.656861745,-1.95198578,-4.323484282,-1.587299844,2.9455
"3884","RUXOLITINIB","CHEMBL277800",25126798,354624,-12.40187792,-6.327807985,-15.2450353,-4.072472344,-17.0685
"3885","RUXOLITINIB","CHLORAMBUCIL",25126798,2708,-8.080057207,-1.199054006,0.323749726,1.739749878,-6.0495
"3887","RUXOLITINIB","CO-V",25126798,40926,-3.545359529,0.684799945,0.386900324,0.905723,1.326
"3888","RUXOLITINIB","CRIZOTINIB",25126798,11626560,-2.433878116,2.113956841,1.165438961,1.299442396,5.264
"3889","RUXOLITINIB","CYCLOPHOSPHAMIDE",25126798,2907,-1.144041365,0.30613565,-8.73824999,-0.325678622,1.0655
"3890","RUXOLITINIB","CYTARABINE HYDROCHLORIDE",25126798,6252,-6.386128957,-2.282750228,-29.98088699,0.5316366,6.406
"3891","RUXOLITINIB","DACARBAZINE",25126798,5353562,-4.086735067,0.638882241,-0.790543696,0.9398684,5.3425
"3892","RUXOLITINIB","DASATINIB",25126798,3062316,4.329828425,11.2734205,1.846060089,12.26105699,29.771
"3893","RUXOLITINIB","DAUNORUBICIN HYDROCHLORIDE",25126798,62770,19.92110095,21.42841811,13.55642613,22.56141438,31.9695
"3894","RUXOLITINIB","DEXRAZOXANE",25126798,71384,-6.731923603,2.824924994,3.982964532,4.316312897,9.4085
"3895","RUXOLITINIB","DOCETAXEL",25126798,148124,4.422532076,6.185595615,-38.08291122,8.388194322,23.0295
"3896","RUXOLITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",25126798,24197464,-3.347688651,4.221256938,4.208918154,5.761723653,8.7525
"3897","RUXOLITINIB","EMCYT (PHARMACIA)",25126798,54611422,-2.31210723,-10.86056723,-13.57345496,-9.968475733,-8.705
"3898","RUXOLITINIB","ERLOTINIB HYDROCHLORIDE",25126798,176871,9.832026195,11.41345149,-0.153373309,13.72285882,23.19
"3899","RUXOLITINIB","EXEMESTANE",25126798,60198,0.023677669,1.363209629,-13.58551858,1.7146366,-4.3735
"3900","RUXOLITINIB","FLUDARABINE BASE",25126798,3367,-7.059601324,-5.860803461,-8.94953356,-5.717906228,-2.0075
"3901","RUXOLITINIB","FULVESTRANT",25126798,104741,-1.769930122,4.761360715,5.080693632,5.207612542,4.113
"3902","RUXOLITINIB","GEFITINIB",25126798,123631,4.112823273,5.422561095,-1.621612349,7.7949721,7.343
"3903","RUXOLITINIB","GEMZAR (LILLY)",25126798,356653,-4.748299608,-2.259431798,-1.706577246,-1.400720791,3.3785
"3904","RUXOLITINIB","HYDROXYUREA",25126798,3657,-2.835391572,1.830962431,-1.853952662,2.638299476,5.12
"3905","RUXOLITINIB","IFOSFAMIDE",25126798,3690,-2.719232366,-0.82892587,-1.07328153,-1.061498569,0.883
"3906","RUXOLITINIB","IMATINIB",25126798,5291,-0.74413966,0.903752895,-2.074182757,-0.425708064,10.6395
"3907","RUXOLITINIB","IMIQUIMOD",25126798,57469,-2.169652383,-4.904813415,-6.4687299,-6.426075356,-0.9955
"3908","RUXOLITINIB","IXABEPILONE",25126798,6445540,-3.608970879,0.849545875,-0.783088692,0.680581699,4.588
"3909","RUXOLITINIB","LAPATINIB",25126798,208908,-9.411652479,-1.885043019,-10.85999101,-2.5128844,-9.7105
"3910","RUXOLITINIB","LENALIDOMIDE",25126798,216326,-2.864297714,0.420983064,0.550057415,0.649722622,-0.811
"3911","RUXOLITINIB","LETROZOLE",25126798,3902,-3.596787336,3.042822568,0.892624466,3.610834764,2.271
"3912","RUXOLITINIB","LOMUSTINE",25126798,3950,-4.317367821,2.806058986,3.691000234,4.366525489,8.765
"3913","RUXOLITINIB","MECHLORETHAMINE HYDROCHLORIDE",25126798,5935,2.052982038,4.402044211,2.112182546,5.358560045,3.985
"3914","RUXOLITINIB","MEGESTROL ACETATE",25126798,11683,-2.934316816,-1.509313073,-9.123755238,-1.878720791,4.3255
"3915","RUXOLITINIB","MELPHALAN HYDROCHLORIDE",25126798,9927978,0.092492683,1.073472821,0.88188228,2.752336333,3.2035
"3916","RUXOLITINIB","MERCAPTOPURINE",25126798,667490,-10.19153993,-14.00017192,-32.71120161,-13.14999551,-15.553
"3917","RUXOLITINIB","METHOTREXATE",25126798,126941,-3.485002936,-2.365263747,-28.9858988,-3.177589102,2.327
"3918","RUXOLITINIB","METHOXSALEN",25126798,4114,-2.448233737,-2.43766654,-6.017680073,-2.537498569,-1.078
"3919","RUXOLITINIB","MITOMYCINE",25126798,5746,0.287511181,4.541662147,-23.31687699,6.429412778,13.727
"3920","RUXOLITINIB","MITOTANE",25126798,4211,-3.251607581,1.252199151,1.047501873,1.08039032,3.9165
"3921","RUXOLITINIB","MITOXANTRONE",25126798,4212,7.828507827,14.41780936,-5.696703037,16.56563877,22.3595
"3922","RUXOLITINIB","NAVELBINE DITARTRATE (TN)",25126798,25136944,21.33740437,19.66409531,-2.854859998,21.35285882,25.758
"3923","RUXOLITINIB","NILOTINIB",25126798,644241,0.071062267,1.065864575,-2.406287403,-2.172930286,-0.4205
"3924","RUXOLITINIB","NSC 85998",25126798,23615975,-3.721005095,-4.908021087,-4.807193888,-4.695054125,-7.42
"3925","RUXOLITINIB","NSC-127716",25126798,16886,-5.971706712,-1.591719691,-5.760445974,0.028168098,0.665
"3926","RUXOLITINIB","NSC141540",25126798,439525,3.341446752,5.143214142,0.202243771,7.618747711,12.122
"3927","RUXOLITINIB","NSC256439",25126798,3685,1.93086139,5.299939053,-14.14716624,5.933298333,21.0135
"3928","RUXOLITINIB","NSC733504",25126798,54608520,-8.316810805,-5.075148802,-9.039183977,-3.507940889,-7.2985
"3929","RUXOLITINIB","PACLITAXEL",25126798,36314,5.026021088,6.447157436,-18.97712537,7.986414378,21.2055
"3930","RUXOLITINIB","PAZOPANIB HYDROCHLORIDE",25126798,11525740,-1.443357796,6.299629168,1.796425277,5.925056987,5.896
"3931","RUXOLITINIB","PEMETREXED",25126798,446556,-1.263233519,3.32331687,-34.23063643,4.0296366,29.6855
"3932","RUXOLITINIB","PIPOBROMAN",25126798,4842,-4.967963365,-1.60790938,-0.064183903,0.726135222,-1.0605
"3933","RUXOLITINIB","PLICAMYCIN",25126798,163659,-1.18528878,4.823122167,5.080316011,4.74539032,3.987
"3934","RUXOLITINIB","PRALATREXATE",25126798,148121,-3.067552169,1.948724597,1.46279556,1.646501431,2.8425
"3935","RUXOLITINIB","PROCARBAZINE HYDROCHLORIDE",25126798,9703,-1.843750231,1.75687728,-5.844466548,0.249734822,6.9625
"3936","RUXOLITINIB","QUINACRINE HYDROCHLORIDE",25126798,5351141,-5.728844496,2.147250459,0.702708156,2.815383535,-0.611
"3937","RUXOLITINIB","RALOXIFENE",25126798,5035,-2.857982043,4.91622409,4.055786219,4.438418074,3.37
"3938","RUXOLITINIB","ROMIDEPSIN",25126798,5352062,3.568099599,4.601011948,-65.62023702,5.061525489,35.581
"3939","RUXOLITINIB","SN-38",25126798,104842,-1.152381089,-0.155456227,-20.37287644,2.467583211,1.147
"3940","RUXOLITINIB","SORAFENIB",25126798,216239,-5.487545147,-1.015168004,-10.28515262,-1.39012845,3.035
"3941","RUXOLITINIB","SUNITINIB",25126798,5329102,0.344608075,4.559551631,1.708167794,2.049958603,7.399
"3942","RUXOLITINIB","TAMOXIFEN CITRATE",25126798,2733525,-2.88195327,5.155874761,3.148531847,4.820658254,5.76
"3943","RUXOLITINIB","TEMOZOLOMIDE",25126798,5394,0.743619631,-4.085028196,-17.2654134,-9.413884785,0.613
"3944","RUXOLITINIB","TENIPOSIDE",25126798,452548,1.303492663,2.777390833,-10.14341617,5.101257837,9.9705
"3945","RUXOLITINIB","THALIDOMIDE",25126798,5426,-2.486593876,2.226632367,-3.039578982,1.465210267,1.1765
"3946","RUXOLITINIB","THIOGUANINE",25126798,2723601,0.766730582,4.046845855,-4.146116114,5.299099393,2.494
"3947","RUXOLITINIB","THIOTEPA",25126798,5453,-5.955497248,-0.136351283,1.054218662,1.887747711,-0.188
"3948","RUXOLITINIB","TOPOTECAN HYDROCHLORIDE",25126798,60699,-6.604712681,-2.977885042,-36.21034435,-0.874918955,1.8825
"3949","RUXOLITINIB","TRETINOIN",25126798,444795,0.102107918,6.121226532,6.722691233,6.830168098,8.0705
"3950","RUXOLITINIB","URACIL MUSTARD",25126798,6194,-0.449911091,2.149015673,2.466916956,5.106860989,3.504
"3951","RUXOLITINIB","VANDETANIB",25126798,3081361,-5.159192339,3.767354985,-1.026220325,4.6223877,13.1315
"3952","RUXOLITINIB","VEMURAFENIB",25126798,42611257,0.108326854,3.517913433,-3.115087698,1.086876785,3.095
"3953","RUXOLITINIB","VINBLASTINE SULFATE",25126798,5388983,-1.669873901,-0.464193253,-28.30240465,0.161858822,10.6375
"3954","RUXOLITINIB","VINCRISTINE SULFATE",25126798,249332,-2.661726459,-1.308630839,-14.25591953,-0.091196733,-2.1695
"3955","RUXOLITINIB","VISMODEGIB",25126798,24776445,-4.136707717,2.790862703,0.61166862,2.689701825,9.92
"3956","RUXOLITINIB","ZOLEDRONIC ACID",25126798,68740,0.487147099,5.420867454,5.811102529,5.858279209,5.7415
"3957","RUXOLITINIB","ZOLINZA",25126798,5311,-0.93058011,9.031244329,9.580076397,9.584035159,18.5745
"3958","SN-38","ADM HYDROCHLORIDE",104842,32874,-2.525303134,1.393584034,4.5279099,6.045390389,-10.004
"3959","SN-38","ALLOPURINOL",104842,2094,-1.270914868,-3.195324275,-71.00592393,-3.072440341,8.324
"3960","SN-38","AMIFOSTINE",104842,2141,2.767373483,2.572892732,-55.74151128,3.679781881,13.182
"3961","SN-38","AMINOLEVULINIC ACID HYDROCHLORIDE",104842,123608,-2.213365048,-1.735009888,-15.43836133,0.654315757,-5.8035
"3962","SN-38","ANASTROZOLE",104842,2187,-6.627275255,1.7205902,-13.64494093,1.972049964,6.9505
"3963","SN-38","ANTIBIOTIC AD 32",104842,41744,-2.494109788,0.131057917,0.458237573,2.712113711,12.5815
"3965","SN-38","AZACYTIDINE",104842,1805,-5.004664166,-2.306392871,-0.677176414,3.598736381,10.973
"3966","SN-38","BENDAMUSTINE HYDROCHLORIDE",104842,77082,-1.569466445,3.240123575,-4.975386851,2.513204646,3.674
"3967","SN-38","BLEOMYCIN",104842,5360373,-9.026856648,-6.381465316,-4.707775833,2.840758209,-4.984
"3968","SN-38","BORTEZOMIB",104842,387447,-1.755854509,-2.444831869,-2.135495414,-0.486616465,8.4895
"3969","SN-38","BUSULFAN",104842,2478,-1.943971033,-0.649320254,1.758627545,2.53653798,2.176
"3970","SN-38","CARMUSTINE",104842,2578,0.570828256,1.069456268,-46.46281741,4.000982424,16.067
"3972","SN-38","CO-V",104842,40926,2.116357352,1.974459813,-59.67347833,0.796448548,13.8515
"3973","SN-38","CYCLOPHOSPHAMIDE",104842,2907,-0.505014348,-0.380134784,-26.58304261,1.06867077,-2.7555
"3974","SN-38","DASATINIB",104842,3062316,-8.049779976,0.647731877,2.9490671,3.897649091,-1.3785
"3975","SN-38","ELOXATIN (TN) (SANOFI SYNTHELAB)",104842,24197464,-3.921873119,-0.488921171,3.456095106,5.714291936,6.7165
"3976","SN-38","EMCYT (PHARMACIA)",104842,54611422,-2.887931352,-3.361094067,-35.6731006,2.843204646,-3.138
"3977","SN-38","ERLOTINIB HYDROCHLORIDE",104842,176871,0.594610808,4.218794563,4.253012343,6.770922646,2.8265
"3978","SN-38","FULVESTRANT",104842,104741,-6.279022584,2.220237361,-16.08938413,1.812032422,1.005
"3979","SN-38","HYDROXYUREA",104842,3657,-6.107859498,1.422553014,-10.42568306,0.699811689,-1.337
"3980","SN-38","IFOSFAMIDE",104842,3690,2.09919063,2.479600279,-3.863081782,3.325384044,0.0875
"3981","SN-38","IMIQUIMOD",104842,57469,-0.77137968,-0.909674318,-24.84807246,-0.107995896,1.785
"3982","SN-38","MECHLORETHAMINE HYDROCHLORIDE",104842,5935,-5.841482509,-4.599172225,1.578606084,4.104073333,-16.838
"3983","SN-38","MERCAPTOPURINE",104842,667490,-5.523207843,-7.930738206,-4.052402394,-2.579949799,-8.868
"3984","SN-38","METHOXSALEN",104842,4114,-1.653182447,-2.878177539,-15.78713181,-1.445773674,3.969
"3985","SN-38","MITOMYCINE",104842,5746,-13.16019515,-8.471430532,-0.174955241,1.617565492,-11.302
"3986","SN-38","MITOTANE",104842,4211,0.804030609,1.320565793,-38.61696851,0.632004778,7.4005
"3987","SN-38","NSC 85998",104842,23615975,1.993301612,3.484624852,-16.74161422,3.207559659,2.309
"3988","SN-38","NSC-127716",104842,16886,-2.090699773,2.177999072,-7.070068869,4.863161711,0.505
"3989","SN-38","NSC256439",104842,3685,2.722671329,2.504025803,6.233112712,7.573253333,0.214
"3990","SN-38","NSC733504",104842,54608520,-8.772952945,-3.381396086,-19.3444988,-1.597905778,-4.601
"3991","SN-38","PIPOBROMAN",104842,4842,-9.935934313,-2.163953775,2.774627094,4.397580667,1.683
"3992","SN-38","PLICAMYCIN",104842,163659,0.702994778,0.932204011,0.214751242,1.753427106,27.92
"3993","SN-38","PROCARBAZINE HYDROCHLORIDE",104842,9703,1.751986183,2.051603348,-24.19861719,0.810982667,5.2775
"3994","SN-38","QUINACRINE HYDROCHLORIDE",104842,5351141,-5.340969309,-5.853836936,-30.88885653,-1.856819175,1.397
"3995","SN-38","SORAFENIB",104842,216239,-6.161723336,-5.00416434,-27.82013164,-1.466928356,0.729
"3996","SN-38","SUNITINIB",104842,5329102,-9.477461355,-4.804841012,-46.08442717,-4.090218119,5.255
"3997","SN-38","THALIDOMIDE",104842,5426,-0.195647899,-1.884447598,-22.78616901,-1.486884785,-3.1045
"3998","SN-38","TOPOTECAN HYDROCHLORIDE",104842,60699,-5.458567891,-6.808169404,-1.937802181,0.463137254,-14.3155
"3999","SN-38","TRIETHYLENEMELAMINE",104842,5799,-9.714896661,-6.377743524,-0.693819267,1.076454381,-8.71
"4000","SN-38","VINBLASTINE SULFATE",104842,5388983,1.040360816,1.62051285,1.375972698,3.366537289,8.1745
"4001","SN-38","ZOLEDRONIC ACID",104842,68740,-6.03958997,1.200305102,-18.446212,1.855337437,0.4155
"4002","SN-38","ZOLINZA",104842,5311,-4.118358657,-3.134115324,-26.83931299,1.225403048,10.1705
"4003","SORAFENIB","ADM HYDROCHLORIDE",216239,32874,1.043043415,0.852993211,-29.14329186,2.046535167,19.3405
"4004","SORAFENIB","ALLOPURINOL",216239,2094,-4.697195486,-0.407411881,3.770419964,3.954145622,4.747
"4005","SORAFENIB","AMIFOSTINE",216239,2141,2.307251654,4.330877615,0.990670663,-0.0033082,2.591
"4006","SORAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",216239,123608,-3.480291036,0.70408719,-2.520929135,1.236727978,10.086
"4007","SORAFENIB","ANASTROZOLE",216239,2187,-3.180518792,-4.253584063,-0.227348148,-1.16437899,-8.2515
"4008","SORAFENIB","ANTIBIOTIC AD 32",216239,41744,0.043033208,-4.668778267,-20.18813105,-4.019030333,-0.5085
"4010","SORAFENIB","BENDAMUSTINE HYDROCHLORIDE",216239,77082,-3.252022762,-1.575716264,-2.414790425,-0.054427213,-0.4785
"4011","SORAFENIB","BORTEZOMIB",216239,387447,0.228427763,-3.018582487,-71.25354698,-5.478887259,-6.786
"4012","SORAFENIB","BUSULFAN",216239,2478,-4.79781936,-2.904657137,-3.178220109,-2.281250122,-2.4465
"4013","SORAFENIB","CARMUSTINE",216239,2578,-0.208878672,0.074458931,-6.431966013,-3.328843667,4.4345
"4015","SORAFENIB","CO-V",216239,40926,1.634853501,2.361175146,-2.435408664,-1.861910444,1.762
"4016","SORAFENIB","CYCLOPHOSPHAMIDE",216239,2907,1.624246457,4.201791678,1.032926959,0.634446075,3.4535
"4017","SORAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",216239,24197464,-7.048414767,-3.469665647,-12.21799966,-3.831120663,-5.29
"4018","SORAFENIB","EMCYT (PHARMACIA)",216239,54611422,1.334676274,1.814868856,-10.68354856,-2.632361187,2.671
"4019","SORAFENIB","ERLOTINIB HYDROCHLORIDE",216239,176871,-1.31867507,2.45396847,-3.570539108,-0.584442944,-0.1365
"4020","SORAFENIB","IFOSFAMIDE",216239,3690,2.553154049,-0.297165971,-2.185433366,-4.219688311,0.184
"4021","SORAFENIB","IMIQUIMOD",216239,57469,3.453862601,6.101202279,0.016899346,-0.531109511,7.6775
"4022","SORAFENIB","IXABEPILONE",216239,6445540,-0.384506201,-4.310368212,-32.88199363,-4.197778,-12.1185
"4023","SORAFENIB","MECHLORETHAMINE HYDROCHLORIDE",216239,5935,-3.365540402,-3.965074981,-15.673667,-0.701111333,-3.66
"4024","SORAFENIB","MERCAPTOPURINE",216239,667490,-3.157536758,0.365740529,1.799194602,3.807671156,18.5565
"4025","SORAFENIB","METHOTREXATE",216239,126941,-0.538028993,-0.739644512,-45.67477815,-0.043444822,27.883
"4026","SORAFENIB","METHOXSALEN",216239,4114,1.029477715,-0.958991572,-1.091012648,-2.084162364,0.0415
"4027","SORAFENIB","MITOMYCINE",216239,5746,-1.649335059,2.070157071,-51.75349741,-0.173333889,18.9435
"4028","SORAFENIB","MITOTANE",216239,4211,9.250985477,10.39419032,6.906390247,8.084226433,18.23
"4029","SORAFENIB","NSC 85998",216239,23615975,-0.289475859,-1.740230445,-4.402721655,-4.205553925,-1.631
"4030","SORAFENIB","NSC-127716",216239,16886,-5.408945173,-4.799876744,-16.17198718,-2.012091132,-4.936
"4031","SORAFENIB","NSC256439",216239,3685,8.688541056,7.858024789,1.166577905,8.777314565,42.0615
"4032","SORAFENIB","PIPOBROMAN",216239,4842,-5.770677399,2.567432178,4.497184633,8.785562211,1.482
"4033","SORAFENIB","PRALATREXATE",216239,148121,0.942945674,3.468012458,-1.556292387,-1.555773674,2.8485
"4034","SORAFENIB","PROCARBAZINE HYDROCHLORIDE",216239,9703,3.967152607,-2.657115975,-5.692169221,-4.225667203,-1.497
"4035","SORAFENIB","QUINACRINE HYDROCHLORIDE",216239,5351141,-6.896542408,-4.403689789,-1.947829669,-1.634696489,0.3135
"4036","SORAFENIB","THALIDOMIDE",216239,5426,1.018408387,1.891430402,-1.709568608,-1.067165233,2.0765
"4037","SORAFENIB","TOPOTECAN HYDROCHLORIDE",216239,60699,-3.501322152,0.11880635,-31.29939879,-1.745553925,-2.636
"4038","SORAFENIB","VINBLASTINE SULFATE",216239,5388983,0.428629167,1.772685439,2.907362442,2.945337437,11.709
"4039","SORAFENIB","ZOLEDRONIC ACID",216239,68740,-0.65617663,1.775128282,1.117824755,1.325116722,2.6545
"4040","SUNITINIB","ADM HYDROCHLORIDE",5329102,32874,-1.398816337,3.042764964,-19.91339971,1.072840849,6.236
"4041","SUNITINIB","ALLOPURINOL",5329102,2094,-3.295494825,-2.855686609,-0.675011878,-0.909798222,-4.734
"4042","SUNITINIB","AMIFOSTINE",5329102,2141,0.269615986,-6.199500007,-4.405906841,-7.440093659,-7.3115
"4043","SUNITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5329102,123608,-2.15530082,1.314343908,3.266266458,1.455903247,8.865
"4044","SUNITINIB","ANASTROZOLE",5329102,2187,0.008684953,1.575917017,0.461789042,0.758749713,2.413
"4045","SUNITINIB","ANTIBIOTIC AD 32",5329102,41744,3.467198317,3.710762098,0.287404568,3.21013109,17.474
"4047","SUNITINIB","BENDAMUSTINE HYDROCHLORIDE",5329102,77082,1.087419574,1.679993715,-1.842182347,-1.647829967,5.044
"4048","SUNITINIB","BLEOMYCIN",5329102,5360373,0.403614456,-0.178670862,-9.428686362,-1.431111667,0.8015
"4049","SUNITINIB","BORTEZOMIB",5329102,387447,7.477705161,2.892916281,-36.87755495,1.422526343,-10.983
"4050","SUNITINIB","BUSULFAN",5329102,2478,-3.047188712,-2.843544846,-5.350875018,-4.931109522,-2.803
"4051","SUNITINIB","CARMUSTINE",5329102,2578,-0.176215672,-0.103586531,-0.992917347,-2.393115102,1.2325
"4053","SUNITINIB","CO-V",5329102,40926,-0.455163045,-3.454971456,-2.332393762,-4.83224903,-2.843
"4054","SUNITINIB","CYCLOPHOSPHAMIDE",5329102,2907,4.673454175,0.05929374,-9.644584733,-9.979999089,1.8785
"4055","SUNITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5329102,24197464,-1.166866103,-1.094327003,-9.239275437,-2.793317293,-2.327
"4056","SUNITINIB","EMCYT (PHARMACIA)",5329102,54611422,-5.856553096,-5.283412529,-11.2546633,-10.98887166,-8.834
"4057","SUNITINIB","ERLOTINIB HYDROCHLORIDE",5329102,176871,1.05965445,4.81669331,-0.90063985,0.657779278,-0.131
"4058","SUNITINIB","FULVESTRANT",5329102,104741,-0.248407635,-0.306296422,-0.847309287,-0.693589222,-0.603
"4059","SUNITINIB","HYDROXYUREA",5329102,3657,-0.924638066,-0.165702893,0.078750517,-0.085348578,-0.5945
"4060","SUNITINIB","IFOSFAMIDE",5329102,3690,4.152693027,0.059367336,-9.85751386,-10.10444281,0.9805
"4061","SUNITINIB","IMIQUIMOD",5329102,57469,2.188832489,4.380051734,2.56038211,0.624726525,3.917
"4062","SUNITINIB","IXABEPILONE",5329102,6445540,4.31770094,5.630138794,-17.9987815,6.195555556,2.017
"4063","SUNITINIB","MECHLORETHAMINE HYDROCHLORIDE",5329102,5935,-5.395832754,-4.616713901,-9.846395652,-5.172220592,1.541
"4064","SUNITINIB","MERCAPTOPURINE",5329102,667490,-3.154245384,0.365737727,1.821639845,3.807668822,18.5605
"4065","SUNITINIB","METHOTREXATE",5329102,126941,3.789243952,1.97823372,-34.68420436,-3.537776147,15.8815
"4066","SUNITINIB","METHOXSALEN",5329102,4114,3.598941066,1.280059501,-9.151833853,-9.049998922,0.7525
"4067","SUNITINIB","MITOMYCINE",5329102,5746,4.444416055,1.244194411,-26.81140479,-5.995555889,21.3135
