"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4591","TRIETHYLENEMELAMINE","5-FU",5799,3385,-6.871613187,-7.82184139,-4.930582028,-0.054797347,-23.0945
"4592","TRIETHYLENEMELAMINE","ADM HYDROCHLORIDE",5799,32874,-2.414576934,0.584997748,1.946612387,3.707736112,7.80825
"4593","TRIETHYLENEMELAMINE","ALLOPURINOL",5799,2094,-0.069463001,0.602207533,-27.91021636,0.275337437,8.418
"4594","TRIETHYLENEMELAMINE","ALTRETAMINE",5799,2123,-1.074788503,-1.33941675,-0.716142531,-0.516883333,12.154
"4595","TRIETHYLENEMELAMINE","AMIFOSTINE",5799,2141,3.459762101,4.174938809,-43.0786815,3.16867077,14.5885
"4596","TRIETHYLENEMELAMINE","ANASTROZOLE",5799,2187,6.994514606,5.887442691,1.6816131,4.061987896,12.738
"4598","TRIETHYLENEMELAMINE","BLEOMYCIN",5799,5360373,7.11414184,9.22352628,8.885799408,12.19758111,21.0665
"4599","TRIETHYLENEMELAMINE","BUSULFAN",5799,2478,-3.344966022,-2.820409518,-29.81696952,-0.646795354,14.866
"4600","TRIETHYLENEMELAMINE","CARMUSTINE",5799,2578,-4.02452982,-3.970556189,-28.66852976,-4.846854576,-4.3615
"4601","TRIETHYLENEMELAMINE","CHLORAMBUCIL",5799,2708,-3.115917908,-1.13275431,-19.56969852,1.490982424,-2.207
"4603","TRIETHYLENEMELAMINE","CO-V",5799,40926,-0.656919682,-0.551079976,-1.522526378,2.102093667,-2.8655
"4604","TRIETHYLENEMELAMINE","CYCLOPHOSPHAMIDE",5799,2907,-2.045040109,-4.553376017,-50.2521572,-4.725773,-6.4705
"4605","TRIETHYLENEMELAMINE","DACARBAZINE",5799,5353562,-2.182942933,-0.613602997,1.344656233,3.209827742,2.0045
"4606","TRIETHYLENEMELAMINE","DAUNORUBICIN HYDROCHLORIDE",5799,62770,-0.737491509,0.461349832,0.068169949,4.645358889,-11.343
"4607","TRIETHYLENEMELAMINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5799,24197464,-5.607741641,-4.532794972,0.086062151,1.590983333,-14.1475
"4608","TRIETHYLENEMELAMINE","EMCYT (PHARMACIA)",5799,54611422,-0.887162399,0.775746516,-22.18184392,2.955426868,21.725
"4609","TRIETHYLENEMELAMINE","ERLOTINIB HYDROCHLORIDE",5799,176871,-2.481421747,-5.141141142,-7.616374137,-2.911239278,9.782
"4610","TRIETHYLENEMELAMINE","EXEMESTANE",5799,60198,1.42744904,1.951950928,-0.038966565,0.635337589,23.5935
"4611","TRIETHYLENEMELAMINE","FULVESTRANT",5799,104741,1.854547346,1.761322833,-22.29308753,1.244210119,-0.755
"4612","TRIETHYLENEMELAMINE","GEFITINIB",5799,123631,-0.615480794,-0.070739444,-0.12650061,2.173180778,23.109
"4613","TRIETHYLENEMELAMINE","HYDROXYUREA",5799,3657,0.931241447,1.561909363,-28.99113659,-0.515773674,5.16
"4614","TRIETHYLENEMELAMINE","IFOSFAMIDE",5799,3690,0.29768845,0.465881975,-40.86095232,0.550892992,2.4845
"4615","TRIETHYLENEMELAMINE","IMIQUIMOD",5799,57469,3.990749433,4.296791965,2.801627734,4.080893111,2.431
"4616","TRIETHYLENEMELAMINE","IXABEPILONE",5799,6445540,-4.137641974,-4.433982817,-0.82772779,0.950756222,-13.944
"4617","TRIETHYLENEMELAMINE","LENALIDOMIDE",5799,216326,-2.872499694,-4.086128472,-12.0340901,-2.970218119,14.0875
"4618","TRIETHYLENEMELAMINE","LOMUSTINE",5799,3950,-3.974652652,-3.116611046,-22.92957148,-1.195708064,3.9565
"4619","TRIETHYLENEMELAMINE","MEGESTROL ACETATE",5799,11683,0.173752192,-0.13843751,-18.22750062,-1.055773674,0.881
"4620","TRIETHYLENEMELAMINE","MELPHALAN HYDROCHLORIDE",5799,9927978,-2.517309416,-2.261745976,1.752460543,3.987581699,-7.2905
"4621","TRIETHYLENEMELAMINE","MERCAPTOPURINE",5799,667490,-3.73936501,-5.163844227,-5.987325406,-0.980196079,-14.4465
"4622","TRIETHYLENEMELAMINE","METHOTREXATE",5799,126941,-5.228282386,-7.945683686,-6.838123957,-3.8048155,-33.3755
"4623","TRIETHYLENEMELAMINE","METHOXSALEN",5799,4114,6.800760416,4.168990011,-17.07701587,3.81760552,1.5135
"4624","TRIETHYLENEMELAMINE","MITOMYCINE",5799,5746,-3.659688986,-0.660202563,1.434403332,3.484247333,8.72
"4625","TRIETHYLENEMELAMINE","MITOTANE",5799,4211,-0.914647293,-1.561031894,-32.79343274,-1.107995896,19.4965
"4626","TRIETHYLENEMELAMINE","MITOXANTRONE",5799,4212,-1.589562044,-1.937582325,2.572898786,5.132025556,-23.5155
"4627","TRIETHYLENEMELAMINE","NSC 85998",5799,23615975,-0.486779723,0.032480893,-41.54173702,-0.870218119,-3.017
"4628","TRIETHYLENEMELAMINE","NSC-127716",5799,16886,2.368558912,2.016809362,3.208024182,7.160988282,-13.502
"4629","TRIETHYLENEMELAMINE","NSC141540",5799,439525,-5.084402307,-5.018592595,0.083122297,2.40653798,-3.5135
"4630","TRIETHYLENEMELAMINE","NSC256439",5799,3685,-1.843281942,-3.065651254,-0.649674476,1.36752622,4.6785
"4631","TRIETHYLENEMELAMINE","PEMETREXED",5799,446556,-5.816964357,-5.395563068,-2.433008803,1.492049964,-18.7115
"4632","TRIETHYLENEMELAMINE","PIPOBROMAN",5799,4842,-6.388763594,-2.088208612,-17.00072823,2.400914,-3.9385
"4633","TRIETHYLENEMELAMINE","PLICAMYCIN",5799,163659,0.980739594,1.918339603,-0.709468911,0.256760439,13.5725
"4634","TRIETHYLENEMELAMINE","PRALATREXATE",5799,148121,-0.094345992,2.954347142,0.301334798,1.110923289,-1.06
"4635","TRIETHYLENEMELAMINE","RALOXIFENE",5799,5035,0.354509411,-0.311575693,-2.177290702,-0.849106889,19.298
"4636","TRIETHYLENEMELAMINE","SORAFENIB",5799,216239,-26.76296282,-48.84223166,-54.61221357,-45.16050122,-62.2485
"4637","TRIETHYLENEMELAMINE","TENIPOSIDE",5799,452548,0.569745452,1.108089351,-2.305732399,4.703366722,-8.693
"4638","TRIETHYLENEMELAMINE","THALIDOMIDE",5799,5426,0.780066302,0.702714188,-28.60211328,0.289781881,18.1835
"4639","TRIETHYLENEMELAMINE","THIOGUANINE",5799,2723601,-5.216912926,-3.740733454,-8.426597805,-0.287930889,-9.488
"4640","TRIETHYLENEMELAMINE","TOPOTECAN HYDROCHLORIDE",5799,60699,-2.060801509,-2.549953162,-1.523067536,1.192025056,-20.8325
"4641","TRIETHYLENEMELAMINE","URACIL MUSTARD",5799,6194,-8.318217577,-7.619219699,-6.868615848,-3.571263667,-10.062
"4642","TRIETHYLENEMELAMINE","VINBLASTINE SULFATE",5799,5388983,3.147558106,3.694369531,-0.657420303,-0.223551389,20.8635
"4643","URACIL MUSTARD","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6194,400633,2.922641369,4.20911352,-5.765742482,4.801811535,17.6035
"4644","URACIL MUSTARD","34793-34-5",6194,248862,9.599028189,9.862454011,-11.18409769,8.528765674,9.731
"4645","URACIL MUSTARD","5-FLUORO-2'-DEOXYURIDINE",6194,3363,4.087513178,3.389335129,4.583431169,8.713543837,-6.7355
"4646","URACIL MUSTARD","5-FU",6194,3385,6.584084884,6.406158255,8.943926943,10.83796222,6.2535
"4647","URACIL MUSTARD","ACTINOMYCIN D",6194,44415057,-4.395837506,-5.728554271,-5.999673172,-5.99046202,-7.7755
"4648","URACIL MUSTARD","ADM HYDROCHLORIDE",6194,32874,-2.667849367,-3.308334574,-0.345924179,1.41873,-16.7905
"4649","URACIL MUSTARD","ALLOPURINOL",6194,2094,-7.599930738,-11.79236306,-24.87304467,-12.41101758,-15.561
"4650","URACIL MUSTARD","ALTRETAMINE",6194,2123,12.07561572,9.974892412,-12.57388709,7.002004104,30.0295
"4651","URACIL MUSTARD","AMIFOSTINE",6194,2141,-0.228022604,1.227598907,-21.06021719,-0.881795354,5.916
"4652","URACIL MUSTARD","AMINOLEVULINIC ACID HYDROCHLORIDE",6194,123608,-15.13105001,-26.00422291,-25.16011523,-23.50997386,-27.4775
"4653","URACIL MUSTARD","ANASTROZOLE",6194,2187,-0.83527956,-2.507403858,-2.042656867,-1.860965911,-2.002
"4654","URACIL MUSTARD","ANTIBIOTIC AD 32",6194,41744,-2.078938579,-9.180683644,-7.607614886,-7.489521798,-4.457
"4655","URACIL MUSTARD","ANTIBIOTIC AY 22989",6194,54600319,-8.038708923,-10.11680489,-5.135281254,-3.192165236,-24.6225
"4657","URACIL MUSTARD","AZACYTIDINE",6194,1805,-1.15764262,-0.851735388,-3.32815548,1.907494646,-12.8295
"4658","URACIL MUSTARD","BENDAMUSTINE HYDROCHLORIDE",6194,77082,-0.8720327,1.141147158,-6.790634018,2.507736358,9.532
"4659","URACIL MUSTARD","BLEOMYCIN",6194,5360373,4.495473527,6.704785354,6.533279213,6.716826622,13.87
"4660","URACIL MUSTARD","BORTEZOMIB",6194,387447,-5.342361849,-2.830710082,-2.040189304,-1.049478228,13.358
"4661","URACIL MUSTARD","BUSULFAN",6194,2478,-11.45812696,-18.05736706,-35.63108125,-18.69385091,-16.829
"4662","URACIL MUSTARD","CARBOPLATIN",6194,38904,-3.26465037,-4.096642563,-4.343173253,-1.293845051,-1.4565
"4663","URACIL MUSTARD","CARMUSTINE",6194,2578,2.678523964,5.592777517,-0.713950953,4.810149091,7.546
"4664","URACIL MUSTARD","CELECOXIB",6194,2662,-4.605763053,-5.487346212,-14.57264425,-6.424773674,-1.366
"4665","URACIL MUSTARD","CHEMBL17639",6194,1546,-0.999281829,-0.024659813,-0.042001106,0.199549964,9.4055
"4666","URACIL MUSTARD","CHEMBL277800",6194,354624,-7.081624253,-1.528715039,-0.255744967,1.72034327,10.2625
"4667","URACIL MUSTARD","CHLORAMBUCIL",6194,2708,5.822884097,6.261416664,8.824046132,11.16718645,14.5195
"4669","URACIL MUSTARD","CO-V",6194,40926,-2.724229184,-1.816355051,-10.34328365,-0.122965522,12.489
"4670","URACIL MUSTARD","CRIZOTINIB",6194,11626560,-12.76328779,-14.18710462,-14.38609199,-13.70878337,-24.26
"4671","URACIL MUSTARD","CYCLOPHOSPHAMIDE",6194,2907,5.210744314,4.897843031,-17.22768338,4.318892992,29.024
"4672","URACIL MUSTARD","CYTARABINE HYDROCHLORIDE",6194,6252,-4.64458585,-1.768614283,-1.823912831,0.983676603,26.7755
"4673","URACIL MUSTARD","DASATINIB",6194,3062316,12.85992218,17.15704668,12.5896179,13.15989299,15.29
"4674","URACIL MUSTARD","DOCETAXEL",6194,148124,-5.248971678,-7.295771247,-8.418485641,-3.271505354,-22.6325
"4675","URACIL MUSTARD","ELOXATIN (TN) (SANOFI SYNTHELAB)",6194,24197464,-8.818812693,-10.59374712,-9.71553229,-7.55515673,0.7065
"4676","URACIL MUSTARD","EMCYT (PHARMACIA)",6194,54611422,-6.212331959,-9.955101387,-20.82002723,-9.313152631,-23.069
"4677","URACIL MUSTARD","ERLOTINIB HYDROCHLORIDE",6194,176871,3.284393551,7.161721978,7.501913213,8.520180825,20.551
"4678","URACIL MUSTARD","FLUDARABINE BASE",6194,3367,-0.887943364,1.759710838,-3.443648693,1.509448548,0.8925
"4679","URACIL MUSTARD","FULVESTRANT",6194,104741,-0.675065549,0.425870132,1.016629866,1.630589313,19.421
"4680","URACIL MUSTARD","GEMZAR (LILLY)",6194,356653,1.504267615,2.222538719,1.557172703,1.345849422,21.006
"4681","URACIL MUSTARD","HYDROXYUREA",6194,3657,0.760200554,1.763446708,-22.81601134,2.97741566,23.6785
"4682","URACIL MUSTARD","IFOSFAMIDE",6194,3690,-1.320492729,-2.940447012,-13.67401216,-3.113017576,16.5365
"4683","URACIL MUSTARD","IMATINIB",6194,5291,-1.138875029,-6.959189585,-8.824701273,-6.262128687,4.862
"4684","URACIL MUSTARD","IMIQUIMOD",6194,57469,5.608430018,7.229649066,5.207263308,5.628337437,11.03
"4685","URACIL MUSTARD","IXABEPILONE",6194,6445540,-12.95137264,-12.84112671,-11.92543663,-11.93907672,-12.2975
"4686","URACIL MUSTARD","LAPATINIB",6194,208908,-7.006654007,-7.546709679,-7.306796846,-6.135930286,-4.7315
"4687","URACIL MUSTARD","LETROZOLE",6194,3902,-1.331624439,-1.191925961,-3.571638274,-1.398845437,12.497
"4688","URACIL MUSTARD","MECHLORETHAMINE HYDROCHLORIDE",6194,5935,-12.70355942,-14.66820046,-14.6336363,-13.9072637,-9.8185
"4689","URACIL MUSTARD","MELPHALAN HYDROCHLORIDE",6194,9927978,13.99457331,14.40420881,13.52214524,15.16929194,22.383
"4690","URACIL MUSTARD","MERCAPTOPURINE",6194,667490,-19.57398819,-32.2505168,-33.74587705,-28.55321773,-40.344
"4691","URACIL MUSTARD","METHOTREXATE",6194,126941,2.101141098,2.06733787,-24.4576665,3.196784433,2.3
"4692","URACIL MUSTARD","METHOXSALEN",6194,4114,0.516167178,-1.640955402,-5.274371338,-0.607688465,19.8095
"4693","URACIL MUSTARD","MITOMYCINE",6194,5746,-3.624276853,-2.012818459,0.12475094,2.180121047,15.02
"4694","URACIL MUSTARD","MITOTANE",6194,4211,1.261646553,1.816344971,-3.901558979,2.393589313,25.5945
"4695","URACIL MUSTARD","NILOTINIB",6194,644241,-5.922291634,-7.296899734,-8.190689385,-7.768150578,-1.761
"4696","URACIL MUSTARD","NSC 85998",6194,23615975,-0.978999435,-1.493206286,-10.48019093,-0.592966243,20.859
"4697","URACIL MUSTARD","NSC-127716",6194,16886,-0.221010055,-2.754311258,-2.280969677,2.248527656,-33.822
"4698","URACIL MUSTARD","NSC256439",6194,3685,-0.421493546,-0.513321665,2.780014932,4.425747333,-5.6235
"4699","URACIL MUSTARD","NSC733504",6194,54608520,-0.364294336,-2.312810328,0.754214253,2.651961889,2.7395
"4700","URACIL MUSTARD","PACLITAXEL",6194,36314,-9.24516902,-8.876045231,-8.701689108,-4.778623889,-8.243
"4701","URACIL MUSTARD","PIPOBROMAN",6194,4842,-0.273490683,1.364264779,-3.343451913,3.251121047,6.5125
"4702","URACIL MUSTARD","PLICAMYCIN",6194,163659,-3.654784462,-1.190188551,-1.732400453,-1.818033783,-2.053
"4703","URACIL MUSTARD","PRALATREXATE",6194,148121,-16.18670767,-20.65762038,-20.37542277,-18.04943451,-21.791
"4704","URACIL MUSTARD","PROCARBAZINE HYDROCHLORIDE",6194,9703,3.120371783,4.355841822,-9.887626417,2.620226326,5.4205
"4705","URACIL MUSTARD","QUINACRINE HYDROCHLORIDE",6194,5351141,-9.611161503,-14.91877071,-14.69282244,-12.09299006,-2.715
"4706","URACIL MUSTARD","ROMIDEPSIN",6194,5352062,-1.085480928,-3.466415476,-17.95289491,-0.858167241,16.8075
"4707","URACIL MUSTARD","SN-38",6194,104842,-2.717690677,-1.62616657,-4.302633239,0.826337822,-3.368
"4708","URACIL MUSTARD","SORAFENIB",6194,216239,-7.419581742,-12.93457632,-16.57422943,-8.677414735,-0.0935
"4709","URACIL MUSTARD","SUNITINIB",6194,5329102,-12.31175318,-11.62149456,-12.27418114,-12.15692836,-17.111
"4710","URACIL MUSTARD","TAMOXIFEN CITRATE",6194,2733525,-0.908982157,-1.40256238,-4.545416052,-2.334107008,-1.846
"4711","URACIL MUSTARD","TEMOZOLOMIDE",6194,5394,9.5768241,11.1246085,-8.211743679,6.341559898,17.09
"4712","URACIL MUSTARD","THALIDOMIDE",6194,5426,1.41274518,3.708684825,0.078329471,4.486200424,10.575
"4713","URACIL MUSTARD","THIOGUANINE",6194,2723601,-1.139397441,-2.082327508,1.061319217,3.504851167,-7.47
"4714","URACIL MUSTARD","THIOTEPA",6194,5453,-16.2908274,-23.91227982,-21.86782648,-19.74436911,-29.5215
"4715","URACIL MUSTARD","TOPOTECAN HYDROCHLORIDE",6194,60699,-5.647613051,1.225552398,1.875686291,3.424736381,4.9885
"4716","URACIL MUSTARD","TRETINOIN",6194,444795,-2.216492857,1.608193032,2.581175546,3.646644868,11.8365
"4717","URACIL MUSTARD","VEMURAFENIB",6194,42611257,-12.52472254,-14.62493237,-17.19210515,-14.6312398,-19.0215
"4718","URACIL MUSTARD","VINBLASTINE SULFATE",6194,5388983,-2.905310115,-2.611353476,-31.56480061,0.096256216,34.4235
"4719","URACIL MUSTARD","VINCRISTINE SULFATE",6194,249332,4.335711439,5.867155073,5.650850009,7.240649328,0.3535
"4720","URACIL MUSTARD","ZOLEDRONIC ACID",6194,68740,-12.50517925,-24.5688426,-28.45320517,-24.48709502,-24.624
"4721","URACIL MUSTARD","ZOLINZA",6194,5311,4.498431737,9.638891792,10.47653649,11.07429194,33.9395
"4722","VANDETANIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3081361,400633,-1.892411983,-0.713120889,-0.409701065,-0.01778619,-0.54
"4723","VANDETANIB","34793-34-5",3081361,248862,-0.872661538,-1.4847235,-8.668557822,-2.917884785,-4.4705
"4724","VANDETANIB","5-FLUORO-2'-DEOXYURIDINE",3081361,3363,6.226903662,5.027039938,-2.083093348,6.860083211,7.7715
"4725","VANDETANIB","5-FU",3081361,3385,7.042614534,7.819294701,9.211498012,9.795192778,8.167
"4726","VANDETANIB","ABIRATERONE",3081361,132971,2.338382625,4.803359112,4.450705379,5.227272951,10.734
"4727","VANDETANIB","ACTINOMYCIN D",3081361,44415057,17.98129279,21.67370595,21.29734994,21.32987131,14.7835
"4728","VANDETANIB","ADM HYDROCHLORIDE",3081361,32874,6.443594291,8.78468777,2.770096618,9.992098867,14.799
"4729","VANDETANIB","ALLOPURINOL",3081361,2094,-0.98743744,-0.443230592,-2.688319946,-1.266485841,1.1625
"4730","VANDETANIB","ALTRETAMINE",3081361,2123,0.581842415,4.91836286,-5.071987166,1.099448548,5.145
"4731","VANDETANIB","AMIFOSTINE",3081361,2141,1.70291312,3.091219808,-6.396043087,0.04922712,2.542
"4732","VANDETANIB","AMINOLEVULINIC ACID HYDROCHLORIDE",3081361,123608,-6.727937312,-7.561017836,-6.784416678,-6.296567274,-5.1445
"4733","VANDETANIB","ANASTROZOLE",3081361,2187,-2.273208566,-0.785025998,-0.403498587,0.024279209,-0.6975
"4734","VANDETANIB","ANTIBIOTIC AD 32",3081361,41744,-1.105602899,1.979665014,3.370734349,3.534501431,-1.9535
"4735","VANDETANIB","ANTIBIOTIC AY 22989",3081361,54600319,12.18669313,12.06637993,-5.019717336,14.25783496,11.259
"4737","VANDETANIB","AXITINIB",3081361,6450551,-2.115801784,3.157632155,2.625303446,3.791758209,2.403
"4738","VANDETANIB","AZACYTIDINE",3081361,1805,-0.130778513,0.808085252,0.703963872,1.428560045,-8.6065
"4739","VANDETANIB","BENDAMUSTINE HYDROCHLORIDE",3081361,77082,0.37834525,6.516968971,6.365607772,6.56237155,4.045
"4740","VANDETANIB","BLEOMYCIN",3081361,5360373,-3.468057666,-1.244582946,-0.10186145,0.134565812,-2.7765
"4741","VANDETANIB","BORTEZOMIB",3081361,387447,-2.010536303,1.17698152,0.475500808,2.554114772,5.379
"4742","VANDETANIB","BUSULFAN",3081361,2478,-0.283480446,1.348385593,-1.098119294,0.017291936,3.2795
"4743","VANDETANIB","CABAZITAXEL",3081361,9854073,9.417429646,9.340499397,4.570105717,10.32380543,8.3035
"4744","VANDETANIB","CARBOPLATIN",3081361,38904,0.705348006,3.922848117,3.208541322,5.050805433,3.79
"4745","VANDETANIB","CARMUSTINE",3081361,2578,-1.369841964,-0.546421385,-2.789469685,-1.793708064,-0.894
"4746","VANDETANIB","CELECOXIB",3081361,2662,-0.939032001,2.19320513,-3.217493028,0.989004104,3.687
"4747","VANDETANIB","CHEMBL17639",3081361,1546,-1.426556829,-0.224630585,-0.335058108,-0.056861749,-0.1125
"4748","VANDETANIB","CHEMBL277800",3081361,354624,-4.435401371,-0.771101341,-1.431785309,0.620210504,-2.7615
"4749","VANDETANIB","CHLORAMBUCIL",3081361,2708,3.58304354,3.929954681,4.840006432,5.580083211,20.7555
"4751","VANDETANIB","CO-V",3081361,40926,0.677197856,7.002187319,5.747562557,8.558613333,7.2375
"4752","VANDETANIB","CRIZOTINIB",3081361,11626560,-1.773963034,0.254179394,-0.630815206,0.71669281,1.4765
"4753","VANDETANIB","CYCLOPHOSPHAMIDE",3081361,2907,-1.281910015,-0.585399084,-7.77404075,-1.329107008,-2.2225
"4754","VANDETANIB","CYTARABINE HYDROCHLORIDE",3081361,6252,-6.952887191,-0.626777552,-8.953003199,0.666025489,16.4865
"4755","VANDETANIB","DACARBAZINE",3081361,5353562,-1.408600536,-0.309528367,-6.63150749,-0.90292812,2.9325
"4756","VANDETANIB","DASATINIB",3081361,3062316,-2.668819013,-3.513704416,-2.50664303,-2.297813554,-4.4975
"4757","VANDETANIB","DAUNORUBICIN HYDROCHLORIDE",3081361,62770,14.36642707,18.07906328,18.33113858,18.50131599,36.8715
"4758","VANDETANIB","DEXRAZOXANE",3081361,71384,-0.054079003,8.240953381,9.155725227,9.517099393,22.7505
"4759","VANDETANIB","DOCETAXEL",3081361,148124,6.097956505,6.623036791,1.435369265,7.872117767,11.13
"4760","VANDETANIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3081361,24197464,2.359860467,6.880937155,4.94481413,8.741469933,10.327
"4761","VANDETANIB","EMCYT (PHARMACIA)",3081361,54611422,-3.748069002,-8.988423528,-9.68652464,-9.461351476,-8.6995
"4762","VANDETANIB","ERLOTINIB HYDROCHLORIDE",3081361,176871,-1.198461964,5.77331708,6.407439618,6.535315994,13.982
"4763","VANDETANIB","EXEMESTANE",3081361,60198,1.899809111,2.048845827,2.013619134,2.945081045,29.193
"4764","VANDETANIB","FLUDARABINE BASE",3081361,3367,-1.407645852,-3.746847176,-7.697306224,-4.06832923,-4.8245
"4765","VANDETANIB","FULVESTRANT",3081361,104741,-2.698818803,0.543242461,0.507187229,1.750945875,-2.266
"4766","VANDETANIB","GEFITINIB",3081361,123631,11.91011573,16.29237801,16.45982492,18.36969432,12.9935
"4767","VANDETANIB","GEMZAR (LILLY)",3081361,356653,-0.27030067,-1.692929917,-4.813148729,-4.811372801,-7.0755
"4768","VANDETANIB","HYDROXYUREA",3081361,3657,-2.920468818,-0.746284617,-0.158348756,0.429080925,-3.0815
"4769","VANDETANIB","IFOSFAMIDE",3081361,3690,1.280382706,5.816448041,4.180717471,5.549291936,12.429
"4770","VANDETANIB","IMATINIB",3081361,5291,-1.959739872,2.121166624,2.353545247,2.597514159,4.246
"4771","VANDETANIB","IMIQUIMOD",3081361,57469,-0.774459127,-4.135316174,-7.644248675,-6.192329547,-3.364
"4772","VANDETANIB","IXABEPILONE",3081361,6445540,-0.890759531,3.760343024,4.618690648,4.691908668,-0.19
"4773","VANDETANIB","LAPATINIB",3081361,208908,-0.524601195,5.721159545,5.831045216,6.325383535,5.619
"4774","VANDETANIB","LENALIDOMIDE",3081361,216326,-2.1000953,3.771740732,5.071429849,4.962057667,2.2365
"4775","VANDETANIB","LETROZOLE",3081361,3902,-1.625857315,2.193331657,-0.923159322,1.930487896,3.7745
"4776","VANDETANIB","LOMUSTINE",3081361,3950,7.214807521,12.08803043,11.88680751,12.47431599,3.124
"4777","VANDETANIB","MEGESTROL ACETATE",3081361,11683,-0.983075116,3.20142978,-4.205863084,1.040226326,6.442
"4778","VANDETANIB","MELPHALAN HYDROCHLORIDE",3081361,9927978,6.190746163,10.00147177,8.368196923,8.590760747,27.0735
"4779","VANDETANIB","MERCAPTOPURINE",3081361,667490,-14.95419122,-27.66849259,-40.56212735,-26.41599334,-31.5655
"4780","VANDETANIB","METHOTREXATE",3081361,126941,-0.750055061,-1.031019514,-9.997834031,-0.715715567,-3.5335
"4781","VANDETANIB","METHOXSALEN",3081361,4114,-2.199993936,-1.058628791,-2.674100695,0.026723653,-2.742
"4782","VANDETANIB","MITOMYCINE",3081361,5746,-4.375240712,-1.817684415,-8.909174495,-0.154454944,15.6615
"4783","VANDETANIB","MITOTANE",3081361,4211,-2.345542634,3.335573758,3.662916731,4.040009936,2.163
"4784","VANDETANIB","MITOXANTRONE",3081361,4212,21.29273871,20.40214,2.969684584,22.16108321,37.238
"4785","VANDETANIB","NAVELBINE DITARTRATE (TN)",3081361,25136944,25.46241837,23.51877928,19.4015531,25.01380327,35.787
"4786","VANDETANIB","NILOTINIB",3081361,644241,-0.899229442,5.05295189,2.932315357,4.457849422,4.844
"4787","VANDETANIB","NSC 85998",3081361,23615975,-2.490033668,-11.0942543,-9.429093782,-10.1038319,-11.223
"4788","VANDETANIB","NSC-127716",3081361,16886,4.068631027,1.793512444,-17.8861237,3.241557186,-25.2335
