"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"5507","VINBLASTINE SULFATE","MITOTANE",5388983,4211,-6.220487267,-4.166764671,-12.26177548,-3.298277844,-7.018
"5508","VINBLASTINE SULFATE","NILOTINIB",5388983,644241,1.342733963,0.437589627,1.999550742,-2.800310489,-1.3075
"5509","VINBLASTINE SULFATE","NSC 85998",5388983,23615975,0.996985637,-0.447083977,-1.058881303,-1.874750344,-2.224
"5510","VINBLASTINE SULFATE","NSC-127716",5388983,16886,-3.412102741,-5.408310895,-2.95217155,-3.616948244,-3.666
"5511","VINBLASTINE SULFATE","NSC256439",5388983,3685,-5.751748848,-1.598695558,0.092459013,0.540565119,14.7355
"5512","VINBLASTINE SULFATE","PIPOBROMAN",5388983,4842,-2.254812073,-0.131355079,0.643784776,-0.097586933,6.032
"5513","VINBLASTINE SULFATE","PRALATREXATE",5388983,148121,2.187048803,2.20895646,-2.070696776,-2.632640089,3.4435
"5514","VINBLASTINE SULFATE","PROCARBAZINE HYDROCHLORIDE",5388983,9703,-3.174650245,-3.308272338,4.223314195,-2.304415233,-3.791
"5515","VINBLASTINE SULFATE","QUINACRINE HYDROCHLORIDE",5388983,5351141,-7.218273278,-2.105118453,-3.611040686,-3.956665036,6.3505
"5516","VINBLASTINE SULFATE","ROMIDEPSIN",5388983,5352062,3.090383894,3.972790467,-25.38107903,0.47000163,14.6035
"5517","VINBLASTINE SULFATE","SN-38",5388983,104842,-6.640639889,1.285485436,-16.61695429,1.401117767,-4.761
"5518","VINBLASTINE SULFATE","THALIDOMIDE",5388983,5426,1.638163953,5.418597279,-0.538932623,2.015057267,4.3925
"5519","VINBLASTINE SULFATE","TOPOTECAN HYDROCHLORIDE",5388983,60699,2.258542153,4.262867079,-7.851244299,2.176727826,9.8975
"5520","VINBLASTINE SULFATE","ZOLEDRONIC ACID",5388983,68740,-4.029090042,-2.86593406,-3.920614879,-2.914663,-3.408
"5521","VINBLASTINE SULFATE","ZOLINZA",5388983,5311,-3.426775061,0.99536742,-0.687124408,0.014494989,0.8545
"5522","VINCRISTINE SULFATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",249332,400633,1.08243497,0.840606317,-23.73942544,1.903091394,7.434
"5523","VINCRISTINE SULFATE","34793-34-5",249332,248862,-4.938775099,4.060158226,-15.1118446,-1.660341746,-0.339
"5524","VINCRISTINE SULFATE","ADM HYDROCHLORIDE",249332,32874,0.694017844,3.466646025,-1.00415012,1.92343965,0.161
"5525","VINCRISTINE SULFATE","ALLOPURINOL",249332,2094,-1.281784673,-4.350046403,-3.059841986,-3.611910488,-5.413
"5526","VINCRISTINE SULFATE","AMIFOSTINE",249332,2141,-1.25975711,-3.728504281,-14.49979251,-6.675799144,-1.987
"5527","VINCRISTINE SULFATE","AMINOLEVULINIC ACID HYDROCHLORIDE",249332,123608,0.519457268,1.509238995,-1.466630948,-1.907776197,-1.7645
"5528","VINCRISTINE SULFATE","ANASTROZOLE",249332,2187,-0.58133769,-2.172905081,-22.80660317,-2.608096553,6.129
"5529","VINCRISTINE SULFATE","ANTIBIOTIC AD 32",249332,41744,4.161275948,2.3025603,-4.284921476,3.949893378,4.5275
"5530","VINCRISTINE SULFATE","ANTIBIOTIC AY 22989",249332,54600319,2.239742232,3.898936396,-4.849034204,0.317424876,34.221
"5532","VINCRISTINE SULFATE","AZACYTIDINE",249332,1805,-7.574006006,-7.087067948,-8.924548867,-4.049199556,-1.3595
"5533","VINCRISTINE SULFATE","BENDAMUSTINE HYDROCHLORIDE",249332,77082,1.827497785,5.036631588,-1.677554688,0.741723653,6.065
"5534","VINCRISTINE SULFATE","BLEOMYCIN",249332,5360373,1.479409831,1.361322227,-0.847397077,2.467779408,16.6415
"5535","VINCRISTINE SULFATE","BORTEZOMIB",249332,387447,-1.186477093,-3.428322013,-4.315627917,-3.3654616,-26.4465
"5536","VINCRISTINE SULFATE","BUSULFAN",249332,2478,-4.830373555,-7.143916551,-5.342439537,-5.17465673,-5.7515
"5537","VINCRISTINE SULFATE","CARBOPLATIN",249332,38904,-9.52684474,-2.414762263,-30.74579276,-3.554944156,27.117
"5538","VINCRISTINE SULFATE","CARMUSTINE",249332,2578,-2.626801523,-2.108757378,-10.99707793,-7.381593473,8.44
"5539","VINCRISTINE SULFATE","CHEMBL17639",249332,1546,-5.46282849,-0.988550863,-7.433857637,0.636542233,-24.3275
"5540","VINCRISTINE SULFATE","CHEMBL277800",249332,354624,-0.338831708,-0.877678556,-0.046585664,-0.060253156,23.4575
"5542","VINCRISTINE SULFATE","CO-V",249332,40926,0.116274218,-0.865591676,-26.15368039,-3.292440341,-1.443
"5543","VINCRISTINE SULFATE","CYCLOPHOSPHAMIDE",249332,2907,1.541610445,-0.382771292,-7.020473721,-6.544583711,-0.5905
"5544","VINCRISTINE SULFATE","DASATINIB",249332,3062316,-2.964019981,3.314403633,-2.66446465,2.494232158,4.105
"5545","VINCRISTINE SULFATE","DOCETAXEL",249332,148124,-0.108006128,-1.158778831,-19.89645825,-1.580172258,7.2545
"5546","VINCRISTINE SULFATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",249332,24197464,-3.339900634,-0.457614614,-6.041764751,-2.215910011,1.1305
"5547","VINCRISTINE SULFATE","EMCYT (PHARMACIA)",249332,54611422,-0.075464166,2.137236229,1.227204483,0.751113,13.219
"5548","VINCRISTINE SULFATE","ERLOTINIB HYDROCHLORIDE",249332,176871,-0.022119569,9.084491134,3.877983054,3.917278422,14.871
"5549","VINCRISTINE SULFATE","FLUDARABINE BASE",249332,3367,-2.590629936,1.191532882,-30.53215148,-0.468233956,26.4105
"5550","VINCRISTINE SULFATE","FULVESTRANT",249332,104741,5.381530135,8.476009531,-36.0818499,4.300581889,44.215
"5551","VINCRISTINE SULFATE","GEMZAR (LILLY)",249332,356653,-2.451736441,5.21218811,-5.44952987,4.062114889,-3.839
"5552","VINCRISTINE SULFATE","HYDROXYUREA",249332,3657,-1.13432869,-4.41917093,-6.392469488,-5.093685633,-1.8505
"5553","VINCRISTINE SULFATE","IFOSFAMIDE",249332,3690,-5.312430955,-4.881872439,-4.56442486,-2.950528222,-4.0705
"5554","VINCRISTINE SULFATE","IMATINIB",249332,5291,-2.091952596,1.050658583,-3.071482446,-0.457105458,6.705
"5555","VINCRISTINE SULFATE","IMIQUIMOD",249332,57469,0.663666369,-0.034412172,-4.021590526,-2.152726624,-0.2255
"5556","VINCRISTINE SULFATE","IXABEPILONE",249332,6445540,-0.686517419,-2.169691787,-8.626419779,0.574319667,-7.3235
"5557","VINCRISTINE SULFATE","LAPATINIB",249332,208908,4.35177263,4.804244418,-37.43434598,5.276448548,31.1545
"5558","VINCRISTINE SULFATE","MECHLORETHAMINE HYDROCHLORIDE",249332,5935,0.815897862,4.362781755,-9.389530891,3.556414378,15.156
"5559","VINCRISTINE SULFATE","MERCAPTOPURINE",249332,667490,-10.19623863,-9.005370838,-9.768727206,-4.277019569,25.0425
"5560","VINCRISTINE SULFATE","METHOXSALEN",249332,4114,-6.803594392,-10.5964297,-31.97122229,-10.47716524,-5.361
"5561","VINCRISTINE SULFATE","MITOMYCINE",249332,5746,3.173305027,3.474639284,-11.90336597,1.961110667,5.5725
"5562","VINCRISTINE SULFATE","MITOTANE",249332,4211,-8.606895429,-5.276094766,-43.30196332,-6.477011955,-14.5395
"5563","VINCRISTINE SULFATE","NILOTINIB",249332,644241,4.571021987,4.761129933,-11.83350265,4.340833214,-6.372
"5564","VINCRISTINE SULFATE","NSC 85998",249332,23615975,-2.761828732,-10.8509646,-20.96608577,-12.15482229,-10.3095
"5565","VINCRISTINE SULFATE","NSC-127716",249332,16886,-3.964694455,-4.864300627,-3.506672046,-2.471109481,1.36
"5566","VINCRISTINE SULFATE","NSC256439",249332,3685,2.175654511,4.179238518,2.92778056,4.467780413,10.0195
"5567","VINCRISTINE SULFATE","NSC733504",249332,54608520,3.354404632,4.872703517,-9.729888479,2.149471778,27.328
"5568","VINCRISTINE SULFATE","PACLITAXEL",249332,36314,-8.510198279,-11.07602404,-9.990179211,-8.080440222,-6.1705
"5569","VINCRISTINE SULFATE","PIPOBROMAN",249332,4842,-1.303553025,1.631082662,1.575822559,1.529877196,11.271
"5570","VINCRISTINE SULFATE","PLICAMYCIN",249332,163659,0.82938804,1.136675709,1.612543117,-0.860192511,-3.759
"5571","VINCRISTINE SULFATE","PRALATREXATE",249332,148121,0.485776215,-2.444109318,-8.720094652,-0.394456333,-9.11
"5572","VINCRISTINE SULFATE","PROCARBAZINE HYDROCHLORIDE",249332,9703,-4.107058707,2.345983454,-21.27092812,1.490656113,19.969
"5573","VINCRISTINE SULFATE","QUINACRINE HYDROCHLORIDE",249332,5351141,-9.755068086,-7.447526956,-3.483649954,-3.23352573,0.2095
"5574","VINCRISTINE SULFATE","ROMIDEPSIN",249332,5352062,2.570443793,2.700845398,1.568376944,4.948448111,41.135
"5575","VINCRISTINE SULFATE","SN-38",249332,104842,-2.002254393,3.287143942,0.68235068,5.296227876,24.716
"5576","VINCRISTINE SULFATE","SORAFENIB",249332,216239,-0.56142752,0.038774632,-4.174864563,-2.414632722,-0.945
"5577","VINCRISTINE SULFATE","SUNITINIB",249332,5329102,0.058117993,6.151011327,-31.58259326,7.320892992,28.1965
"5578","VINCRISTINE SULFATE","TAMOXIFEN CITRATE",249332,2733525,2.282508972,1.722197048,-39.51951018,2.734202505,12.9855
"5579","VINCRISTINE SULFATE","TEMOZOLOMIDE",249332,5394,-3.909261245,-0.3200661,-19.02872472,-1.7557745,5.257
"5580","VINCRISTINE SULFATE","THALIDOMIDE",249332,5426,-5.154638007,-13.29239173,-40.2540919,-13.69581932,-20.1845
"5581","VINCRISTINE SULFATE","TOPOTECAN HYDROCHLORIDE",249332,60699,-6.542190138,-1.802940838,-3.255094982,-1.349907111,4.2275
"5582","VINCRISTINE SULFATE","TRETINOIN",249332,444795,-4.339911801,0.907771232,-23.95915754,-0.753545619,3.641
"5583","VINCRISTINE SULFATE","TRIETHYLENEMELAMINE",249332,5799,-1.72296152,0.532953647,0.707960509,1.294434893,7.8685
"5584","VINCRISTINE SULFATE","VINBLASTINE SULFATE",249332,5388983,5.646400071,11.20187551,8.98971808,8.985056987,28.3925
"5585","VINCRISTINE SULFATE","ZOLEDRONIC ACID",249332,68740,1.799562392,3.569487717,0.035639669,-0.478771178,4.051
"5586","VINCRISTINE SULFATE","ZOLINZA",249332,5311,-4.590790001,2.321198926,-2.392450376,2.446227876,14.393
"5587","VINORELBINE","ABT-888",5311497,11960529,-20.26113363,-41.39376906,-70.38335595,-40.71165361,-39.68525
"5588","VINORELBINE","AZD1775",5311497,24856436,0.673176837,-0.058633967,-2.169030664,3.110923358,-19.199125
"5589","VINORELBINE","BEZ-235",5311497,11977753,-23.5139244,-64.1348633,-63.07512693,-59.85220267,-79.76025
"5590","VINORELBINE","BORTEZOMIB",5311497,387447,-19.97061886,-65.4632198,-67.23159861,-63.89080668,-85.905
"5591","VINORELBINE","DASATINIB",5311497,3062316,-2.356256557,-2.288979301,-6.332635621,1.406844066,-10.659
"5592","VINORELBINE","DINACICLIB",5311497,46926350,-0.183110621,-1.33823365,-3.350927749,1.028783072,-19.66475
"5593","VINORELBINE","ERLOTINIB",5311497,176870,-1.227187882,-2.568539497,-2.079806467,0.763151139,-2.215375
"5594","VINORELBINE","GELDANAMYCIN",5311497,5288382,-25.12346004,-69.09006211,-69.34998933,-65.3632177,-99.109625
"5595","VINORELBINE","LAPATINIB",5311497,208908,2.01786658,0.962889492,-10.65564109,3.529948083,0.524
"5596","VINORELBINE","MK-2206",5311497,24964624,-1.824222685,-0.074151781,0.802671929,2.604405576,0.52475
"5597","VINORELBINE","MK-4827",5311497,24958200,-5.567218077,-8.571591503,-9.859949851,-5.585137361,-11.30525
"5598","VINORELBINE","MK-5108",5311497,24748204,-2.679997507,-4.535153714,-3.297811864,0.06805246,-25.971375
"5599","VINORELBINE","MK-8669",5311497,11520894,-3.735170542,-4.026043106,-4.457024825,-0.926014299,-12.943
"5600","VINORELBINE","MK-8776",5311497,46239015,1.774834859,-0.930778156,-0.964745339,2.879785546,-17.735125
"5601","VINORELBINE","PD325901",5311497,9826528,-21.63533591,-57.50544257,-55.06124188,-53.40897156,-68.10775
"5602","VINORELBINE","SORAFENIB",5311497,216239,-0.312468442,-2.311131272,-4.959199436,1.579454335,-18.7135
"5603","VINORELBINE","SUNITINIB",5311497,5329102,3.355082189,2.299028162,-1.579034371,6.027906389,7.048375
"5604","VINORELBINE","TEMOZOLOMIDE",5311497,5394,-2.296496653,-3.275166446,-6.025388076,-1.100724416,-1.8315
"5605","VINORELBINE","ZOLINZA",5311497,5311,-0.52062652,-4.153415948,-6.560350528,-2.656035199,10.256125
"5606","VISMODEGIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",24776445,400633,-1.294530794,1.865813097,-0.268702073,0.15564627,5.746
"5607","VISMODEGIB","34793-34-5",24776445,248862,-0.083236768,0.57465322,-1.004769087,-0.878443013,3.7765
"5608","VISMODEGIB","5-FLUORO-2'-DEOXYURIDINE",24776445,3363,-11.49202032,-7.603236806,-20.94555481,-7.290083456,1.35
"5609","VISMODEGIB","5-FU",24776445,3385,-9.314073897,-9.212054156,-13.32369897,-8.299555844,5.2485
"5610","VISMODEGIB","ABIRATERONE",24776445,132971,-2.021384863,6.502681269,4.423400506,5.341726778,11.755
"5611","VISMODEGIB","ACTINOMYCIN D",24776445,44415057,11.90593938,12.78108791,11.06865419,11.31133476,8.9
"5612","VISMODEGIB","ADM HYDROCHLORIDE",24776445,32874,-0.621829661,-0.299789904,-26.0729479,1.493220733,6.1095
"5613","VISMODEGIB","ALLOPURINOL",24776445,2094,-2.592828644,5.732866847,4.248138861,5.538414378,9.9075
"5614","VISMODEGIB","ALTRETAMINE",24776445,2123,0.460263397,-1.217261618,-3.025465601,-2.932121665,0.336
"5615","VISMODEGIB","AMIFOSTINE",24776445,2141,-0.26946059,-0.09198791,-1.677909218,-1.5775653,0.9405
"5616","VISMODEGIB","AMINOLEVULINIC ACID HYDROCHLORIDE",24776445,123608,-4.74913879,-6.134606881,-6.913222798,-6.2263634,-3.417
"5617","VISMODEGIB","ANASTROZOLE",24776445,2187,-1.317111564,-0.129224117,-0.483717179,-0.483443013,2.589
"5618","VISMODEGIB","ANTIBIOTIC AD 32",24776445,41744,-1.275400871,0.383445079,-0.212663373,-0.212687518,2.1495
"5619","VISMODEGIB","ANTIBIOTIC AY 22989",24776445,54600319,3.94365538,5.227149726,-4.049026009,5.890749878,9.757
"5621","VISMODEGIB","AXITINIB",24776445,6450551,2.014401644,8.010888396,5.101896796,5.820535159,11.489
"5622","VISMODEGIB","AZACYTIDINE",24776445,1805,-0.220040873,6.221056304,4.066489035,5.064112542,11.454
"5623","VISMODEGIB","BENDAMUSTINE HYDROCHLORIDE",24776445,77082,-1.613490877,8.419371201,7.335014784,7.499307489,16.094
"5624","VISMODEGIB","BLEOMYCIN",24776445,5360373,-7.307616684,-13.02017616,-23.34518535,-12.62263901,-8.061
"5625","VISMODEGIB","BORTEZOMIB",24776445,387447,-1.30759129,-1.028746444,-0.932956284,-0.456807844,1.958
"5626","VISMODEGIB","BUSULFAN",24776445,2478,-2.831644475,-5.268762912,-6.632079224,-6.057418955,1.8805
"5627","VISMODEGIB","CABAZITAXEL",24776445,9854073,20.07565027,20.08998704,-9.553715459,20.29280543,28.1935
"5628","VISMODEGIB","CARBOPLATIN",24776445,38904,-0.155267312,0.310181645,-5.887365104,0.849249878,17.541
"5629","VISMODEGIB","CARMUSTINE",24776445,2578,0.389865734,4.839899966,3.126290704,3.195757381,17.62
"5630","VISMODEGIB","CELECOXIB",24776445,2662,-1.763939123,0.081354691,0.302864624,0.458081045,5.8775
"5631","VISMODEGIB","CHEMBL17639",24776445,1546,-1.796102837,-1.794114686,-4.36301797,-2.764399,6.9435
"5632","VISMODEGIB","CHEMBL277800",24776445,354624,-3.45336843,-5.717691993,-30.17365351,-6.375122804,-9.637
"5633","VISMODEGIB","CHLORAMBUCIL",24776445,2708,-1.062951184,0.480874431,-2.633529178,0.9409721,20.5325
"5635","VISMODEGIB","CO-V",24776445,40926,-0.893680045,0.09996462,-1.089091253,-1.013554067,2.5325
"5636","VISMODEGIB","CRIZOTINIB",24776445,11626560,-3.091307085,1.27292061,-7.078615822,0.613247711,3.0705
"5637","VISMODEGIB","CYCLOPHOSPHAMIDE",24776445,2907,0.263248415,-2.183141479,-8.835127398,-4.996115513,-0.698
"5638","VISMODEGIB","CYTARABINE HYDROCHLORIDE",24776445,6252,-11.02856537,-0.643874261,-29.52976922,-0.386139011,8.8365
"5639","VISMODEGIB","DACARBAZINE",24776445,5353562,-1.229691812,-4.584008781,-6.868322088,-5.620815411,-5.41
"5640","VISMODEGIB","DASATINIB",24776445,3062316,-4.755654145,-2.147384683,-20.04793843,-1.490083456,4.7695
"5641","VISMODEGIB","DAUNORUBICIN HYDROCHLORIDE",24776445,62770,7.116593636,10.68331694,-7.581916746,10.26874771,18.589
"5642","VISMODEGIB","DEXRAZOXANE",24776445,71384,-5.307110448,-2.555208554,-6.021781504,-2.803013859,-2.3835
"5643","VISMODEGIB","DOCETAXEL",24776445,148124,17.25956382,17.86925113,12.68066312,17.5996366,31.418
"5644","VISMODEGIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",24776445,24197464,-1.377796158,0.624066277,-10.74968554,1.144358822,10.39
"5645","VISMODEGIB","EMCYT (PHARMACIA)",24776445,54611422,-0.737725307,-4.413916953,-7.424931457,-5.335109467,1.4195
"5646","VISMODEGIB","ERLOTINIB HYDROCHLORIDE",24776445,176871,-0.699066978,4.513679959,3.460764472,3.540334764,8.7785
"5647","VISMODEGIB","EXEMESTANE",24776445,60198,0.710307755,1.61652559,-15.83947331,1.082525489,-2.1685
"5648","VISMODEGIB","FLUDARABINE BASE",24776445,3367,-3.415105476,-2.379792342,-7.478416372,-4.167869021,6.598
"5649","VISMODEGIB","FULVESTRANT",24776445,104741,-1.153116967,7.690857543,5.352548526,6.044173751,7.0365
"5650","VISMODEGIB","GEFITINIB",24776445,123631,-4.179393232,-0.903847652,-6.612352966,-0.780782795,10.3
"5651","VISMODEGIB","GEMZAR (LILLY)",24776445,356653,-1.396152736,-1.907136593,-6.751902704,-4.233642665,3.3205
"5652","VISMODEGIB","HYDROXYUREA",24776445,3657,-1.752695436,-0.257202565,-1.047629679,-0.962117559,4.9925
"5653","VISMODEGIB","IFOSFAMIDE",24776445,3690,-0.055918528,0.30303287,-4.412778088,-1.23017722,2.551
"5654","VISMODEGIB","IMATINIB",24776445,5291,-2.105663042,-4.549814458,-5.288324174,-5.24110968,-0.0575
"5655","VISMODEGIB","IMIQUIMOD",24776445,57469,-0.555125067,-1.376882132,-3.096751815,-3.12258793,1.9405
"5656","VISMODEGIB","IXABEPILONE",24776445,6445540,-0.893667067,0.055833068,-2.6084703,-1.892741791,3.4235
"5657","VISMODEGIB","LAPATINIB",24776445,208908,-0.428471529,-0.800937406,-2.602807479,-2.629310223,1.2385
"5658","VISMODEGIB","LENALIDOMIDE",24776445,216326,-1.829197817,-2.543178111,-2.395784951,-2.949443111,1.37
"5659","VISMODEGIB","LETROZOLE",24776445,3902,0.39047343,4.541785197,3.252389057,3.519001431,8.2815
"5660","VISMODEGIB","LOMUSTINE",24776445,3950,-7.651665324,2.033686481,-2.629365372,1.542081045,3.327
"5661","VISMODEGIB","MECHLORETHAMINE HYDROCHLORIDE",24776445,5935,-8.767053312,-4.060445302,-15.21814643,-4.550641178,3.0355
"5662","VISMODEGIB","MEGESTROL ACETATE",24776445,11683,-0.029135062,0.682083368,-2.434658435,-2.253676541,3.508
"5663","VISMODEGIB","MELPHALAN HYDROCHLORIDE",24776445,9927978,-5.302154872,5.38152942,1.512029818,4.126084778,15.587
"5664","VISMODEGIB","MERCAPTOPURINE",24776445,667490,-8.789071991,-8.724583099,-19.04296506,-9.1523634,-3.9315
"5665","VISMODEGIB","METHOTREXATE",24776445,126941,3.931407399,6.515082901,-9.089207045,6.247152807,11.787
"5666","VISMODEGIB","METHOXSALEN",24776445,4114,0.19095103,0.361774826,-0.860685923,-1.088554125,3.0855
"5667","VISMODEGIB","MITOMYCINE",24776445,5746,-5.645771081,-9.361206103,-25.8888695,-9.405641,-4.7815
"5668","VISMODEGIB","MITOTANE",24776445,4211,-1.297310411,2.513987061,1.265286709,1.274556987,6.9025
"5669","VISMODEGIB","MITOXANTRONE",24776445,4212,11.67511969,10.04520492,-27.46628571,10.61536099,30.9225
"5670","VISMODEGIB","NAVELBINE DITARTRATE (TN)",24776445,25136944,10.18708705,9.853070178,1.741226307,9.786469933,30.4445
"5671","VISMODEGIB","NILOTINIB",24776445,644241,-0.612720719,1.593899864,-1.007418194,-0.624464841,3.877
"5672","VISMODEGIB","NSC 85998",24776445,23615975,-1.461984765,-1.76117312,-3.789837355,-2.28110968,0.031
"5673","VISMODEGIB","NSC-127716",24776445,16886,-2.173876204,-1.905053219,-5.120529905,-3.409480132,9.177
"5674","VISMODEGIB","NSC141540",24776445,439525,4.573671698,4.153488646,-13.62804245,4.510694322,21.262
"5675","VISMODEGIB","NSC256439",24776445,3685,-1.541849225,-2.672800623,-55.13423343,-1.646678854,8.541
"5676","VISMODEGIB","NSC733504",24776445,54608520,-1.685920799,4.060831663,-2.008844334,4.496748778,4.857
"5677","VISMODEGIB","PACLITAXEL",24776445,36314,7.059123847,8.184380847,-17.9016964,6.993652807,22.2685
"5678","VISMODEGIB","PAZOPANIB HYDROCHLORIDE",24776445,11525740,3.521737279,9.941951981,7.822186532,8.650267224,10.2685
"5679","VISMODEGIB","PEMETREXED",24776445,446556,-1.18680328,3.7787794,2.062550764,2.829762409,5.012
"5680","VISMODEGIB","PIPOBROMAN",24776445,4842,-6.349755116,-4.704800781,-10.57162856,-5.254863267,-4.5975
"5681","VISMODEGIB","PLICAMYCIN",24776445,163659,7.196421654,8.570369973,8.453132435,7.69424295,30.0355
"5682","VISMODEGIB","PRALATREXATE",24776445,148121,0.40294591,0.776200462,-1.536810792,-1.510016238,0.706
"5683","VISMODEGIB","PROCARBAZINE HYDROCHLORIDE",24776445,9703,-1.310848864,0.515850027,-1.021070586,-0.944843889,4.6375
"5684","VISMODEGIB","QUINACRINE HYDROCHLORIDE",24776445,5351141,-8.763709526,-8.991398414,-28.394254,-8.698696733,4.7955
"5685","VISMODEGIB","RALOXIFENE",24776445,5035,1.650671788,6.328601404,2.643576955,2.87913406,9.3375
"5686","VISMODEGIB","ROMIDEPSIN",24776445,5352062,-5.034534082,-12.59800554,-47.34590357,-12.11719457,12.2975
"5687","VISMODEGIB","RUXOLITINIB",24776445,25126798,-3.440363896,4.44017457,3.781723826,3.832525489,11.576
"5688","VISMODEGIB","SN-38",24776445,104842,6.027012024,7.83331425,-3.571408569,7.663969933,18.682
"5689","VISMODEGIB","SORAFENIB",24776445,216239,-10.46245532,-5.471441793,-17.88931403,-6.2143634,-21.4355
"5690","VISMODEGIB","SUNITINIB",24776445,5329102,0.874840377,-5.511793705,-9.737784219,-9.409847578,-1.5275
"5691","VISMODEGIB","TAMOXIFEN CITRATE",24776445,2733525,1.03134371,3.692389869,1.867687236,2.326100557,7.472
"5692","VISMODEGIB","TEMOZOLOMIDE",24776445,5394,-0.040984984,-2.935860625,-7.860395852,-5.448841957,0.5425
"5693","VISMODEGIB","TENIPOSIDE",24776445,452548,-2.219769011,-2.055915066,-39.30560874,-1.740520703,20.6465
"5694","VISMODEGIB","THALIDOMIDE",24776445,5426,-0.597839136,5.968571132,4.479523143,4.896668098,6.262
"5695","VISMODEGIB","THIOGUANINE",24776445,2723601,2.197770988,3.233434004,-10.32998096,3.321583211,15.5805
