"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4389","THIOGUANINE","CRIZOTINIB",2723601,11626560,-6.072421067,-5.071228966,-1.641550009,-1.292263619,11.531
"4390","THIOGUANINE","CYCLOPHOSPHAMIDE",2723601,2907,3.631548353,4.863690957,-41.30731818,0.96767077,20.58
"4391","THIOGUANINE","CYTARABINE HYDROCHLORIDE",2723601,6252,-2.272944014,-1.430830995,2.239304629,6.178424876,4.238
"4392","THIOGUANINE","DASATINIB",2723601,3062316,-2.298935946,-1.824093556,2.351706784,5.794877171,5.5525
"4393","THIOGUANINE","DOCETAXEL",2723601,148124,-2.087898398,-1.785268672,-1.579319066,3.24162527,9.893
"4394","THIOGUANINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2723601,24197464,-9.668902126,-9.67334516,-6.603247971,-3.472263619,4.1785
"4395","THIOGUANINE","EMCYT (PHARMACIA)",2723601,54611422,-0.577213396,0.770552838,-5.150991451,2.322559222,16.305
"4396","THIOGUANINE","ERLOTINIB HYDROCHLORIDE",2723601,176871,-2.587920173,-1.225306435,2.841301021,4.54769281,14.0295
"4397","THIOGUANINE","FLUDARABINE BASE",2723601,3367,-6.915472315,-6.046742628,-11.48103245,-4.851041397,2.6335
"4398","THIOGUANINE","FULVESTRANT",2723601,104741,-0.561506127,-0.630770287,-0.116267101,1.92967077,14.244
"4399","THIOGUANINE","GEMZAR (LILLY)",2723601,356653,0.045997869,0.41877414,1.931925857,2.158482424,15.468
"4400","THIOGUANINE","HYDROXYUREA",2723601,3657,-6.67267569,-4.701222808,-6.52555547,-0.483485841,8.591
"4401","THIOGUANINE","IFOSFAMIDE",2723601,3690,-2.529247087,-3.002521391,-45.50220706,-3.227218119,10.053
"4402","THIOGUANINE","IMATINIB",2723601,5291,8.986771983,9.001362617,-6.042330036,4.302781881,23.4295
"4403","THIOGUANINE","IMIQUIMOD",2723601,57469,1.711267467,2.846911728,2.014725463,3.288448548,16.4455
"4404","THIOGUANINE","IXABEPILONE",2723601,6445540,-3.072143672,-2.078310065,1.756953019,1.665870889,10.907
"4405","THIOGUANINE","LAPATINIB",2723601,208908,-0.173475282,0.093220647,4.651544239,6.061811535,10.8785
"4406","THIOGUANINE","LETROZOLE",2723601,3902,-1.324472619,-1.154566102,-5.294483303,1.239226326,14.0395
"4407","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-9.944625667,-9.411383273,-8.561704304,-4.417597333,1.5775
"4408","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-12.57223121,-19.51820056,-18.94381278,-14.79639424,-14.062
"4409","THIOGUANINE","METHOTREXATE",2723601,126941,-5.863375775,-5.582621387,-1.371469706,-1.373707889,5.5135
"4410","THIOGUANINE","METHOXSALEN",2723601,4114,-0.024069915,-0.056226321,-13.61467179,-1.53132923,14.9085
"4411","THIOGUANINE","MITOMYCINE",2723601,5746,2.440104001,3.132393528,4.944916506,7.742136222,5.458
"4412","THIOGUANINE","MITOTANE",2723601,4211,2.678781698,4.102898834,-23.90214828,4.199226326,17.0905
"4413","THIOGUANINE","NILOTINIB",2723601,644241,-2.088492046,-3.808674239,0.826274046,1.27129955,5.867
"4414","THIOGUANINE","NSC 85998",2723601,23615975,-3.640041877,-4.013351004,-45.31776262,-3.042773674,10.3
"4415","THIOGUANINE","NSC-127716",2723601,16886,-9.290570045,-5.978697821,-0.946992402,0.301942396,8.087
"4416","THIOGUANINE","NSC256439",2723601,3685,-7.394314032,-9.732838735,-10.35717007,-4.2310218,-19.558
"4417","THIOGUANINE","NSC733504",2723601,54608520,-5.65492426,-6.065374908,0.829590022,1.93324,-3.5465
"4418","THIOGUANINE","PACLITAXEL",2723601,36314,-6.063238259,-4.667781997,-8.705780367,0.556958556,15.1385
"4419","THIOGUANINE","PIPOBROMAN",2723601,4842,-9.318338162,-8.115311697,-4.697009335,-2.349041444,6.2435
"4420","THIOGUANINE","PLICAMYCIN",2723601,163659,8.453380342,7.149629246,12.35378839,11.43535926,13.6545
"4421","THIOGUANINE","PRALATREXATE",2723601,148121,-0.099132371,0.754399524,2.180984019,1.500115215,15.5555
"4422","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,-3.462599798,-5.46173247,-31.62425939,-3.522884785,9.0405
"4423","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,-1.334592532,-0.574627411,-1.698312543,1.802847492,2.8045
"4424","THIOGUANINE","ROMIDEPSIN",2723601,5352062,-3.091223515,-3.804505482,-7.302526033,-1.394616465,-17.257
"4425","THIOGUANINE","SN-38",2723601,104842,-1.628674977,-1.68457139,-1.730145255,3.286760439,16.151
"4426","THIOGUANINE","SORAFENIB",2723601,216239,-1.735802546,-3.504562881,-2.875967717,0.928136188,8.812
"4427","THIOGUANINE","SUNITINIB",2723601,5329102,-6.089163202,-4.519860431,-1.010908864,-0.602263619,10.506
"4428","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,-2.567896821,-2.640641156,-2.705094133,1.454093535,11.4545
"4429","THIOGUANINE","TEMOZOLOMIDE",2723601,5394,1.167213454,0.653432951,-31.05242452,-0.288995778,17.2835
"4430","THIOGUANINE","THALIDOMIDE",2723601,5426,9.871236359,12.1638096,-5.968477911,12.28122633,19.352
"4431","THIOGUANINE","THIOTEPA",2723601,5453,-5.342017194,-0.553180337,-10.26476396,3.382069714,6.5055
"4432","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,-5.061103628,-2.636427343,1.005460941,1.518403048,15.3825
"4433","THIOGUANINE","TRETINOIN",2723601,444795,-3.58082928,-3.140951717,2.544111308,4.038732158,6.4745
"4434","THIOGUANINE","VEMURAFENIB",2723601,42611257,-1.101292743,-0.529382117,-6.979999599,2.138760202,14.303
"4435","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,-3.826987144,-4.706842475,-2.788119491,2.456026143,7.6935
"4436","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,-3.335243223,-4.633228192,-1.807489564,-2.551217444,13.998
"4437","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,-2.776025711,-2.0856874,-4.2541959,1.792781881,14.084
"4438","THIOGUANINE","ZOLINZA",2723601,5311,-3.192510091,-4.011315453,-0.668950638,-0.22337473,13.717
"4439","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,3.766259472,-1.123811642,-8.762443807,-8.591109211,-0.9375
"4440","THIOTEPA","34793-34-5",5453,248862,2.575835563,-2.196355456,-8.146864904,-7.807775878,-3.316
"4441","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-10.51282437,-5.053540722,-5.148959517,-2.759101175,-13.6195
"4442","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-0.435419037,-1.478782803,0.138239732,2.663605501,-4.11775
"4443","THIOTEPA","ALLOPURINOL",5453,2094,8.860380755,17.24681876,2.432859013,6.57534327,20.3925
"4444","THIOTEPA","AMIFOSTINE",5453,2141,-4.158735235,-1.539514372,-39.47965655,-2.417995896,9.6445
"4445","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,-9.347434116,-12.06883169,-8.255828312,-7.827630506,-23.0345
"4446","THIOTEPA","ANASTROZOLE",5453,2187,-6.180655715,2.131457775,-1.470728647,-0.782411944,3.254
"4447","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,-9.216327947,-5.606365707,-9.409342462,-3.354411167,9.5865
"4448","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,-3.637116571,-2.139670354,-76.89439167,-9.268887259,9.173
"4450","THIOTEPA","AZACYTIDINE",5453,1805,-13.17377192,-11.84198462,-17.76798011,-11.31468129,1.76
"4451","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,1.832240293,4.399247743,-11.29671393,-1.223521798,6.662
"4452","THIOTEPA","BLEOMYCIN",5453,5360373,-2.58820422,-1.996351408,-13.63200344,2.983192222,-4.4855
"4453","THIOTEPA","BORTEZOMIB",5453,387447,-6.572971472,-2.354307044,-3.308252009,-1.557684006,7.5785
"4454","THIOTEPA","BUSULFAN",5453,2478,0.033406997,3.984722082,-1.970641777,1.747559422,8.635
"4455","THIOTEPA","CARBOPLATIN",5453,38904,-6.31631652,2.948559844,-3.245106789,3.890922646,2.4635
"4456","THIOTEPA","CARMUSTINE",5453,2578,-4.08629573,0.448697059,-12.56545707,1.800915032,5.2795
"4457","THIOTEPA","CHEMBL17639",5453,1546,-2.921664388,0.118988955,-13.55619856,3.773208889,-3.659
"4458","THIOTEPA","CHEMBL277800",5453,354624,1.922980272,4.973742985,-38.5846083,-6.756665036,26.7185
"4460","THIOTEPA","CO-V",5453,40926,-7.667004181,0.295667766,-3.017295223,-0.724661911,3.7505
"4461","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,0.140189328,2.395898549,-11.14067873,-0.794948846,6.175
"4462","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,1.777882659,2.326792838,4.650207324,7.152113556,6.612
"4463","THIOTEPA","DASATINIB",5453,3062316,-7.864062095,-1.095655354,-3.788240642,-2.62465673,-0.456
"4464","THIOTEPA","DOCETAXEL",5453,148124,1.311179915,4.522054964,2.754345764,2.998445637,19.7315
"4465","THIOTEPA","ELOXATIN (TN) (SANOFI SYNTHELAB)",5453,24197464,-9.564005707,-7.062827163,0.290141686,0.553339989,-12.7225
"4466","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,-1.221705814,2.185444826,-5.741530874,-0.434789733,0.207
"4467","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,-4.784688428,-1.282218022,1.120874095,2.577448696,-6.448
"4468","THIOTEPA","FLUDARABINE BASE",5453,3367,-11.79339486,-0.80836144,-9.871273374,3.047812056,11.66
"4469","THIOTEPA","FULVESTRANT",5453,104741,-4.740877008,1.18078188,-6.3087393,0.310922646,-1.6885
"4470","THIOTEPA","GEMZAR (LILLY)",5453,356653,-5.194115489,-2.051429615,-39.95155323,-9.878887333,13.2915
"4471","THIOTEPA","HYDROXYUREA",5453,3657,-6.166475721,-1.204908057,-13.58677655,-2.059062044,-2.9785
"4472","THIOTEPA","IFOSFAMIDE",5453,3690,-3.503466077,0.24843012,-26.07796958,-0.116884785,6.8505
"4473","THIOTEPA","IMATINIB",5453,5291,-2.241606659,1.24469497,-4.724246984,-1.805903444,16.0945
"4474","THIOTEPA","IMIQUIMOD",5453,57469,-3.727268467,0.054890899,1.974098667,1.6176324,9.327
"4475","THIOTEPA","IXABEPILONE",5453,6445540,-6.299989416,-6.802603824,-2.451185405,0.152080778,-10.992
"4476","THIOTEPA","LAPATINIB",5453,208908,-8.231755825,-5.963838364,-7.669308075,-8.558218544,11.378
"4477","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,-5.825633689,-3.399666969,-7.758112738,-1.182128778,2.0835
"4478","THIOTEPA","MERCAPTOPURINE",5453,667490,-2.410632157,1.235572377,-17.25725845,1.015430289,-0.79
"4479","THIOTEPA","METHOXSALEN",5453,4114,-7.055654433,-2.550214219,-9.763141749,-2.182457478,3.515
"4480","THIOTEPA","MITOMYCINE",5453,5746,-8.821610847,-4.568841828,-35.26149503,-3.634455444,5.958
"4481","THIOTEPA","MITOTANE",5453,4211,-1.580471427,5.588634237,-7.27858907,1.587589313,5.134
"4482","THIOTEPA","NILOTINIB",5453,644241,8.739414041,3.82028408,-2.450996605,-8.544754667,2.638
"4483","THIOTEPA","NSC 85998",5453,23615975,-5.519860555,-1.631539161,-32.14171043,-1.226796122,2.584
"4484","THIOTEPA","NSC-127716",5453,16886,-5.43417753,-0.743934578,1.771878343,1.889810222,-5.5275
"4485","THIOTEPA","NSC256439",5453,3685,2.411156335,2.078271669,6.454073875,8.3226366,1.365
"4486","THIOTEPA","NSC733504",5453,54608520,-4.687974991,-1.872911393,-3.56223571,-2.390189422,-12.4595
"4487","THIOTEPA","PACLITAXEL",5453,36314,-5.951175285,2.727239529,-6.4512879,3.037541696,13.2425
"4488","THIOTEPA","PIPOBROMAN",5453,4842,0.977587595,5.699062237,4.254275893,5.835303267,7.6925
"4489","THIOTEPA","PLICAMYCIN",5453,163659,-8.220233056,-10.09065325,-7.615702077,-4.915748,35.7585
"4490","THIOTEPA","PRALATREXATE",5453,148121,-5.989231255,-7.443887827,-8.919866868,-6.045567444,-18.812
"4491","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,-7.128775027,-7.900340593,-11.32777324,-4.686883889,-4.191
"4492","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,-1.352191524,0.461423703,-5.965010425,-5.011303622,12.938
"4493","THIOTEPA","ROMIDEPSIN",5453,5352062,6.028204132,7.396327494,-19.079998,7.386430585,15.0095
"4494","THIOTEPA","SN-38",5453,104842,-2.88692706,1.536283063,-15.6079592,1.178922244,-11.6575
"4495","THIOTEPA","SORAFENIB",5453,216239,-4.184843757,-2.803010322,-18.99829711,-3.815744021,-0.842
"4496","THIOTEPA","SUNITINIB",5453,5329102,-3.130418087,-2.463247804,-4.86307916,-2.810213478,6.619
"4497","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-2.207554528,2.954976894,3.124897237,3.720920889,4.1505
"4498","THIOTEPA","TEMOZOLOMIDE",5453,5394,-4.511048493,-0.181934526,-1.521816221,-0.286855132,-0.0725
"4499","THIOTEPA","THALIDOMIDE",5453,5426,-6.201758943,-0.557304948,-15.39822162,-2.069123956,-3.7865
"4500","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-4.644769955,-3.079811504,-0.318684605,1.564335889,4.076
"4501","THIOTEPA","TRETINOIN",5453,444795,-8.055459848,-2.888179958,3.05527612,4.781853113,4.503
"4502","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-2.347242201,-1.354552602,-18.84247426,0.106543837,5.3455
"4503","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-5.222310218,0.707209304,2.199548972,2.688675556,-3.51
"4504","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-8.522273101,-1.853703974,-1.529168888,-0.727967,-11.0085
"4505","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-3.547451923,2.008648902,0.972877186,3.696167444,-1.781
"4506","THIOTEPA","ZOLINZA",5453,5311,-0.714636942,2.950685999,-10.81397202,4.871969933,18.9955
"4507","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-2.259366288,-2.549589163,0.321913076,2.112627533,-5.648
"4509","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,1.007177985,2.778743375,-4.564870752,3.723367889,10.7675
"4510","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-2.292230831,-0.388502402,-13.54274293,-0.845684189,-5.5035
"4512","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-7.223320446,-4.310450434,-0.384913822,2.374073333,-8.7565
"4513","TOPOTECAN HYDROCHLORIDE","EMCYT (PHARMACIA)",60699,54611422,-6.90594626,-9.492109982,-36.46403562,-9.490128687,-4.936
"4514","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,-0.012743489,0.498512859,1.41332492,3.577565492,-4.1375
"4515","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,-7.181564959,-7.543444438,-5.456880167,0.457406667,-15.0245
"4516","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,-5.355742032,-1.316689503,-30.18864333,-0.575773674,14.266
"4517","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,-3.535437552,-4.368710865,-1.496206776,0.660320733,-10.357
"4518","TRETINOIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",444795,400633,3.765778656,-1.123812004,-8.762082642,-8.591109481,-0.944
"4519","TRETINOIN","34793-34-5",444795,248862,2.575915375,-2.196355819,-7.859140343,-7.807776147,-2.824
"4520","TRETINOIN","ADM HYDROCHLORIDE",444795,32874,-1.582660184,0.989728753,-2.91839781,2.312916315,2.014
"4521","TRETINOIN","ALLOPURINOL",444795,2094,4.406525006,-7.163898739,-18.94157188,-16.21577028,-6.326
"4522","TRETINOIN","AMIFOSTINE",444795,2141,-3.093371224,1.987222154,-4.379908053,0.590922744,3.971
"4523","TRETINOIN","ANASTROZOLE",444795,2187,-2.455652527,0.289450866,-1.33328355,-0.414662563,-0.4265
"4524","TRETINOIN","ANTIBIOTIC AD 32",444795,41744,-6.490695393,-2.972512294,-5.013037481,-1.862188228,12.605
"4525","TRETINOIN","ANTIBIOTIC AY 22989",444795,54600319,-3.637116571,-2.139670354,-67.34053483,-9.268887259,9.174
"4527","TRETINOIN","AZACYTIDINE",444795,1805,-8.575831335,-6.100532063,-13.6727522,-7.452474444,-6.336
"4528","TRETINOIN","BENDAMUSTINE HYDROCHLORIDE",444795,77082,2.440165455,11.01448108,0.988788596,3.662009936,17.0155
"4529","TRETINOIN","BLEOMYCIN",444795,5360373,-7.948917086,-9.939596602,-9.882654543,-3.325696889,-11.6615
"4530","TRETINOIN","BORTEZOMIB",444795,387447,-1.931049556,-0.045639689,-11.80525,0.143383535,-17.557
"4531","TRETINOIN","CARBOPLATIN",444795,38904,-1.135753127,1.521297863,2.700491009,4.490982556,1.859
"4532","TRETINOIN","CARMUSTINE",444795,2578,-3.547221169,0.154421587,-1.494146269,2.646514159,3.371
"4533","TRETINOIN","CHEMBL277800",444795,354624,1.92344798,4.973743549,-33.53429707,-6.756665333,26.852
"4535","TRETINOIN","CO-V",444795,40926,-1.083203188,2.823825997,-0.979606679,1.740892992,2.1615
"4536","TRETINOIN","CYCLOPHOSPHAMIDE",444795,2907,8.329249165,-1.394816105,-12.32363844,-10.37326689,-11.632
"4537","TRETINOIN","DASATINIB",444795,3062316,9.866127748,14.86907397,11.53154338,12.66172365,30.4825
"4538","TRETINOIN","DOCETAXEL",444795,148124,13.28215828,16.9861968,12.2662397,12.59838864,24.202
"4539","TRETINOIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",444795,24197464,-2.866945153,-0.544582052,-5.720936732,3.698895545,-7.1625
"4540","TRETINOIN","EMCYT (PHARMACIA)",444795,54611422,-0.411878935,-0.272726714,-3.957329814,-0.214662222,-7.5445
"4541","TRETINOIN","ERLOTINIB HYDROCHLORIDE",444795,176871,-1.736645176,5.493904177,2.644888784,4.839811535,-0.3145
"4542","TRETINOIN","FULVESTRANT",444795,104741,-5.526946307,-1.838802384,-3.1523802,-0.061328056,-6.1985
"4543","TRETINOIN","GEMZAR (LILLY)",444795,356653,-5.194115489,-2.051429615,-39.94905182,-9.878887333,13.4885
"4544","TRETINOIN","HYDROXYUREA",444795,3657,5.845432881,9.637476139,3.881900127,5.539630489,16.475
"4545","TRETINOIN","IFOSFAMIDE",444795,3690,-2.833724889,1.8888446,-5.275757994,1.087499881,-0.7415
"4546","TRETINOIN","IMATINIB",444795,5291,2.69959638,-3.306801894,-9.130450546,-6.243551452,-5.4635
"4547","TRETINOIN","IMIQUIMOD",444795,57469,-4.304837123,2.123273599,1.965318851,2.248700424,2.2925
"4548","TRETINOIN","IXABEPILONE",444795,6445540,-3.793801723,-2.700397122,-6.202070932,4.516655556,-15.0655
"4549","TRETINOIN","LAPATINIB",444795,208908,-0.982692933,0.998098526,-2.044159918,-0.133299222,3.0545
"4550","TRETINOIN","MECHLORETHAMINE HYDROCHLORIDE",444795,5935,-0.765930259,1.402315682,-6.136419226,4.484538,2.3225
"4551","TRETINOIN","MERCAPTOPURINE",444795,667490,-3.530025585,-0.313217034,-23.7518685,2.343496812,-7.082
"4552","TRETINOIN","METHOXSALEN",444795,4114,-7.090837945,-2.823491354,-6.86417609,-2.56467877,-9.552
"4553","TRETINOIN","MITOMYCINE",444795,5746,7.450331172,3.554312943,-30.44311622,-2.114313354,21.832
"4554","TRETINOIN","MITOTANE",444795,4211,2.613737921,7.555716603,2.835948591,4.129811667,9.8175
"4555","TRETINOIN","NILOTINIB",444795,644241,8.739392175,3.82028408,-2.8849147,-8.544754667,2.6385
"4556","TRETINOIN","NSC 85998",444795,23615975,-2.238186372,0.159587626,-6.409962617,-0.363521798,-0.6235
"4557","TRETINOIN","NSC-127716",444795,16886,-5.371144376,0.387321553,1.319363566,2.26536709,-0.0925
"4558","TRETINOIN","NSC256439",444795,3685,-0.925474266,0.218491895,-5.500798042,3.402956867,2.973
"4559","TRETINOIN","NSC733504",444795,54608520,-1.698740642,0.578827867,-1.95261194,-1.630528222,3.9105
"4560","TRETINOIN","PACLITAXEL",444795,36314,4.502266886,9.500538934,0.932534445,9.461144044,14.974
"4561","TRETINOIN","PIPOBROMAN",444795,4842,-0.411093934,4.174281373,-3.347367084,-1.507646667,7.1345
"4562","TRETINOIN","PLICAMYCIN",444795,163659,3.228677224,-1.982568768,-21.18579957,-0.133585622,30.4695
"4563","TRETINOIN","PRALATREXATE",444795,148121,-11.05352446,-12.59371888,-16.42171217,-11.16889844,-23.5965
"4564","TRETINOIN","PROCARBAZINE HYDROCHLORIDE",444795,9703,3.181105239,3.159730336,2.377593256,5.268700424,3.9285
"4565","TRETINOIN","QUINACRINE HYDROCHLORIDE",444795,5351141,7.668216721,10.11641768,-15.19425938,-8.205268122,13.139
"4566","TRETINOIN","ROMIDEPSIN",444795,5352062,-0.662034528,0.35810779,-46.20168648,-1.67207495,-28.416
"4567","TRETINOIN","SN-38",444795,104842,1.447372223,5.798477113,-22.83121896,1.380033994,7.4825
"4568","TRETINOIN","SORAFENIB",444795,216239,8.6677896,2.515833062,11.25965924,3.641087134,8.5945
"4569","TRETINOIN","SUNITINIB",444795,5329102,-2.877009225,3.46456645,-3.07760257,2.108922883,9.731
"4570","TRETINOIN","TAMOXIFEN CITRATE",444795,2733525,-0.427368293,2.794820974,4.639480254,4.946538667,3.263
"4571","TRETINOIN","TEMOZOLOMIDE",444795,5394,-2.523820577,-1.112565225,-0.737847172,-0.375743933,-0.809
"4572","TRETINOIN","THALIDOMIDE",444795,5426,0.837887076,4.352682527,-1.961392016,2.97867077,4.178
"4573","TRETINOIN","TOPOTECAN HYDROCHLORIDE",444795,60699,0.851219127,1.377497142,-10.62728891,5.053210504,4.908
"4574","TRETINOIN","TRIETHYLENEMELAMINE",444795,5799,-3.40790577,0.879445389,-11.42050776,3.715545,11.312
"4575","TRETINOIN","VINBLASTINE SULFATE",444795,5388983,-1.062075085,2.465099286,5.285904832,5.326477556,6.684
"4576","TRETINOIN","ZOLEDRONIC ACID",444795,68740,-3.422487047,-0.385752239,-2.236041772,-0.698278444,-2.1785
"4577","TRETINOIN","ZOLINZA",444795,5311,-7.915228789,-7.583557438,-20.58384592,-4.693333633,8.6985
"4578","TRIETHYLENEMELAMINE","5-FU",5799,3385,-14.96235428,-18.32123932,-7.615745944,-5.594640523,-39.2025
"4579","TRIETHYLENEMELAMINE","ADM HYDROCHLORIDE",5799,32874,-5.781364773,-4.585991841,-0.957261487,0.963794102,-9.977
"4580","TRIETHYLENEMELAMINE","ALLOPURINOL",5799,2094,2.348850985,10.81354868,-10.80810377,6.886478202,14.1545
"4581","TRIETHYLENEMELAMINE","AMIFOSTINE",5799,2141,0.765753378,1.307870458,-33.25123102,0.553115215,7.839
"4582","TRIETHYLENEMELAMINE","ANASTROZOLE",5799,2187,-10.57203411,-5.601035859,-6.598357079,-6.519107008,8.7395
"4584","TRIETHYLENEMELAMINE","BLEOMYCIN",5799,5360373,-10.41090987,-8.147731861,-1.645617869,0.364073333,-5.288
"4585","TRIETHYLENEMELAMINE","BORTEZOMIB",5799,387447,-1.93619754,-1.89770033,-1.858628509,0.267872778,-7.8415
"4586","TRIETHYLENEMELAMINE","BUSULFAN",5799,2478,-6.663764994,-7.514591334,-39.78770683,-9.387906422,-13.3475
"4587","TRIETHYLENEMELAMINE","CARMUSTINE",5799,2578,-6.545617206,-4.903867998,-27.1127453,-2.253460556,8.1565
"4588","TRIETHYLENEMELAMINE","CHLORAMBUCIL",5799,2708,-4.183603251,-6.684928885,-30.55768607,-7.210188465,-12.2505
"4590","TRIETHYLENEMELAMINE","CO-V",5799,40926,1.735740397,2.894693852,-3.732180576,2.032004104,14.0535
"4591","TRIETHYLENEMELAMINE","CYCLOPHOSPHAMIDE",5799,2907,-5.353095847,-13.57522,-35.1790941,-17.67685367,-26.3975
"4592","TRIETHYLENEMELAMINE","DACARBAZINE",5799,5353562,-7.4407443,-5.844563993,-5.139801737,-0.380369109,-13.3465
"4593","TRIETHYLENEMELAMINE","DAUNORUBICIN HYDROCHLORIDE",5799,62770,-5.553032502,-1.399607045,-9.530755019,0.293367327,-18.132
"4594","TRIETHYLENEMELAMINE","DEXRAZOXANE",5799,71384,-5.402932128,-1.424585978,1.051987685,3.060982424,7.6495
"4595","TRIETHYLENEMELAMINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5799,24197464,-3.801323316,-4.291890884,1.518696818,3.975202653,-1.974
"4596","TRIETHYLENEMELAMINE","EMCYT (PHARMACIA)",5799,54611422,-8.585244634,-3.928832869,-49.85156065,-3.879106889,10.0125
