"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4507","TRIETHYLENEMELAMINE","AMINOLEVULINIC ACID HYDROCHLORIDE",5799,123608,-9.036108192,-12.40911036,-8.043884654,-6.531263467,-8.54
"4508","TRIETHYLENEMELAMINE","ANASTROZOLE",5799,2187,-8.675057127,-0.797153019,0.434708743,-0.360218119,17.6365
"4510","TRIETHYLENEMELAMINE","BLEOMYCIN",5799,5360373,-6.164790583,-3.539336868,-3.989634165,2.172099393,-3.7135
"4511","TRIETHYLENEMELAMINE","BORTEZOMIB",5799,387447,-6.430247562,-0.905371679,-1.965169001,-0.816572889,36.9775
"4512","TRIETHYLENEMELAMINE","BUSULFAN",5799,2478,-0.587455631,-3.018460299,-20.09264279,-3.043550556,4.448
"4513","TRIETHYLENEMELAMINE","CARMUSTINE",5799,2578,-9.043256772,-2.494799822,-16.34827069,0.150958603,6.871
"4514","TRIETHYLENEMELAMINE","CHLORAMBUCIL",5799,2708,-7.960720709,-4.917573355,-10.43926971,-2.425708064,4.1985
"4516","TRIETHYLENEMELAMINE","CO-V",5799,40926,-8.133838515,4.824515677,-1.591144261,3.2397818,5.707
"4517","TRIETHYLENEMELAMINE","CYCLOPHOSPHAMIDE",5799,2907,-3.888796203,-1.705605815,-10.49384525,-5.2346325,-3.64
"4518","TRIETHYLENEMELAMINE","DACARBAZINE",5799,5353562,-11.3964467,-3.035297613,-6.100143927,-1.290128556,7.081
"4519","TRIETHYLENEMELAMINE","DAUNORUBICIN HYDROCHLORIDE",5799,62770,-7.855542159,-1.549235788,-2.494527545,0.054494646,-6.5415
"4520","TRIETHYLENEMELAMINE","DEXRAZOXANE",5799,71384,-6.617363598,2.911334659,3.805432396,4.138700424,-4.8585
"4521","TRIETHYLENEMELAMINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5799,24197464,-10.07535627,-3.968473456,-0.34275175,1.683136889,5.885
"4522","TRIETHYLENEMELAMINE","EMCYT (PHARMACIA)",5799,54611422,-0.964437241,1.799080221,-38.94281737,-0.582440341,12.305
"4523","TRIETHYLENEMELAMINE","ERLOTINIB HYDROCHLORIDE",5799,176871,-5.490850354,0.089011146,-0.434186173,2.470922778,-3.4515
"4524","TRIETHYLENEMELAMINE","EXEMESTANE",5799,60198,-2.503396963,-0.641029773,-2.599727607,-1.921328622,6.6485
"4525","TRIETHYLENEMELAMINE","FULVESTRANT",5799,104741,0.400376788,0.461136618,-9.906541229,-0.274662563,11.695
"4526","TRIETHYLENEMELAMINE","GEFITINIB",5799,123631,-7.705967932,-0.462934383,-0.079014282,1.808760202,10.437
"4527","TRIETHYLENEMELAMINE","HYDROXYUREA",5799,3657,-4.743693551,-1.054605932,-16.92362771,-1.176884785,2.5825
"4528","TRIETHYLENEMELAMINE","IFOSFAMIDE",5799,3690,-8.525785227,-1.046694621,-32.90076908,-2.504662244,9.309
"4529","TRIETHYLENEMELAMINE","IMIQUIMOD",5799,57469,-7.944393677,2.386711483,2.128261956,2.067558889,12.1365
"4530","TRIETHYLENEMELAMINE","IXABEPILONE",5799,6445540,-10.11245958,-6.674896624,1.281548072,2.302980431,-11.4985
"4531","TRIETHYLENEMELAMINE","LENALIDOMIDE",5799,216326,-5.845048436,0.711737473,-10.07052874,-0.469076589,-0.8525
"4532","TRIETHYLENEMELAMINE","LOMUSTINE",5799,3950,-11.11833967,-3.976607035,-0.205954233,0.910898825,-8.004
"4533","TRIETHYLENEMELAMINE","MECHLORETHAMINE HYDROCHLORIDE",5799,5935,-11.68033111,-16.5641988,-8.565538471,-7.11237473,-15.9515
"4534","TRIETHYLENEMELAMINE","MEGESTROL ACETATE",5799,11683,-4.212010926,2.680770276,-11.03604309,-0.338011244,2.389
"4535","TRIETHYLENEMELAMINE","MELPHALAN HYDROCHLORIDE",5799,9927978,-13.17551739,-2.657019552,-0.028293638,2.146543837,-5.226
"4536","TRIETHYLENEMELAMINE","MERCAPTOPURINE",5799,667490,-8.814082469,-12.81760909,-9.201239529,-5.574568889,-13.619
"4537","TRIETHYLENEMELAMINE","METHOTREXATE",5799,126941,-14.02139976,-13.50970501,-7.000201156,-6.35591,-13.544
"4538","TRIETHYLENEMELAMINE","METHOXSALEN",5799,4114,-7.076839729,-2.66702446,-16.58954134,-3.362439719,-2.6215
"4539","TRIETHYLENEMELAMINE","MITOMYCINE",5799,5746,-6.600100952,-1.08997685,-3.153829907,-0.067973857,-3.581
"4540","TRIETHYLENEMELAMINE","MITOTANE",5799,4211,5.230454317,6.234992151,-16.88991238,2.135338067,12.6655
"4541","TRIETHYLENEMELAMINE","MITOXANTRONE",5799,4212,0.869351942,0.843584808,4.679433221,6.956560045,-3.0075
"4542","TRIETHYLENEMELAMINE","NAVELBINE DITARTRATE (TN)",5799,25136944,-6.720548255,-6.400906887,-1.186304479,-0.156773289,-2.0735
"4543","TRIETHYLENEMELAMINE","NSC 85998",5799,23615975,-8.740824006,-0.217210776,-34.64700079,1.133203111,7.653
"4544","TRIETHYLENEMELAMINE","NSC-127716",5799,16886,-6.695083807,-1.718843223,-1.195828373,0.109871444,8.7025
"4545","TRIETHYLENEMELAMINE","NSC141540",5799,439525,-10.11189453,-2.947533035,2.488250306,3.887625556,3.725
"4546","TRIETHYLENEMELAMINE","NSC256439",5799,3685,1.625203891,3.751277588,-12.23169927,8.129865467,8.903
"4547","TRIETHYLENEMELAMINE","PEMETREXED",5799,446556,-9.445300206,-8.577749687,-6.067027486,-4.648132889,3.2685
"4548","TRIETHYLENEMELAMINE","PIPOBROMAN",5799,4842,-5.266163568,-4.893242902,-2.875947855,-1.34237473,3.6215
"4549","TRIETHYLENEMELAMINE","PLICAMYCIN",5799,163659,-6.662896167,-4.014106309,-21.51732434,0.283367327,0.4935
"4550","TRIETHYLENEMELAMINE","PRALATREXATE",5799,148121,-10.34688813,-2.420827886,-2.069670743,-2.025684243,3.4365
"4551","TRIETHYLENEMELAMINE","PROCARBAZINE HYDROCHLORIDE",5799,9703,-5.919006871,-5.485915365,-20.14203873,-3.959106089,4.411
"4552","TRIETHYLENEMELAMINE","QUINACRINE HYDROCHLORIDE",5799,5351141,-13.93452301,-10.11207354,-5.011706395,-3.829906228,-3.761
"4553","TRIETHYLENEMELAMINE","RALOXIFENE",5799,5035,0.515308099,-1.323913983,-1.565245425,-1.503550044,8.5985
"4554","TRIETHYLENEMELAMINE","SORAFENIB",5799,216239,-23.65281825,-44.24332212,-38.07106545,-38.11566844,-46.1295
"4555","TRIETHYLENEMELAMINE","TENIPOSIDE",5799,452548,-3.829084128,-0.531786755,-7.797751758,3.602099393,2.9115
"4556","TRIETHYLENEMELAMINE","THALIDOMIDE",5799,5426,-5.537032806,1.030820876,-14.07319093,-0.056884785,-0.372
"4557","TRIETHYLENEMELAMINE","THIOGUANINE",5799,2723601,-6.85388337,-5.415378715,-2.370563099,-0.686775622,-6.9055
"4558","TRIETHYLENEMELAMINE","TOPOTECAN HYDROCHLORIDE",5799,60699,-9.635132465,-0.041542773,-1.934953555,5.548533556,2.4625
"4559","TRIETHYLENEMELAMINE","URACIL MUSTARD",5799,6194,-14.29289931,-4.632185874,-0.708485922,1.536297557,-1.528
"4560","TRIETHYLENEMELAMINE","VINBLASTINE SULFATE",5799,5388983,-1.655865909,2.023973669,1.437577333,1.5030992,2.9375
"4561","URACIL MUSTARD","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6194,400633,-9.920074571,-8.010293429,-18.9118469,-6.407057604,0.1495
"4562","URACIL MUSTARD","34793-34-5",6194,248862,-2.671076037,9.421614099,6.617818125,9.939341967,15.13
"4563","URACIL MUSTARD","5-FLUORO-2'-DEOXYURIDINE",6194,3363,-11.5529286,-6.017139602,0.242920466,1.465414378,-11.9835
"4564","URACIL MUSTARD","5-FU",6194,3385,-6.595784931,-4.309835962,-3.025051815,2.585165556,-6.953
"4565","URACIL MUSTARD","ACTINOMYCIN D",6194,44415057,-2.430194592,-1.734721436,-1.280087392,-1.417107008,-0.571
"4566","URACIL MUSTARD","ADM HYDROCHLORIDE",6194,32874,0.548812927,0.203373439,5.313040282,7.212206,-5.4905
"4567","URACIL MUSTARD","ALLOPURINOL",6194,2094,-7.087171146,-7.832518326,-14.94676689,-6.501644894,-1.648
"4568","URACIL MUSTARD","ALTRETAMINE",6194,2123,-5.47005991,1.316548551,-18.19044893,0.723781881,14.549
"4569","URACIL MUSTARD","AMIFOSTINE",6194,2141,-2.196496961,2.579896492,-18.15323512,1.557448244,17.3565
"4570","URACIL MUSTARD","AMINOLEVULINIC ACID HYDROCHLORIDE",6194,123608,-10.9531118,-9.714953205,-8.200759581,-6.841196079,-1.036
"4571","URACIL MUSTARD","ANASTROZOLE",6194,2187,-9.194143898,-8.871465868,-7.502186442,-7.647645667,-1.7265
"4572","URACIL MUSTARD","ANTIBIOTIC AD 32",6194,41744,-6.08672238,2.319575988,4.614166826,4.62429955,15.0625
"4573","URACIL MUSTARD","ANTIBIOTIC AY 22989",6194,54600319,-8.377351402,-2.223454849,2.388131907,3.084168098,9.632
"4575","URACIL MUSTARD","AZACYTIDINE",6194,1805,-6.987624821,-5.747648567,-3.700334093,-3.47311316,4.332
"4576","URACIL MUSTARD","BENDAMUSTINE HYDROCHLORIDE",6194,77082,5.241684673,5.875287498,-1.230639132,8.066179889,19.17
"4577","URACIL MUSTARD","BLEOMYCIN",6194,5360373,2.29515375,4.135840464,5.875066916,8.131136611,14.8705
"4578","URACIL MUSTARD","BORTEZOMIB",6194,387447,-7.646108547,-4.428798321,-2.316823049,-2.088329909,8.024
"4579","URACIL MUSTARD","BUSULFAN",6194,2478,-10.01635756,-6.399073228,-17.79843672,-5.560263619,4.4995
"4580","URACIL MUSTARD","CARBOPLATIN",6194,38904,-6.105474214,1.689106122,1.852911762,6.104710504,18.52
"4581","URACIL MUSTARD","CARMUSTINE",6194,2578,-6.32983463,-4.701832215,-4.630190097,-2.865152508,8.908
"4582","URACIL MUSTARD","CELECOXIB",6194,2662,-9.785506557,-12.6086305,-13.74898868,-10.12366872,-7.4115
"4583","URACIL MUSTARD","CHEMBL17639",6194,1546,-10.41430065,-4.864642342,-3.76115864,-0.587640523,1.352
"4584","URACIL MUSTARD","CHEMBL277800",6194,354624,-3.014230216,-1.005825078,1.874698967,4.108560045,1.6075
"4585","URACIL MUSTARD","CHLORAMBUCIL",6194,2708,-8.329594281,-3.000611938,1.021024459,3.25139032,3.486
"4587","URACIL MUSTARD","CO-V",6194,40926,-3.901793536,4.911707894,3.36663739,6.227409401,16.674
"4588","URACIL MUSTARD","CRIZOTINIB",6194,11626560,-10.50954798,-5.126642148,-3.698635763,-3.47237473,6.148
"4589","URACIL MUSTARD","CYTARABINE HYDROCHLORIDE",6194,6252,-9.154651655,-2.897257979,0.489075818,3.389056987,1.9935
"4590","URACIL MUSTARD","DASATINIB",6194,3062316,0.271002014,3.034639826,-14.4170707,6.254676567,9.644
"4591","URACIL MUSTARD","DOCETAXEL",6194,148124,-6.158001331,-5.187954373,-2.777775479,0.027742002,0.4995
"4592","URACIL MUSTARD","ELOXATIN (TN) (SANOFI SYNTHELAB)",6194,24197464,-9.247160141,0.017353117,1.623676286,3.88984327,11.743
"4593","URACIL MUSTARD","EMCYT (PHARMACIA)",6194,54611422,-6.894508338,-9.201095501,-22.83641302,-9.245351667,0.0115
"4594","URACIL MUSTARD","ERLOTINIB HYDROCHLORIDE",6194,176871,-6.855725988,-1.536484218,0.037744797,0.496827742,6.5945
"4595","URACIL MUSTARD","FLUDARABINE BASE",6194,3367,-4.18954641,-1.477057603,-2.266773052,-0.497485841,2.844
"4596","URACIL MUSTARD","FULVESTRANT",6194,104741,-9.106444918,-11.17003392,-7.760577798,-7.609092719,-6.1995
"4597","URACIL MUSTARD","GEMZAR (LILLY)",6194,356653,-3.676723111,-3.135017478,-2.601831354,-2.468795354,5.4555
"4598","URACIL MUSTARD","HYDROXYUREA",6194,3657,-9.704426207,1.851486242,-18.35454138,3.401069714,10.1595
"4599","URACIL MUSTARD","IFOSFAMIDE",6194,3690,-8.43433919,-5.858221629,-30.43373751,-7.266218119,-2.9495
"4600","URACIL MUSTARD","IMATINIB",6194,5291,-8.729943934,0.826927926,1.003628945,2.055204646,13.873
"4601","URACIL MUSTARD","IMIQUIMOD",6194,57469,-1.137408321,-3.707678199,-2.917433907,-2.855789881,10.9395
"4602","URACIL MUSTARD","IXABEPILONE",6194,6445540,1.724937096,0.402612425,0.215241405,0.073225667,13.2265
"4603","URACIL MUSTARD","LAPATINIB",6194,208908,-5.428772187,0.889659566,1.14863125,1.534649091,13.4045
"4604","URACIL MUSTARD","LETROZOLE",6194,3902,-8.211389683,-14.44987263,-14.8901121,-12.28142267,-7.6045
"4605","URACIL MUSTARD","MECHLORETHAMINE HYDROCHLORIDE",6194,5935,-12.13921658,-8.405702447,-7.051769175,-4.609086222,-4.9215
"4606","URACIL MUSTARD","MELPHALAN HYDROCHLORIDE",6194,9927978,1.383630126,4.271833951,4.916241243,6.633403048,9.138
"4607","URACIL MUSTARD","MERCAPTOPURINE",6194,667490,-13.84429751,-26.48480333,-24.37286463,-21.86177329,-26.634
"4608","URACIL MUSTARD","METHOTREXATE",6194,126941,-6.745325359,-0.027075603,1.884636935,1.977513056,12.9245
"4609","URACIL MUSTARD","METHOXSALEN",6194,4114,-0.494530897,6.173465423,1.995161725,4.058004104,15.31
"4610","URACIL MUSTARD","MITOMYCINE",6194,5746,2.574786848,4.72796119,3.61401346,4.206180825,11.6815
"4611","URACIL MUSTARD","MITOTANE",6194,4211,-1.509239115,4.857872547,-1.186510014,5.246781881,11.674
"4612","URACIL MUSTARD","NILOTINIB",6194,644241,-4.44885094,0.141223511,0.823547871,0.871966217,10.869
"4613","URACIL MUSTARD","NSC 85998",6194,23615975,-9.693642111,-5.515515126,-23.69440164,-3.921263619,4.542
"4614","URACIL MUSTARD","NSC-127716",6194,16886,11.53697258,11.95238974,14.55784138,14.86338684,29.7
"4615","URACIL MUSTARD","NSC256439",6194,3685,2.020084399,1.906307151,9.510969886,11.023574,2.688
"4616","URACIL MUSTARD","NSC733504",6194,54608520,-4.639605765,2.61065792,4.609328302,5.207803,18.196
"4617","URACIL MUSTARD","PACLITAXEL",6194,36314,1.880078415,4.178606305,6.928187895,8.652089667,9.56
"4618","URACIL MUSTARD","PIPOBROMAN",6194,4842,3.029550768,2.864796977,3.622596456,6.182514056,17.6535
"4619","URACIL MUSTARD","PLICAMYCIN",6194,163659,-6.432624983,-6.772741443,-5.40012553,-5.393144894,-2.4515
"4620","URACIL MUSTARD","PRALATREXATE",6194,148121,-8.852492827,-4.085579891,-3.994286865,-4.088107008,7.215
"4621","URACIL MUSTARD","PROCARBAZINE HYDROCHLORIDE",6194,9703,-6.552565043,-1.692850154,-6.295709285,-0.171478228,8.8625
"4622","URACIL MUSTARD","QUINACRINE HYDROCHLORIDE",6194,5351141,-14.16159661,-9.065509852,-7.343304052,-3.51548022,-1.1965
"4623","URACIL MUSTARD","ROMIDEPSIN",6194,5352062,-1.416486869,-0.001384069,-2.697586684,1.917716868,3.6275
"4624","URACIL MUSTARD","SN-38",6194,104842,-12.18243121,-6.30238748,-4.22061592,-1.032678385,6.1325
"4625","URACIL MUSTARD","SORAFENIB",6194,216239,-6.759117098,-5.139512509,-4.080264849,-3.016017339,17.9145
"4626","URACIL MUSTARD","SUNITINIB",6194,5329102,-3.887000593,-1.797229647,-5.852433907,-5.715218119,9.854
"4627","URACIL MUSTARD","TAMOXIFEN CITRATE",6194,2733525,3.555822671,6.091844995,6.241384684,6.839926868,17.136
"4628","URACIL MUSTARD","TEMOZOLOMIDE",6194,5394,-3.951600758,-0.513912318,-2.466391088,1.881218889,13.6965
"4629","URACIL MUSTARD","THALIDOMIDE",6194,5426,5.686076746,9.042081683,4.817033441,8.21267077,17.4445
"4630","URACIL MUSTARD","THIOGUANINE",6194,2723601,-3.688459293,2.608406624,5.366317251,6.7115655,1.73
"4631","URACIL MUSTARD","THIOTEPA",6194,5453,-6.695706406,-8.783228518,-7.068994174,-5.67865673,-5.3425
"4632","URACIL MUSTARD","TOPOTECAN HYDROCHLORIDE",6194,60699,-9.319615473,-3.271871354,0.019986527,1.052621047,7.4555
"4633","URACIL MUSTARD","TRETINOIN",6194,444795,1.578115027,6.536528015,12.62062059,10.52545985,12.5895
"4634","URACIL MUSTARD","VEMURAFENIB",6194,42611257,-8.601339183,0.383516843,-2.254390342,-0.538440341,12.171
"4635","URACIL MUSTARD","VINBLASTINE SULFATE",6194,5388983,-9.297455877,1.036539757,-14.88916845,4.738275729,16.002
"4636","URACIL MUSTARD","VINCRISTINE SULFATE",6194,249332,2.941746688,11.92575468,11.21853665,15.04783128,27.444
"4637","URACIL MUSTARD","ZOLEDRONIC ACID",6194,68740,-10.51890058,-21.36367287,-18.96222175,-18.29437895,-20.965
"4638","URACIL MUSTARD","ZOLINZA",6194,5311,-9.174888007,-0.238242217,2.617633382,3.024720174,16.203
"4639","VANDETANIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3081361,400633,-3.747134798,-1.642835206,-17.33115169,-0.102409286,13.425
"4640","VANDETANIB","34793-34-5",3081361,248862,-2.415867772,1.94403745,-6.285718598,2.410180825,11.5865
"4641","VANDETANIB","5-FLUORO-2'-DEOXYURIDINE",3081361,3363,-13.59979329,-16.21418455,-12.92492317,-11.64069457,-20.836
"4642","VANDETANIB","5-FU",3081361,3385,-0.899626504,0.1698731,4.380821885,5.527080889,-5.9625
"4643","VANDETANIB","ABIRATERONE",3081361,132971,1.491810235,1.895837688,-0.516628137,2.879812333,10.7005
"4644","VANDETANIB","ACTINOMYCIN D",3081361,44415057,7.50033076,10.99934265,11.72833146,11.3570041,11.198
"4645","VANDETANIB","ADM HYDROCHLORIDE",3081361,32874,2.712497337,1.883309124,3.349347078,4.5113952,11.3645
"4646","VANDETANIB","ALLOPURINOL",3081361,2094,1.174326176,-4.55119526,-9.482253793,-3.072964841,2.0165
"4647","VANDETANIB","ALTRETAMINE",3081361,2123,-3.026387958,1.921510901,-34.2135057,1.254004104,9.869
"4648","VANDETANIB","AMIFOSTINE",3081361,2141,4.339629308,8.15323695,-41.69680909,6.824002889,16.439
"4649","VANDETANIB","AMINOLEVULINIC ACID HYDROCHLORIDE",3081361,123608,-6.055817824,-12.74122495,-11.10894571,-9.56513068,-8.988
"4650","VANDETANIB","ANASTROZOLE",3081361,2187,1.798329545,6.786236371,7.871108426,8.286707977,13.167
"4651","VANDETANIB","ANTIBIOTIC AD 32",3081361,41744,0.699153726,3.201658326,5.586965528,5.497701825,13.4035
"4652","VANDETANIB","ANTIBIOTIC AY 22989",3081361,54600319,4.176209007,4.969693931,8.74074571,9.753025489,12.1845
"4654","VANDETANIB","AXITINIB",3081361,6450551,3.284006259,5.255186518,2.455572317,4.597747326,12.5595
"4655","VANDETANIB","AZACYTIDINE",3081361,1805,2.154620191,5.866930608,7.945333859,8.22962527,16.3595
"4656","VANDETANIB","BENDAMUSTINE HYDROCHLORIDE",3081361,77082,-1.653611902,4.337496598,-12.43415495,6.509649328,10.703
"4657","VANDETANIB","BLEOMYCIN",3081361,5360373,-6.861915474,-6.340959373,-4.873022015,-2.949773289,4.24
"4658","VANDETANIB","BORTEZOMIB",3081361,387447,-2.914814436,1.907788041,4.309130162,3.989701825,11.754
"4659","VANDETANIB","BUSULFAN",3081361,2478,-1.849470393,-1.371802221,-11.11606825,-0.601485841,10.645
"4660","VANDETANIB","CABAZITAXEL",3081361,9854073,2.16288122,3.708015188,6.746441396,8.231805433,12.1365
"4661","VANDETANIB","CARBOPLATIN",3081361,38904,0.620069463,1.883831651,3.628918806,4.942747711,26.0365
"4662","VANDETANIB","CARMUSTINE",3081361,2578,-2.932926299,3.527521413,-8.529643513,5.47687155,18.224
"4663","VANDETANIB","CELECOXIB",3081361,2662,-0.105987755,4.841094899,5.403987174,7.199812936,13.132
"4664","VANDETANIB","CHEMBL17639",3081361,1546,-1.93595972,0.925455289,2.257377581,4.078892444,14.9
"4665","VANDETANIB","CHEMBL277800",3081361,354624,4.245820349,4.090377814,5.664433044,7.424562211,12.7385
"4666","VANDETANIB","CHLORAMBUCIL",3081361,2708,2.355138426,1.398936503,4.426957765,6.066416544,18.709
"4668","VANDETANIB","CO-V",3081361,40926,-4.318064637,1.550751187,-4.023380768,2.939827978,9.4315
"4669","VANDETANIB","CRIZOTINIB",3081361,11626560,-4.175899978,-1.022971331,0.09798342,0.759514159,11.889
"4670","VANDETANIB","CYCLOPHOSPHAMIDE",3081361,2907,-1.439638176,0.079806986,-44.02941486,-5.841995896,8.4635
"4671","VANDETANIB","CYTARABINE HYDROCHLORIDE",3081361,6252,-6.605071297,0.534360217,3.496373777,4.965692156,14.0675
"4672","VANDETANIB","DACARBAZINE",3081361,5353562,-3.424056954,-4.295369038,-7.255465883,-3.420708889,6.095
"4673","VANDETANIB","DASATINIB",3081361,3062316,7.760393715,10.69019886,13.4731919,14.04361254,24.6575
"4674","VANDETANIB","DAUNORUBICIN HYDROCHLORIDE",3081361,62770,8.870110804,9.873274401,11.54543432,12.26876044,27.5525
"4675","VANDETANIB","DEXRAZOXANE",3081361,71384,-5.831200517,-0.018956994,-8.671988173,3.136448934,5.8735
"4676","VANDETANIB","DOCETAXEL",3081361,148124,-4.791347595,-1.288959822,0.823343419,2.507525489,12.8435
"4677","VANDETANIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3081361,24197464,0.212984886,4.600902681,6.776291328,8.291414378,19.699
"4678","VANDETANIB","EMCYT (PHARMACIA)",3081361,54611422,-3.674322617,-4.172718255,-28.52664303,-4.209598411,1.0395
"4679","VANDETANIB","ERLOTINIB HYDROCHLORIDE",3081361,176871,-1.929101185,2.331268293,4.354300026,4.451069714,16.2855
"4680","VANDETANIB","EXEMESTANE",3081361,60198,6.810467512,6.059252519,7.144958649,7.282760439,35.1255
"4681","VANDETANIB","FLUDARABINE BASE",3081361,3367,0.865026132,4.257749709,-3.428625056,5.220982661,8.782
"4682","VANDETANIB","FULVESTRANT",3081361,104741,0.687258991,2.745593803,5.089546903,5.983398776,10.958
"4683","VANDETANIB","GEFITINIB",3081361,123631,8.025738939,8.209199534,11.03082337,12.3026366,21.545
"4684","VANDETANIB","GEMZAR (LILLY)",3081361,356653,-3.082837724,1.770170967,3.501639476,3.201701825,14.986
"4685","VANDETANIB","HYDROXYUREA",3081361,3657,-4.778346815,-6.345750326,-29.91264501,-5.886819175,-0.25
"4686","VANDETANIB","IFOSFAMIDE",3081361,3690,-3.001396823,0.467863878,-39.30508152,-1.117662563,8.6485
"4687","VANDETANIB","IMATINIB",3081361,5291,-4.140255097,-4.144988406,-5.642392405,-2.730662563,5.106
"4688","VANDETANIB","IMIQUIMOD",3081361,57469,-3.3664231,-0.46061968,-1.044741623,0.562873811,9.0715
"4689","VANDETANIB","IXABEPILONE",3081361,6445540,-2.407287349,-2.502744352,-2.484852408,-2.873662563,5.0185
"4690","VANDETANIB","LAPATINIB",3081361,208908,-3.722257571,-2.762822975,-5.087878338,-2.278152508,4.875
"4691","VANDETANIB","LENALIDOMIDE",3081361,216326,-3.764643034,0.274101966,-6.973605324,2.814166,8.8745
"4692","VANDETANIB","LETROZOLE",3081361,3902,0.583421532,3.568177775,4.286337907,5.778590714,11.772
"4693","VANDETANIB","LOMUSTINE",3081361,3950,-0.70760958,4.781891682,5.080225132,7.450782267,21.56
"4694","VANDETANIB","MECHLORETHAMINE HYDROCHLORIDE",3081361,5935,-7.852918996,-2.476358485,-0.443615938,0.144948934,4.9315
"4695","VANDETANIB","MEGESTROL ACETATE",3081361,11683,0.242924167,-1.843180783,-36.6383857,-9.86132923,6.822
"4696","VANDETANIB","MELPHALAN HYDROCHLORIDE",3081361,9927978,3.96963005,8.289099181,-1.24617776,10.01164822,16.2945
"4697","VANDETANIB","MERCAPTOPURINE",3081361,667490,-13.19849576,-27.29914518,-25.86083668,-24.21621773,-21.721
"4698","VANDETANIB","METHOTREXATE",3081361,126941,-5.434415867,-5.794131576,-3.971539187,-3.88537473,5.0965
"4699","VANDETANIB","METHOXSALEN",3081361,4114,-2.194940163,2.273864107,-12.67684747,-0.10832923,4.381
"4700","VANDETANIB","MITOMYCINE",3081361,5746,-1.826669716,1.302087489,0.13035237,0.581315444,8.026
"4701","VANDETANIB","MITOTANE",3081361,4211,6.188048672,7.680502831,-14.95871328,8.118448548,12.745
"4702","VANDETANIB","MITOXANTRONE",3081361,4212,8.742509369,8.626179827,10.29534165,11.92830543,14.6025
"4703","VANDETANIB","NAVELBINE DITARTRATE (TN)",3081361,25136944,7.434481208,8.117384948,10.16741658,11.55585882,24.699
"4704","VANDETANIB","NILOTINIB",3081361,644241,-2.926316317,1.495915453,1.995101417,2.422056838,7.7905
