"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4626","SUNITINIB","METHOXSALEN",5329102,4114,-2.658655684,0.068193893,-3.391613278,-1.941640033,9.0615
"4627","SUNITINIB","MITOMYCINE",5329102,5746,-10.34318736,-6.578908384,-5.032720727,-0.853283107,2.5085
"4628","SUNITINIB","MITOTANE",5329102,4211,1.532647318,5.644153807,-17.61855896,3.245404081,9.42
"4629","SUNITINIB","MK-2206",5329102,24964624,10.22364419,10.79488237,16.11134147,19.89899526,11.889625
"4630","SUNITINIB","MK-4827",5329102,24958200,15.66367745,16.67639977,11.26747939,19.84345805,29.73225
"4631","SUNITINIB","MK-5108",5329102,24748204,8.573981862,9.679440201,3.831846702,12.39525846,13.95875
"4632","SUNITINIB","MK-8669",5329102,11520894,16.41938665,15.95320979,21.99977652,23.64903436,16.320875
"4633","SUNITINIB","MK-8776",5329102,46239015,12.46435222,12.66775547,15.96633139,21.17664468,7.726
"4634","SUNITINIB","NSC 85998",5329102,23615975,-2.387466515,-3.885049218,-3.7907227,-2.597995896,-3.4685
"4635","SUNITINIB","NSC-127716",5329102,16886,-0.606554692,-1.393739651,3.548129088,2.131229722,1.544
"4636","SUNITINIB","NSC256439",5329102,3685,0.730919649,2.646654661,1.018125735,3.31371244,14.9845
"4637","SUNITINIB","OXALIPLATIN",5329102,9887054,0.357733029,-0.112935076,3.071085306,9.602740266,-14.82175
"4638","SUNITINIB","PD325901",5329102,9826528,5.412276216,5.355925824,8.296949668,14.62871438,-14.5705
"4639","SUNITINIB","PIPOBROMAN",5329102,4842,-2.906548913,3.050372219,0.580615284,0.929807489,8.7375
"4640","SUNITINIB","PLICAMYCIN",5329102,163659,-1.551159682,1.566900966,0.989755783,1.080093772,21.2085
"4641","SUNITINIB","PRALATREXATE",5329102,148121,-1.482273473,-3.884921838,-12.61180379,-1.003333333,-30.626
"4642","SUNITINIB","PROCARBAZINE HYDROCHLORIDE",5329102,9703,-4.243207939,-9.215283877,-52.18518306,-10.0159274,-7.84
"4643","SUNITINIB","QUINACRINE HYDROCHLORIDE",5329102,5351141,-3.928394191,-2.382407901,-2.58823489,-2.625808889,-10.6955
"4644","SUNITINIB","SN-38",5329102,104842,8.033312501,8.100223917,4.62656532,13.08501844,18.94125
"4645","SUNITINIB","SORAFENIB",5329102,216239,2.576407342,3.085831679,0.214638714,8.190489454,-15.0298
"4646","SUNITINIB","TEMOZOLOMIDE",5329102,5394,14.20769234,13.77388578,-31.20683008,11.18697773,18.704
"4647","SUNITINIB","THALIDOMIDE",5329102,5426,-3.827410628,-4.133906104,-14.49466156,-5.903861556,-3.731
"4648","SUNITINIB","TOPOTECAN",5329102,60700,-2.661742466,-4.978454599,-6.585984239,1.188209075,-33.116
"4649","SUNITINIB","TOPOTECAN HYDROCHLORIDE",5329102,60699,-11.66129893,-4.938914234,-11.62299403,-5.344697389,7.7825
"4650","SUNITINIB","TRIETHYLENEMELAMINE",5329102,5799,-1.823947247,3.398440248,-3.361967507,1.705562211,10.5475
"4651","SUNITINIB","VINBLASTINE SULFATE",5329102,5388983,-3.342622297,-1.712762073,0.173967321,0.364226326,0.7885
"4652","SUNITINIB","ZOLEDRONIC ACID",5329102,68740,-2.937263585,-4.282360581,-0.938775776,-4.697993822,-2.416
"4653","TAMOXIFEN CITRATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2733525,400633,11.6115414,9.746350471,1.527810713,1.505696367,8.83
"4654","TAMOXIFEN CITRATE","34793-34-5",2733525,248862,-0.056664807,-0.853467163,-0.842491412,-1.700206937,-0.341
"4655","TAMOXIFEN CITRATE","ADM HYDROCHLORIDE",2733525,32874,0.281965377,1.015040603,-10.72123823,1.572933732,5.2385
"4656","TAMOXIFEN CITRATE","ALLOPURINOL",2733525,2094,-3.325238812,1.241608938,-1.227479932,-1.60932768,14.231
"4657","TAMOXIFEN CITRATE","AMIFOSTINE",2733525,2141,-10.18063569,-17.79425979,-29.64258157,-21.38377212,4.771
"4658","TAMOXIFEN CITRATE","AMINOLEVULINIC ACID HYDROCHLORIDE",2733525,123608,-1.34010069,-3.042958107,-4.404389832,-5.027194867,-1.474
"4659","TAMOXIFEN CITRATE","ANASTROZOLE",2733525,2187,-6.945691451,-5.860591402,-2.402477904,-3.901458266,5.953
"4660","TAMOXIFEN CITRATE","ANTIBIOTIC AD 32",2733525,41744,1.676957035,6.022188049,-19.18864446,3.030987289,-4.291
"4661","TAMOXIFEN CITRATE","ANTIBIOTIC AY 22989",2733525,54600319,-5.850272674,-2.910234527,-67.28692539,-1.621017339,0.7645
"4663","TAMOXIFEN CITRATE","AZACYTIDINE",2733525,1805,5.267200902,10.92814258,6.540794918,9.825448934,5.317
"4664","TAMOXIFEN CITRATE","BENDAMUSTINE HYDROCHLORIDE",2733525,77082,-0.050926377,2.679849473,-2.302099035,-1.187973857,5.593
"4665","TAMOXIFEN CITRATE","BLEOMYCIN",2733525,5360373,-2.947746679,-4.216263158,-2.523080865,-4.367194422,-3.214
"4666","TAMOXIFEN CITRATE","BORTEZOMIB",2733525,387447,3.142080453,-0.326517189,-9.406516633,0.877539778,26.1075
"4667","TAMOXIFEN CITRATE","BUSULFAN",2733525,2478,-1.43667944,-1.834023595,1.010823184,-3.105412222,-3.2645
"4668","TAMOXIFEN CITRATE","CARBOPLATIN",2733525,38904,7.143941557,12.10869468,7.845829817,13.54083321,5.684
"4669","TAMOXIFEN CITRATE","CARMUSTINE",2733525,2578,-0.025811182,-2.324537426,-20.71865643,-2.683485841,18.8055
"4670","TAMOXIFEN CITRATE","CHEMBL277800",2733525,354624,7.010819377,7.81873477,3.070043642,-0.277081267,5.0155
"4672","TAMOXIFEN CITRATE","CO-V",2733525,40926,-3.079405114,-4.718903416,-4.792713693,-4.274972667,2.1155
"4673","TAMOXIFEN CITRATE","CYCLOPHOSPHAMIDE",2733525,2907,0.408752116,-1.538343068,-1.796753474,-2.974549285,-1.061
"4674","TAMOXIFEN CITRATE","DASATINIB",2733525,3062316,7.199775479,7.812150032,-3.256272968,8.613237976,12.807
"4675","TAMOXIFEN CITRATE","DOCETAXEL",2733525,148124,13.39242431,13.30352978,14.40789614,14.00644867,27.012
"4676","TAMOXIFEN CITRATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2733525,24197464,0.902790498,1.806242321,-23.01525716,-1.742220592,8.8905
"4677","TAMOXIFEN CITRATE","ERLOTINIB HYDROCHLORIDE",2733525,176871,-0.19531568,-1.939891402,-8.038977096,-3.327066289,33.2795
"4678","TAMOXIFEN CITRATE","FULVESTRANT",2733525,104741,4.284559086,8.483289152,2.214408806,9.364254222,0.0825
"4679","TAMOXIFEN CITRATE","GEMZAR (LILLY)",2733525,356653,-0.830583731,4.19055379,-22.99608481,-2.984382778,23.28
"4680","TAMOXIFEN CITRATE","HYDROXYUREA",2733525,3657,-0.766526973,2.097808563,-9.317029912,-2.23161058,-1.121
"4681","TAMOXIFEN CITRATE","IFOSFAMIDE",2733525,3690,-3.421550847,-5.535359148,-26.3161502,-9.864574111,-9.769
"4682","TAMOXIFEN CITRATE","IMATINIB",2733525,5291,10.47719843,12.66283306,12.90319295,12.95458936,9.289
"4683","TAMOXIFEN CITRATE","IMIQUIMOD",2733525,57469,-2.179280657,-5.165935617,-7.245482028,-5.768232776,19.1185
"4684","TAMOXIFEN CITRATE","IXABEPILONE",2733525,6445540,2.643145075,0.76872759,1.415449077,3.863192222,-0.828
"4685","TAMOXIFEN CITRATE","LAPATINIB",2733525,208908,1.198262893,-3.49754064,-3.946598469,-1.438040467,5.9455
"4686","TAMOXIFEN CITRATE","MECHLORETHAMINE HYDROCHLORIDE",2733525,5935,-1.501369746,-1.840088933,-12.492995,-3.196790167,0.127
"4687","TAMOXIFEN CITRATE","MERCAPTOPURINE",2733525,667490,6.226328154,5.770317817,-31.79903254,1.157779408,22.24
"4688","TAMOXIFEN CITRATE","METHOXSALEN",2733525,4114,2.824266079,-2.037186367,-4.461639274,-3.722661013,1.24
"4689","TAMOXIFEN CITRATE","MITOMYCINE",2733525,5746,-0.969882741,-0.740079454,-22.88343807,-2.571094444,-4.195
"4690","TAMOXIFEN CITRATE","MITOTANE",2733525,4211,0.528667962,2.523062294,-8.623487883,-3.885744021,-2.4705
"4691","TAMOXIFEN CITRATE","NILOTINIB",2733525,644241,3.461631962,7.692571569,4.047727589,3.097319133,7.2395
"4692","TAMOXIFEN CITRATE","NSC 85998",2733525,23615975,3.068390741,-2.507872258,-10.93748901,-5.326856633,-3.971
"4693","TAMOXIFEN CITRATE","NSC-127716",2733525,16886,-0.993843133,8.412369768,3.870241497,4.79839032,8.7975
"4694","TAMOXIFEN CITRATE","NSC256439",2733525,3685,1.149585956,1.077078469,-17.83893013,0.67310868,8.326
"4695","TAMOXIFEN CITRATE","NSC733504",2733525,54608520,-2.87247825,-4.503362184,-2.565586245,-3.751638833,-10.888
"4696","TAMOXIFEN CITRATE","PACLITAXEL",2733525,36314,18.45750424,19.4138148,11.80529831,22.528695,55.0875
"4697","TAMOXIFEN CITRATE","PIPOBROMAN",2733525,4842,-2.124000362,0.442503147,-4.780842764,-2.1921608,-0.937
"4698","TAMOXIFEN CITRATE","PLICAMYCIN",2733525,163659,13.63671096,11.59032336,-17.72817315,10.27701436,18.8845
"4699","TAMOXIFEN CITRATE","PRALATREXATE",2733525,148121,0.298641203,-2.931270832,-15.51513358,-3.906665036,-27.4665
"4700","TAMOXIFEN CITRATE","PROCARBAZINE HYDROCHLORIDE",2733525,9703,2.892712485,2.866621956,-1.420085468,-0.407900582,0.374
"4701","TAMOXIFEN CITRATE","QUINACRINE HYDROCHLORIDE",2733525,5351141,-0.463986176,2.563191359,-24.27506497,0.294365211,4.07
"4702","TAMOXIFEN CITRATE","ROMIDEPSIN",2733525,5352062,-2.511881676,-7.374650187,-15.49526017,-5.299922435,32.8795
"4703","TAMOXIFEN CITRATE","SN-38",2733525,104842,-8.856805534,-10.84735875,-19.01620967,-10.28021295,-9.7545
"4704","TAMOXIFEN CITRATE","SORAFENIB",2733525,216239,-2.489999318,-5.616465348,-7.643935284,-6.352410533,-9.2345
"4705","TAMOXIFEN CITRATE","SUNITINIB",2733525,5329102,-0.804863521,2.271137847,-2.835829366,-1.142436289,-2.8865
"4706","TAMOXIFEN CITRATE","TEMOZOLOMIDE",2733525,5394,5.849438117,8.644813703,16.63568672,5.298059858,-1.6595
"4707","TAMOXIFEN CITRATE","THALIDOMIDE",2733525,5426,0.291798661,1.22130585,0.663291633,0.021039517,1.514
"4708","TAMOXIFEN CITRATE","TOPOTECAN HYDROCHLORIDE",2733525,60699,0.171552007,-1.053860743,-7.563225141,1.065115556,17.51
"4709","TAMOXIFEN CITRATE","TRIETHYLENEMELAMINE",2733525,5799,-7.147748452,6.605689624,-6.849786769,2.197784433,12.0925
"4710","TAMOXIFEN CITRATE","VINBLASTINE SULFATE",2733525,5388983,19.35329983,21.57818059,17.23738061,17.33889052,14.907
"4711","TAMOXIFEN CITRATE","ZOLEDRONIC ACID",2733525,68740,3.973984692,-0.490902197,-1.665272081,-1.116795354,-1.734
"4712","TEMOZOLOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5394,400633,5.935171229,9.746351311,1.165867121,1.505696995,8.847
"4713","TEMOZOLOMIDE","34793-34-5",5394,248862,-0.056664919,-0.853467492,-0.957899232,-1.700207122,-0.3405
"4714","TEMOZOLOMIDE","ABT-888",5394,11960529,12.269632,14.46234108,11.23088692,9.449562677,7.6515
"4715","TEMOZOLOMIDE","ADM HYDROCHLORIDE",5394,32874,-3.601515434,-2.073337282,-26.81783508,-2.548487014,-1.61625
"4716","TEMOZOLOMIDE","ALLOPURINOL",5394,2094,0.672490523,-0.058467448,-2.130350141,-1.956549156,-0.124
"4717","TEMOZOLOMIDE","AMIFOSTINE",5394,2141,1.08002899,-0.889471882,-3.020562737,-5.263051253,-1.2855
"4718","TEMOZOLOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5394,123608,-1.344125759,-5.208654453,-1.335488355,-5.674440104,-4.5555
"4719","TEMOZOLOMIDE","ANASTROZOLE",5394,2187,1.029233688,-0.309037373,-1.7269152,-4.168135705,1.4775
"4720","TEMOZOLOMIDE","ANTIBIOTIC AD 32",5394,41744,4.425827299,1.830988315,-36.06636889,-6.237776733,-24.0945
"4721","TEMOZOLOMIDE","ANTIBIOTIC AY 22989",5394,54600319,-5.850071407,-2.910234527,-88.83879258,-1.621017339,0.7645
"4723","TEMOZOLOMIDE","AZACYTIDINE",5394,1805,2.853250068,5.440775041,-9.321057538,3.261117889,6.3455
"4724","TEMOZOLOMIDE","AZD1775",5394,24856436,10.01479162,12.10232833,-59.65947288,9.337333969,28.417
"4725","TEMOZOLOMIDE","BENDAMUSTINE HYDROCHLORIDE",5394,77082,6.794674507,5.535107925,1.289083104,1.648825838,12.4895
"4726","TEMOZOLOMIDE","BEZ-235",5394,11977753,10.18936505,9.941384975,-28.19044276,7.416749844,14.725125
"4727","TEMOZOLOMIDE","BLEOMYCIN",5394,5360373,-4.986951749,-11.00213773,-9.648349481,-9.381265278,-12.094
"4728","TEMOZOLOMIDE","BORTEZOMIB",5394,387447,1.55973524,-0.305026196,-50.40388545,-1.974406261,-2.5025
"4729","TEMOZOLOMIDE","BUSULFAN",5394,2478,-1.026095836,-2.631065923,-0.647952156,-3.522217882,-2.112
"4730","TEMOZOLOMIDE","CARMUSTINE",5394,2578,0.553953366,1.989784015,0.188409987,-1.227805801,2.9785
"4731","TEMOZOLOMIDE","CHEMBL277800",5394,354624,7.010985737,7.818733057,2.819041363,-0.277081611,5.0175
"4733","TEMOZOLOMIDE","CO-V",5394,40926,-0.256718584,0.492925578,1.582580368,0.333591593,0.8065
"4734","TEMOZOLOMIDE","CYCLOPHOSPHAMIDE",5394,2907,0.607273779,-1.385349588,-0.09866779,-3.493051321,-0.2615
"4735","TEMOZOLOMIDE","DASATINIB",5394,3062316,0.231014766,-2.334850887,-29.88280996,-5.233402727,-3.7517
"4736","TEMOZOLOMIDE","DINACICLIB",5394,46926350,3.699868385,3.822846967,-45.20782921,0.686621239,0.981875
"4737","TEMOZOLOMIDE","DOCETAXEL",5394,148124,3.406543319,-0.993944395,-11.36934605,-10.23691815,-0.996
"4738","TEMOZOLOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5394,24197464,-0.197796401,1.344812549,-26.97925509,-0.911109778,6.084
"4739","TEMOZOLOMIDE","EMCYT (PHARMACIA)",5394,54611422,-3.977122155,-5.72277547,-9.365504766,-4.076572589,-5.0345
"4740","TEMOZOLOMIDE","ERLOTINIB",5394,176870,1.76982494,3.749222578,-65.56416296,0.358575719,23.423375
"4741","TEMOZOLOMIDE","ERLOTINIB HYDROCHLORIDE",5394,176871,2.648406721,1.917005346,-4.015976551,-2.886605356,2.8565
"4742","TEMOZOLOMIDE","FULVESTRANT",5394,104741,-1.774164533,-5.192653952,-6.381768001,-4.823141608,-8.618
"4743","TEMOZOLOMIDE","GELDANAMYCIN",5394,5288382,0.84271851,-2.935171566,-22.75279849,-3.959597906,-23.43425
"4744","TEMOZOLOMIDE","GEMZAR (LILLY)",5394,356653,-0.830583235,4.190555022,-22.99608472,-2.984383036,23.2755
"4745","TEMOZOLOMIDE","HYDROXYUREA",5394,3657,-0.132366183,0.081537836,0.188803387,-0.707636284,0.8085
"4746","TEMOZOLOMIDE","IFOSFAMIDE",5394,3690,2.748873606,0.269832526,-6.311041165,-5.001393378,1.824
"4747","TEMOZOLOMIDE","IMATINIB",5394,5291,3.020792731,5.907479262,-0.531292796,1.576711868,5.583
"4748","TEMOZOLOMIDE","IMIQUIMOD",5394,57469,-0.639603309,-4.376244629,-8.607872906,-5.585696856,-4.2435
"4749","TEMOZOLOMIDE","IXABEPILONE",5394,6445540,0.497321195,-1.859611309,-26.8416787,-0.972222222,-16.9375
"4750","TEMOZOLOMIDE","LAPATINIB",5394,208908,5.631935293,7.444335895,-50.01188966,3.759239437,19.2994
"4751","TEMOZOLOMIDE","MECHLORETHAMINE HYDROCHLORIDE",5394,5935,-4.041568658,-6.569105619,-39.93564867,-7.037761,15.7525
"4752","TEMOZOLOMIDE","MERCAPTOPURINE",5394,667490,-11.29333155,-5.505440879,-28.69275391,-2.558882167,9.367
"4753","TEMOZOLOMIDE","METHOXSALEN",5394,4114,-0.734231785,0.292340321,-3.377201728,-1.465207701,-1.344
"4754","TEMOZOLOMIDE","MITOMYCINE",5394,5746,-5.512241692,1.179517808,-26.5877021,0.097925075,-0.7555
"4755","TEMOZOLOMIDE","MITOTANE",5394,4211,1.340597426,0.345330464,-4.290038121,-4.536408511,0.2465
"4756","TEMOZOLOMIDE","MK-2206",5394,24964624,4.595184228,4.310784002,-32.03840701,1.303763969,16.597625
"4757","TEMOZOLOMIDE","MK-4827",5394,24958200,19.89540771,23.94421497,-43.05233792,20.3708215,36.392125
"4758","TEMOZOLOMIDE","MK-5108",5394,24748204,0.412771889,6.211501104,-13.97632785,2.285032631,5.191625
"4759","TEMOZOLOMIDE","MK-8669",5394,11520894,1.567654847,4.903799355,-9.858446417,1.660510094,4.801
"4760","TEMOZOLOMIDE","MK-8776",5394,46239015,0.601033556,-1.937641336,-32.05240261,-4.863945746,-4.8768125
"4761","TEMOZOLOMIDE","NILOTINIB",5394,644241,3.46163201,7.692571708,4.025478257,3.097319262,7.283
"4762","TEMOZOLOMIDE","NSC 85998",5394,23615975,1.541427353,2.474474689,0.12750263,0.103462134,1.937
"4763","TEMOZOLOMIDE","NSC-127716",5394,16886,-0.018486447,2.603910558,-0.164707212,1.305562111,-0.732
"4764","TEMOZOLOMIDE","NSC256439",5394,3685,-0.573646132,-1.206666999,-34.90411741,-2.109459613,4.051
"4765","TEMOZOLOMIDE","NSC733504",5394,54608520,-0.299981237,-2.263912984,-6.324750569,-6.089387452,-1.514
"4766","TEMOZOLOMIDE","OXALIPLATIN",5394,9887054,-1.196228097,-6.275548774,-35.55046513,-8.616127406,-7.56
"4767","TEMOZOLOMIDE","PACLITAXEL",5394,36314,2.732976663,2.576365563,-14.87309144,0.0586366,8.183
"4768","TEMOZOLOMIDE","PD325901",5394,9826528,-0.237232021,-3.312968306,-40.78471125,-5.007304781,-8.9265
"4769","TEMOZOLOMIDE","PIPOBROMAN",5394,4842,-2.103311454,-0.316429723,-4.47520019,-1.364096753,-6.4355
"4770","TEMOZOLOMIDE","PLICAMYCIN",5394,163659,0.422250278,-2.519230247,-13.42028218,-3.292414667,21.77
"4771","TEMOZOLOMIDE","PRALATREXATE",5394,148121,16.55570376,8.43798825,-5.776248237,5.832222222,0.5795
"4772","TEMOZOLOMIDE","PROCARBAZINE HYDROCHLORIDE",5394,9703,0.839945425,1.448058271,-2.45079383,-1.198698021,-0.322
"4773","TEMOZOLOMIDE","QUINACRINE HYDROCHLORIDE",5394,5351141,-6.160165584,0.008395848,-15.86966151,-0.945348433,-14.1785
"4774","TEMOZOLOMIDE","ROMIDEPSIN",5394,5352062,1.142992141,-2.13106754,-69.87487477,-7.285554033,31.8475
"4775","TEMOZOLOMIDE","SN-38",5394,104842,1.502083582,2.287613769,-75.16196874,-1.558797143,21.7442
"4776","TEMOZOLOMIDE","SORAFENIB",5394,216239,-0.551566617,-2.224807585,-31.54513608,-4.03503231,-6.9649
"4777","TEMOZOLOMIDE","SUNITINIB",5394,5329102,2.156061111,-6.069870571,-10.34903891,-11.64669469,-4.838
"4778","TEMOZOLOMIDE","THALIDOMIDE",5394,5426,-0.622870222,-2.439696147,-3.702220731,-2.415900844,-4.7715
"4779","TEMOZOLOMIDE","TOPOTECAN",5394,60700,5.207896412,3.773634604,-30.43362856,2.394364594,0.81675
"4780","TEMOZOLOMIDE","TOPOTECAN HYDROCHLORIDE",5394,60699,1.337383175,1.506403698,-33.09292417,1.437784433,22.1125
"4781","TEMOZOLOMIDE","TRIETHYLENEMELAMINE",5394,5799,7.536172803,10.21928944,-20.14186828,2.935573,15.9
"4782","TEMOZOLOMIDE","VINBLASTINE SULFATE",5394,5388983,1.194466721,-1.778354372,-3.439286054,-3.346535577,-0.718
"4783","TEMOZOLOMIDE","ZOLEDRONIC ACID",5394,68740,0.928461664,1.671885769,-1.875047522,-0.989141448,3.15
"4784","TEMOZOLOMIDE","ZOLINZA",5394,5311,6.502434538,5.091979785,-18.87057949,-4.798757799,-1.828
"4785","TENIPOSIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",452548,400633,2.75878476,6.684997485,-63.14918684,4.465573661,21.326
"4786","TENIPOSIDE","34793-34-5",452548,248862,-4.193963594,2.919225781,-58.08075405,1.478114222,16.987
"4787","TENIPOSIDE","5-FLUORO-2'-DEOXYURIDINE",452548,3363,-1.414219964,-0.652592987,4.347893475,6.792469933,-10.211
"4788","TENIPOSIDE","5-FU",452548,3385,-15.15495713,-33.09949093,-29.79393538,-26.83991836,-56.6295
"4789","TENIPOSIDE","ACTINOMYCIN D",452548,44415057,-0.718939607,2.858509739,3.357308384,3.059684772,10.9665
"4790","TENIPOSIDE","ADM HYDROCHLORIDE",452548,32874,-9.560345483,-11.19593074,-9.087024221,-7.311361173,-13.4175
"4791","TENIPOSIDE","ALLOPURINOL",452548,2094,-1.000675039,3.835339134,-44.0902013,1.772329759,16.3335
"4792","TENIPOSIDE","ALTRETAMINE",452548,2123,0.039847709,5.18424792,-63.98476534,0.306129216,24.318
"4793","TENIPOSIDE","AMIFOSTINE",452548,2141,1.144531502,3.043052381,-45.90335134,4.393670333,16.888
"4794","TENIPOSIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",452548,123608,-7.900896381,-3.566988974,-42.43755661,-1.962870784,5.456
"4795","TENIPOSIDE","ANASTROZOLE",452548,2187,-6.321126772,-1.123852006,-6.957001248,-2.1594273,13.802
"4796","TENIPOSIDE","ANTIBIOTIC AD 32",452548,41744,-2.342128538,-1.624152259,-4.46092852,-3.289759673,13.2195
"4797","TENIPOSIDE","ANTIBIOTIC AY 22989",452548,54600319,-5.441147476,-3.888502787,1.561835409,2.349834764,5.917
"4799","TENIPOSIDE","AZACYTIDINE",452548,1805,-2.504045672,3.835289887,-1.865646142,4.776671641,16.6575
"4800","TENIPOSIDE","BENDAMUSTINE HYDROCHLORIDE",452548,77082,-2.45627865,1.505488322,-59.65071878,1.029239289,12.7835
"4801","TENIPOSIDE","BLEOMYCIN",452548,5360373,3.447294251,4.400752117,2.73950448,3.776781444,16.0815
"4802","TENIPOSIDE","BORTEZOMIB",452548,387447,1.109580841,3.423040533,2.879617374,2.536795883,14.6605
"4803","TENIPOSIDE","BUSULFAN",452548,2478,0.637522318,4.802914442,-20.77392281,3.389338308,20.5015
"4804","TENIPOSIDE","CARBOPLATIN",452548,38904,-1.657042067,3.750017887,-14.98606694,5.33956053,26.466
"4805","TENIPOSIDE","CARMUSTINE",452548,2578,-0.706793844,5.056970678,-45.65932823,3.434240327,20.17
"4806","TENIPOSIDE","CELECOXIB",452548,2662,5.032303417,8.871489206,-2.756334575,8.661385314,26.8315
"4807","TENIPOSIDE","CHEMBL17639",452548,1546,-5.216574884,-1.192262004,-1.385466333,0.072116086,2.7705
"4808","TENIPOSIDE","CHEMBL277800",452548,354624,1.289554228,2.452601539,0.113281907,3.865140144,31.912
"4809","TENIPOSIDE","CHLORAMBUCIL",452548,2708,-10.40724202,-14.28084019,-41.25168525,-10.9805682,-4.575
"4811","TENIPOSIDE","CO-V",452548,40926,-4.8816221,0.543174984,-50.35939002,-1.147205133,11.627
"4812","TENIPOSIDE","CRIZOTINIB",452548,11626560,-0.639922035,1.34129719,-7.393447824,1.61356053,15.29
"4813","TENIPOSIDE","CYCLOPHOSPHAMIDE",452548,2907,-3.525943733,-1.923391363,-68.92818684,-1.313426339,9.7105
"4814","TENIPOSIDE","CYTARABINE HYDROCHLORIDE",452548,6252,0.389633739,-0.364591775,0.106642919,4.311416564,6.8005
"4815","TENIPOSIDE","DACARBAZINE",452548,5353562,-10.7998716,-8.587178554,-51.4590486,-7.979106137,8.9635
"4816","TENIPOSIDE","DASATINIB",452548,3062316,-6.961969185,-1.425223422,1.718850858,3.186312222,7.2905
"4817","TENIPOSIDE","DAUNORUBICIN HYDROCHLORIDE",452548,62770,-4.640197968,-1.092550911,-0.52491709,1.933669889,0.0085
"4818","TENIPOSIDE","DOCETAXEL",452548,148124,-0.608897652,-0.393076992,-3.801550601,1.01830681,-10.912
"4819","TENIPOSIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",452548,24197464,0.792891219,4.362146875,1.671827903,8.413004974,11.7295
