"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4938","VEMURAFENIB","PACLITAXEL",42611257,36314,2.723091415,2.288873546,-5.51834556,5.479398825,-0.7255
"4939","VEMURAFENIB","PAZOPANIB HYDROCHLORIDE",42611257,11525740,5.089907123,7.500850515,-6.710286779,5.299327742,10.7055
"4940","VEMURAFENIB","PEMETREXED",42611257,446556,-0.995698044,1.367554236,2.530842882,3.081089313,-2.3445
"4941","VEMURAFENIB","PIPOBROMAN",42611257,4842,-3.382683723,-3.834634947,-17.45206058,-4.157478222,-3.2285
"4942","VEMURAFENIB","PRALATREXATE",42611257,148121,2.207234175,1.925584347,0.810477025,0.979811535,6.8055
"4943","VEMURAFENIB","PROCARBAZINE HYDROCHLORIDE",42611257,9703,3.396800005,0.930152246,-24.99432403,-3.413106889,8.9115
"4944","VEMURAFENIB","QUINACRINE HYDROCHLORIDE",42611257,5351141,-0.749376726,0.220985879,-9.517537594,0.56536709,6.7165
"4945","VEMURAFENIB","RALOXIFENE",42611257,5035,12.30053906,12.90591205,-5.483941369,9.833004104,13.3295
"4946","VEMURAFENIB","ROMIDEPSIN",42611257,5352062,-8.027530948,-12.35213228,-18.38333829,-8.602345051,-38.702
"4947","VEMURAFENIB","RUXOLITINIB",42611257,25126798,6.204021739,6.746718902,-16.34033193,3.661448548,6.363
"4948","VEMURAFENIB","SN-38",42611257,104842,-7.405174473,-6.744936196,-11.9229503,-5.671696079,-16.062
"4949","VEMURAFENIB","SORAFENIB",42611257,216239,0.310374039,-0.255715691,-12.27701305,0.76938684,8.7935
"4950","VEMURAFENIB","SUNITINIB",42611257,5329102,8.223046109,8.271685013,-2.710610712,4.13767077,15.677
"4951","VEMURAFENIB","TAMOXIFEN CITRATE",42611257,2733525,5.639655214,5.452832651,-6.325113665,3.405466217,12.4225
"4952","VEMURAFENIB","TEMOZOLOMIDE",42611257,5394,-2.939320266,-7.553115149,-32.90354199,-9.894928356,-11.2485
"4953","VEMURAFENIB","TENIPOSIDE",42611257,452548,-0.801288826,0.802698002,-6.631369815,3.143565492,-0.6485
"4954","VEMURAFENIB","THALIDOMIDE",42611257,5426,1.795185089,2.249911318,-26.10895589,1.106456123,0.0485
"4955","VEMURAFENIB","THIOGUANINE",42611257,2723601,-2.66369968,-2.363615199,-17.85298489,-0.936950036,-6.9375
"4956","VEMURAFENIB","THIOTEPA",42611257,5453,-3.169755398,-4.853693141,-23.82381481,-5.094299576,-7.653
"4957","VEMURAFENIB","TOPOTECAN HYDROCHLORIDE",42611257,60699,-3.17625711,-2.903960152,-6.338324069,-3.956756005,-4.3035
"4958","VEMURAFENIB","TRETINOIN",42611257,444795,4.235703481,5.747371104,-13.75447113,3.445371313,8.948
"4959","VEMURAFENIB","URACIL MUSTARD",42611257,6194,-2.212923886,-2.363110424,-10.35971359,-0.306212286,-6.022
"4960","VEMURAFENIB","VANDETANIB",42611257,3081361,5.981237692,7.114714101,-11.93215847,4.517649091,9.585
"4961","VEMURAFENIB","VEMURAFENIB",42611257,42611257,0.444714934,1.492205042,-1.222881124,5.430893378,-8.1955
"4962","VEMURAFENIB","VINBLASTINE SULFATE",42611257,5388983,4.249827679,4.313989018,-1.753561023,6.039287714,-8.332
"4963","VEMURAFENIB","VINCRISTINE SULFATE",42611257,249332,-0.083571354,0.856986925,-0.859990067,2.736470588,-3.4135
"4964","VEMURAFENIB","VISMODEGIB",42611257,24776445,10.4122912,11.20062107,-7.86764308,6.436204646,19.197
"4965","VEMURAFENIB","ZOLEDRONIC ACID",42611257,68740,-4.990247276,-9.535795419,-24.74242946,-10.18229942,-12.103
"4966","VEMURAFENIB","ZOLINZA",42611257,5311,-4.943457787,-8.826858098,-19.25017566,-7.277744021,-12.68
"4967","VINBLASTINE SULFATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5388983,400633,1.633286071,2.408588604,-1.228518994,-0.953401611,3.617
"4968","VINBLASTINE SULFATE","34793-34-5",5388983,248862,0.237332887,-1.179168653,-2.366896057,-2.77979295,-2.706
"4969","VINBLASTINE SULFATE","ADM HYDROCHLORIDE",5388983,32874,-1.788307623,-0.795375767,0.177464171,1.6326392,-4.059
"4970","VINBLASTINE SULFATE","ALLOPURINOL",5388983,2094,0.163531135,0.89599512,0.986288316,0.034772386,-0.354
"4971","VINBLASTINE SULFATE","AMIFOSTINE",5388983,2141,-1.138451193,-1.612448025,-0.422061919,-1.318787653,-2.752
"4972","VINBLASTINE SULFATE","AMINOLEVULINIC ACID HYDROCHLORIDE",5388983,123608,-0.940896364,0.432522881,-0.45265442,-0.877732689,1.74
"4973","VINBLASTINE SULFATE","ANASTROZOLE",5388983,2187,0.218638171,1.255179174,-4.008283833,-1.241655541,5.6735
"4974","VINBLASTINE SULFATE","ANTIBIOTIC AD 32",5388983,41744,0.644336083,0.368612266,2.130241523,2.207654949,14.537
"4975","VINBLASTINE SULFATE","ANTIBIOTIC AY 22989",5388983,54600319,-0.71579995,0.466722602,-1.602327249,-1.628827422,9.488
"4977","VINBLASTINE SULFATE","AZACYTIDINE",5388983,1805,-4.936346845,-4.488402778,-6.966922805,-6.939711608,-0.843
"4978","VINBLASTINE SULFATE","BENDAMUSTINE HYDROCHLORIDE",5388983,77082,-7.594521519,-11.60316785,-66.94682144,-13.43275137,-2.8685
"4979","VINBLASTINE SULFATE","BORTEZOMIB",5388983,387447,-1.54625971,-5.735968182,-15.61197988,-6.744438878,-14.5375
"4980","VINBLASTINE SULFATE","BUSULFAN",5388983,2478,-1.129027718,-0.467810632,0.756254025,-0.180876831,1.219
"4981","VINBLASTINE SULFATE","CARMUSTINE",5388983,2578,-2.016814208,-1.010399865,-1.255317806,-1.419711574,-3.462
"4982","VINBLASTINE SULFATE","CHEMBL277800",5388983,354624,-1.375479451,0.905399806,-6.749665583,-0.964383036,3.2555
"4984","VINBLASTINE SULFATE","CO-V",5388983,40926,0.642969714,-0.394924606,-1.822975366,-2.13304542,-2.094
"4985","VINBLASTINE SULFATE","CYCLOPHOSPHAMIDE",5388983,2907,-0.302856039,-1.559907947,-1.892982638,-1.830498556,-2.552
"4986","VINBLASTINE SULFATE","DOCETAXEL",5388983,148124,4.111050224,11.3593303,1.338619345,1.0000016,9.739
"4987","VINBLASTINE SULFATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5388983,24197464,3.13902034,1.619481698,-0.120844471,-0.545494184,3.4455
"4988","VINBLASTINE SULFATE","EMCYT (PHARMACIA)",5388983,54611422,0.71496947,3.762541658,-0.030935595,-0.026448435,6.4025
"4989","VINBLASTINE SULFATE","ERLOTINIB HYDROCHLORIDE",5388983,176871,2.87238595,1.587104157,-1.496204842,-1.744532246,1.4605
"4990","VINBLASTINE SULFATE","FULVESTRANT",5388983,104741,-0.267396102,-0.963459492,-3.655162874,-1.972766652,1.282
"4991","VINBLASTINE SULFATE","GEMZAR (LILLY)",5388983,356653,-4.895431709,1.008645734,-18.45600831,-1.956605258,-1.648
"4992","VINBLASTINE SULFATE","IFOSFAMIDE",5388983,3690,2.015219786,4.927686096,1.307076571,2.074251934,3.4655
"4993","VINBLASTINE SULFATE","IMIQUIMOD",5388983,57469,1.164269071,1.393321073,-1.395199813,-1.297430086,2.8045
"4994","VINBLASTINE SULFATE","IXABEPILONE",5388983,6445540,3.071329158,1.327073205,-7.945227331,-2.003331703,1.8785
"4995","VINBLASTINE SULFATE","MECHLORETHAMINE HYDROCHLORIDE",5388983,5935,-4.363942004,-1.741594041,-2.767885446,0.887585267,2.6805
"4996","VINBLASTINE SULFATE","MERCAPTOPURINE",5388983,667490,-3.889346165,-3.870114747,-1.962394268,-1.760122829,1.848
"4997","VINBLASTINE SULFATE","METHOTREXATE",5388983,126941,-8.885071384,-0.798567958,-1.879812603,-1.779906044,2.2245
"4998","VINBLASTINE SULFATE","METHOXSALEN",5388983,4114,-2.325187045,-6.670975711,-2.072274574,-6.424662563,-5.677
"4999","VINBLASTINE SULFATE","MITOMYCINE",5388983,5746,-1.361500559,0.056496977,1.682784702,2.281256333,4.0145
"5000","VINBLASTINE SULFATE","MITOTANE",5388983,4211,0.369623165,0.2793342,-4.887133423,-2.185908456,-0.8455
"5001","VINBLASTINE SULFATE","NILOTINIB",5388983,644241,-0.547037568,-4.023994268,-2.794519733,-4.506538033,-4.714
"5002","VINBLASTINE SULFATE","NSC 85998",5388983,23615975,-1.602095713,-3.903690686,1.016765702,-4.016884689,-4.1485
"5003","VINBLASTINE SULFATE","NSC-127716",5388983,16886,6.016387998,-1.77649858,-0.111598538,-4.207855178,-1.4335
"5004","VINBLASTINE SULFATE","NSC256439",5388983,3685,-4.767218467,0.353713251,2.542351314,4.252337,31.337
"5005","VINBLASTINE SULFATE","PIPOBROMAN",5388983,4842,-4.346803265,1.677317661,1.865940443,1.885546133,6.11
"5006","VINBLASTINE SULFATE","PRALATREXATE",5388983,148121,3.803583728,6.367353527,3.332286474,1.592158217,7.77
"5007","VINBLASTINE SULFATE","PROCARBAZINE HYDROCHLORIDE",5388983,9703,2.94975386,-4.947149866,-0.315852743,-3.622440341,-3.9825
"5008","VINBLASTINE SULFATE","QUINACRINE HYDROCHLORIDE",5388983,5351141,0.077509404,1.029247012,-2.28330281,-2.233331703,-0.9585
"5009","VINBLASTINE SULFATE","ROMIDEPSIN",5388983,5352062,2.505204577,3.585356898,-37.17136913,0.453464422,-9.7975
"5010","VINBLASTINE SULFATE","SN-38",5388983,104842,2.027537228,6.194284676,-10.3769508,0.003394742,13.601
"5011","VINBLASTINE SULFATE","THALIDOMIDE",5388983,5426,1.172972114,1.456095391,0.803969449,-1.114472468,0.0045
"5012","VINBLASTINE SULFATE","TOPOTECAN HYDROCHLORIDE",5388983,60699,-7.250530312,-3.261111865,-4.100264533,-1.784296967,6.4095
"5013","VINBLASTINE SULFATE","ZOLEDRONIC ACID",5388983,68740,-3.377172976,-3.490899001,-0.472789555,-0.638794778,-2.502
"5014","VINBLASTINE SULFATE","ZOLINZA",5388983,5311,-3.530528633,-2.747130713,-6.476811844,-6.396535578,2.213
"5015","VINCRISTINE SULFATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",249332,400633,2.067793577,3.635020525,-2.666736653,-1.653585622,7.2865
"5016","VINCRISTINE SULFATE","34793-34-5",249332,248862,0.700619124,1.834154914,-3.078160191,-1.709141178,5.446
"5017","VINCRISTINE SULFATE","ADM HYDROCHLORIDE",249332,32874,-1.598765311,-0.045159391,-1.818989695,-0.523316963,0.00125
"5018","VINCRISTINE SULFATE","ALLOPURINOL",249332,2094,-0.61637719,-0.038279781,-1.078572196,-0.37450761,1.587
"5019","VINCRISTINE SULFATE","AMIFOSTINE",249332,2141,-3.923795088,-5.939801657,-9.792346511,-4.399461633,-3.6185
"5020","VINCRISTINE SULFATE","AMINOLEVULINIC ACID HYDROCHLORIDE",249332,123608,-4.359791294,-6.995233775,-4.824084261,-5.334636955,-5.6225
"5021","VINCRISTINE SULFATE","ANTIBIOTIC AD 32",249332,41744,3.446659191,7.498759885,5.374854314,6.516527656,13.6065
"5022","VINCRISTINE SULFATE","ANTIBIOTIC AY 22989",249332,54600319,-2.446265504,3.093090527,2.493989192,2.547525667,15.216
"5024","VINCRISTINE SULFATE","AZACYTIDINE",249332,1805,-10.31334712,-5.451797919,-24.50801557,-6.116878953,-2.386
"5025","VINCRISTINE SULFATE","BENDAMUSTINE HYDROCHLORIDE",249332,77082,-0.857982577,2.421474789,-1.563226633,0.036478202,1.2285
"5026","VINCRISTINE SULFATE","BLEOMYCIN",249332,5360373,0.206487301,2.695372418,-0.028561308,0.217525311,2.86
"5027","VINCRISTINE SULFATE","BORTEZOMIB",249332,387447,-4.197687182,-5.676897396,-22.32602831,-5.182328844,-13.6795
"5028","VINCRISTINE SULFATE","BUSULFAN",249332,2478,-0.861103178,1.953460155,0.755502884,2.036474611,4.3305
"5029","VINCRISTINE SULFATE","CARBOPLATIN",249332,38904,-7.576991946,2.35324734,2.344623846,3.440742002,2.5065
"5030","VINCRISTINE SULFATE","CARMUSTINE",249332,2578,-8.037315438,-10.54216934,-48.39556642,-8.800153889,-7.48
"5031","VINCRISTINE SULFATE","CHEMBL17639",249332,1546,-13.49548881,-8.325006486,-4.531149788,-2.457930444,13.374
"5032","VINCRISTINE SULFATE","CHEMBL277800",249332,354624,-1.877244306,2.480284341,0.438427522,2.598982661,6.085
"5034","VINCRISTINE SULFATE","CO-V",249332,40926,-7.22549228,-7.113877835,-24.61848185,-7.102440341,1.5315
"5035","VINCRISTINE SULFATE","CYCLOPHOSPHAMIDE",249332,2907,-2.862857732,-2.664155797,-0.526612982,-0.441239678,-2.6855
"5036","VINCRISTINE SULFATE","DASATINIB",249332,3062316,3.40474961,3.464451984,-5.219734846,1.090793186,4.809
"5037","VINCRISTINE SULFATE","DOCETAXEL",249332,148124,-3.837812097,1.294210551,-14.7600456,-3.135745256,-0.0845
"5038","VINCRISTINE SULFATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",249332,24197464,-9.285032692,-7.852067632,-27.75359267,-7.868276347,-7.0665
"5039","VINCRISTINE SULFATE","EMCYT (PHARMACIA)",249332,54611422,-0.824704923,-1.221228464,-2.469083828,-3.787543364,-0.6055
"5040","VINCRISTINE SULFATE","ERLOTINIB HYDROCHLORIDE",249332,176871,-3.736962141,-5.533662089,-21.82930784,-6.598056389,-8.9845
"5041","VINCRISTINE SULFATE","FLUDARABINE BASE",249332,3367,-7.830950636,5.584067158,-12.09349741,1.612009936,2.0065
"5042","VINCRISTINE SULFATE","FULVESTRANT",249332,104741,-3.436931064,4.599531882,-11.1532815,4.960670839,8.334
"5043","VINCRISTINE SULFATE","GEMZAR (LILLY)",249332,356653,-7.288677767,0.276962349,-16.260972,0.456760667,7.7985
"5044","VINCRISTINE SULFATE","HYDROXYUREA",249332,3657,1.552635841,-2.346769614,-1.827717698,-4.743575273,-2.539
"5045","VINCRISTINE SULFATE","IFOSFAMIDE",249332,3690,-1.707564001,-0.129742702,-11.29950291,-1.922750445,6.0695
"5046","VINCRISTINE SULFATE","IMATINIB",249332,5291,-10.9525955,-5.200036889,-17.31917567,-4.073521798,-8.681
"5047","VINCRISTINE SULFATE","IMIQUIMOD",249332,57469,-2.597812758,-5.125779228,-11.07341257,-8.58160968,-8.9385
"5048","VINCRISTINE SULFATE","IXABEPILONE",249332,6445540,-3.450776852,-4.514256748,-8.959527962,-1.571250122,-13.691
"5049","VINCRISTINE SULFATE","LAPATINIB",249332,208908,7.266895989,11.90305473,0.143283378,9.914232158,10.697
"5050","VINCRISTINE SULFATE","MECHLORETHAMINE HYDROCHLORIDE",249332,5935,-6.771122821,-1.292700594,-0.932900518,-0.637166456,14.519
"5051","VINCRISTINE SULFATE","MERCAPTOPURINE",249332,667490,-5.16146292,-0.266538109,-0.652690728,1.537564444,-6.0175
"5052","VINCRISTINE SULFATE","METHOXSALEN",249332,4114,-9.468222412,-11.24023168,-40.32458608,-11.02799728,-15.676
"5053","VINCRISTINE SULFATE","MITOMYCINE",249332,5746,-3.445207621,0.208567379,-1.651369392,1.374575534,3.408
"5054","VINCRISTINE SULFATE","MITOTANE",249332,4211,-3.750526604,-2.616779059,-34.81271932,-5.842586889,2.104
"5055","VINCRISTINE SULFATE","NILOTINIB",249332,644241,-0.177716422,-1.038938639,-3.334006356,-2.824899443,2.226
"5056","VINCRISTINE SULFATE","NSC 85998",249332,23615975,-4.542709452,-2.777237256,-16.33921196,-3.543523041,-4.6485
"5057","VINCRISTINE SULFATE","NSC-127716",249332,16886,-1.948896602,-3.094608636,-10.83488672,-5.619394822,2.2545
"5058","VINCRISTINE SULFATE","NSC256439",249332,3685,0.670289246,3.108023366,3.224020816,3.916381107,33.5285
"5059","VINCRISTINE SULFATE","NSC733504",249332,54608520,-3.918178986,-1.743437093,-8.9190791,-2.991300333,-8.514
"5060","VINCRISTINE SULFATE","PACLITAXEL",249332,36314,-5.831995694,1.776109317,-4.894498848,-0.802722,-0.118
"5061","VINCRISTINE SULFATE","PIPOBROMAN",249332,4842,-3.868075778,0.976576488,0.751353087,0.764305444,6.9605
"5062","VINCRISTINE SULFATE","PLICAMYCIN",249332,163659,-0.082943326,0.13917518,-0.83740003,-0.791017339,51.7875
"5063","VINCRISTINE SULFATE","PRALATREXATE",249332,148121,-0.709026602,-1.564006536,-17.30233291,-0.9922179,1.9545
"5064","VINCRISTINE SULFATE","PROCARBAZINE HYDROCHLORIDE",249332,9703,-5.330101247,-4.761907315,-24.8807132,-4.288306967,1.5805
"5065","VINCRISTINE SULFATE","QUINACRINE HYDROCHLORIDE",249332,5351141,-0.325085329,1.263299298,0.125968779,-0.587587058,0.1675
"5066","VINCRISTINE SULFATE","ROMIDEPSIN",249332,5352062,-2.965305699,0.459014601,-15.90561766,-1.703456163,-6.632
"5067","VINCRISTINE SULFATE","SN-38",249332,104842,-9.233744151,0.105768866,-3.12087407,0.289831285,2.002
"5068","VINCRISTINE SULFATE","SORAFENIB",249332,216239,-3.372776276,-7.181401854,-10.61464811,-7.273861556,-5.767
"5069","VINCRISTINE SULFATE","SUNITINIB",249332,5329102,1.980819234,7.405869147,-4.727251257,0.970921111,12.998
"5070","VINCRISTINE SULFATE","TAMOXIFEN CITRATE",249332,2733525,-6.710162179,1.361500691,-11.65172086,3.67762527,14.2455
"5071","VINCRISTINE SULFATE","TEMOZOLOMIDE",249332,5394,-8.657215078,-0.849967493,-27.08113345,-3.267966243,-2.2545
"5072","VINCRISTINE SULFATE","THALIDOMIDE",249332,5426,-3.458898656,1.029332495,-18.60308472,-1.326054125,9.118
"5073","VINCRISTINE SULFATE","TOPOTECAN HYDROCHLORIDE",249332,60699,-6.357148454,-1.249448548,-6.224136411,-1.171303622,6.961
"5074","VINCRISTINE SULFATE","TRETINOIN",249332,444795,-2.396207972,3.545618827,-15.89586485,2.859811535,-1.3185
"5075","VINCRISTINE SULFATE","TRIETHYLENEMELAMINE",249332,5799,-5.758563289,-2.073750756,-0.848194511,-1.230763256,-6.373
"5076","VINCRISTINE SULFATE","VINBLASTINE SULFATE",249332,5388983,-3.492692336,1.543453116,-0.81570162,-0.734792711,15.302
"5077","VINCRISTINE SULFATE","ZOLEDRONIC ACID",249332,68740,-2.022842361,-2.275724083,-6.932907623,-2.725708064,1.1875
"5078","VINCRISTINE SULFATE","ZOLINZA",249332,5311,-12.90921066,-6.409641006,-5.475024426,-2.535926,0.2665
"5079","VISMODEGIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",24776445,400633,2.813737951,1.525521969,-5.66937188,-5.326331703,1.7755
"5080","VISMODEGIB","34793-34-5",24776445,248862,1.673298751,3.326722909,-4.584038354,-3.401665036,3.355
"5081","VISMODEGIB","5-FLUORO-2'-DEOXYURIDINE",24776445,3363,-6.427789427,-4.977156428,-17.28221104,-10.68622059,-10.7845
"5082","VISMODEGIB","5-FU",24776445,3385,6.30322957,5.890402007,-3.876216954,0.891555044,9.683
"5083","VISMODEGIB","ABIRATERONE",24776445,132971,3.270667062,8.584533856,-1.47029698,1.408525533,10.233
"5084","VISMODEGIB","ACTINOMYCIN D",24776445,44415057,16.8616984,20.48595917,14.17078492,13.64211274,19.5545
"5085","VISMODEGIB","ADM HYDROCHLORIDE",24776445,32874,-0.68735575,0.116282874,-0.493329331,2.3918858,4.6385
"5086","VISMODEGIB","ALLOPURINOL",24776445,2094,4.181488951,3.416745222,-5.786289294,-4.339498569,4.375
"5087","VISMODEGIB","ALTRETAMINE",24776445,2123,4.801536169,1.410365234,-7.205463058,-6.441943013,5.115
"5088","VISMODEGIB","AMIFOSTINE",24776445,2141,2.102217791,0.680692096,-6.16989111,-6.030887544,2.446
"5089","VISMODEGIB","AMINOLEVULINIC ACID HYDROCHLORIDE",24776445,123608,-2.581369002,-13.45207489,-19.48549978,-19.62422059,-4.659
"5090","VISMODEGIB","ANASTROZOLE",24776445,2187,3.001722928,4.357285488,-1.228730564,-2.437778314,5.877
"5091","VISMODEGIB","ANTIBIOTIC AD 32",24776445,41744,4.756986485,7.211138921,0.427838841,0.298334964,8.8
"5092","VISMODEGIB","ANTIBIOTIC AY 22989",24776445,54600319,8.608475524,10.50321974,-3.802129852,4.999723853,14.036
"5094","VISMODEGIB","AXITINIB",24776445,6450551,5.305452349,13.05275265,5.091510433,5.661834764,13.7725
"5095","VISMODEGIB","AZACYTIDINE",24776445,1805,4.348113842,3.132966396,-6.429561424,-4.822831902,5.476
"5096","VISMODEGIB","BENDAMUSTINE HYDROCHLORIDE",24776445,77082,2.830196998,6.362482901,-1.501789402,-0.536918955,8.59
"5097","VISMODEGIB","BLEOMYCIN",24776445,5360373,2.62128104,-1.098269747,-8.393060704,-7.868553925,0.344
"5098","VISMODEGIB","BORTEZOMIB",24776445,387447,4.203825995,5.166976914,-2.079453285,-2.231802372,6.3535
"5099","VISMODEGIB","BUSULFAN",24776445,2478,4.446800755,4.928769671,-4.668407207,-3.2768634,8.6775
"5100","VISMODEGIB","CABAZITAXEL",24776445,9854073,10.69557914,12.17793743,-8.361386126,7.547446075,16.212
"5101","VISMODEGIB","CARBOPLATIN",24776445,38904,3.872212512,5.944472083,-4.219477716,-0.242553925,16.4915
"5102","VISMODEGIB","CARMUSTINE",24776445,2578,3.181562196,3.440291703,-4.746615201,-3.472918955,4.5365
"5103","VISMODEGIB","CELECOXIB",24776445,2662,4.402237603,4.297395597,-2.026007659,-2.906969039,3.432
"5104","VISMODEGIB","CHEMBL17639",24776445,1546,3.960353893,0.137683006,-10.84316705,-6.774445111,14.1715
"5105","VISMODEGIB","CHEMBL277800",24776445,354624,5.305055967,5.994815492,-26.75973972,0.610668297,6.4875
"5106","VISMODEGIB","CHLORAMBUCIL",24776445,2708,-3.141225505,-2.214753406,-12.2886541,-8.331665036,-7.275
"5108","VISMODEGIB","CO-V",24776445,40926,3.937304109,7.645479662,1.14179386,0.847056633,10.4995
"5109","VISMODEGIB","CRIZOTINIB",24776445,11626560,3.6257566,6.878787883,-3.90280015,-1.088974511,9.581
"5110","VISMODEGIB","CYCLOPHOSPHAMIDE",24776445,2907,2.494066821,-0.580671025,-7.178876185,-7.384776147,-0.7055
"5111","VISMODEGIB","CYTARABINE HYDROCHLORIDE",24776445,6252,-2.070016828,4.625765618,-23.66019567,-1.258720592,1.7605
"5112","VISMODEGIB","DACARBAZINE",24776445,5353562,3.128558604,-0.904607184,-8.260035665,-7.8260846,0.8485
"5113","VISMODEGIB","DASATINIB",24776445,3062316,0.500340287,1.266643875,-15.58269882,-5.301553925,7.8705
"5114","VISMODEGIB","DAUNORUBICIN HYDROCHLORIDE",24776445,62770,-0.605869677,6.914096388,-16.15231592,0.677969933,16.929
"5115","VISMODEGIB","DEXRAZOXANE",24776445,71384,-1.65456038,-1.188020201,-12.04353779,-7.488553925,-4.099
"5116","VISMODEGIB","DOCETAXEL",24776445,148124,12.04581329,14.29650795,-16.4099639,8.784416544,20.165
"5117","VISMODEGIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",24776445,24197464,1.264710792,10.47964854,-0.805429351,3.823779408,14.1455
"5118","VISMODEGIB","EMCYT (PHARMACIA)",24776445,54611422,-0.072868244,-5.701968721,-12.05461005,-12.15176027,-1.7545
"5119","VISMODEGIB","ERLOTINIB HYDROCHLORIDE",24776445,176871,3.127114705,5.618166973,-1.931238253,-1.203109481,6.6065
"5120","VISMODEGIB","EXEMESTANE",24776445,60198,7.204774491,8.25819315,-20.43669468,2.934168297,8.7455
"5121","VISMODEGIB","FLUDARABINE BASE",24776445,3367,4.89893653,-5.156888289,-20.16749478,-11.54588726,-4.8545
"5122","VISMODEGIB","FULVESTRANT",24776445,104741,2.561786545,5.823857235,-2.218310091,-0.97999837,6.405
"5123","VISMODEGIB","GEFITINIB",24776445,123631,18.11620501,21.37326429,9.339844445,15.3046683,38.515
"5124","VISMODEGIB","GEMZAR (LILLY)",24776445,356653,5.264936675,7.936890729,-2.329157885,-0.256591332,8.528
