"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4003","RUXOLITINIB","VINBLASTINE SULFATE",25126798,5388983,6.027151722,9.009787194,-58.5403934,2.621946075,38.439
"4004","RUXOLITINIB","VINCRISTINE SULFATE",25126798,249332,6.024444362,5.574398405,-57.15220696,-1.211720592,21.99
"4005","RUXOLITINIB","VISMODEGIB",25126798,24776445,7.078703059,8.935945105,-2.801562253,-1.471859177,9.6395
"4006","RUXOLITINIB","ZOLEDRONIC ACID",25126798,68740,5.296781221,8.128159972,-0.144626329,-0.966776147,9.252
"4007","RUXOLITINIB","ZOLINZA",25126798,5311,1.343768875,-0.762790205,-14.36469321,-9.211553925,10.2515
"4008","SN-38","ADM HYDROCHLORIDE",104842,32874,-5.481526153,-4.73575424,-6.049687729,-1.091309145,-10.417
"4009","SN-38","ALLOPURINOL",104842,2094,-0.841673848,-1.587803074,-69.49212556,-1.542438889,14.671
"4010","SN-38","AMIFOSTINE",104842,2141,15.13538217,15.72071547,-56.35990369,14.33978188,26.46
"4011","SN-38","AMINOLEVULINIC ACID HYDROCHLORIDE",104842,123608,-3.717358238,-1.463146727,-12.19066792,0.086514159,8.594
"4012","SN-38","ANASTROZOLE",104842,2187,-1.52221896,-1.215000024,-7.562123079,-4.291640844,4.8515
"4013","SN-38","ANTIBIOTIC AD 32",104842,41744,-3.278941051,-4.377250835,-3.449626639,-3.139995622,-11.3605
"4015","SN-38","AZACYTIDINE",104842,1805,-3.58908719,-4.513669843,-0.437071906,1.517580667,-15.48
"4016","SN-38","BENDAMUSTINE HYDROCHLORIDE",104842,77082,-7.474042347,4.602964314,-19.51001021,1.942833778,26.9815
"4017","SN-38","BLEOMYCIN",104842,5360373,-8.7930753,-1.591528284,-32.95487026,0.814248366,10.384
"4018","SN-38","BORTEZOMIB",104842,387447,-2.787842563,-4.127081616,1.444608283,3.692114444,-38.2925
"4019","SN-38","BUSULFAN",104842,2478,-1.872266513,-0.459289615,-17.39105842,2.353180825,24.3475
"4020","SN-38","CARMUSTINE",104842,2578,7.063464131,6.903635854,-47.90434813,7.43867077,18.613
"4022","SN-38","CO-V",104842,40926,0.199802123,-2.228212437,-56.94550855,-1.372439444,19.3325
"4023","SN-38","CYCLOPHOSPHAMIDE",104842,2907,0.580803354,0.408303582,-71.02101444,-0.757995778,14.9135
"4024","SN-38","DASATINIB",104842,3062316,-5.721174691,-3.029260247,-38.77471693,-2.510219156,14.0935
"4025","SN-38","ELOXATIN (TN) (SANOFI SYNTHELAB)",104842,24197464,1.373208294,-0.514307219,-2.282529623,7.880758209,1.146
"4026","SN-38","EMCYT (PHARMACIA)",104842,54611422,-0.745293105,-2.644975987,-5.320953982,0.995403048,-27.662
"4027","SN-38","ERLOTINIB HYDROCHLORIDE",104842,176871,8.632146022,6.260780733,-32.88896474,5.522805111,37.7065
"4028","SN-38","FULVESTRANT",104842,104741,-1.039029969,6.235325111,-4.263954239,3.150769365,3.934
"4029","SN-38","HYDROXYUREA",104842,3657,-5.355169953,0.186772376,-36.1741709,-1.065774467,8.822
"4030","SN-38","IFOSFAMIDE",104842,3690,-2.020944983,-4.166987848,-45.88032657,-1.47132923,8.197
"4031","SN-38","IMIQUIMOD",104842,57469,11.04935252,9.810954422,-24.40110717,10.1820041,18.382
"4032","SN-38","IXABEPILONE",104842,6445540,-1.328448791,-6.405160504,-5.328510584,-4.3590279,-7.643
"4033","SN-38","LAPATINIB",104842,208908,-6.258011851,0.841210154,-79.48768072,1.085320533,16.19
"4034","SN-38","MECHLORETHAMINE HYDROCHLORIDE",104842,5935,0.774734217,-0.17608863,-20.54809298,4.739647098,6.5915
"4035","SN-38","MERCAPTOPURINE",104842,667490,-5.445639295,-5.035688802,-4.972814157,-0.045708064,17.983
"4036","SN-38","METHOTREXATE",104842,126941,-8.527093676,-2.769901328,-5.851187998,-2.760035687,13.469
"4037","SN-38","METHOXSALEN",104842,4114,-3.354577872,-2.638973383,-80.58657035,-3.946884785,22.34
"4038","SN-38","MITOMYCINE",104842,5746,-0.53078793,-0.862826362,-2.483901368,6.635447333,-8.04
"4039","SN-38","MITOTANE",104842,4211,5.261530798,8.5431892,-33.76227331,1.616447733,16.127
"4040","SN-38","NSC 85998",104842,23615975,-10.00473335,-3.18899732,-80.78879178,-3.382439778,16.1655
"4041","SN-38","NSC-127716",104842,16886,-2.929831259,-1.428434106,-25.13319766,4.698535987,11.1225
"4042","SN-38","NSC256439",104842,3685,-10.64560915,-12.07242415,-7.705095752,-6.4449271,-9.9375
"4043","SN-38","NSC733504",104842,54608520,-7.169685641,-0.672040108,-28.99144436,0.765403048,8.225
"4044","SN-38","PIPOBROMAN",104842,4842,-7.489825517,-2.122095981,-26.97836406,0.222069111,3.0815
"4045","SN-38","PLICAMYCIN",104842,163659,-4.357560071,-0.765688536,-15.22151544,-0.009141178,33.2005
"4046","SN-38","PRALATREXATE",104842,148121,0.724790048,-1.547622348,-1.902161763,-1.063326678,-4.169
"4047","SN-38","PROCARBAZINE HYDROCHLORIDE",104842,9703,-1.744188646,-0.589922103,-30.3230562,-0.91132923,23.644
"4048","SN-38","QUINACRINE HYDROCHLORIDE",104842,5351141,1.273942907,1.133570742,-7.454033212,4.217626111,0.627
"4049","SN-38","SORAFENIB",104842,216239,-1.803306807,6.692633279,-22.13107323,4.720582889,22.936
"4050","SN-38","SUNITINIB",104842,5329102,-8.813112568,1.187823938,-33.07163054,-0.020218119,5.908
"4051","SN-38","THALIDOMIDE",104842,5426,-10.36199128,-1.256973998,-31.20605093,-1.084662563,1.197
"4052","SN-38","TOPOTECAN HYDROCHLORIDE",104842,60699,1.023831828,-0.870166338,4.839952963,8.907581111,-17.4555
"4053","SN-38","TRIETHYLENEMELAMINE",104842,5799,-7.168363354,-6.132506867,-0.112344587,1.747523,-7.157
"4054","SN-38","VINBLASTINE SULFATE",104842,5388983,-3.178320013,-4.086416151,-14.26679565,-5.210152508,0.2405
"4055","SN-38","ZOLEDRONIC ACID",104842,68740,-7.320368653,-2.769485067,-34.39885827,-3.982367116,7.009
"4056","SN-38","ZOLINZA",104842,5311,-4.571156878,-7.898457017,-19.50966479,-7.040128667,-16.8315
"4057","SORAFENIB","ADM HYDROCHLORIDE",216239,32874,-0.493653291,-0.839691779,-33.73170535,-0.177998606,26.175
"4058","SORAFENIB","ALLOPURINOL",216239,2094,-5.278707394,-10.82084851,-1.548913325,-6.390028023,-11.6925
"4059","SORAFENIB","AMIFOSTINE",216239,2141,-2.312330194,-3.900543199,-8.833436892,-4.132439222,-0.8965
"4060","SORAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",216239,123608,-2.418185284,-1.30896228,-3.62804026,-2.421874531,-4.125
"4061","SORAFENIB","ANASTROZOLE",216239,2187,-3.296185979,-8.22319864,-13.4137588,-8.216665036,-6.8995
"4062","SORAFENIB","ANTIBIOTIC AD 32",216239,41744,-7.966079022,-18.21752162,-41.35687017,-19.82664883,-27.415
"4064","SORAFENIB","BENDAMUSTINE HYDROCHLORIDE",216239,77082,-6.388681146,-5.684178302,-1.393196787,-0.987165236,-4.534
"4065","SORAFENIB","BORTEZOMIB",216239,387447,-6.890051124,-7.027948346,-4.497331572,-4.454350672,0.9465
"4066","SORAFENIB","BUSULFAN",216239,2478,-3.323362685,1.667944616,-8.742781348,-1.469982162,7.1845
"4067","SORAFENIB","CARMUSTINE",216239,2578,-6.672476426,-2.688387836,2.53054805,0.74454,-5.0845
"4069","SORAFENIB","CO-V",216239,40926,-2.095256083,1.17093186,5.195801031,0.773115215,-1.321
"4070","SORAFENIB","CYCLOPHOSPHAMIDE",216239,2907,-3.603946579,-4.932439369,-2.339468167,-7.313549733,-3.6095
"4071","SORAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",216239,24197464,-3.149540926,-3.760759781,1.295396134,1.943339989,-14.7175
"4072","SORAFENIB","EMCYT (PHARMACIA)",216239,54611422,11.31030228,14.19723334,7.547748701,8.234446222,25.157
"4073","SORAFENIB","ERLOTINIB HYDROCHLORIDE",216239,176871,4.987238068,7.843562684,-1.50900323,-0.635553925,10.466
"4074","SORAFENIB","IFOSFAMIDE",216239,3690,2.639614808,9.557742103,7.206895067,2.532958391,12.1925
"4075","SORAFENIB","IMIQUIMOD",216239,57469,-2.730021096,2.012286403,4.624814505,1.582004104,1.9375
"4076","SORAFENIB","IXABEPILONE",216239,6445540,1.639093316,2.853252716,2.458314923,7.1844511,-9.3945
"4077","SORAFENIB","MECHLORETHAMINE HYDROCHLORIDE",216239,5935,-3.292466082,-0.161795406,-20.56219298,0.380986244,1.558
"4078","SORAFENIB","MERCAPTOPURINE",216239,667490,-9.599782193,-2.136179241,-11.38593397,-1.551347193,14.6415
"4079","SORAFENIB","METHOTREXATE",216239,126941,-0.513816373,-0.516366641,-45.39840423,-7.673272778,4.2215
"4080","SORAFENIB","METHOXSALEN",216239,4114,-3.967804091,3.787101352,6.264358698,2.700893333,7.9205
"4081","SORAFENIB","MITOMYCINE",216239,5746,-1.950857863,-8.593974482,-0.393616606,-2.267771122,-25.4645
"4082","SORAFENIB","MITOTANE",216239,4211,8.042937921,9.450162658,6.03967833,7.138390978,8.212
"4083","SORAFENIB","NSC 85998",216239,23615975,1.765083628,3.251855501,3.471021082,-2.050218119,3.705
"4084","SORAFENIB","NSC-127716",216239,16886,-0.595730984,0.649786759,-9.968178535,5.018894333,-3.32
"4085","SORAFENIB","NSC256439",216239,3685,0.376959511,1.292355729,-7.06120464,2.731756867,43.8765
"4086","SORAFENIB","PIPOBROMAN",216239,4842,-7.194036308,1.010776844,2.773914639,2.774538217,-1.452
"4087","SORAFENIB","PRALATREXATE",216239,148121,0.436570058,1.454190388,-1.170036647,-1.482440422,2.07
"4088","SORAFENIB","PROCARBAZINE HYDROCHLORIDE",216239,9703,2.400824931,2.611591541,0.326389488,-3.737881456,5.031
"4089","SORAFENIB","QUINACRINE HYDROCHLORIDE",216239,5351141,2.18981259,1.243376109,-37.85641429,-2.84775994,-7.42
"4090","SORAFENIB","THALIDOMIDE",216239,5426,-1.478174889,-0.067115924,1.565789927,-2.876884785,0.063
"4091","SORAFENIB","TOPOTECAN HYDROCHLORIDE",216239,60699,-7.043317588,-10.93606857,-30.08165817,-8.116660011,-17.945
"4092","SORAFENIB","VINBLASTINE SULFATE",216239,5388983,2.057458841,2.129336995,0.338423005,-1.610528222,1.599
"4093","SORAFENIB","ZOLEDRONIC ACID",216239,68740,3.411934485,-1.423236703,-1.635912256,-1.85608379,-0.7405
"4094","SUNITINIB","ADM HYDROCHLORIDE",5329102,32874,-4.158280047,-5.306835129,-9.153281982,-2.964687739,-1.706
"4095","SUNITINIB","ALLOPURINOL",5329102,2094,-6.263616296,-14.71087703,-4.71370751,-8.164355822,-16.488
"4096","SUNITINIB","AMIFOSTINE",5329102,2141,-0.344700949,-3.659167555,6.692533995,-3.902440341,0.5115
"4097","SUNITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5329102,123608,-3.705034039,3.14445846,2.51987457,1.338950642,5.1
"4098","SUNITINIB","ANASTROZOLE",5329102,2187,-0.771291341,3.965452685,1.065128482,2.105337437,0.2085
"4099","SUNITINIB","ANTIBIOTIC AD 32",5329102,41744,2.655660275,1.236405448,0.061643737,4.46445,-6.262
"4101","SUNITINIB","BENDAMUSTINE HYDROCHLORIDE",5329102,77082,-2.856163044,0.095053222,0.758681369,0.75867077,-2.2735
"4102","SUNITINIB","BLEOMYCIN",5329102,5360373,-5.170121424,-2.032853348,-0.684380196,-0.59106091,-2.0165
"4103","SUNITINIB","BORTEZOMIB",5329102,387447,-3.43679615,-5.143232107,1.104678632,-2.203239561,0.3895
"4104","SUNITINIB","BUSULFAN",5329102,2478,-4.070271955,2.172936885,0.811550493,-0.210079311,2.0895
"4105","SUNITINIB","CARMUSTINE",5329102,2578,-8.553546681,-4.380426282,0.490199251,0.12445,-0.6185
"4107","SUNITINIB","CO-V",5329102,40926,6.15447163,1.462151039,6.575145581,1.084227778,5.5985
"4108","SUNITINIB","CYCLOPHOSPHAMIDE",5329102,2907,-0.677838928,-5.106248298,7.426261801,-7.394662563,-6.1515
"4109","SUNITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5329102,24197464,0.51442709,0.142929205,10.7921697,7.272228878,-6.045
"4110","SUNITINIB","EMCYT (PHARMACIA)",5329102,54611422,-2.54270065,-6.328935411,-11.12170532,-11.74771637,16.6725
"4111","SUNITINIB","ERLOTINIB HYDROCHLORIDE",5329102,176871,1.603439873,2.235594864,1.684993683,-1.606693667,3.962
"4112","SUNITINIB","FULVESTRANT",5329102,104741,2.105035462,4.256025883,7.068819464,3.350894222,3.4
"4113","SUNITINIB","HYDROXYUREA",5329102,3657,-2.345434636,-1.368880396,-65.7885117,-2.8257748,-0.0735
"4114","SUNITINIB","IFOSFAMIDE",5329102,3690,-1.758017333,-2.581668254,2.1316326,-8.347994667,4.6695
"4115","SUNITINIB","IMIQUIMOD",5329102,57469,-3.038307333,-3.484461768,0.579625507,-3.886884785,-2.296
"4116","SUNITINIB","IXABEPILONE",5329102,6445540,5.986991137,1.698702489,9.968920723,7.390005556,-16.39
"4117","SUNITINIB","MECHLORETHAMINE HYDROCHLORIDE",5329102,5935,0.160691652,-2.004522062,-10.00319526,-1.055680389,0.6605
"4118","SUNITINIB","MERCAPTOPURINE",5329102,667490,-9.602996145,-2.136179051,-6.05826128,-1.551346944,14.6415
"4119","SUNITINIB","METHOTREXATE",5329102,126941,-7.139021576,0.029947628,-14.12266615,2.122316667,12.0005
"4120","SUNITINIB","METHOXSALEN",5329102,4114,-5.532770416,-6.948356509,2.602104907,-7.960216778,-5.805
"4121","SUNITINIB","MITOMYCINE",5329102,5746,0.604257059,0.486510948,-9.334002265,4.307784433,-2.155
"4122","SUNITINIB","MITOTANE",5329102,4211,-7.011241667,0.402975578,-2.869986077,0.115337437,1.066
"4123","SUNITINIB","NSC 85998",5329102,23615975,-4.131312848,-1.818786478,8.356051863,-6.606884785,6.2345
"4124","SUNITINIB","NSC-127716",5329102,16886,1.335830467,1.467297259,8.146389587,8.330005556,-1.921
"4125","SUNITINIB","NSC256439",5329102,3685,-0.765900205,-4.677912408,-12.4253977,-1.857946933,19.8405
"4126","SUNITINIB","PIPOBROMAN",5329102,4842,-8.052782725,2.424241526,5.603472222,3.830094333,4.859
"4127","SUNITINIB","PLICAMYCIN",5329102,163659,1.970973127,1.015530662,-16.94567064,-0.702274122,34.8475
"4128","SUNITINIB","PRALATREXATE",5329102,148121,-0.954434114,-2.038702665,-0.939252506,-0.254437789,-13.745
"4129","SUNITINIB","PROCARBAZINE HYDROCHLORIDE",5329102,9703,0.104377455,-3.421272937,-1.296647932,-9.2957727,0.282
"4130","SUNITINIB","QUINACRINE HYDROCHLORIDE",5329102,5351141,0.682783654,-0.926391949,-18.92559468,-2.587716467,-3.6
"4131","SUNITINIB","SORAFENIB",5329102,216239,-0.520710044,1.194848182,-0.198108492,0.315337589,0.5255
"4132","SUNITINIB","THALIDOMIDE",5329102,5426,-6.30971462,-8.441825452,-0.681172798,-11.13577233,-0.2005
"4133","SUNITINIB","TOPOTECAN HYDROCHLORIDE",5329102,60699,5.220611831,1.281056056,-9.639161752,7.485561111,8.869
"4134","SUNITINIB","TRIETHYLENEMELAMINE",5329102,5799,-2.441235782,-4.495310162,-7.211472959,-0.389982162,-17.873
"4135","SUNITINIB","VINBLASTINE SULFATE",5329102,5388983,-3.703938421,0.065514951,1.242641906,1.360982424,-1.6625
"4136","SUNITINIB","ZOLEDRONIC ACID",5329102,68740,1.6761715,3.442357965,3.745846171,0.0609697,5.501
"4137","TAMOXIFEN CITRATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2733525,400633,0.539904249,-0.840789194,-1.351353067,-2.230028023,1.7495
"4138","TAMOXIFEN CITRATE","34793-34-5",2733525,248862,0.247251466,0.170974873,-4.26094941,-2.581109481,-0.381
"4139","TAMOXIFEN CITRATE","ADM HYDROCHLORIDE",2733525,32874,5.02432347,4.435402427,-1.341917774,6.08621738,18.39375
"4140","TAMOXIFEN CITRATE","ALLOPURINOL",2733525,2094,9.06902512,0.446363812,0.142589996,0.419628589,1.079
"4141","TAMOXIFEN CITRATE","AMIFOSTINE",2733525,2141,-2.117274599,-2.37350434,-20.30543781,-4.841615513,4.3315
"4142","TAMOXIFEN CITRATE","AMINOLEVULINIC ACID HYDROCHLORIDE",2733525,123608,-5.841232435,-5.507686023,-7.109677908,-7.382414733,1.2685
"4143","TAMOXIFEN CITRATE","ANASTROZOLE",2733525,2187,1.375432485,3.940507162,2.022280731,1.90975806,3.968
"4144","TAMOXIFEN CITRATE","ANTIBIOTIC AD 32",2733525,41744,2.557739995,-1.444159761,-9.101947716,-1.3755489,1.28
"4145","TAMOXIFEN CITRATE","ANTIBIOTIC AY 22989",2733525,54600319,4.374963272,3.388621026,-5.419225615,-0.637776147,2.514
"4147","TAMOXIFEN CITRATE","AZACYTIDINE",2733525,1805,-3.225228656,-1.419406868,-22.36599829,-1.562204385,-1.283
"4148","TAMOXIFEN CITRATE","BENDAMUSTINE HYDROCHLORIDE",2733525,77082,-2.392921936,0.484424608,-4.539075925,1.087379015,3.144
"4149","TAMOXIFEN CITRATE","BLEOMYCIN",2733525,5360373,-2.874995857,-1.9223684,0.191391699,0.893427106,-4.389
"4150","TAMOXIFEN CITRATE","BORTEZOMIB",2733525,387447,3.806684581,0.807095526,-7.466375661,0.993210529,-4.349
"4151","TAMOXIFEN CITRATE","BUSULFAN",2733525,2478,-3.045936265,3.503573767,5.002265871,3.402029788,15.2035
"4152","TAMOXIFEN CITRATE","CARBOPLATIN",2733525,38904,-5.771028606,-3.242612059,-1.634889814,-0.882458278,4.9655
"4153","TAMOXIFEN CITRATE","CARMUSTINE",2733525,2578,-2.090904442,-0.578564268,-5.605485092,-0.626908193,13.5475
"4154","TAMOXIFEN CITRATE","CHEMBL277800",2733525,354624,-5.902339846,-0.806537369,-19.24775921,-3.6613634,12.8515
"4156","TAMOXIFEN CITRATE","CO-V",2733525,40926,-5.884358229,-5.375029918,-6.589399238,-4.294662,14.834
"4157","TAMOXIFEN CITRATE","CYCLOPHOSPHAMIDE",2733525,2907,-1.620880621,0.324121016,-7.751072531,-1.227995896,1.615
"4158","TAMOXIFEN CITRATE","DASATINIB",2733525,3062316,-1.694218541,1.034252491,1.50794295,1.555403048,-0.73
"4159","TAMOXIFEN CITRATE","DOCETAXEL",2733525,148124,25.9325301,26.12067524,26.11436162,27.56336754,22.2645
"4160","TAMOXIFEN CITRATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2733525,24197464,0.082853252,-0.274867487,-1.168058539,2.745432752,0.5245
"4161","TAMOXIFEN CITRATE","EMCYT (PHARMACIA)",2733525,54611422,-2.894108437,-6.768577647,-8.313492698,-7.562415531,-23.831
"4162","TAMOXIFEN CITRATE","ERLOTINIB HYDROCHLORIDE",2733525,176871,-2.174067185,-1.78863387,-1.335456307,-2.087194889,-3.8885
"4163","TAMOXIFEN CITRATE","FULVESTRANT",2733525,104741,-0.64592938,3.103023031,1.469616676,2.135337437,9.5915
"4164","TAMOXIFEN CITRATE","GEMZAR (LILLY)",2733525,356653,1.425227865,1.099436191,-6.645238862,-2.580068076,1.8615
"4165","TAMOXIFEN CITRATE","HYDROXYUREA",2733525,3657,-2.969820045,-2.644698106,-1.18102464,-4.032436789,-1.02
"4166","TAMOXIFEN CITRATE","IFOSFAMIDE",2733525,3690,-1.870145795,-8.518133044,-11.00729028,-5.389107008,-4.722
"4167","TAMOXIFEN CITRATE","IMATINIB",2733525,5291,0.708932913,-0.668584106,2.073764013,-0.594488675,-1.6315
"4168","TAMOXIFEN CITRATE","IMIQUIMOD",2733525,57469,-9.636986545,-11.97278201,-9.928034268,-11.50466169,-4.001
"4169","TAMOXIFEN CITRATE","IXABEPILONE",2733525,6445540,4.89479454,4.748567918,-25.65787603,4.922223853,8.587
"4170","TAMOXIFEN CITRATE","LAPATINIB",2733525,208908,6.017363548,-0.827386107,-1.995186282,-2.300387581,-0.933
"4171","TAMOXIFEN CITRATE","MECHLORETHAMINE HYDROCHLORIDE",2733525,5935,-0.98760941,-2.433207621,-17.36417955,-2.684583456,14.5185
"4172","TAMOXIFEN CITRATE","MERCAPTOPURINE",2733525,667490,-8.238269886,-1.421201157,-36.2288382,-3.13999837,10.9145
"4173","TAMOXIFEN CITRATE","METHOXSALEN",2733525,4114,7.803715955,-1.270446654,-1.492255864,-5.544472468,3.7005
"4174","TAMOXIFEN CITRATE","MITOMYCINE",2733525,5746,1.478229047,-1.141545223,-21.07761561,0.237793889,-3.2375
"4175","TAMOXIFEN CITRATE","MITOTANE",2733525,4211,-6.098278568,-8.653527987,-12.60715958,-8.951329222,-5.803
"4176","TAMOXIFEN CITRATE","NILOTINIB",2733525,644241,0.650654269,0.218279023,1.382141609,-1.765583579,0.806
"4177","TAMOXIFEN CITRATE","NSC 85998",2733525,23615975,-1.717413644,-4.801900445,-10.22086762,-6.732751973,-0.5695
"4178","TAMOXIFEN CITRATE","NSC-127716",2733525,16886,0.530831524,1.852330355,-6.849827708,3.835562211,3.3225
"4179","TAMOXIFEN CITRATE","NSC256439",2733525,3685,3.578025952,2.620385414,-7.224169135,3.35151294,27.0865
"4180","TAMOXIFEN CITRATE","NSC733504",2733525,54608520,5.071723262,6.386896483,-2.159162867,4.406668297,10.9275
"4181","TAMOXIFEN CITRATE","PACLITAXEL",2733525,36314,18.90959917,20.42463468,16.49166015,19.68781177,21.1995
"4182","TAMOXIFEN CITRATE","PIPOBROMAN",2733525,4842,-7.227867924,2.71268169,-17.7338867,3.408825838,6.267
"4183","TAMOXIFEN CITRATE","PLICAMYCIN",2733525,163659,4.646959918,2.322471532,3.211502087,3.333427106,48.475
"4184","TAMOXIFEN CITRATE","PRALATREXATE",2733525,148121,4.04278647,-0.399927907,-23.01150618,-0.029993344,3.329
"4185","TAMOXIFEN CITRATE","PROCARBAZINE HYDROCHLORIDE",2733525,9703,1.697220822,-2.033614031,-4.527451133,-5.558917044,0.654
"4186","TAMOXIFEN CITRATE","QUINACRINE HYDROCHLORIDE",2733525,5351141,-5.503091638,0.483917568,-18.41703475,-1.086858044,1.3905
"4187","TAMOXIFEN CITRATE","ROMIDEPSIN",2733525,5352062,0.737577915,-0.115168842,-14.65971831,-3.904366879,-6.5375
"4188","TAMOXIFEN CITRATE","SN-38",2733525,104842,-2.538491754,0.565261339,-43.86039383,1.375416544,16.863
"4189","TAMOXIFEN CITRATE","SORAFENIB",2733525,216239,-1.95843949,3.865964725,1.058885882,3.007559659,4.5595
"4190","TAMOXIFEN CITRATE","SUNITINIB",2733525,5329102,1.99544278,5.103238464,0.175969925,1.337585089,8.7305
"4191","TAMOXIFEN CITRATE","TEMOZOLOMIDE",2733525,5394,2.228702595,3.405546853,1.531050641,0.377233348,5.371
"4192","TAMOXIFEN CITRATE","THALIDOMIDE",2733525,5426,5.644674793,-1.434565805,-1.326200026,-2.731639334,0.5155
"4193","TAMOXIFEN CITRATE","TOPOTECAN HYDROCHLORIDE",2733525,60699,2.313172891,-1.216510956,-26.21261807,-0.5012365,0.7265
"4194","TAMOXIFEN CITRATE","TRIETHYLENEMELAMINE",2733525,5799,-0.519922326,-0.979381232,3.199578329,5.671117767,-12.859
"4195","TAMOXIFEN CITRATE","VINBLASTINE SULFATE",2733525,5388983,9.717673709,8.165657444,7.458503343,7.491204883,19.115
"4196","TAMOXIFEN CITRATE","ZOLEDRONIC ACID",2733525,68740,-2.773018026,-1.566204021,-2.667977635,-2.667995896,-3.3025
"4197","TAMOXIFEN CITRATE","ZOLINZA",2733525,5311,-1.888959055,-1.919627509,-8.233847723,-3.525450602,-0.218
"4198","TEMOZOLOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5394,400633,0.674279673,0.587411248,-0.507179563,-1.036641178,1.6865
"4199","TEMOZOLOMIDE","34793-34-5",5394,248862,-0.752442236,0.18874236,-4.213139101,-2.636632673,1.997
"4200","TEMOZOLOMIDE","ADM HYDROCHLORIDE",5394,32874,-1.621768035,-1.132127623,-16.14333158,0.185985369,9.809
"4201","TEMOZOLOMIDE","ALLOPURINOL",5394,2094,0.494852698,1.552069211,1.652564917,0.526795467,1.4215
"4202","TEMOZOLOMIDE","AMIFOSTINE",5394,2141,0.020429415,0.145317768,4.029524548,-2.443836311,2.6985
"4203","TEMOZOLOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5394,123608,-1.669288552,-4.169333188,-10.52921207,-7.248827511,-8.2635
