"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3913","ROMIDEPSIN","BUSULFAN",5352062,2478,-0.466123414,-3.530250736,-21.11664788,-5.54160968,-12.3785
"3914","ROMIDEPSIN","CARMUSTINE",5352062,2578,0.824332508,-0.109048706,-18.7782894,0.741692967,27.3515
"3916","ROMIDEPSIN","CO-V",5352062,40926,3.68230476,4.968557632,0.141135748,0.139499911,15.7205
"3917","ROMIDEPSIN","CYCLOPHOSPHAMIDE",5352062,2907,-0.126154136,1.057290736,-43.27496344,0.072033771,-1.238
"3918","ROMIDEPSIN","DASATINIB",5352062,3062316,-1.800576485,-3.820300739,-20.96054625,-2.773486674,-11.919
"3919","ROMIDEPSIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",5352062,24197464,-5.635512659,-1.515320675,-23.90284687,-0.675994346,34.7895
"3920","ROMIDEPSIN","EMCYT (PHARMACIA)",5352062,54611422,2.245997808,0.529425975,-13.27847126,2.19762527,26.876
"3921","ROMIDEPSIN","ERLOTINIB HYDROCHLORIDE",5352062,176871,1.523070476,1.942231483,6.144009489,7.543136222,13.6655
"3922","ROMIDEPSIN","FULVESTRANT",5352062,104741,-4.855754997,5.985630274,-20.51955965,1.952033,-6.5455
"3923","ROMIDEPSIN","HYDROXYUREA",5352062,3657,-0.212021262,2.348744648,-2.286090801,-3.257194889,11.6455
"3924","ROMIDEPSIN","IFOSFAMIDE",5352062,3690,-2.929002768,-4.084815276,-42.05036762,-2.13463291,15.3075
"3925","ROMIDEPSIN","IMIQUIMOD",5352062,57469,-0.519752132,-3.1690667,-29.35458517,-1.867995896,3.229
"3926","ROMIDEPSIN","IXABEPILONE",5352062,6445540,2.831223472,5.049417351,5.180754574,6.4109721,8.0995
"3927","ROMIDEPSIN","LAPATINIB",5352062,208908,-6.635319441,-2.680731348,-22.80794536,0.8676242,8.5105
"3928","ROMIDEPSIN","MECHLORETHAMINE HYDROCHLORIDE",5352062,5935,-3.85938611,-2.737524516,-21.04945463,-1.537036889,13.9895
"3929","ROMIDEPSIN","MERCAPTOPURINE",5352062,667490,1.520669846,2.023338833,0.043294297,0.290017838,10.341
"3930","ROMIDEPSIN","METHOTREXATE",5352062,126941,-8.717639077,-7.182952203,-13.71945655,-6.227684006,16.774
"3931","ROMIDEPSIN","METHOXSALEN",5352062,4114,-1.22960182,0.476406609,-37.28302537,0.117587778,5.1835
"3932","ROMIDEPSIN","MITOMYCINE",5352062,5746,-4.019797105,-1.796631024,-28.74571071,-1.092434508,-12.2935
"3933","ROMIDEPSIN","MITOTANE",5352062,4211,0.819781361,1.1279961,-29.30911838,-1.138232776,21.286
"3934","ROMIDEPSIN","NSC 85998",5352062,23615975,1.205066175,1.707766104,-39.86549896,-0.884943946,37.387
"3935","ROMIDEPSIN","NSC-127716",5352062,16886,-2.763412803,-0.20238125,-55.1363329,-1.060218,18.5735
"3936","ROMIDEPSIN","NSC256439",5352062,3685,8.650615872,8.67463979,10.64911138,12.2860114,6.5185
"3937","ROMIDEPSIN","NSC733504",5352062,54608520,-2.103864129,-0.317228531,0.274555752,-0.058216569,24.3525
"3938","ROMIDEPSIN","PIPOBROMAN",5352062,4842,-0.695467823,0.87547939,-24.92890647,0.670958156,18.452
"3939","ROMIDEPSIN","PRALATREXATE",5352062,148121,-1.350986336,-2.188604735,-2.584168592,-0.536660011,-20.743
"3940","ROMIDEPSIN","PROCARBAZINE HYDROCHLORIDE",5352062,9703,0.455190025,2.526828763,-38.11229892,-0.577966243,9.426
"3941","ROMIDEPSIN","QUINACRINE HYDROCHLORIDE",5352062,5351141,-0.513973782,-0.134867146,-30.45178928,1.833180825,19.5255
"3942","ROMIDEPSIN","SN-38",5352062,104842,-3.712211461,-1.805634763,-9.887631012,0.338760822,6.8675
"3943","ROMIDEPSIN","SORAFENIB",5352062,216239,3.799829158,9.035942254,-10.05496189,-1.386056111,16.851
"3944","ROMIDEPSIN","SUNITINIB",5352062,5329102,5.802849047,1.064278393,2.576663833,2.8218684,1.841
"3945","ROMIDEPSIN","THALIDOMIDE",5352062,5426,-0.855207875,-0.515011779,-50.05161388,-3.141299576,4.508
"3946","ROMIDEPSIN","TOPOTECAN HYDROCHLORIDE",5352062,60699,-1.993881196,-2.111109442,-3.271741416,-2.531610889,5.171
"3947","ROMIDEPSIN","TRIETHYLENEMELAMINE",5352062,5799,-4.688857128,1.910256729,-4.760080554,0.833945875,20.513
"3948","ROMIDEPSIN","VINBLASTINE SULFATE",5352062,5388983,-6.903983013,-0.437841733,-16.69032664,-1.397966243,-8.2665
"3949","ROMIDEPSIN","ZOLEDRONIC ACID",5352062,68740,-5.070842822,1.23960554,-48.79180136,2.310981711,17.109
"3950","ROMIDEPSIN","ZOLINZA",5352062,5311,-4.59940806,-2.864915305,-19.68974537,-0.105751634,-9.841
"3951","RUXOLITINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",25126798,400633,-2.754408624,0.57923095,-0.132994097,-0.00571103,7.93
"3952","RUXOLITINIB","34793-34-5",25126798,248862,-1.220001596,-0.974181515,-4.131999357,-2.994485841,3.8655
"3953","RUXOLITINIB","5-FLUORO-2'-DEOXYURIDINE",25126798,3363,5.876594204,5.101382791,-13.87825592,6.732249878,16.7745
"3954","RUXOLITINIB","5-FU",25126798,3385,-0.386508528,1.00317707,0.404342583,3.895111111,-3.441
"3955","RUXOLITINIB","ABIRATERONE",25126798,132971,-2.652847574,-1.132383276,-2.939044954,-2.048616133,9.705
"3956","RUXOLITINIB","ACTINOMYCIN D",25126798,44415057,5.390963673,13.52292403,11.11106304,11.58924622,17.581
"3957","RUXOLITINIB","ADM HYDROCHLORIDE",25126798,32874,2.068719375,3.68797114,-3.925768398,5.1872946,12.8605
"3958","RUXOLITINIB","ALLOPURINOL",25126798,2094,-2.588745269,3.024258133,-1.322346262,1.576514159,5.892
"3959","RUXOLITINIB","ALTRETAMINE",25126798,2123,-0.661952795,-2.01459648,-13.4506715,-6.371884785,-1.002
"3960","RUXOLITINIB","AMIFOSTINE",25126798,2141,-1.527153671,1.046905661,-8.042100339,-0.9302617,8.149
"3961","RUXOLITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",25126798,123608,-2.595596605,0.216978764,-4.650414,-0.494772124,8.623
"3962","RUXOLITINIB","ANASTROZOLE",25126798,2187,-2.230569094,0.523952122,-0.475732366,0.140507734,7.1685
"3963","RUXOLITINIB","ANTIBIOTIC AD 32",25126798,41744,-1.041096495,1.555926951,-19.64133832,1.312421282,7.138
"3964","RUXOLITINIB","ANTIBIOTIC AY 22989",25126798,54600319,-0.045463255,3.365999674,-2.526091219,5.388360989,9.174
"3966","RUXOLITINIB","AXITINIB",25126798,6450551,-2.306818772,-0.487522222,-1.249928229,-1.343298175,7.5435
"3967","RUXOLITINIB","AZACYTIDINE",25126798,1805,-2.40072942,-1.726259437,-4.303649642,-3.378708064,5.716
"3968","RUXOLITINIB","BENDAMUSTINE HYDROCHLORIDE",25126798,77082,-0.450921171,3.300601962,-3.409303394,2.273249555,8.6625
"3969","RUXOLITINIB","BLEOMYCIN",25126798,5360373,-3.380145894,-4.766219659,-6.57986198,-4.566202532,-1.98
"3970","RUXOLITINIB","BORTEZOMIB",25126798,387447,-1.796321425,-1.896630524,-2.87518674,-3.333964841,5.874
"3971","RUXOLITINIB","BUSULFAN",25126798,2478,-2.514740263,1.083592812,-4.598348765,-1.059819175,9.7735
"3972","RUXOLITINIB","CABAZITAXEL",25126798,9854073,10.12615465,10.45242697,-5.720918081,12.55833496,10.7205
"3973","RUXOLITINIB","CARBOPLATIN",25126798,38904,-5.543826505,-1.4023947,-0.663591758,-0.339807844,5.6255
"3974","RUXOLITINIB","CARMUSTINE",25126798,2578,-1.23816446,-1.363106359,-8.098265711,-4.54724194,3.376
"3975","RUXOLITINIB","CELECOXIB",25126798,2662,1.544412543,7.020978992,1.932185804,5.472573045,9.744
"3976","RUXOLITINIB","CHEMBL17639",25126798,1546,-1.985090074,-0.040651978,-2.50748746,-1.801375689,7.98
"3977","RUXOLITINIB","CHEMBL277800",25126798,354624,-9.533718076,-4.036424439,-13.63417568,-2.956326678,-10.059
"3978","RUXOLITINIB","CHLORAMBUCIL",25126798,2708,-6.4101079,-2.157776446,-1.043732384,-0.809141178,8.5155
"3980","RUXOLITINIB","CO-V",25126798,40926,-2.533724727,1.477608141,1.414758896,1.428056044,6.196
"3981","RUXOLITINIB","CRIZOTINIB",25126798,11626560,2.226040868,-2.053304264,-3.155817688,-2.876520397,3.714
"3982","RUXOLITINIB","CYCLOPHOSPHAMIDE",25126798,2907,-3.046314137,-0.450290388,-0.69289831,-0.64360968,5.5465
"3983","RUXOLITINIB","CYTARABINE HYDROCHLORIDE",25126798,6252,-2.993221896,2.100954081,-11.81284708,4.315858822,13.734
"3984","RUXOLITINIB","DACARBAZINE",25126798,5353562,-2.080611001,0.479124394,-5.140482269,-1.129310433,3.9805
"3985","RUXOLITINIB","DASATINIB",25126798,3062316,12.19911464,13.71833942,-0.647672388,14.61730327,31.2335
"3986","RUXOLITINIB","DAUNORUBICIN HYDROCHLORIDE",25126798,62770,-5.430489974,1.606743937,-11.3937433,1.048159171,11.924
"3987","RUXOLITINIB","DEXRAZOXANE",25126798,71384,-4.784297387,-0.314300749,0.444860908,0.439990029,11.507
"3988","RUXOLITINIB","DOCETAXEL",25126798,148124,2.105811429,8.82542097,-0.635425127,8.309282267,26.4565
"3989","RUXOLITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",25126798,24197464,-2.041025529,3.540290394,3.188158055,4.378501431,8.825
"3990","RUXOLITINIB","EMCYT (PHARMACIA)",25126798,54611422,-2.178465914,-2.641181534,-5.612941571,-3.061261578,2.968
"3991","RUXOLITINIB","ERLOTINIB HYDROCHLORIDE",25126798,176871,2.361143366,2.747609938,-10.26525439,4.261414378,14.7075
"3992","RUXOLITINIB","EXEMESTANE",25126798,60198,1.218245636,-2.630591445,-2.354110183,-2.482252289,27.627
"3993","RUXOLITINIB","FLUDARABINE BASE",25126798,3367,-4.271680898,-5.755065881,-5.322305416,-5.285105458,0.1845
"3994","RUXOLITINIB","FULVESTRANT",25126798,104741,-2.87863665,-3.118245375,-3.090361257,-3.070102078,4.1485
"3995","RUXOLITINIB","GEFITINIB",25126798,123631,3.896252819,5.729469617,3.59741064,7.325305433,5.4525
"3996","RUXOLITINIB","GEMZAR (LILLY)",25126798,356653,-2.290282902,2.456650732,-3.936574833,-0.745596952,14.2735
"3997","RUXOLITINIB","HYDROXYUREA",25126798,3657,-1.732975631,1.246740689,1.757128937,1.796902034,4.377
"3998","RUXOLITINIB","IFOSFAMIDE",25126798,3690,-1.85390037,-1.147166987,-9.399874586,-2.486716569,4.9795
"3999","RUXOLITINIB","IMATINIB",25126798,5291,-0.184492263,3.277757213,-3.398806328,-0.918458689,9.0215
"4000","RUXOLITINIB","IMIQUIMOD",25126798,57469,-1.580168512,-3.599115234,-5.336554391,-5.437676802,5.9535
"4001","RUXOLITINIB","IXABEPILONE",25126798,6445540,-1.766210664,-0.652398543,-3.57474118,-2.305642665,7.213
"4002","RUXOLITINIB","LAPATINIB",25126798,208908,-8.050237063,-0.464394581,-8.55756787,-0.931106622,5.997
"4003","RUXOLITINIB","LENALIDOMIDE",25126798,216326,-1.748724501,0.352068287,-3.175270221,-0.193566933,3.12
"4004","RUXOLITINIB","LETROZOLE",25126798,3902,0.4730016,1.808978054,0.339239584,1.083878335,4.2325
"4005","RUXOLITINIB","LOMUSTINE",25126798,3950,-1.665414554,5.885470839,5.424636728,6.203208363,16.3585
"4006","RUXOLITINIB","MECHLORETHAMINE HYDROCHLORIDE",25126798,5935,-4.188754558,3.405041112,3.108137633,3.25924209,5.255
"4007","RUXOLITINIB","MEGESTROL ACETATE",25126798,11683,-0.10759996,0.301504604,-8.07211858,-4.040773674,9.2245
"4008","RUXOLITINIB","MELPHALAN HYDROCHLORIDE",25126798,9927978,-2.918247147,-0.537350867,-3.396525404,-2.9019318,9.107
"4009","RUXOLITINIB","MERCAPTOPURINE",25126798,667490,-14.18539982,-27.14796888,-42.72416936,-26.64812497,-26.0725
"4010","RUXOLITINIB","METHOTREXATE",25126798,126941,-1.475037909,-0.811496862,-13.99515823,-1.93112845,36.7535
"4011","RUXOLITINIB","METHOXSALEN",25126798,4114,-0.48858823,-0.176692783,-0.321456294,-0.25460968,6.8745
"4012","RUXOLITINIB","MITOMYCINE",25126798,5746,7.528078883,11.0296761,7.546011904,11.75876269,13.0345
"4013","RUXOLITINIB","MITOTANE",25126798,4211,-0.421927235,5.141445861,4.704057584,4.71839032,11.9825
"4014","RUXOLITINIB","MITOXANTRONE",25126798,4212,0.94731454,2.359810877,-6.188787885,3.903194322,6.2745
"4015","RUXOLITINIB","NAVELBINE DITARTRATE (TN)",25126798,25136944,-0.266581529,2.250599427,-1.559499271,2.967147005,17.7985
"4016","RUXOLITINIB","NILOTINIB",25126798,644241,-2.223627576,2.834684635,1.512338684,2.11380178,11.777
"4017","RUXOLITINIB","NSC 85998",25126798,23615975,1.67572391,-7.571919791,-8.592012719,-7.573387458,-1.7775
"4018","RUXOLITINIB","NSC-127716",25126798,16886,-3.648325332,-2.849355923,-4.110973746,-2.584204584,0.5085
"4019","RUXOLITINIB","NSC141540",25126798,439525,-1.661822038,0.082991163,-3.456742162,1.883969933,11.6855
"4020","RUXOLITINIB","NSC256439",25126798,3685,2.095916257,2.228477921,-9.049444104,3.07349912,26.3385
"4021","RUXOLITINIB","NSC733504",25126798,54608520,-2.885503168,-0.634034476,-3.171261794,1.494691889,-4.6605
"4022","RUXOLITINIB","PACLITAXEL",25126798,36314,-4.423092474,5.241460048,-5.079532056,5.009075424,26.739
"4023","RUXOLITINIB","PAZOPANIB HYDROCHLORIDE",25126798,11525740,-0.839598388,9.130803524,4.947465474,8.328205984,17.18
"4024","RUXOLITINIB","PEMETREXED",25126798,446556,2.576662522,2.060697725,-8.193017566,2.872583211,0.3165
"4025","RUXOLITINIB","PIPOBROMAN",25126798,4842,-2.114117526,3.785634787,0.670131496,1.591957622,12.0735
"4026","RUXOLITINIB","PLICAMYCIN",25126798,163659,1.992757725,9.167465371,8.86922401,8.879995616,9.711
"4027","RUXOLITINIB","PRALATREXATE",25126798,148121,-1.858517846,0.120456015,-0.872602446,-1.013766652,11.008
"4028","RUXOLITINIB","PROCARBAZINE HYDROCHLORIDE",25126798,9703,1.865852037,2.009029543,-3.896745295,-0.150886222,10.658
"4029","RUXOLITINIB","QUINACRINE HYDROCHLORIDE",25126798,5351141,4.803913058,7.477969462,8.57812573,8.357303267,33.8685
"4030","RUXOLITINIB","RALOXIFENE",25126798,5035,0.280840186,4.156407361,2.866218913,3.026450098,12.1765
"4031","RUXOLITINIB","ROMIDEPSIN",25126798,5352062,-6.052697571,-1.687181825,-15.92498148,-1.318807844,2.739
"4032","RUXOLITINIB","SN-38",25126798,104842,-6.314234098,-0.554236051,-10.14059277,-0.301439955,2.4815
"4033","RUXOLITINIB","SORAFENIB",25126798,216239,-7.745909684,-13.62510283,-13.89467653,-13.85870235,3.529
"4034","RUXOLITINIB","SUNITINIB",25126798,5329102,-0.793075027,2.27346504,-0.740005061,-0.494995896,8.907
"4035","RUXOLITINIB","TAMOXIFEN CITRATE",25126798,2733525,2.077150987,1.104076782,0.647957679,0.66339032,6.8425
"4036","RUXOLITINIB","TEMOZOLOMIDE",25126798,5394,-0.64491071,-4.085950437,-11.42100747,-7.527347578,1.71
"4037","RUXOLITINIB","TENIPOSIDE",25126798,452548,-8.691114435,-4.025218885,-8.909425231,-1.969971421,-5.684
"4038","RUXOLITINIB","THALIDOMIDE",25126798,5426,1.46308801,7.271058751,4.149900268,6.965056987,9.8505
"4039","RUXOLITINIB","THIOGUANINE",25126798,2723601,-9.212989209,1.287046231,-1.982193778,2.341969933,16.426
"4040","RUXOLITINIB","THIOTEPA",25126798,5453,-3.182728736,-1.241103418,-1.47318443,-1.247926806,2.8625
"4041","RUXOLITINIB","TOPOTECAN HYDROCHLORIDE",25126798,60699,-5.669739143,-2.607531633,-12.33275259,-3.202739561,12.1925
"4042","RUXOLITINIB","TRETINOIN",25126798,444795,-2.337933961,-3.081835989,-3.349601012,-3.657498569,3.188
"4043","RUXOLITINIB","URACIL MUSTARD",25126798,6194,-4.386287061,4.207125957,3.142811143,4.756875029,12.32
"4044","RUXOLITINIB","VANDETANIB",25126798,3081361,-9.664200715,0.52007108,-9.07462993,0.935215098,-3.171
"4045","RUXOLITINIB","VEMURAFENIB",25126798,42611257,-3.793329106,-3.729959691,-3.357045324,-3.335883235,11.2715
"4046","RUXOLITINIB","VINBLASTINE SULFATE",25126798,5388983,-5.987073949,0.606287876,-9.688846218,1.180914378,2.866
"4047","RUXOLITINIB","VINCRISTINE SULFATE",25126798,249332,-1.404245462,-1.927102715,-4.444348328,-4.203107008,4.7615
"4048","RUXOLITINIB","VISMODEGIB",25126798,24776445,-1.511215402,-0.369702069,-0.629459035,-0.613883235,6.21
"4049","RUXOLITINIB","ZOLEDRONIC ACID",25126798,68740,-0.684317718,6.910754652,-0.815162615,7.378279209,12.1955
"4050","RUXOLITINIB","ZOLINZA",25126798,5311,-3.838593625,-2.529340708,-9.651508508,-1.672252289,8.2335
"4051","SN-38","ADM HYDROCHLORIDE",104842,32874,-0.407264392,-0.457612021,0.357731369,2.779463923,0.00325
"4052","SN-38","ALLOPURINOL",104842,2094,-3.531912335,3.410571022,-12.18760617,1.090612542,12.0975
"4053","SN-38","AMIFOSTINE",104842,2141,-5.2225712,2.505346711,-87.40212591,0.544226326,14.2185
"4054","SN-38","AMINOLEVULINIC ACID HYDROCHLORIDE",104842,123608,-2.594568736,0.674876231,2.027896342,2.106227876,10.375
"4055","SN-38","ANASTROZOLE",104842,2187,-3.700327674,1.587756264,-15.19562044,-1.967995896,12.536
"4056","SN-38","ANTIBIOTIC AD 32",104842,41744,-4.925090017,-6.374138954,-12.01952023,-1.974437789,-13.5035
"4058","SN-38","AZACYTIDINE",104842,1805,-12.03869432,-5.739670359,-15.34481261,-1.445664,-0.819
"4059","SN-38","BENDAMUSTINE HYDROCHLORIDE",104842,77082,-0.147484892,2.773910304,-0.460390233,0.932033757,-0.211
"4060","SN-38","BLEOMYCIN",104842,5360373,-5.614338681,-1.926744246,-1.335757202,0.993210504,-1.6375
"4061","SN-38","BORTEZOMIB",104842,387447,-3.545648542,-0.928850066,-6.933127669,-1.609125778,-1.5985
"4062","SN-38","BUSULFAN",104842,2478,-3.797507114,2.362432956,-10.39420033,-0.273832744,7.164
"4063","SN-38","CARMUSTINE",104842,2578,-8.690465166,-0.852606762,-12.39112155,1.740898825,8.4305
"4065","SN-38","CO-V",104842,40926,-4.554082659,6.006072212,-17.52986259,4.586388056,8.2305
"4066","SN-38","CYCLOPHOSPHAMIDE",104842,2907,-3.921683509,-2.533017361,-10.98511054,-1.335926955,1.2875
"4067","SN-38","DASATINIB",104842,3062316,-1.50803012,3.074981715,2.050598778,3.497581699,-0.763
"4068","SN-38","ELOXATIN (TN) (SANOFI SYNTHELAB)",104842,24197464,-10.85073306,-2.159543746,-34.60791975,2.150757222,-2.571
"4069","SN-38","EMCYT (PHARMACIA)",104842,54611422,0.303894106,-0.919224337,-0.828836977,-0.134350672,16.53
"4070","SN-38","ERLOTINIB HYDROCHLORIDE",104842,176871,-3.816709269,0.227760177,4.352611263,6.303224333,13.496
"4071","SN-38","FULVESTRANT",104842,104741,-1.460391652,2.601049909,-15.14405711,0.48867077,7.2995
"4072","SN-38","HYDROXYUREA",104842,3657,2.105406627,3.596903682,-11.56765896,-1.209417111,7.2985
"4073","SN-38","IFOSFAMIDE",104842,3690,-4.469146588,-0.594331596,-13.8351476,0.590922646,-0.845
"4074","SN-38","IMIQUIMOD",104842,57469,-6.633743321,-1.243321949,-20.20759941,-1.980234326,0.268
"4075","SN-38","IXABEPILONE",104842,6445540,-2.441964203,2.344851585,6.940752378,8.439988889,-3.5375
"4076","SN-38","LAPATINIB",104842,208908,-7.202128473,-1.605269701,0.006784244,0.580094222,1.4425
"4077","SN-38","MECHLORETHAMINE HYDROCHLORIDE",104842,5935,-7.531056938,-1.43419761,-3.987370223,-0.208030067,-2.3785
"4078","SN-38","MERCAPTOPURINE",104842,667490,-2.606857698,0.845116535,-3.085270754,-0.018030067,-1.2215
"4079","SN-38","METHOTREXATE",104842,126941,-9.492387237,-10.55712024,-9.951933147,-9.431017339,-4.3735
"4080","SN-38","METHOXSALEN",104842,4114,-4.638119544,-2.469150347,-13.94652816,-2.119234873,-7.726
"4081","SN-38","MITOMYCINE",104842,5746,-3.470628246,1.1252168,0.852071626,1.631969222,4.9975
"4082","SN-38","MITOTANE",104842,4211,-2.144093201,-0.95365447,-13.26161842,-3.227194889,4.7015
"4083","SN-38","NSC 85998",104842,23615975,-1.989433486,-0.851827537,-16.39811072,-4.050475667,5.1225
"4084","SN-38","NSC-127716",104842,16886,-2.941041515,-0.207003946,-7.411809416,-2.463831902,4.446
"4085","SN-38","NSC256439",104842,3685,-3.697810063,-2.036163338,-8.559913364,1.22598978,-3.253
"4086","SN-38","NSC733504",104842,54608520,-1.595343462,2.146923669,4.272910598,4.575649328,1.3355
"4087","SN-38","PIPOBROMAN",104842,4842,-4.526620514,0.714948218,-6.793108052,0.558406527,5.6615
"4088","SN-38","PLICAMYCIN",104842,163659,-1.273975033,0.728061586,-0.903751873,1.431986141,-8.6845
"4089","SN-38","PRALATREXATE",104842,148121,1.936648616,-1.836509136,-0.796793476,-0.178883778,-18.831
"4090","SN-38","PROCARBAZINE HYDROCHLORIDE",104842,9703,-2.000630943,2.251561241,-16.15421723,-0.792456548,3.665
"4091","SN-38","QUINACRINE HYDROCHLORIDE",104842,5351141,-1.660076153,3.122485177,-1.777335676,4.202008933,-1.5525
"4092","SN-38","SORAFENIB",104842,216239,2.17732621,4.464952804,-11.91222503,-1.236083689,9.621
"4093","SN-38","SUNITINIB",104842,5329102,-2.89032877,-0.791152428,-8.932402488,1.679803921,1.611
"4094","SN-38","THALIDOMIDE",104842,5426,-8.574211102,-8.487350763,-7.295302058,-5.73570045,-13.239
"4095","SN-38","TOPOTECAN HYDROCHLORIDE",104842,60699,-5.696631904,-0.723667213,0.631068949,2.452099393,1.391
"4096","SN-38","TRIETHYLENEMELAMINE",104842,5799,-6.773196422,-1.343306035,-5.461345185,1.682114889,1.214
"4097","SN-38","VINBLASTINE SULFATE",104842,5388983,-5.921972316,1.146673617,-14.37936842,1.122092222,6.8655
"4098","SN-38","ZOLEDRONIC ACID",104842,68740,-4.780332024,-4.066496563,-53.31860583,-2.816819175,2.0565
"4099","SN-38","ZOLINZA",104842,5311,-9.953403641,-7.656341412,-45.08054667,-2.854507496,-6.3785
"4100","SORAFENIB","ADM HYDROCHLORIDE",216239,32874,-0.415845118,2.038048787,-27.380155,1.022390115,16.50725
"4101","SORAFENIB","ALLOPURINOL",216239,2094,0.38584243,0.928908281,-1.838281973,-0.932374705,0.8685
"4102","SORAFENIB","AMIFOSTINE",216239,2141,0.112598644,1.496513131,-0.207560662,0.5331372,0.747
"4103","SORAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",216239,123608,-2.185549653,-6.00770353,-7.604240072,-7.739999044,-1.8855
"4104","SORAFENIB","ANASTROZOLE",216239,2187,-0.480157557,-3.655969159,-5.236457728,-4.422161056,-1.4615
"4106","SORAFENIB","BENDAMUSTINE HYDROCHLORIDE",216239,77082,6.982535248,2.539184866,2.934131896,0.913289411,-3.5935
"4107","SORAFENIB","BORTEZOMIB",216239,387447,-1.310052929,-7.072743126,-55.46713418,-6.011162967,3.9165
"4108","SORAFENIB","BUSULFAN",216239,2478,1.951330951,-0.498271497,-6.846868429,-6.401109611,-0.208
"4109","SORAFENIB","CARMUSTINE",216239,2578,-0.442026172,-0.423857492,-1.373329544,-0.392160814,1.8855
"4111","SORAFENIB","CO-V",216239,40926,4.054210702,5.66012212,1.174455773,-0.338917321,3.085
"4112","SORAFENIB","CYCLOPHOSPHAMIDE",216239,2907,-0.220636535,-1.547543372,0.168162558,-3.074972711,1.116
"4113","SORAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",216239,24197464,-3.064123219,3.392384896,-12.72276248,-0.1708231,13.2125
"4114","SORAFENIB","ERLOTINIB HYDROCHLORIDE",216239,176871,-2.231111788,4.304653463,-21.95132166,4.461128949,17.1205
"4115","SORAFENIB","IFOSFAMIDE",216239,3690,2.188815798,-3.007406985,0.901863576,-1.020829133,-5.3745
"4116","SORAFENIB","IMIQUIMOD",216239,57469,-0.873439926,-0.510984914,-4.426696834,-4.280498533,-2.457
