"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4156","TENIPOSIDE","CHEMBL17639",452548,1546,4.833286004,1.095207825,-13.55237051,-3.554884785,15.197
"4157","TENIPOSIDE","CHEMBL277800",452548,354624,2.728772192,0.807723939,-20.25587868,-0.094773674,9.829
"4158","TENIPOSIDE","CHLORAMBUCIL",452548,2708,-3.985526699,-4.841765378,-1.449143807,1.150803921,-19.972
"4160","TENIPOSIDE","CO-V",452548,40926,1.350069629,0.198941952,-37.67541039,1.796561667,3.863
"4161","TENIPOSIDE","CRIZOTINIB",452548,11626560,5.231934456,9.559417951,-13.17187868,6.989226326,11.889
"4162","TENIPOSIDE","CYCLOPHOSPHAMIDE",452548,2907,11.62445009,12.4277463,-36.28446858,12.80155966,12.874
"4163","TENIPOSIDE","DACARBAZINE",452548,5353562,0.129943372,0.030541079,-28.44693473,0.883315757,2.141
"4164","TENIPOSIDE","DASATINIB",452548,3062316,1.641232072,0.986742795,1.551861629,3.491004104,7.0775
"4165","TENIPOSIDE","DAUNORUBICIN HYDROCHLORIDE",452548,62770,-2.347268581,-2.453122775,-4.099576772,2.198136667,-21.9415
"4166","TENIPOSIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",452548,24197464,0.949512064,0.045917301,0.336898442,4.420958603,13.2145
"4167","TENIPOSIDE","EMCYT (PHARMACIA)",452548,54611422,2.743215252,3.782975947,-43.77944699,5.311894444,6.404
"4168","TENIPOSIDE","ERLOTINIB HYDROCHLORIDE",452548,176871,2.049854735,1.911786333,-23.17366662,1.980004104,5.0485
"4169","TENIPOSIDE","FLUDARABINE BASE",452548,3367,1.455810938,-2.066384622,-33.92494018,-0.70832923,10.99
"4170","TENIPOSIDE","FULVESTRANT",452548,104741,4.175924199,5.739184697,-15.78343424,4.37767077,11.7485
"4171","TENIPOSIDE","GEMZAR (LILLY)",452548,356653,-3.329597938,-9.848374532,-12.5554547,-12.09632923,4.8785
"4172","TENIPOSIDE","HYDROXYUREA",452548,3657,4.062961074,6.239831305,-14.85196293,11.16230392,-10.656
"4173","TENIPOSIDE","IFOSFAMIDE",452548,3690,0.806197547,-4.43103899,-52.74991303,-3.663884785,14.526
"4174","TENIPOSIDE","IMATINIB",452548,5291,4.222519598,4.790856642,-24.79097923,7.099337437,2.607
"4175","TENIPOSIDE","IMIQUIMOD",452548,57469,1.726981194,-2.429939362,-21.57324091,-3.876884785,15.377
"4176","TENIPOSIDE","IXABEPILONE",452548,6445540,4.155369046,7.816288292,6.089420824,6.443116667,6.6875
"4177","TENIPOSIDE","LETROZOLE",452548,3902,6.096346917,6.154293716,-23.78716258,4.349781881,13.254
"4178","TENIPOSIDE","LOMUSTINE",452548,3950,-2.876043363,-4.530611224,-14.52499515,-1.494152508,-19.798
"4179","TENIPOSIDE","MECHLORETHAMINE HYDROCHLORIDE",452548,5935,6.061129281,8.900936837,-2.52959649,8.481403333,-1.4515
"4180","TENIPOSIDE","MEGESTROL ACETATE",452548,11683,3.968801229,3.010783182,-38.67419063,4.822337437,3.428
"4181","TENIPOSIDE","MELPHALAN HYDROCHLORIDE",452548,9927978,-2.483646029,0.049116485,-19.88221464,1.623069714,0.4565
"4182","TENIPOSIDE","MERCAPTOPURINE",452548,667490,-2.985273233,-6.172843036,-9.663626628,-2.62437473,-23.002
"4183","TENIPOSIDE","MITOMYCINE",452548,5746,3.639817383,5.156101222,2.613659468,10.7315817,-8.546
"4184","TENIPOSIDE","NILOTINIB",452548,644241,12.50762577,14.04336246,-7.783166199,10.82522633,17.9715
"4185","TENIPOSIDE","NSC 85998",452548,23615975,0.970753082,-2.363900671,-21.575919,-0.36332923,11.0985
"4186","TENIPOSIDE","NSC-127716",452548,16886,5.417281077,5.01074502,4.558450675,11.36113725,-12.9495
"4187","TENIPOSIDE","NSC256439",452548,3685,-17.69368418,-24.43947968,-20.756798,-19.2379406,-44.247
"4188","TENIPOSIDE","NSC733504",452548,54608520,0.012570546,2.2953527,4.622850437,7.407636667,-8.3205
"4189","TENIPOSIDE","PIPOBROMAN",452548,4842,0.15055167,1.264003633,-9.304139156,5.629736667,-0.1705
"4190","TENIPOSIDE","PLICAMYCIN",452548,163659,11.0021064,14.44185826,3.763892523,12.74555966,23.0285
"4191","TENIPOSIDE","PRALATREXATE",452548,148121,4.337348484,8.92207172,10.87374113,10.94667077,7.1955
"4192","TENIPOSIDE","PROCARBAZINE HYDROCHLORIDE",452548,9703,8.826225652,12.13278832,-36.30041122,4.888781881,20.968
"4193","TENIPOSIDE","QUINACRINE HYDROCHLORIDE",452548,5351141,6.281960262,6.601828757,9.269036123,13.70260906,9.598
"4194","TENIPOSIDE","ROMIDEPSIN",452548,5352062,6.566540153,7.028818242,8.690268776,10.80382798,-2.3965
"4195","TENIPOSIDE","SORAFENIB",452548,216239,0.972295091,0.873629195,-3.712644971,3.147204883,-13.611
"4196","TENIPOSIDE","SUNITINIB",452548,5329102,9.658755814,11.35943046,-8.95668535,8.73967077,15.885
"4197","TENIPOSIDE","TAMOXIFEN CITRATE",452548,2733525,5.975138235,7.978387905,-23.05071814,5.086226326,15.7515
"4198","TENIPOSIDE","THALIDOMIDE",452548,5426,4.638885098,8.33212571,-28.69630886,8.163004104,9.103
"4199","TENIPOSIDE","THIOGUANINE",452548,2723601,-2.941775257,-3.457037529,-4.659487926,0.173872222,-20.6975
"4200","TENIPOSIDE","THIOTEPA",452548,5453,2.01360001,3.060122903,6.065661567,8.550315757,0.636
"4201","TENIPOSIDE","TOPOTECAN HYDROCHLORIDE",452548,60699,-4.992575508,-3.95150477,-3.743622637,-1.75037473,-4.6375
"4202","TENIPOSIDE","TRETINOIN",452548,444795,5.461069058,5.618017405,10.3072147,12.99247059,-0.383
"4203","TENIPOSIDE","URACIL MUSTARD",452548,6194,-3.696681186,-4.030077238,-14.7412102,0.706581699,-16.649
"4204","TENIPOSIDE","VEMURAFENIB",452548,42611257,5.341202246,6.605187731,-27.38420145,4.506115215,12.1305
"4205","TENIPOSIDE","ZOLEDRONIC ACID",452548,68740,-21.85372307,-45.04441012,-78.32009034,-46.42977367,-43.5525
"4206","TENIPOSIDE","ZOLINZA",452548,5311,4.023961342,4.175083065,6.069981773,9.191847492,-8.53
"4207","THALIDOMIDE","ADM HYDROCHLORIDE",5426,32874,1.397903852,1.235852097,-31.54618884,0.9969536,4.7345
"4208","THALIDOMIDE","AMIFOSTINE",5426,2141,7.069813242,8.159846848,-0.787272245,-0.054351444,7.57
"4210","THALIDOMIDE","BORTEZOMIB",5426,387447,-1.439172495,-2.949081725,-50.68936236,-1.377771742,23.3045
"4211","THALIDOMIDE","CARMUSTINE",5426,2578,-7.898265621,-11.86100211,-18.28759636,-10.24983652,-17.6705
"4213","THALIDOMIDE","CO-V",5426,40926,-6.392556722,-6.409461736,-2.708134901,-2.433529412,-3.068
"4214","THALIDOMIDE","CYCLOPHOSPHAMIDE",5426,2907,6.28866788,-0.09562849,-2.287538562,-2.318956965,0.778
"4215","THALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5426,24197464,-8.354650355,-17.47678896,-44.0676861,-16.44874159,-14.618
"4216","THALIDOMIDE","EMCYT (PHARMACIA)",5426,54611422,-2.139401736,-0.706309018,2.313127958,-1.961105533,2.382
"4217","THALIDOMIDE","ERLOTINIB HYDROCHLORIDE",5426,176871,-0.747362139,-1.644101282,-7.777415857,-3.831250289,-3.3135
"4218","THALIDOMIDE","IFOSFAMIDE",5426,3690,-0.554865875,-2.028379505,-3.975123266,-3.793471911,-3.424
"4219","THALIDOMIDE","IMIQUIMOD",5426,57469,-1.416428016,-6.704185682,-4.426766579,-8.163860256,-3.6285
"4220","THALIDOMIDE","IXABEPILONE",5426,6445540,1.217362907,-1.175869611,-5.189514703,1.418894444,-36.671
"4221","THALIDOMIDE","METHOXSALEN",5426,4114,-1.222507835,1.982668158,1.631049073,1.999848111,1.6975
"4222","THALIDOMIDE","MITOMYCINE",5426,5746,4.52204069,7.23016678,-18.29918495,5.375562211,8.5355
"4223","THALIDOMIDE","NSC 85998",5426,23615975,-5.148104998,-37.43996288,-46.72040522,-54.54999837,-15.392
"4224","THALIDOMIDE","NSC-127716",5426,16886,0.46355819,0.117351827,-26.20977838,-0.180965456,-0.3345
"4225","THALIDOMIDE","NSC256439",5426,3685,1.203821877,0.31687522,-47.12065284,0.069098497,8.3415
"4226","THALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",5426,9703,-4.154496203,-7.226821913,-0.568826483,-5.189717919,-7.254
"4227","THALIDOMIDE","TOPOTECAN HYDROCHLORIDE",5426,60699,-9.190227739,-24.53580094,-57.81312898,-24.84685918,-24.6225
"4228","THIOGUANINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2723601,400633,1.660596863,1.941598397,-34.84022274,1.171255979,2.2455
"4229","THIOGUANINE","34793-34-5",2723601,248862,1.778181837,-0.402576594,-40.58047687,-3.344150578,4.688
"4230","THIOGUANINE","5-FLUORO-2'-DEOXYURIDINE",2723601,3363,-0.624404131,0.253471453,2.171378936,3.588168098,-29.267
"4231","THIOGUANINE","ACTINOMYCIN D",2723601,44415057,20.48439048,16.2279719,14.95432752,15.1943833,-0.345
"4232","THIOGUANINE","ADM HYDROCHLORIDE",2723601,32874,-8.756201137,-15.00748998,-12.41277805,-10.44063713,-23.52
"4233","THIOGUANINE","ALLOPURINOL",2723601,2094,3.419549796,4.914066376,-54.28304257,-0.609440341,4.092
"4234","THIOGUANINE","AMIFOSTINE",2723601,2141,4.052753172,3.697480511,-20.32008038,3.690033611,-1.17
"4235","THIOGUANINE","AMINOLEVULINIC ACID HYDROCHLORIDE",2723601,123608,-7.604388615,-3.40589334,-4.700138952,-0.336601175,-5.5395
"4236","THIOGUANINE","ANASTROZOLE",2723601,2187,1.722246144,3.32423991,-2.848969712,0.969728356,5.9615
"4237","THIOGUANINE","ANTIBIOTIC AD 32",2723601,41744,-2.000036039,-0.058501062,-2.266881454,-0.216342845,2.7315
"4238","THIOGUANINE","ANTIBIOTIC AY 22989",2723601,54600319,-4.994696406,-9.299146796,-7.555675943,-5.362331902,-40.9505
"4240","THIOGUANINE","AZACYTIDINE",2723601,1805,7.035571841,9.052847622,-3.749202381,9.39586932,-2.6005
"4241","THIOGUANINE","BENDAMUSTINE HYDROCHLORIDE",2723601,77082,-2.035754343,-4.233767107,-48.59369828,-7.414017789,-7.21
"4242","THIOGUANINE","BLEOMYCIN",2723601,5360373,4.721250302,5.108874942,0.916027913,2.19267077,5.899
"4243","THIOGUANINE","BORTEZOMIB",2723601,387447,-4.801816948,-12.13063436,-18.32633316,-11.81871229,-9.59
"4244","THIOGUANINE","BUSULFAN",2723601,2478,-2.00214674,4.549734997,-26.74733381,0.380903048,-0.9725
"4245","THIOGUANINE","CARBOPLATIN",2723601,38904,-6.682866896,-11.82953611,-15.15194058,-9.537490064,-24.598
"4246","THIOGUANINE","CARMUSTINE",2723601,2578,-4.874617562,-4.721325739,-18.72334937,-4.143029412,-16.475
"4247","THIOGUANINE","CELECOXIB",2723601,2662,1.449189419,5.072184921,-25.62009054,3.632666548,1.6395
"4248","THIOGUANINE","CHEMBL17639",2723601,1546,5.970599648,5.408382215,-3.39700681,-0.492773674,-0.8365
"4249","THIOGUANINE","CHEMBL277800",2723601,354624,-0.366268879,-5.651023201,-16.31818955,-7.208573132,1.3875
"4250","THIOGUANINE","CO-V",2723601,40926,-3.821550262,-10.06788442,-36.80522611,-9.878410644,-2.4445
"4251","THIOGUANINE","CRIZOTINIB",2723601,11626560,-0.122419007,2.468236945,-12.63987783,-1.474239798,-0.4415
"4252","THIOGUANINE","CYCLOPHOSPHAMIDE",2723601,2907,-1.657505764,-6.279935741,-42.89044332,-6.879521798,-17.0905
"4253","THIOGUANINE","CYTARABINE HYDROCHLORIDE",2723601,6252,-4.305125184,-14.23589043,-19.46652629,-13.62111316,-27.0495
"4254","THIOGUANINE","DASATINIB",2723601,3062316,-2.718062487,-1.74800494,-0.997325264,-0.973966243,-2.148
"4255","THIOGUANINE","DOCETAXEL",2723601,148124,-5.456730389,-10.54188045,-19.54973021,-10.0098844,-43.0835
"4256","THIOGUANINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2723601,24197464,-5.236624591,-9.361090532,-12.65764257,-7.81915673,-0.9605
"4257","THIOGUANINE","EMCYT (PHARMACIA)",2723601,54611422,0.73333779,1.144411429,-43.38427543,1.2895895,7.1485
"4258","THIOGUANINE","ERLOTINIB HYDROCHLORIDE",2723601,176871,-0.771712861,2.487321878,-18.37731326,1.690700424,1.5875
"4259","THIOGUANINE","FLUDARABINE BASE",2723601,3367,4.200455984,4.793132355,-19.30685299,4.828144868,3.1655
"4260","THIOGUANINE","FULVESTRANT",2723601,104741,4.591683125,4.48193154,-6.578731603,2.52629955,2.875
"4261","THIOGUANINE","GEMZAR (LILLY)",2723601,356653,-0.025508144,-5.53880588,-8.850139541,-8.570706134,-0.366
"4262","THIOGUANINE","HYDROXYUREA",2723601,3657,-8.591782697,-5.367789856,-25.83122155,-4.285862746,-12.724
"4263","THIOGUANINE","IFOSFAMIDE",2723601,3690,3.540403668,5.099898786,-40.39549433,4.753922646,1.314
"4264","THIOGUANINE","IMATINIB",2723601,5291,-1.421927571,-6.546107093,-28.93727899,-5.898299576,-5.9265
"4265","THIOGUANINE","IMIQUIMOD",2723601,57469,-0.094195112,-3.046763541,-13.70542053,-5.53461123,-2.5725
"4266","THIOGUANINE","IXABEPILONE",2723601,6445540,0.147340493,0.642503375,-4.387761691,-2.186128667,2.0405
"4267","THIOGUANINE","LETROZOLE",2723601,3902,2.39194268,4.014336052,-20.41846551,1.560043452,2.397
"4268","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-3.714330445,0.432294876,-15.19267797,-3.352874889,-20.152
"4269","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-11.57251562,-22.4907469,-29.50711165,-20.91915673,-37.2865
"4270","THIOGUANINE","METHOTREXATE",2723601,126941,-2.187443962,-1.960188504,-18.56842146,-2.873973956,-9.4815
"4271","THIOGUANINE","METHOXSALEN",2723601,4114,-1.795477493,-18.40536458,-45.28366775,-20.21670045,-29.548
"4272","THIOGUANINE","MITOMYCINE",2723601,5746,-2.802922904,-3.431306706,-8.516384266,-1.269259778,-18.308
"4273","THIOGUANINE","MITOTANE",2723601,4211,0.99622526,-5.336480869,-43.9066652,-6.310744021,-19.1875
"4274","THIOGUANINE","NILOTINIB",2723601,644241,0.839293224,-1.506273003,-14.99813255,-5.590218119,-1.0375
"4275","THIOGUANINE","NSC 85998",2723601,23615975,1.614181625,3.435753461,3.760208856,3.885033757,2.3095
"4276","THIOGUANINE","NSC-127716",2723601,16886,0.815120402,-0.210879204,-4.992329265,2.165630891,-14.357
"4277","THIOGUANINE","NSC256439",2723601,3685,-9.289079087,-16.77258572,-14.42679103,-12.85832042,-22.7555
"4278","THIOGUANINE","NSC733504",2723601,54608520,-3.608206681,-3.014004731,-12.45572996,-2.419799667,-24.319
"4279","THIOGUANINE","PACLITAXEL",2723601,36314,1.888881284,3.141326661,-16.02944101,2.562502833,-16.662
"4280","THIOGUANINE","PIPOBROMAN",2723601,4842,1.41165385,1.968320768,-16.20050073,-3.42748022,-5.612
"4281","THIOGUANINE","PLICAMYCIN",2723601,163659,2.2038669,3.687564636,-0.680269858,1.300871313,-7.913
"4282","THIOGUANINE","PRALATREXATE",2723601,148121,-1.242940336,-5.674738548,-4.215244369,-5.209966243,-6.6095
"4283","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,9.344378805,13.33338616,-33.94236894,4.140448548,15.211
"4284","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,5.738451402,0.037506978,-7.381533194,3.17821381,3.462
"4285","THIOGUANINE","ROMIDEPSIN",2723601,5352062,-3.281852375,-5.925315626,-12.13266631,-3.992956163,-1.5435
"4286","THIOGUANINE","SORAFENIB",2723601,216239,-0.433983902,-2.106385283,-10.28162657,-1.130814956,-11.0765
"4287","THIOGUANINE","SUNITINIB",2723601,5329102,-0.244132666,2.797251941,-8.645691458,-0.604684243,0.91
"4288","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,0.753115862,1.521052081,-14.56960846,-2.149218119,-6.6855
"4289","THIOGUANINE","THALIDOMIDE",2723601,5426,-1.490686279,-6.436373727,-36.5172772,-7.386021798,-1.484
"4290","THIOGUANINE","THIOTEPA",2723601,5453,-6.188142424,-5.41414821,-8.720901485,-3.38115673,-2.9305
"4291","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,-7.298710374,-4.830647327,-17.35856335,-5.466473857,-12.636
"4292","THIOGUANINE","TRETINOIN",2723601,444795,2.746500353,3.435574967,-3.546377549,6.607964224,-4.5
"4293","THIOGUANINE","VEMURAFENIB",2723601,42611257,0.657855692,0.424812156,-26.69121285,-3.029795354,-1.9385
"4294","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,-0.417478417,-0.998256332,-10.63267961,-0.222188228,-15.204
"4295","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,3.092777023,5.113960367,-3.855967461,2.964069714,-11.2115
"4296","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,5.635388136,8.806308792,-17.62964771,6.712543452,10.463
"4297","THIOGUANINE","ZOLINZA",2723601,5311,-1.270241771,-1.672675781,-6.618269845,0.446398825,-20.14
"4298","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,-3.146748436,-0.585440112,2.054197618,3.86762527,10.1
"4299","THIOTEPA","34793-34-5",5453,248862,-3.254880483,-3.474333565,-9.598305411,-3.654662563,3.569
"4300","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-0.426958989,3.677130621,-1.737330229,4.454303333,6.2025
"4301","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-4.409233062,-4.300982229,-16.04515378,-2.254823919,-5.9445
"4302","THIOTEPA","ALLOPURINOL",5453,2094,-4.102339931,-2.338081079,-5.440691444,-1.96132923,2.773
"4303","THIOTEPA","AMIFOSTINE",5453,2141,-2.686374724,4.064042201,-41.43379973,3.195026767,18.4465
"4304","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,-6.35675385,0.000679324,-5.655312822,4.214291936,10.7625
"4305","THIOTEPA","ANASTROZOLE",5453,2187,-4.690885249,-3.188250618,-3.247377514,-3.328125356,15.11
"4306","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,-3.198971477,-5.13027427,-2.174562145,-1.401105444,-6.9745
"4307","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,1.561188858,3.389468885,2.880926238,1.507249822,6.8955
"4309","THIOTEPA","AZACYTIDINE",5453,1805,-1.992044432,1.201518809,-21.69108496,1.300856333,12.5685
"4310","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,-6.015811714,-3.680118516,-20.93321744,-3.822440341,7.9375
"4311","THIOTEPA","BLEOMYCIN",5453,5360373,-4.606879343,-6.06513458,-10.79610126,-5.317107178,9.3375
"4312","THIOTEPA","BUSULFAN",5453,2478,-1.670363447,-0.72709006,-7.937251347,2.958672444,6.0325
"4313","THIOTEPA","CARBOPLATIN",5453,38904,-8.566804315,-2.202576751,-8.954670657,1.634248366,3.661
"4314","THIOTEPA","CARMUSTINE",5453,2578,-8.088029998,0.507385247,-0.806004916,1.4362964,-2.3135
"4315","THIOTEPA","CHEMBL17639",5453,1546,-5.018214431,2.591264288,0.743644021,4.302126757,-9.807
"4316","THIOTEPA","CHEMBL277800",5453,354624,-4.554705948,-0.522488663,-1.666549825,-2.305773674,9.9305
"4318","THIOTEPA","CO-V",5453,40926,0.694394373,-1.017238357,-0.018880043,1.386449222,0.819
"4319","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,-2.165611714,-2.570228127,-15.22570607,-1.043551111,6.255
"4320","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,-10.73404037,-6.636725972,-4.886588811,-2.832418449,-11.813
"4321","THIOTEPA","DASATINIB",5453,3062316,-5.337105623,0.019398954,-0.581500278,-1.34132923,17.6555
"4322","THIOTEPA","DOCETAXEL",5453,148124,-2.87476673,3.198138645,1.050295281,1.052003511,14.036
"4323","THIOTEPA","ELOXATIN (TN) (SANOFI SYNTHELAB)",5453,24197464,3.274736533,2.987188919,4.1665326,6.477668822,-1.052
"4324","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,-4.603413369,-3.009528015,-44.14636651,-1.498060611,13.1975
"4325","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,-7.07336232,-1.728842076,-10.39343695,-1.749061147,-1.4415
"4326","THIOTEPA","FLUDARABINE BASE",5453,3367,1.165012631,1.057935882,-9.290212766,-2.246855132,6.938
"4327","THIOTEPA","FULVESTRANT",5453,104741,-4.491084381,-7.370773742,-10.06045403,-7.082440341,5.2025
"4328","THIOTEPA","GEMZAR (LILLY)",5453,356653,-6.958080599,-1.116422496,-9.415794386,0.465649556,10.4865
"4329","THIOTEPA","HYDROXYUREA",5453,3657,-4.763243423,-2.970430374,-24.42947504,-7.393552222,13.82
"4330","THIOTEPA","IFOSFAMIDE",5453,3690,-6.90860874,-3.113627653,-40.10466502,-2.804662563,8.7145
"4331","THIOTEPA","IMATINIB",5453,5291,-8.823896532,-4.436556663,-0.429960475,-0.052409889,-5.5935
"4332","THIOTEPA","IMIQUIMOD",5453,57469,-7.134854654,-3.942602805,-2.400887409,-3.21132923,1.299
"4333","THIOTEPA","IXABEPILONE",5453,6445540,-2.515917382,-1.866840411,-2.835810416,-0.352233778,-30.913
"4334","THIOTEPA","LAPATINIB",5453,208908,0.082549561,1.028240509,-3.286825617,0.440892992,2.71
"4335","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,-6.63617826,-2.807258396,-1.948416422,1.235448934,-6.3875
"4336","THIOTEPA","MERCAPTOPURINE",5453,667490,-4.496694382,-2.391489946,-20.1009684,-2.290236082,11.1555
"4337","THIOTEPA","METHOXSALEN",5453,4114,-0.260300823,-1.21825953,-10.44734016,-5.802439744,0.6635
"4338","THIOTEPA","MITOMYCINE",5453,5746,-2.03252295,0.979643555,2.259159483,4.976560045,-1.2875
"4339","THIOTEPA","MITOTANE",5453,4211,-7.270666328,-0.16411503,-14.01798997,-0.54132923,12.2895
"4340","THIOTEPA","NILOTINIB",5453,644241,-0.798925834,0.328522466,-3.311031521,-2.180218119,4.8855
"4341","THIOTEPA","NSC 85998",5453,23615975,-3.498302209,1.115962924,-11.49328933,2.093188439,-4.1755
"4342","THIOTEPA","NSC-127716",5453,16886,-4.397076358,3.988009928,-1.973957332,4.867540159,10.387
"4343","THIOTEPA","NSC256439",5453,3685,0.096746121,-0.678366751,-3.220037957,1.6277698,0.658
"4344","THIOTEPA","NSC733504",5453,54608520,-4.573123831,0.98649424,0.006131082,1.24067232,18.2555
"4345","THIOTEPA","PACLITAXEL",5453,36314,5.301703098,11.66693565,-9.080634369,9.99558955,24.831
"4346","THIOTEPA","PIPOBROMAN",5453,4842,-6.941434926,-3.769983531,1.82237539,2.625650222,8.8665
"4347","THIOTEPA","PLICAMYCIN",5453,163659,-6.907000797,-2.267948889,-4.055041093,-2.697683111,-0.3045
"4348","THIOTEPA","PRALATREXATE",5453,148121,0.749928762,-0.746578341,-17.40921166,-1.236791889,-34.945
"4349","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,-6.67769364,0.41626314,-7.827184475,-0.31132923,11.3715
"4350","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,-5.312076905,-1.647629501,0.53159908,1.122315994,9.614
"4351","THIOTEPA","ROMIDEPSIN",5453,5352062,-2.168034314,2.169857476,-29.07900409,2.535302444,7.0295
"4352","THIOTEPA","SN-38",5453,104842,-8.954520013,0.352515685,3.502119773,3.074162477,20.9065
"4353","THIOTEPA","SORAFENIB",5453,216239,-5.287018164,-5.094558718,-25.03034893,-8.357996111,9.328
"4354","THIOTEPA","SUNITINIB",5453,5329102,-6.117744445,-6.624970217,-5.809005758,-5.200218119,-1.523
"4355","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-4.75760211,4.271231382,-5.907262797,-0.386083778,18.948
"4356","THIOTEPA","TEMOZOLOMIDE",5453,5394,-3.89602737,0.142067393,-12.77367646,-1.674663844,10.48
"4357","THIOTEPA","THALIDOMIDE",5453,5426,0.186641766,6.284386622,-6.916903025,3.057559659,13.6385
"4358","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-4.953131131,0.363638636,-0.564074256,2.003383535,0.852
"4359","THIOTEPA","TRETINOIN",5453,444795,-10.81803583,-7.74741614,-7.98311356,-1.869013667,-6.2555
"4360","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-5.252270887,-3.713798569,-0.027991151,1.725447,6.855
"4361","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-1.471655405,2.194059689,-1.381705666,-0.908150111,20.088
"4362","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-10.14064353,-10.18312863,-6.3003369,-6.942438111,1.5425
