"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4219","QUINACRINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",5351141,2907,-0.97170569,0.414596073,-8.595804501,-1.088020756,2.887
"4220","QUINACRINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5351141,24197464,-4.56126821,3.298980852,2.249623474,5.8576545,10.413
"4221","QUINACRINE HYDROCHLORIDE","EMCYT (PHARMACIA)",5351141,54611422,0.67881434,0.678800116,1.866045457,0.955363045,6.825
"4222","QUINACRINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",5351141,176871,-1.725491056,-0.061665585,-0.395176332,0.556684256,-0.2805
"4223","QUINACRINE HYDROCHLORIDE","IMIQUIMOD",5351141,57469,4.753837304,8.083300352,8.766755804,7.613916222,17.7875
"4224","QUINACRINE HYDROCHLORIDE","IXABEPILONE",5351141,6445540,2.762480423,0.126322923,-1.701581874,2.932097333,-3.9805
"4225","QUINACRINE HYDROCHLORIDE","METHOXSALEN",5351141,4114,6.060877738,11.1936013,4.206328998,9.810581966,27.335
"4226","QUINACRINE HYDROCHLORIDE","MITOMYCINE",5351141,5746,-2.483863392,-3.05534322,-5.137910682,-1.1067919,2.934
"4227","QUINACRINE HYDROCHLORIDE","NSC 85998",5351141,23615975,-3.14542935,-2.218996636,2.176092813,-0.247969156,2.955
"4228","QUINACRINE HYDROCHLORIDE","NSC-127716",5351141,16886,-1.931942034,-0.728566984,-3.779865521,-3.716053644,3.979
"4229","QUINACRINE HYDROCHLORIDE","NSC256439",5351141,3685,-1.995472713,-1.621851095,-20.81173265,0.085234227,23.0875
"4230","QUINACRINE HYDROCHLORIDE","PIPOBROMAN",5351141,4842,-6.319961929,-0.452965268,1.2278477,0.7598061,-3.7185
"4231","QUINACRINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",5351141,9703,3.243370464,9.787887305,6.696423425,8.893916222,15.707
"4232","QUINACRINE HYDROCHLORIDE","THALIDOMIDE",5351141,5426,-4.171448053,0.352144235,-6.545637908,-0.304662563,4.9685
"4233","QUINACRINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",5351141,60699,-0.130664951,2.199939724,-25.76670138,2.293194322,11.581
"4234","RALOXIFENE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5035,400633,1.968432701,4.539657244,1.076756698,1.145397776,5.1785
"4235","RALOXIFENE","34793-34-5",5035,248862,1.645779255,0.879190667,-1.665875772,-2.218532483,0.658
"4236","RALOXIFENE","5-FLUORO-2'-DEOXYURIDINE",5035,3363,-4.071500508,-0.653899272,-15.67046816,-1.968111667,11.323
"4237","RALOXIFENE","5-FU",5035,3385,-0.173285305,-1.097881333,-1.373215439,-1.0780279,-3.096
"4238","RALOXIFENE","ABIRATERONE",5035,132971,0.294302445,3.342301019,0.318143076,1.473192156,3.9475
"4239","RALOXIFENE","ACTINOMYCIN D",5035,44415057,1.351950623,2.497796005,-16.35788598,0.710988307,3.175
"4240","RALOXIFENE","ADM HYDROCHLORIDE",5035,32874,2.658946919,1.225274329,2.448258236,1.600594133,4.06
"4241","RALOXIFENE","ALLOPURINOL",5035,2094,2.735715631,5.035391787,1.40498456,2.098271167,6.407
"4242","RALOXIFENE","ALTRETAMINE",5035,2123,0.983635301,-3.223128687,-9.436200972,-7.004485841,-1.8845
"4243","RALOXIFENE","AMIFOSTINE",5035,2141,1.327281427,1.562084461,-1.268508573,-1.059812511,9.617
"4244","RALOXIFENE","AMINOLEVULINIC ACID HYDROCHLORIDE",5035,123608,0.526591619,1.325745248,-1.143777971,-0.585252467,3.8165
"4245","RALOXIFENE","ANASTROZOLE",5035,2187,1.113169914,3.005825657,1.486188295,1.209779408,3.6985
"4246","RALOXIFENE","ANTIBIOTIC AD 32",5035,41744,-0.645194129,-1.245367842,-2.736739524,-1.698109481,-0.1545
"4247","RALOXIFENE","ANTIBIOTIC AY 22989",5035,54600319,-7.670607471,-7.364409169,-18.36072412,-7.727776147,-13.9055
"4249","RALOXIFENE","AXITINIB",5035,6450551,-0.18821711,6.933120012,3.596724354,4.583191933,8.431
"4250","RALOXIFENE","AZACYTIDINE",5035,1805,-1.36062038,-1.297198626,-5.72143082,-2.859905418,-2.55
"4251","RALOXIFENE","BENDAMUSTINE HYDROCHLORIDE",5035,77082,-0.287886704,0.472775981,0.760979852,0.022668297,0.241
"4252","RALOXIFENE","BLEOMYCIN",5035,5360373,1.394156697,1.235824327,1.166392294,-0.389976927,1.1305
"4253","RALOXIFENE","BORTEZOMIB",5035,387447,0.905189832,3.803994398,0.011988414,1.348251934,5.667
"4254","RALOXIFENE","BUSULFAN",5035,2478,-2.52337484,-0.336463385,-3.432606694,-3.014328133,4.5475
"4255","RALOXIFENE","CABAZITAXEL",5035,9854073,24.28948892,24.60151381,-7.44634057,23.16074841,28.8285
"4256","RALOXIFENE","CARBOPLATIN",5035,38904,-8.411827215,0.847027948,0.544673696,0.472779278,0.0705
"4257","RALOXIFENE","CARMUSTINE",5035,2578,1.152681091,3.791646618,-0.180954193,0.121649328,8.82
"4258","RALOXIFENE","CELECOXIB",5035,2662,1.527798705,3.747241982,1.690318794,1.404484867,5.075
"4259","RALOXIFENE","CHEMBL17639",5035,1546,0.014683784,0.128153832,-6.750020549,-0.414290299,-0.3015
"4260","RALOXIFENE","CHEMBL277800",5035,354624,2.488560056,4.620684102,-11.51075811,2.216936949,14.5365
"4261","RALOXIFENE","CHLORAMBUCIL",5035,2708,-5.103253694,-0.55959044,-2.271794872,-1.5872176,1.6745
"4263","RALOXIFENE","CO-V",5035,40926,-0.808092829,1.113200443,0.813704058,0.600487267,1.503
"4264","RALOXIFENE","CRIZOTINIB",5035,11626560,-1.421626622,3.427801103,-1.009134182,1.095192147,2.9945
"4265","RALOXIFENE","CYCLOPHOSPHAMIDE",5035,2907,0.755210099,-3.979948811,-5.417335028,-6.1094457,-2.9615
"4266","RALOXIFENE","CYTARABINE HYDROCHLORIDE",5035,6252,-0.508385342,2.628079033,-12.22563456,1.003779522,9.8905
"4267","RALOXIFENE","DACARBAZINE",5035,5353562,-0.776856993,-1.992017113,-3.680118683,-2.849995533,-0.3285
"4268","RALOXIFENE","DASATINIB",5035,3062316,-0.725751592,0.299578492,-6.958198591,-1.560583456,4.786
"4269","RALOXIFENE","DAUNORUBICIN HYDROCHLORIDE",5035,62770,1.515407135,2.041405751,-15.34623552,2.201305433,8.059
"4270","RALOXIFENE","DEXRAZOXANE",5035,71384,-4.617791111,-0.602528477,-0.390425156,-0.29599837,3.74
"4271","RALOXIFENE","DOCETAXEL",5035,148124,2.881357293,4.139146214,-35.91211856,1.178673322,2.0325
"4272","RALOXIFENE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5035,24197464,-2.335454466,-0.100716335,-7.461335007,-0.527776147,3.138
"4273","RALOXIFENE","EMCYT (PHARMACIA)",5035,54611422,3.215922606,2.010598307,-3.476796906,-3.022884785,5.0645
"4274","RALOXIFENE","ERLOTINIB HYDROCHLORIDE",5035,176871,0.19781121,3.821693372,1.071007469,2.062668067,6.0865
"4275","RALOXIFENE","EXEMESTANE",5035,60198,-0.378633514,2.37642474,-2.895841669,2.135451222,-11.0195
"4276","RALOXIFENE","FLUDARABINE BASE",5035,3367,-0.5591773,-1.578964285,-1.917085596,-2.056222758,-0.379
"4277","RALOXIFENE","FULVESTRANT",5035,104741,-0.503390455,0.954811862,-0.028513386,-0.794887511,3.009
"4278","RALOXIFENE","GEFITINIB",5035,123631,-9.198822483,1.803767263,0.552534088,2.073527656,8.1345
"4279","RALOXIFENE","GEMZAR (LILLY)",5035,356653,2.17303119,1.247875435,-4.081739543,-2.864398763,1.8835
"4280","RALOXIFENE","HYDROXYUREA",5035,3657,-1.195180903,-0.508841791,-1.585039195,-2.222220592,2.7335
"4281","RALOXIFENE","IFOSFAMIDE",5035,3690,-1.038032159,-2.609367867,-3.128470304,-3.075028033,-1.8425
"4282","RALOXIFENE","IMATINIB",5035,5291,1.021541673,-0.722039823,-3.493838886,-3.081831902,-0.4705
"4283","RALOXIFENE","IMIQUIMOD",5035,57469,2.786166267,2.087639436,-3.938320916,-3.487107008,3.3215
"4284","RALOXIFENE","IXABEPILONE",5035,6445540,-1.315766041,-0.308590007,-10.07628712,-2.935771122,-1.2535
"4285","RALOXIFENE","LAPATINIB",5035,208908,1.606477884,0.819511427,-3.138793899,-2.412409286,4.0725
"4286","RALOXIFENE","LENALIDOMIDE",5035,216326,-0.353511924,0.107473697,-0.188787172,-0.037252358,0.575
"4287","RALOXIFENE","LETROZOLE",5035,3902,0.732937828,3.210201868,2.401537307,1.317154146,5.3485
"4288","RALOXIFENE","LOMUSTINE",5035,3950,-3.378575987,-0.559216823,-1.851357828,-0.807882078,3.8615
"4289","RALOXIFENE","MECHLORETHAMINE HYDROCHLORIDE",5035,5935,-1.395010428,1.299531242,-3.714999303,-3.320795511,10.641
"4290","RALOXIFENE","MEGESTROL ACETATE",5035,11683,0.816094521,-0.520942226,-5.308266793,-3.440329111,2.4715
"4291","RALOXIFENE","MELPHALAN HYDROCHLORIDE",5035,9927978,-2.555214544,1.861534678,-2.17460572,-1.650239561,0.793
"4292","RALOXIFENE","MERCAPTOPURINE",5035,667490,2.107399351,0.783100825,-4.358053787,-3.926572894,5.961
"4293","RALOXIFENE","METHOTREXATE",5035,126941,-0.285671062,3.38813515,-7.454639691,1.379766144,12.271
"4294","RALOXIFENE","METHOXSALEN",5035,4114,0.539426546,-0.475090215,-2.209558371,-2.273553925,0.329
"4295","RALOXIFENE","MITOMYCINE",5035,5746,0.244853736,-0.70465109,-23.06708502,-2.022442814,12.518
"4296","RALOXIFENE","MITOTANE",5035,4211,0.434140581,2.715424317,0.931223059,0.931223644,1.6835
"4297","RALOXIFENE","MITOXANTRONE",5035,4212,3.918532128,4.621886031,-13.65084466,4.843333,6.5495
"4298","RALOXIFENE","NAVELBINE DITARTRATE (TN)",5035,25136944,-1.034940915,-2.408580619,-18.34219496,-2.199331703,-5.518
"4299","RALOXIFENE","NILOTINIB",5035,644241,0.396693853,5.251016785,3.455315288,3.357392978,6.616
"4300","RALOXIFENE","NSC 85998",5035,23615975,0.880303122,0.357801132,-3.399956108,-3.047239561,3.7215
"4301","RALOXIFENE","NSC-127716",5035,16886,-1.688413631,-1.085809355,-1.766245744,-1.5297764,-1.103
"4302","RALOXIFENE","NSC141540",5035,439525,-7.884220342,0.978954841,-4.603453201,1.234527656,1.9185
"4303","RALOXIFENE","NSC256439",5035,3685,0.414382346,2.143265386,-1.391566706,2.525139533,29.81
"4304","RALOXIFENE","NSC733504",5035,54608520,-4.17799201,0.89334531,-9.718352479,-1.160694567,-0.887
"4305","RALOXIFENE","PACLITAXEL",5035,36314,-1.641911474,-3.673475909,-48.05008535,-3.972888889,19.7565
"4306","RALOXIFENE","PAZOPANIB HYDROCHLORIDE",5035,11525740,0.85271299,4.960979646,2.445286386,2.8357237,4.886
"4307","RALOXIFENE","PEMETREXED",5035,446556,-1.045148212,3.001919533,0.773270111,3.224305222,3.4805
"4308","RALOXIFENE","PIPOBROMAN",5035,4842,-4.685494426,0.267120167,-2.338075114,-1.206331703,12.8735
"4309","RALOXIFENE","PLICAMYCIN",5035,163659,12.58649136,12.40038442,-5.991950817,10.84989052,33.666
"4310","RALOXIFENE","PRALATREXATE",5035,148121,0.094433833,0.116649934,-7.155521997,-2.035445208,3.495
"4311","RALOXIFENE","PROCARBAZINE HYDROCHLORIDE",5035,9703,0.796076865,-1.27611626,-4.308204988,-4.078795084,0.9225
"4312","RALOXIFENE","QUINACRINE HYDROCHLORIDE",5035,5351141,-6.327747006,0.164138595,-2.594791217,-1.632734743,18.181
"4313","RALOXIFENE","ROMIDEPSIN",5035,5352062,1.318662065,-0.050684048,-55.72954937,-2.316941244,38.6765
"4314","RALOXIFENE","RUXOLITINIB",5035,25126798,6.336373305,4.017814003,-7.669114048,-5.870773674,5.599
"4315","RALOXIFENE","SN-38",5035,104842,2.926068455,3.845064654,-27.40024415,1.829004611,3.0395
"4316","RALOXIFENE","SORAFENIB",5035,216239,-2.943457623,-1.603729266,-3.89121048,-3.543141178,9.285
"4317","RALOXIFENE","SUNITINIB",5035,5329102,2.022478303,1.780221547,-2.605287927,-2.120328844,2.376
"4318","RALOXIFENE","TAMOXIFEN CITRATE",5035,2733525,-0.066887391,-0.425377233,0.725485009,-0.874109678,-1.2725
"4319","RALOXIFENE","TEMOZOLOMIDE",5035,5394,2.8479555,3.345328701,-1.410929168,-1.0787921,3.1755
"4320","RALOXIFENE","TENIPOSIDE",5035,452548,-9.659006805,4.203542851,-7.790282782,4.473446075,16.0175
"4321","RALOXIFENE","THALIDOMIDE",5035,5426,1.300699691,3.862951715,2.039479097,2.071888253,6.3605
"4322","RALOXIFENE","THIOGUANINE",5035,2723601,0.117486754,-1.391546731,-5.607272053,-1.456474336,3.9285
"4323","RALOXIFENE","THIOTEPA",5035,5453,-7.482524201,-0.202175227,-6.035692556,-2.382550144,-1.542
"4324","RALOXIFENE","TOPOTECAN HYDROCHLORIDE",5035,60699,-4.676520552,0.726053834,-29.41693491,-0.810027778,3.952
"4325","RALOXIFENE","TRETINOIN",5035,444795,-4.061816666,-3.162384453,-3.967811122,-3.584665036,-3.8645
"4326","RALOXIFENE","URACIL MUSTARD",5035,6194,-2.87256964,-0.662376503,0.605463338,-0.590027889,16.3005
"4327","RALOXIFENE","VANDETANIB",5035,3081361,-0.454029536,3.358196973,-1.635311035,1.365416544,-1.9705
"4328","RALOXIFENE","VEMURAFENIB",5035,42611257,4.793916361,5.749666206,0.999147797,7.497196606,9.138
"4329","RALOXIFENE","VINBLASTINE SULFATE",5035,5388983,9.918872258,10.62281572,-38.04842291,9.239527656,23.015
"4330","RALOXIFENE","VINCRISTINE SULFATE",5035,249332,0.8911631,1.94569563,-30.5480492,-0.144239307,27.3165
"4331","RALOXIFENE","VISMODEGIB",5035,24776445,0.638147562,2.627917881,-0.576418978,0.167414378,3.816
"4332","RALOXIFENE","ZOLEDRONIC ACID",5035,68740,1.210742308,4.653068407,3.03560076,2.860668297,5.659
"4333","RALOXIFENE","ZOLINZA",5035,5311,-1.435416018,0.968637141,-6.003987165,-0.796290385,9.1685
"4334","ROMIDEPSIN","ADM HYDROCHLORIDE",5352062,32874,-3.598495721,-0.586554232,-5.111011196,0.804273361,-22.155
"4335","ROMIDEPSIN","ALLOPURINOL",5352062,2094,2.695007907,1.009984718,-23.66113638,3.044272186,26.1075
"4336","ROMIDEPSIN","AMIFOSTINE",5352062,2141,1.12359253,0.433268559,-62.39768111,0.418670889,28.9575
"4337","ROMIDEPSIN","AMINOLEVULINIC ACID HYDROCHLORIDE",5352062,123608,-2.328368989,-0.820327985,-0.699981562,-0.6635215,-4.5115
"4338","ROMIDEPSIN","ANASTROZOLE",5352062,2187,-8.261500487,0.063915558,-44.54786844,-0.906884785,9.8175
"4340","ROMIDEPSIN","AZACYTIDINE",5352062,1805,2.895608315,2.836529255,2.256022509,5.67760552,-28.546
"4341","ROMIDEPSIN","BENDAMUSTINE HYDROCHLORIDE",5352062,77082,-0.144373207,-1.104702659,-61.72621881,-0.7835525,35.974
"4342","ROMIDEPSIN","BLEOMYCIN",5352062,5360373,-4.946755844,-0.456825308,0.202067256,2.456470588,18.1175
"4343","ROMIDEPSIN","BORTEZOMIB",5352062,387447,5.078023518,5.024252767,2.664565428,4.846514159,2.082
"4344","ROMIDEPSIN","BUSULFAN",5352062,2478,-2.128690751,-3.168187103,-34.79156033,-2.332394349,-0.9995
"4345","ROMIDEPSIN","CARMUSTINE",5352062,2578,8.764435226,8.38213725,-12.88511249,8.608691933,18.9035
"4347","ROMIDEPSIN","CO-V",5352062,40926,-1.637200652,-3.668608404,-63.85051713,-3.620218119,25.696
"4348","ROMIDEPSIN","CYCLOPHOSPHAMIDE",5352062,2907,1.980154199,0.771396142,-45.22434778,0.145337556,-0.9455
"4349","ROMIDEPSIN","DASATINIB",5352062,3062316,-3.63521614,-2.910169284,-2.36622148,-1.931299576,5.1925
"4350","ROMIDEPSIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",5352062,24197464,0.892817009,4.54886603,4.567868944,6.795359477,23.2825
"4351","ROMIDEPSIN","EMCYT (PHARMACIA)",5352062,54611422,1.773249368,3.518853616,-13.58320913,5.870983,14.273
"4352","ROMIDEPSIN","ERLOTINIB HYDROCHLORIDE",5352062,176871,1.634760542,-0.839457366,-52.95657035,0.813115215,21.2465
"4353","ROMIDEPSIN","FULVESTRANT",5352062,104741,-2.465316401,6.2442884,-21.77544407,5.184044,20.9495
"4354","ROMIDEPSIN","HYDROXYUREA",5352062,3657,-1.052101047,-2.062315995,-63.27768144,-1.711329444,23.1775
"4355","ROMIDEPSIN","IFOSFAMIDE",5352062,3690,-2.788653225,-7.242401141,-57.43657,-6.603551333,20.35
"4356","ROMIDEPSIN","IMIQUIMOD",5352062,57469,3.733646726,3.468150849,-43.90837267,3.195410661,6.748
"4357","ROMIDEPSIN","IXABEPILONE",5352062,6445540,4.911101343,4.63386956,4.20924948,5.093945875,15.164
"4358","ROMIDEPSIN","LAPATINIB",5352062,208908,-2.139602299,-2.007065167,-39.78291706,-1.394616702,4.046
"4359","ROMIDEPSIN","MECHLORETHAMINE HYDROCHLORIDE",5352062,5935,0.848253232,2.750115578,-4.956763132,5.024248333,28.283
"4360","ROMIDEPSIN","MERCAPTOPURINE",5352062,667490,-1.925605689,-3.111166158,-2.052458796,-1.743326656,-6.0455
"4361","ROMIDEPSIN","METHOTREXATE",5352062,126941,-4.215136868,-6.203729248,-5.377343867,-3.047728178,-7.3915
"4362","ROMIDEPSIN","METHOXSALEN",5352062,4114,4.493960873,1.751569278,-44.73509873,1.584226444,-8.0095
"4363","ROMIDEPSIN","MITOMYCINE",5352062,5746,2.679646429,1.673300799,4.007517819,6.490915032,-9.662
"4364","ROMIDEPSIN","MITOTANE",5352062,4211,-0.536739635,-2.041004288,-62.13001554,-3.392440341,6.745
"4365","ROMIDEPSIN","NSC 85998",5352062,23615975,-3.335073588,-3.676749368,-3.432338881,-1.390128156,20.8685
"4366","ROMIDEPSIN","NSC-127716",5352062,16886,2.071457136,2.495030807,-17.57161034,3.856478202,9.928
"4367","ROMIDEPSIN","NSC256439",5352062,3685,-0.341222294,0.07658024,0.273507619,2.011332,-14.2695
"4368","ROMIDEPSIN","NSC733504",5352062,54608520,-2.542271777,-2.012561174,-43.67723227,-1.595773674,19.3175
"4369","ROMIDEPSIN","PIPOBROMAN",5352062,4842,1.503639497,2.184686232,-11.77820743,4.373137254,6.908
"4370","ROMIDEPSIN","PLICAMYCIN",5352062,163659,-1.126196794,-1.067901195,-2.526958445,-0.919041397,-2.2475
"4371","ROMIDEPSIN","PRALATREXATE",5352062,148121,1.831261157,-1.318368605,-12.86934784,0.146543863,-15.634
"4372","ROMIDEPSIN","PROCARBAZINE HYDROCHLORIDE",5352062,9703,4.599633264,4.324132115,-46.4929639,4.219782167,4.8195
"4373","ROMIDEPSIN","QUINACRINE HYDROCHLORIDE",5352062,5351141,-1.473926047,-2.512856931,-23.3826612,0.698760202,25.9875
"4374","ROMIDEPSIN","SN-38",5352062,104842,2.380810222,3.094834573,-3.639314223,3.755367111,-21.1835
"4375","ROMIDEPSIN","SUNITINIB",5352062,5329102,-2.464437422,-1.184025222,0.100889255,-0.124662563,15.812
"4376","ROMIDEPSIN","THALIDOMIDE",5352062,5426,-1.544106083,-3.762921954,-48.37990369,-4.093551452,-16.055
"4377","ROMIDEPSIN","TOPOTECAN HYDROCHLORIDE",5352062,60699,1.223837539,2.499472014,0.297992333,4.016295056,11.0135
"4378","ROMIDEPSIN","TRIETHYLENEMELAMINE",5352062,5799,0.563763103,0.211619825,-0.202040431,2.952978111,19.536
"4379","ROMIDEPSIN","VINBLASTINE SULFATE",5352062,5388983,-1.308560119,0.343631719,-13.28301865,-0.135774511,-1.3085
"4380","ROMIDEPSIN","ZOLEDRONIC ACID",5352062,68740,-0.156247308,-0.764006034,-63.89927064,-0.197996378,26.8085
"4381","ROMIDEPSIN","ZOLINZA",5352062,5311,1.616270615,1.072918893,-0.321546625,2.799855111,-12.747
"4382","RUXOLITINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",25126798,400633,5.10240242,-2.080685305,-11.58382179,-11.78644281,3.7495
"4383","RUXOLITINIB","34793-34-5",25126798,248862,6.547612412,2.663729641,-6.332380423,-7.15799837,6.327
"4384","RUXOLITINIB","5-FLUORO-2'-DEOXYURIDINE",25126798,3363,4.259085059,1.146127837,-22.27152436,-6.097553925,2.5855
"4385","RUXOLITINIB","5-FU",25126798,3385,-0.798334424,-8.972309763,-18.31678221,-15.27366722,12.709
"4386","RUXOLITINIB","ABIRATERONE",25126798,132971,3.63156561,0.488232377,-10.93769355,-9.003220544,4.9595
"4387","RUXOLITINIB","ACTINOMYCIN D",25126798,44415057,20.98914565,19.88484979,10.97778876,10.23222385,39.5275
"4388","RUXOLITINIB","ADM HYDROCHLORIDE",25126798,32874,1.538157158,2.017419859,-41.86152441,-2.83250912,9.807
"4389","RUXOLITINIB","ALLOPURINOL",25126798,2094,3.42829639,-2.326009842,-12.4327982,-11.82655393,2.992
"4390","RUXOLITINIB","ALTRETAMINE",25126798,2123,5.19205922,0.178349911,-9.824400914,-9.598109481,8.0665
"4391","RUXOLITINIB","AMIFOSTINE",25126798,2141,5.282433711,-0.470400874,-10.81369826,-10.29099778,5.232
"4392","RUXOLITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",25126798,123608,3.493955719,-2.592469993,-11.19709717,-11.99144281,3.2945
"4393","RUXOLITINIB","ANASTROZOLE",25126798,2187,6.630694707,4.348618524,-5.4561476,-5.291776147,5.4895
"4394","RUXOLITINIB","ANTIBIOTIC AD 32",25126798,41744,5.868521717,4.810620899,-6.387449584,-4.722442814,6.5455
"4395","RUXOLITINIB","ANTIBIOTIC AY 22989",25126798,54600319,7.260659209,11.22385509,-13.17804622,2.927168297,18.298
"4397","RUXOLITINIB","AXITINIB",25126798,6450551,3.738559128,1.513872862,-11.12156314,-8.014887259,7.212
"4398","RUXOLITINIB","AZACYTIDINE",25126798,1805,1.363031651,1.357518933,-33.69310753,-7.744942814,11.223
"4399","RUXOLITINIB","BENDAMUSTINE HYDROCHLORIDE",25126798,77082,4.173895444,6.020751165,-3.769231026,-3.555720592,7.788
"4400","RUXOLITINIB","BLEOMYCIN",25126798,5360373,12.02734059,1.569561539,-14.26518539,-7.637531466,4.6155
"4401","RUXOLITINIB","BORTEZOMIB",25126798,387447,5.213272128,-0.337267267,-11.52735966,-10.12977615,6.8405
"4402","RUXOLITINIB","BUSULFAN",25126798,2478,4.022132875,3.062201429,-8.33102017,-6.258109481,10.2585
"4403","RUXOLITINIB","CABAZITAXEL",25126798,9854073,5.154601333,4.808335402,-36.76989955,-1.748276147,8.4225
"4404","RUXOLITINIB","CARBOPLATIN",25126798,38904,-1.647447995,4.103216845,-7.169297452,-3.831887259,23.097
"4405","RUXOLITINIB","CARMUSTINE",25126798,2578,4.1166775,-0.338152712,-12.3161072,-9.966720592,5.831
"4406","RUXOLITINIB","CELECOXIB",25126798,2662,5.773425862,1.137243083,-7.636184099,-8.669665036,5.539
"4407","RUXOLITINIB","CHEMBL17639",25126798,1546,2.711936614,6.69729679,-10.0675032,-2.656942656,10.2185
"4408","RUXOLITINIB","CHEMBL277800",25126798,354624,4.52312388,0.679401945,-37.19281292,-7.077442814,5.762
"4409","RUXOLITINIB","CHLORAMBUCIL",25126798,2708,-3.179861338,-2.528861794,-13.3942711,-10.30827615,15.9015
"4411","RUXOLITINIB","CO-V",25126798,40926,4.567482001,4.609486199,-5.771564071,-5.056165178,8.9435
"4412","RUXOLITINIB","CRIZOTINIB",25126798,11626560,3.145533875,6.455102342,-8.141481532,-2.991879483,15.339
"4413","RUXOLITINIB","CYCLOPHOSPHAMIDE",25126798,2907,5.37579624,-0.963689353,-9.916862574,-10.55422059,4.1855
"4414","RUXOLITINIB","CYTARABINE HYDROCHLORIDE",25126798,6252,0.053131698,3.654840955,-42.81546853,-5.175442814,17.9105
"4415","RUXOLITINIB","DACARBAZINE",25126798,5353562,4.23098418,-0.029132438,-9.783090561,-9.625554211,6.61
"4416","RUXOLITINIB","DASATINIB",25126798,3062316,3.716857758,1.785568311,-11.68812543,-7.564220592,7.349
"4417","RUXOLITINIB","DAUNORUBICIN HYDROCHLORIDE",25126798,62770,17.0085097,17.09574864,-9.634405428,8.404668297,24.489
