"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3935","RUXOLITINIB","DOCETAXEL",25126798,148124,11.34006667,13.81095146,-13.32109686,11.32831947,18.217
"3936","RUXOLITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",25126798,24197464,-2.753967123,5.059624832,-2.907973092,3.867914378,12.496
"3937","RUXOLITINIB","EMCYT (PHARMACIA)",25126798,54611422,-3.516590863,-7.775978638,-15.14025057,-10.86472263,-3.7175
"3938","RUXOLITINIB","ERLOTINIB HYDROCHLORIDE",25126798,176871,6.971656453,11.08270253,5.296520789,5.881116765,26.1865
"3939","RUXOLITINIB","EXEMESTANE",25126798,60198,0.983777855,3.251960754,1.432522509,1.196192156,41.9535
"3940","RUXOLITINIB","FLUDARABINE BASE",25126798,3367,0.426935883,4.666689617,1.706935733,1.746612542,12.413
"3941","RUXOLITINIB","FULVESTRANT",25126798,104741,-2.567100645,4.400797344,-0.177401303,1.393723653,16.6885
"3942","RUXOLITINIB","GEFITINIB",25126798,123631,8.086649806,13.81500344,11.44938186,12.62493231,11.449
"3943","RUXOLITINIB","GEMZAR (LILLY)",25126798,356653,0.300763904,3.510447042,-2.55606838,-2.100520609,8.962
"3944","RUXOLITINIB","HYDROXYUREA",25126798,3657,-2.507869943,-2.733977159,-13.82430491,-6.820751108,4.418
"3945","RUXOLITINIB","IFOSFAMIDE",25126798,3690,2.43922459,5.506852767,-1.901004727,1.108489446,11.484
"3946","RUXOLITINIB","IMATINIB",25126798,5291,6.153196589,6.820907981,-9.024117732,6.762083211,15.9355
"3947","RUXOLITINIB","IMIQUIMOD",25126798,57469,-2.080902207,-1.88235034,-6.680609493,-5.995277178,2.639
"3948","RUXOLITINIB","IXABEPILONE",25126798,6445540,3.312833656,4.792213479,-0.60779471,1.407168098,11.5045
"3949","RUXOLITINIB","LAPATINIB",25126798,208908,-2.794151511,-0.392923127,-4.462194234,-3.806720791,6.957
"3950","RUXOLITINIB","LENALIDOMIDE",25126798,216326,-2.191971029,-1.066523311,-8.498124534,-3.809943956,9.418
"3951","RUXOLITINIB","LETROZOLE",25126798,3902,-2.823352822,2.249132704,-2.024278844,-1.084720791,15.2145
"3952","RUXOLITINIB","LOMUSTINE",25126798,3950,18.29925863,19.63598745,14.19881821,18.04974771,28.3235
"3953","RUXOLITINIB","MECHLORETHAMINE HYDROCHLORIDE",25126798,5935,-6.889807616,-4.696561289,-12.7119064,-6.942764273,15.4125
"3954","RUXOLITINIB","MEGESTROL ACETATE",25126798,11683,10.11490101,13.86191287,8.508763991,9.948279209,14.916
"3955","RUXOLITINIB","MELPHALAN HYDROCHLORIDE",25126798,9927978,-4.124819721,4.533576029,-0.767199887,0.772083667,18.903
"3956","RUXOLITINIB","MERCAPTOPURINE",25126798,667490,-6.579000981,-10.81787576,-31.37755935,-11.93969673,-3.2485
"3957","RUXOLITINIB","METHOTREXATE",25126798,126941,-2.520120797,-3.650487277,-13.17222413,-3.975361233,-5.6235
"3958","RUXOLITINIB","METHOXSALEN",25126798,4114,0.946729232,2.004906075,-6.710749425,-1.791943013,13.5745
"3959","RUXOLITINIB","MITOMYCINE",25126798,5746,-7.130451267,-3.228639618,-19.02869801,-4.865253,-0.4575
"3960","RUXOLITINIB","MITOTANE",25126798,4211,-3.262367873,2.626175154,-2.318281869,-0.403387458,11.7815
"3961","RUXOLITINIB","MITOXANTRONE",25126798,4212,12.551597,8.568781636,-16.69276302,8.995081045,32.009
"3962","RUXOLITINIB","NAVELBINE DITARTRATE (TN)",25126798,25136944,8.767538739,8.566081572,-20.26335499,8.905662992,36.75
"3963","RUXOLITINIB","NILOTINIB",25126798,644241,9.924555353,9.765430164,-14.01559796,10.35252766,30.504
"3964","RUXOLITINIB","NSC 85998",25126798,23615975,-5.911138653,-4.160804886,-9.732781673,-5.146628934,8.1015
"3965","RUXOLITINIB","NSC-127716",25126798,16886,-1.465128059,-0.347798613,-10.69724173,1.990834964,9.9215
"3966","RUXOLITINIB","NSC141540",25126798,439525,4.184808329,5.18211087,-5.551568714,5.847747711,22.5215
"3967","RUXOLITINIB","NSC256439",25126798,3685,-2.09035346,-3.524340224,-11.7858117,-4.25250446,-1.4115
"3968","RUXOLITINIB","NSC733504",25126798,54608520,0.765399674,0.890087134,-4.711178161,1.311025333,10.1265
"3969","RUXOLITINIB","PACLITAXEL",25126798,36314,1.271382538,0.981597166,-22.36802002,-2.089791637,22.9585
"3970","RUXOLITINIB","PAZOPANIB HYDROCHLORIDE",25126798,11525740,-1.844692833,6.683190509,5.411236365,5.184945875,16.1115
"3971","RUXOLITINIB","PEMETREXED",25126798,446556,2.560203036,3.049958586,-2.092418264,3.579583211,-1.17
"3972","RUXOLITINIB","PIPOBROMAN",25126798,4842,-3.132994766,2.002553756,-0.692940138,0.627358111,12.375
"3973","RUXOLITINIB","PLICAMYCIN",25126798,163659,15.63482603,22.75651149,21.84259233,20.09710641,28.7335
"3974","RUXOLITINIB","PRALATREXATE",25126798,148121,0.4270242,-2.843546169,-40.99898345,-4.495030067,16.0275
"3975","RUXOLITINIB","PROCARBAZINE HYDROCHLORIDE",25126798,9703,26.96399668,27.8316056,23.68892737,24.74937656,72.424
"3976","RUXOLITINIB","QUINACRINE HYDROCHLORIDE",25126798,5351141,6.833257735,10.95010726,4.724341298,9.491525489,40.6435
"3977","RUXOLITINIB","RALOXIFENE",25126798,5035,1.128457435,9.065367602,-6.374971479,5.561656113,22.795
"3978","RUXOLITINIB","ROMIDEPSIN",25126798,5352062,5.026293521,5.341231673,-35.49177966,3.482081045,12.8855
"3979","RUXOLITINIB","SN-38",25126798,104842,5.188705825,7.741886128,-5.656077212,7.402358822,11.5155
"3980","RUXOLITINIB","SORAFENIB",25126798,216239,1.39630688,4.937678439,-3.426597121,2.933708304,33.3335
"3981","RUXOLITINIB","SUNITINIB",25126798,5329102,5.702559986,10.68376006,6.207770389,6.485168098,13.6375
"3982","RUXOLITINIB","TAMOXIFEN CITRATE",25126798,2733525,0.016049205,4.325003517,-1.028198289,0.323450098,10.816
"3983","RUXOLITINIB","TEMOZOLOMIDE",25126798,5394,0.071469982,7.823442584,-3.509470738,1.584069714,13.9115
"3984","RUXOLITINIB","TENIPOSIDE",25126798,452548,-7.513230315,-7.103793942,-34.88743559,-6.082074405,11.5525
"3985","RUXOLITINIB","THALIDOMIDE",25126798,5426,1.243004943,6.051991097,-2.702601467,2.178399446,11.6845
"3986","RUXOLITINIB","THIOGUANINE",25126798,2723601,4.491350773,5.009639676,-10.55897764,4.830416544,9.397
"3987","RUXOLITINIB","THIOTEPA",25126798,5453,-7.441879134,-1.992172041,-4.22200387,-3.298585622,3.916
"3988","RUXOLITINIB","TOPOTECAN HYDROCHLORIDE",25126798,60699,1.998863265,4.36350678,-14.76690069,1.827208363,5.3275
"3989","RUXOLITINIB","TRETINOIN",25126798,444795,7.882173463,12.92049467,12.68410245,12.74150143,15.173
"3990","RUXOLITINIB","URACIL MUSTARD",25126798,6194,15.12742207,16.03752696,14.13473977,15.64396993,28.6415
"3991","RUXOLITINIB","VANDETANIB",25126798,3081361,-0.080610818,0.396820096,-16.676706,-1.708252289,25.978
"3992","RUXOLITINIB","VEMURAFENIB",25126798,42611257,1.5272823,2.601148451,-7.563330186,-2.210699112,6.3905
"3993","RUXOLITINIB","VINBLASTINE SULFATE",25126798,5388983,-0.236341219,3.733596365,-35.57568755,1.565358822,-4.755
"3994","RUXOLITINIB","VINCRISTINE SULFATE",25126798,249332,2.397057736,4.642705471,-12.77722505,3.299581045,-1.34
"3995","RUXOLITINIB","VISMODEGIB",25126798,24776445,-4.517579827,-2.468054843,-4.475054393,-4.0838634,7.021
"3996","RUXOLITINIB","ZOLEDRONIC ACID",25126798,68740,-0.795258625,5.844516169,2.625455022,2.698433891,8.7585
"3997","RUXOLITINIB","ZOLINZA",25126798,5311,-6.266848081,-1.763555941,-12.54648036,-3.492585622,23.098
"3998","SN-38","ADM HYDROCHLORIDE",104842,32874,-11.96489221,-9.62148363,-11.09941993,-3.816111767,-8.01575
"3999","SN-38","ALLOPURINOL",104842,2094,-3.262798376,-5.272230462,-45.03444909,-5.309107008,11.973
"4000","SN-38","AMIFOSTINE",104842,2141,3.627582875,4.801870193,-35.38844457,4.254224778,37.046
"4001","SN-38","AMINOLEVULINIC ACID HYDROCHLORIDE",104842,123608,0.466797797,0.691648673,-20.4630247,0.989827911,-0.589
"4002","SN-38","ANASTROZOLE",104842,2187,2.938984808,6.126882335,-6.686170797,-3.266083778,13.5875
"4003","SN-38","ANTIBIOTIC AD 32",104842,41744,-2.357522293,-1.131688818,-0.93412666,-0.168900778,-9.3135
"4005","SN-38","AZACYTIDINE",104842,1805,-9.879317827,-9.41478268,-3.729856138,-1.300124444,-11.984
"4006","SN-38","BENDAMUSTINE HYDROCHLORIDE",104842,77082,-10.41323307,-5.796362777,-73.10177089,-4.541345437,9.905
"4007","SN-38","BLEOMYCIN",104842,5360373,-8.423392075,-7.172240464,-30.17883793,-8.840188465,-16.574
"4008","SN-38","BORTEZOMIB",104842,387447,-2.09492094,-4.133385651,-6.213066687,-2.145550444,-18.01
"4009","SN-38","BUSULFAN",104842,2478,1.092270909,1.285624963,2.238426294,2.604256722,0.312
"4010","SN-38","CARMUSTINE",104842,2578,7.711651693,6.382028189,-15.98209569,10.52984749,11.2235
"4012","SN-38","CO-V",104842,40926,4.051731046,3.422605116,-33.92822632,3.019628533,12.698
"4013","SN-38","CYCLOPHOSPHAMIDE",104842,2907,-0.979679491,-1.753439519,-28.583259,-0.784662563,10.651
"4014","SN-38","DASATINIB",104842,3062316,-2.574682155,-5.139988031,-5.412259284,-2.382330556,10.811
"4015","SN-38","ELOXATIN (TN) (SANOFI SYNTHELAB)",104842,24197464,0.147368888,-0.714161892,-11.69026618,5.301004489,5.094
"4016","SN-38","EMCYT (PHARMACIA)",104842,54611422,-4.035689831,-6.996933748,-4.356909287,-2.574573132,-16.769
"4017","SN-38","ERLOTINIB HYDROCHLORIDE",104842,176871,0.55234474,0.232612171,-68.42426793,0.947559659,18.8545
"4018","SN-38","FULVESTRANT",104842,104741,-2.264272475,3.531668806,-7.731159788,2.34067232,9.2065
"4019","SN-38","HYDROXYUREA",104842,3657,-7.978043703,-11.87011033,-28.28312692,-9.076944778,-23.542
"4020","SN-38","IFOSFAMIDE",104842,3690,7.00400335,1.089805082,-80.17434733,-3.187996667,25.8775
"4021","SN-38","IMIQUIMOD",104842,57469,2.194361863,2.319392011,-29.99576287,5.352005,17.2905
"4022","SN-38","LAPATINIB",104842,208908,3.405452346,4.692074119,-31.65025619,-0.765744021,0.921
"4023","SN-38","MECHLORETHAMINE HYDROCHLORIDE",104842,5935,-15.98596288,-8.749727125,-2.38213289,-0.366819175,15.6625
"4024","SN-38","MERCAPTOPURINE",104842,667490,-1.501895922,-1.621141579,-7.40228361,1.176558111,-1.652
"4025","SN-38","METHOTREXATE",104842,126941,-1.898427734,-5.669676629,-4.311316793,-2.969995222,-46.5585
"4026","SN-38","METHOXSALEN",104842,4114,-5.64690932,-11.41417047,-74.75323702,-8.533551452,11.33
"4027","SN-38","MITOMYCINE",104842,5746,2.621665811,3.285146296,-0.135629194,5.915342722,-5.9405
"4028","SN-38","MITOTANE",104842,4211,-4.262208897,4.406039417,-30.54486652,-0.721459444,21.7415
"4029","SN-38","NSC 85998",104842,23615975,-8.469238031,-7.306598611,-0.976081618,-0.275797495,9.661
"4030","SN-38","NSC-127716",104842,16886,-0.472903655,-0.761654323,-5.699438393,6.426297557,4.677
"4031","SN-38","NSC256439",104842,3685,-10.80131516,-13.93652803,-8.341790437,-6.3262602,-41.7635
"4032","SN-38","NSC733504",104842,54608520,-1.990602878,-0.018931368,1.649022621,1.797588333,-4.298
"4033","SN-38","PIPOBROMAN",104842,4842,0.08451352,2.04000302,-0.913166605,6.129831285,8.5645
"4034","SN-38","PLICAMYCIN",104842,163659,-7.638891656,-7.182982943,-17.61914354,-6.365521561,18.313
"4035","SN-38","PRALATREXATE",104842,148121,24.90538186,-1.453325406,61.64093275,-1.133331703,-6.2195
"4036","SN-38","PROCARBAZINE HYDROCHLORIDE",104842,9703,-1.073033967,-8.775917401,-84.25879178,-9.915773111,17.034
"4037","SN-38","QUINACRINE HYDROCHLORIDE",104842,5351141,-0.432313615,0.104947135,-16.20958288,-2.019966006,-24.7635
"4038","SN-38","SORAFENIB",104842,216239,-0.306679105,7.573608209,-25.61584589,-2.812412667,0.0105
"4039","SN-38","SUNITINIB",104842,5329102,-2.377274242,-3.568847975,-26.82445694,-3.246839711,-8.673
"4040","SN-38","THALIDOMIDE",104842,5426,-8.863841158,-12.93273057,-36.6218289,-8.846907222,-3.1315
"4041","SN-38","TOPOTECAN HYDROCHLORIDE",104842,60699,2.805870432,2.019745837,-6.300374766,7.696558389,-4.3065
"4042","SN-38","TRIETHYLENEMELAMINE",104842,5799,-1.131841741,1.630020012,1.511254327,4.324321615,-5.316
"4043","SN-38","VINBLASTINE SULFATE",104842,5388983,4.067535897,3.737552253,1.127875232,-3.673861556,7.037
"4044","SN-38","ZOLEDRONIC ACID",104842,68740,-1.808758611,-10.65557252,-69.37297186,-9.426884785,0.651
"4045","SN-38","ZOLINZA",104842,5311,-0.094064233,2.882572778,-6.603977108,7.38762527,1.898
"4046","SORAFENIB","ADM HYDROCHLORIDE",216239,32874,-1.531286117,-2.389532887,-3.080781326,-1.799567,4.076
"4047","SORAFENIB","ALLOPURINOL",216239,2094,-10.27759824,-10.543376,1.93549737,-0.523328993,-9.268
"4048","SORAFENIB","AMIFOSTINE",216239,2141,5.611350124,9.343225255,1.737034402,0.931393192,10.327
"4049","SORAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",216239,123608,-3.324346646,-7.722782845,-5.432730252,-5.312177021,-8.9915
"4050","SORAFENIB","ANASTROZOLE",216239,2187,-3.550107746,-8.903640576,-8.15943033,-7.543331833,-8.168
"4052","SORAFENIB","BENDAMUSTINE HYDROCHLORIDE",216239,77082,4.735590864,1.49696674,0.804285625,-5.755273475,-3.6365
"4053","SORAFENIB","BORTEZOMIB",216239,387447,3.486366287,0.908298836,-74.00904414,-6.096378667,20.109
"4054","SORAFENIB","BUSULFAN",216239,2478,2.546509174,-14.88749427,-29.65948446,-29.36555393,-11.0435
"4055","SORAFENIB","CARMUSTINE",216239,2578,-4.33855007,-6.956111815,-17.04665159,-9.926378753,-11.335
"4057","SORAFENIB","CO-V",216239,40926,6.486870804,3.736933826,-2.763626391,-5.605583579,10.108
"4058","SORAFENIB","CYCLOPHOSPHAMIDE",216239,2907,-4.092172474,-3.980500879,6.743766255,-1.625773578,-5.9465
"4059","SORAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",216239,24197464,2.519858319,2.748755806,-37.07491185,-2.526648829,7.312
"4060","SORAFENIB","EMCYT (PHARMACIA)",216239,54611422,5.389103174,13.80917059,13.81046144,14.92978333,4.155
"4061","SORAFENIB","ERLOTINIB HYDROCHLORIDE",216239,176871,2.376816215,3.805257716,4.616386935,2.781083088,3.9535
"4062","SORAFENIB","IFOSFAMIDE",216239,3690,0.931632942,2.775042979,3.207868219,0.176949326,1.5625
"4063","SORAFENIB","IMIQUIMOD",216239,57469,5.897818617,7.267701942,-3.267874721,-1.702363778,9.274
"4064","SORAFENIB","IXABEPILONE",216239,6445540,3.84235902,2.030504794,-10.3216832,1.854589722,-8.645
"4065","SORAFENIB","MECHLORETHAMINE HYDROCHLORIDE",216239,5935,-12.97688378,-15.82069654,-15.3425075,-7.568924576,-3.0735
"4066","SORAFENIB","MERCAPTOPURINE",216239,667490,1.977481687,1.867492487,-42.12309121,0.609034514,0.8115
"4067","SORAFENIB","METHOTREXATE",216239,126941,2.056561892,-2.009018024,-11.74241982,-2.051120663,-35.6625
"4068","SORAFENIB","METHOXSALEN",216239,4114,2.49766906,-2.393894563,1.392444084,-0.919717919,-4.7255
"4069","SORAFENIB","MITOMYCINE",216239,5746,-1.898992912,2.012365234,-23.72046505,3.884449933,-11.347
"4070","SORAFENIB","MITOTANE",216239,4211,14.83102672,18.26740001,6.725861743,9.502879111,14.433
"4071","SORAFENIB","NSC 85998",216239,23615975,-2.955800744,-2.211205871,-6.314511438,-2.959809156,-8.6295
"4072","SORAFENIB","NSC-127716",216239,16886,11.09252962,6.166681004,15.9242288,15.14111667,0.0645
"4073","SORAFENIB","NSC256439",216239,3685,-0.923494034,-1.758985062,-11.95045297,-0.492503387,19.3735
"4074","SORAFENIB","PIPOBROMAN",216239,4842,-0.190535389,2.834248076,-3.795153689,-0.2510165,5.4405
"4075","SORAFENIB","PRALATREXATE",216239,148121,-0.625421418,3.851744592,-86.89768146,-5.381109481,22.022
"4076","SORAFENIB","PROCARBAZINE HYDROCHLORIDE",216239,9703,-1.155319314,-1.131437301,1.785943695,0.596755414,-1.0685
"4077","SORAFENIB","QUINACRINE HYDROCHLORIDE",216239,5351141,-3.625029784,-13.21646988,-23.32902963,-10.03090358,-24.061
"4078","SORAFENIB","THALIDOMIDE",216239,5426,2.289356019,1.777443131,0.549591127,-3.358916912,4.361
"4079","SORAFENIB","TOPOTECAN HYDROCHLORIDE",216239,60699,-0.231661259,-2.957483587,-47.26338769,-8.597776147,-11.581
"4080","SORAFENIB","ZOLEDRONIC ACID",216239,68740,-2.053287511,-5.581517324,-4.117180884,-5.208306,-7.815
"4081","SUNITINIB","ADM HYDROCHLORIDE",5329102,32874,0.037238382,-0.209035903,-18.53086295,-5.503300524,8.41575
"4082","SUNITINIB","ALLOPURINOL",5329102,2094,-8.541505577,-10.59741199,0.41705025,-1.093239561,-11.7955
"4083","SUNITINIB","AMIFOSTINE",5329102,2141,9.340917878,9.659910834,-1.232030742,-3.497805456,14.8645
"4084","SUNITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5329102,123608,-8.346772925,-15.52785832,-7.826057431,-9.6768071,-13.9455
"4085","SUNITINIB","ANASTROZOLE",5329102,2187,4.929838802,6.445442008,0.278889307,-1.059970322,9.398
"4086","SUNITINIB","ANTIBIOTIC AD 32",5329102,41744,1.773015443,0.073079153,-4.1819233,0.170988307,0.2355
"4088","SUNITINIB","BENDAMUSTINE HYDROCHLORIDE",5329102,77082,5.04876659,-8.586161919,-17.6839542,-18.70342113,-7.7265
"4089","SUNITINIB","BLEOMYCIN",5329102,5360373,13.70646897,12.573912,-11.63751671,-10.30555372,21.117
"4090","SUNITINIB","BORTEZOMIB",5329102,387447,6.463460178,5.041125388,-49.34727969,-4.802160778,17.488
"4091","SUNITINIB","BUSULFAN",5329102,2478,3.634327571,-1.695302961,-0.999387971,-0.974286969,-6.233
"4092","SUNITINIB","CARMUSTINE",5329102,2578,-1.668524294,-6.921923742,-14.5897156,-12.14555444,-1.1075
"4094","SUNITINIB","CO-V",5329102,40926,4.138133524,-3.232275477,-6.595150722,-10.69542676,-0.7025
"4095","SUNITINIB","CYCLOPHOSPHAMIDE",5329102,2907,-4.541155767,-5.648608022,8.201188444,-3.379106411,-0.2355
"4096","SUNITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5329102,24197464,1.245207736,-0.099885651,-18.54454158,-2.919937778,0.933
"4097","SUNITINIB","EMCYT (PHARMACIA)",5329102,54611422,4.251880731,-2.688075292,9.061121622,-1.587995896,-3.2025
"4098","SUNITINIB","ERLOTINIB HYDROCHLORIDE",5329102,176871,2.833236261,0.514812951,-3.863241048,-5.08004423,2.16
"4099","SUNITINIB","FULVESTRANT",5329102,104741,-3.673625046,-1.187234326,2.164191015,2.164226667,-5.034
"4100","SUNITINIB","HYDROXYUREA",5329102,3657,-3.623168855,-10.51429522,-46.75406789,-8.185979094,-11.1065
"4101","SUNITINIB","IFOSFAMIDE",5329102,3690,-1.339991321,-5.467144176,7.481377993,-6.1891048,-11.3925
"4102","SUNITINIB","IMIQUIMOD",5329102,57469,3.645439027,-4.480285538,-11.64489795,-11.62608433,-3.4005
"4103","SUNITINIB","IXABEPILONE",5329102,6445540,3.434199518,2.944295511,-19.07543891,3.147925075,-12.391
"4104","SUNITINIB","MECHLORETHAMINE HYDROCHLORIDE",5329102,5935,-7.351334631,-4.304517248,-0.634054406,-0.014443444,11.5035
"4105","SUNITINIB","MERCAPTOPURINE",5329102,667490,1.977186538,1.867493818,-21.94780808,0.609036186,0.8125
"4106","SUNITINIB","METHOTREXATE",5329102,126941,-1.691025681,-3.105412128,-6.342882329,-0.326660011,-52.1565
"4107","SUNITINIB","METHOXSALEN",5329102,4114,-4.563456828,-6.874998713,3.732910767,-4.40024194,-2.269
"4108","SUNITINIB","MITOMYCINE",5329102,5746,0.340018119,1.186317529,-10.78249779,5.426830222,-2.4295
"4109","SUNITINIB","MITOTANE",5329102,4211,5.031814357,11.24951894,7.674501376,4.852237745,14.279
"4110","SUNITINIB","NSC 85998",5329102,23615975,-5.917418867,-4.562140989,-3.071785376,-4.070192511,-4.2465
"4111","SUNITINIB","NSC-127716",5329102,16886,5.564655958,0.835331749,13.88797133,10.79556111,-8.021
"4112","SUNITINIB","NSC256439",5329102,3685,-0.712827893,-3.861736056,-23.65899051,-4.287868887,-5.8945
"4113","SUNITINIB","PIPOBROMAN",5329102,4842,-2.689829345,-0.067279893,-0.032124536,-1.167684006,6.4775
"4114","SUNITINIB","PLICAMYCIN",5329102,163659,1.684581559,-2.892787482,-24.15980625,-5.27882748,35.0305
"4115","SUNITINIB","PRALATREXATE",5329102,148121,25.46512177,0.960429679,54.74033451,1.453334964,-12.354
"4116","SUNITINIB","PROCARBAZINE HYDROCHLORIDE",5329102,9703,-0.600490688,-8.103742366,-7.194604983,-8.84669469,-6.26
"4117","SUNITINIB","QUINACRINE HYDROCHLORIDE",5329102,5351141,-9.100353562,-5.487700457,-16.84394051,-5.407760556,-4.9325
"4118","SUNITINIB","SORAFENIB",5329102,216239,10.00258037,-5.531874221,-14.98814826,-17.81360767,1.0645
"4119","SUNITINIB","THALIDOMIDE",5329102,5426,2.734901004,-0.90662554,-3.338948419,-5.57669469,-0.473
"4120","SUNITINIB","TOPOTECAN HYDROCHLORIDE",5329102,60699,0.962317661,-0.163336201,-40.22720659,-6.938887259,-1.8215
"4121","SUNITINIB","TRIETHYLENEMELAMINE",5329102,5799,-1.677309832,-0.62073645,-18.19945555,-10.2755555,5.024
"4122","SUNITINIB","VINBLASTINE SULFATE",5329102,5388983,4.764563317,8.257485073,6.659877673,6.584227756,13.503
"4123","SUNITINIB","ZOLEDRONIC ACID",5329102,68740,4.982137991,-4.05769737,-16.2098808,-17.20333159,-8.1665
"4124","TAMOXIFEN CITRATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2733525,400633,-4.602105414,-5.705816868,-4.813109195,-1.969187064,0.6245
"4125","TAMOXIFEN CITRATE","34793-34-5",2733525,248862,0.64985959,-10.2037992,-12.32846067,-9.844792023,-8.542
"4126","TAMOXIFEN CITRATE","ADM HYDROCHLORIDE",2733525,32874,0.569637647,1.659279192,-16.18052892,-0.033499389,9.03675
"4127","TAMOXIFEN CITRATE","ALLOPURINOL",2733525,2094,1.240381212,-1.987689931,-3.70294158,-3.269993367,0.4235
"4128","TAMOXIFEN CITRATE","AMIFOSTINE",2733525,2141,-8.385596511,-3.42796808,-41.90672056,-4.978306778,20.097
"4129","TAMOXIFEN CITRATE","AMINOLEVULINIC ACID HYDROCHLORIDE",2733525,123608,-2.343766664,-8.061030984,-12.92367842,-8.743862164,-6.2305
"4130","TAMOXIFEN CITRATE","ANASTROZOLE",2733525,2187,6.182891616,7.691926007,1.99083108,2.308672222,10.5095
"4131","TAMOXIFEN CITRATE","ANTIBIOTIC AD 32",2733525,41744,6.766077098,3.365594882,-1.12675957,6.147783333,-1.437
"4132","TAMOXIFEN CITRATE","ANTIBIOTIC AY 22989",2733525,54600319,0.384486381,2.857111882,2.939406399,1.475837636,-1.7025
"4134","TAMOXIFEN CITRATE","AZACYTIDINE",2733525,1805,-11.12711866,-15.53649172,-13.41566064,-11.90347234,-9.278
"4135","TAMOXIFEN CITRATE","BENDAMUSTINE HYDROCHLORIDE",2733525,77082,3.555409686,3.546724256,2.507921007,2.938700424,0.884
"4136","TAMOXIFEN CITRATE","BLEOMYCIN",2733525,5360373,2.119508256,6.545099397,2.803149231,2.815837636,2.805
"4137","TAMOXIFEN CITRATE","BORTEZOMIB",2733525,387447,5.931997135,5.459098317,-18.15989081,2.645544044,16.236
"4138","TAMOXIFEN CITRATE","BUSULFAN",2733525,2478,-3.047526637,3.661079649,4.14751414,4.327279209,19.247
"4139","TAMOXIFEN CITRATE","CARBOPLATIN",2733525,38904,2.549957865,3.001652939,3.193134678,3.456521772,1.6135
