"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4793","VANDETANIB","LOMUSTINE",3081361,3950,4.763170564,4.82292507,5.238473485,8.129539865,12.5245
"4794","VANDETANIB","MECHLORETHAMINE HYDROCHLORIDE",3081361,5935,-6.341050855,-2.639100486,-9.921200311,-0.995119495,13.249
"4795","VANDETANIB","MEGESTROL ACETATE",3081361,11683,2.542706666,4.902893366,-43.66030793,3.853244519,12.9435
"4796","VANDETANIB","MELPHALAN HYDROCHLORIDE",3081361,9927978,-0.079263246,2.496708382,-13.99775371,5.937132889,9.8275
"4797","VANDETANIB","MERCAPTOPURINE",3081361,667490,-1.298027303,-1.063726786,-20.13507938,-1.087934928,24.1995
"4798","VANDETANIB","METHOTREXATE",3081361,126941,-6.098277502,-2.855046674,-3.607089512,-0.495286161,8.9285
"4799","VANDETANIB","METHOXSALEN",3081361,4114,0.468236772,1.434681763,-31.624216,1.168022296,15.2455
"4800","VANDETANIB","MITOMYCINE",3081361,5746,-0.872162988,1.812573945,2.987595054,4.914823333,7.608
"4801","VANDETANIB","MITOTANE",3081361,4211,4.197161641,5.198054746,-38.63543094,5.117800074,15.809
"4802","VANDETANIB","MITOXANTRONE",3081361,4212,5.434522667,5.695690318,8.681547478,11.02081252,9.031
"4803","VANDETANIB","NAVELBINE DITARTRATE (TN)",3081361,25136944,8.577470517,8.577227512,8.425428332,11.99809542,14.9015
"4804","VANDETANIB","NILOTINIB",3081361,644241,1.874106712,2.949081871,-10.12043943,2.358565072,22.511
"4805","VANDETANIB","NSC 85998",3081361,23615975,4.568185615,5.902974941,-50.86147595,6.789848323,22.9595
"4806","VANDETANIB","NSC-127716",3081361,16886,5.498314373,9.386334173,-4.236448238,9.717398406,23.999
"4807","VANDETANIB","NSC141540",3081361,439525,1.413688634,1.566008104,1.546373272,6.211256966,2.923
"4808","VANDETANIB","NSC256439",3081361,3685,-6.197976514,-6.980320122,-5.82615897,-3.636951267,16.3695
"4809","VANDETANIB","NSC733504",3081361,54608520,2.42370564,1.876372808,5.294487879,6.817087778,0.0285
"4810","VANDETANIB","PACLITAXEL",3081361,36314,10.70297696,9.927493401,12.22028949,14.43853986,15.1245
"4811","VANDETANIB","PAZOPANIB HYDROCHLORIDE",3081361,11525740,1.978709615,4.718303938,-24.7541319,4.980620628,12.3785
"4812","VANDETANIB","PEMETREXED",3081361,446556,-1.746132399,-1.725920122,-1.403415903,1.305373198,15.861
"4813","VANDETANIB","PIPOBROMAN",3081361,4842,-2.977686012,-3.198862718,-0.51386203,1.059204444,4.806
"4814","VANDETANIB","PLICAMYCIN",3081361,163659,-0.388090263,2.912711901,0.519780014,2.775688963,20.556
"4815","VANDETANIB","PRALATREXATE",3081361,148121,-3.181179755,-1.61755066,-1.586012535,-1.572977704,19.451
"4816","VANDETANIB","PROCARBAZINE HYDROCHLORIDE",3081361,9703,8.703061164,12.84414085,-32.75129837,11.00202089,30.6865
"4817","VANDETANIB","QUINACRINE HYDROCHLORIDE",3081361,5351141,3.024654821,6.820953843,-19.74467002,6.064688963,29.4325
"4818","VANDETANIB","RALOXIFENE",3081361,5035,2.862477194,3.064455638,-12.78335136,2.546244519,20.068
"4819","VANDETANIB","ROMIDEPSIN",3081361,5352062,-1.979072412,-1.206318019,-4.542180822,1.596206532,34.248
"4820","VANDETANIB","RUXOLITINIB",3081361,25126798,2.682384341,3.589430302,-22.72016491,5.755287295,20.1695
"4821","VANDETANIB","SN-38",3081361,104842,-6.862531602,-3.116549228,-0.937742647,0.976317643,12.9065
"4822","VANDETANIB","SORAFENIB",3081361,216239,-9.574134835,-8.984489859,-22.67998201,-7.679307046,16.204
"4823","VANDETANIB","SUNITINIB",3081361,5329102,0.029254859,2.146955586,-9.058018464,2.061176184,25.177
"4824","VANDETANIB","TAMOXIFEN CITRATE",3081361,2733525,11.49866429,12.97249063,1.203666734,14.12322443,26.3535
"4825","VANDETANIB","TEMOZOLOMIDE",3081361,5394,1.477824805,1.202410966,-47.29508571,0.218466741,16.034
"4826","VANDETANIB","TENIPOSIDE",3081361,452548,-3.354287119,-0.041909563,1.846152022,4.341428754,5.596
"4827","VANDETANIB","THALIDOMIDE",3081361,5426,2.393899997,3.037046934,-15.99851334,2.818466741,10.8735
"4828","VANDETANIB","THIOGUANINE",3081361,2723601,-1.59514994,-0.091711497,-2.906611336,2.583158283,7.1575
"4829","VANDETANIB","THIOTEPA",3081361,5453,-1.950465729,0.368266339,-1.037089933,2.955641513,19.29
"4830","VANDETANIB","TOPOTECAN HYDROCHLORIDE",3081361,60699,-6.48524481,-4.176147302,-3.712638888,-1.308563939,8.155
"4831","VANDETANIB","TRETINOIN",3081361,444795,8.336861472,8.389314183,-0.743539476,10.20918976,21.951
"4832","VANDETANIB","URACIL MUSTARD",3081361,6194,-0.031918897,-0.05400629,-1.832433866,4.739368077,1.8055
"4833","VANDETANIB","VEMURAFENIB",3081361,42611257,-2.608696988,-0.339811933,-26.00706185,-0.396601594,12.4235
"4834","VANDETANIB","VINBLASTINE SULFATE",3081361,5388983,-0.703252092,1.996576439,2.801076837,4.061470732,18.419
"4835","VANDETANIB","VINCRISTINE SULFATE",3081361,249332,10.26998164,12.16994611,12.33134547,13.0481374,33.3525
"4836","VANDETANIB","VISMODEGIB",3081361,24776445,1.270964917,3.658632241,-19.28846343,3.823176184,11.1705
"4837","VANDETANIB","ZOLEDRONIC ACID",3081361,68740,-0.661958738,-1.075314995,-4.783380656,0.452557765,7.486
"4838","VANDETANIB","ZOLINZA",3081361,5311,-1.099227817,0.998041127,-5.909423973,1.688224432,19.956
"4839","VEMURAFENIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",42611257,400633,-0.868015911,-1.691461938,-4.776818676,-2.807191535,-0.1275
"4840","VEMURAFENIB","34793-34-5",42611257,248862,0.21873406,-1.919827431,-8.373942339,-4.852861556,-1.4305
"4841","VEMURAFENIB","5-FLUORO-2'-DEOXYURIDINE",42611257,3363,-2.619098882,3.258903059,-17.104387,3.923527656,12.5615
"4842","VEMURAFENIB","5-FU",42611257,3385,0.995640336,4.267068348,3.586783995,4.551758444,14.321
"4843","VEMURAFENIB","ABIRATERONE",42611257,132971,-0.90894393,1.595978387,0.773305196,1.26025287,0.6345
"4844","VEMURAFENIB","ACTINOMYCIN D",42611257,44415057,13.76856861,18.40127748,16.93355738,16.57326798,39.4
"4845","VEMURAFENIB","ALLOPURINOL",42611257,2094,-1.549134798,-0.820105321,-4.565243511,-2.290803622,10.3735
"4846","VEMURAFENIB","ALTRETAMINE",42611257,2123,-1.639239623,-2.007380951,-4.553092311,-2.804661013,6.697
"4847","VEMURAFENIB","AMIFOSTINE",42611257,2141,4.932026093,-3.296332142,-8.234841602,-5.090417466,-1.8475
"4848","VEMURAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",42611257,123608,-2.967156406,-2.501394905,-4.031193924,-3.395386705,5.767
"4849","VEMURAFENIB","ANASTROZOLE",42611257,2187,-0.96861029,1.928919051,1.298780715,1.301574842,0.646
"4850","VEMURAFENIB","ANTIBIOTIC AD 32",42611257,41744,-1.539876546,-3.716318067,-5.029313109,-4.408010554,-1.0155
"4851","VEMURAFENIB","ANTIBIOTIC AY 22989",42611257,54600319,10.48966115,13.40354871,-26.67496477,14.47894607,25.971
"4853","VEMURAFENIB","AXITINIB",42611257,6450551,-1.021658046,2.637426943,1.46202139,1.309894542,4.734
"4854","VEMURAFENIB","AZACYTIDINE",42611257,1805,-1.299794686,-0.381489984,-1.999828512,-1.789883235,5.7315
"4855","VEMURAFENIB","BENDAMUSTINE HYDROCHLORIDE",42611257,77082,-1.841913066,-3.30101662,-4.241588332,-3.802621733,-1.3075
"4856","VEMURAFENIB","BLEOMYCIN",42611257,5360373,-4.673970504,-10.30080336,-13.58112075,-9.282807844,-8.3745
"4857","VEMURAFENIB","BORTEZOMIB",42611257,387447,-0.564514743,-1.132012421,-0.916779511,-2.005877763,0.493
"4858","VEMURAFENIB","BUSULFAN",42611257,2478,-5.213861819,-8.951538874,-11.02745591,-9.619902748,-9.2725
"4859","VEMURAFENIB","CABAZITAXEL",42611257,9854073,9.819257164,9.93674195,-3.382552535,10.49074988,12.404
"4860","VEMURAFENIB","CARBOPLATIN",42611257,38904,-9.80803787,-6.955168805,-8.497527738,-5.959472344,7.3425
"4861","VEMURAFENIB","CARMUSTINE",42611257,2578,-2.545440366,2.08981018,1.693977546,1.916474156,4.694
"4862","VEMURAFENIB","CELECOXIB",42611257,2662,-2.553724091,2.531305701,2.581091375,2.603501431,2.9695
"4863","VEMURAFENIB","CHEMBL17639",42611257,1546,-1.00598959,-5.525132917,-7.399195417,-7.246216367,-1.891
"4864","VEMURAFENIB","CHEMBL277800",42611257,354624,-6.509191334,3.752376227,-8.072806686,3.044029711,9.0695
"4865","VEMURAFENIB","CHLORAMBUCIL",42611257,2708,-4.585245955,-3.291056561,-3.527654497,-2.782989555,6.382
"4867","VEMURAFENIB","CO-V",42611257,40926,-0.368069225,-2.026148673,-6.281834374,-4.150861541,-0.77
"4868","VEMURAFENIB","CRIZOTINIB",42611257,11626560,-0.75382051,1.824541986,0.288123987,0.499783431,5.1255
"4869","VEMURAFENIB","CYCLOPHOSPHAMIDE",42611257,2907,0.849013025,3.14377212,-3.553339045,0.118158274,6.3255
"4870","VEMURAFENIB","CYTARABINE HYDROCHLORIDE",42611257,6252,-3.708114335,-1.304877811,-9.100866281,-1.57893094,4.3875
"4871","VEMURAFENIB","DACARBAZINE",42611257,5353562,-5.644066236,1.252274476,-0.81315203,1.041875089,5.3525
"4872","VEMURAFENIB","DASATINIB",42611257,3062316,24.2582146,23.31909267,-13.82233294,23.09665281,44.047
"4873","VEMURAFENIB","DAUNORUBICIN HYDROCHLORIDE",42611257,62770,-3.738524984,8.050151937,-25.19748478,8.267858822,22.0955
"4874","VEMURAFENIB","DEXRAZOXANE",42611257,71384,-5.477587854,-3.672460261,-3.193363254,-2.861861233,1.042
"4875","VEMURAFENIB","DOCETAXEL",42611257,148124,2.472975349,3.257757593,-15.38814584,3.326819474,14.999
"4876","VEMURAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",42611257,24197464,-3.013866642,-2.99924083,-30.60734853,-2.791974511,6.304
"4877","VEMURAFENIB","EMCYT (PHARMACIA)",42611257,54611422,-2.293400261,-5.555658665,-7.457022973,-6.0460814,1.1105
"4878","VEMURAFENIB","ERLOTINIB HYDROCHLORIDE",42611257,176871,15.31662844,19.28110017,14.26355637,19.96174988,18.7035
"4879","VEMURAFENIB","EXEMESTANE",42611257,60198,0.846955578,-3.125831628,-16.31877584,-4.191025844,-12.2305
"4880","VEMURAFENIB","FLUDARABINE BASE",42611257,3367,-0.620807499,-5.59091795,-8.783945272,-7.565306,-3.5395
"4881","VEMURAFENIB","FULVESTRANT",42611257,104741,-0.471197304,2.577177234,1.498485437,1.366360666,2.832
"4882","VEMURAFENIB","GEFITINIB",42611257,123631,9.481599148,9.371177873,-3.165291251,10.16200163,6.556
"4883","VEMURAFENIB","GEMZAR (LILLY)",42611257,356653,-0.164331826,-1.46043545,-4.403491242,-4.214361556,-3.0265
"4884","VEMURAFENIB","HYDROXYUREA",42611257,3657,-1.151634417,0.122770291,-1.144867529,0.313179544,-0.7585
"4885","VEMURAFENIB","IFOSFAMIDE",42611257,3690,-1.187856964,1.035681843,-0.52438469,-0.152716569,8.137
"4886","VEMURAFENIB","IMATINIB",42611257,5291,-0.614347521,-0.801188684,-2.727461042,-2.927639334,2.635
"4887","VEMURAFENIB","IMIQUIMOD",42611257,57469,0.633426868,3.557654915,2.521443872,1.929860902,3.8295
"4888","VEMURAFENIB","IXABEPILONE",42611257,6445540,-0.858165163,-0.677937313,-3.618726621,-2.632549902,1.462
"4889","VEMURAFENIB","LAPATINIB",42611257,208908,6.212490392,7.225653187,-6.029877123,6.988377196,13.114
"4890","VEMURAFENIB","LENALIDOMIDE",42611257,216326,-3.628548618,-6.861794356,-6.110245324,-6.079276444,-5.456
"4891","VEMURAFENIB","LETROZOLE",42611257,3902,-1.616711263,1.069877017,0.964088963,0.981723653,0.8825
"4892","VEMURAFENIB","LOMUSTINE",42611257,3950,-8.021918337,-0.972081278,-0.991000146,-0.490585622,7.9605
"4893","VEMURAFENIB","MECHLORETHAMINE HYDROCHLORIDE",42611257,5935,-4.781071394,-6.286260233,-22.55555409,-7.554995511,-1.9165
"4894","VEMURAFENIB","MEGESTROL ACETATE",42611257,11683,1.52965939,6.713433185,1.036608177,4.294805111,3.6385
"4895","VEMURAFENIB","MELPHALAN HYDROCHLORIDE",42611257,9927978,-7.012442388,-3.579454169,-11.67164754,-3.458360722,-3.2265
"4896","VEMURAFENIB","MERCAPTOPURINE",42611257,667490,-1.651507536,-4.498808642,-5.790749316,-5.970303622,1.3705
"4897","VEMURAFENIB","METHOTREXATE",42611257,126941,-5.064932412,-4.179146084,-26.2528446,-4.644902748,-4.212
"4898","VEMURAFENIB","METHOXSALEN",42611257,4114,0.332230962,2.335223146,-0.606428138,0.678971778,0.547
"4899","VEMURAFENIB","MITOMYCINE",42611257,5746,-1.926980375,2.770061158,-4.748710802,3.150652611,5.7275
"4900","VEMURAFENIB","MITOTANE",42611257,4211,0.821564166,4.245447794,0.112153182,2.770694,5.571
"4901","VEMURAFENIB","MITOXANTRONE",42611257,4212,4.064456626,4.920873623,-26.5327846,6.020334964,22.33
"4902","VEMURAFENIB","NAVELBINE DITARTRATE (TN)",42611257,25136944,5.467537955,5.855118533,-22.01076974,6.359803267,20.3745
"4903","VEMURAFENIB","NILOTINIB",42611257,644241,-0.756794291,1.347808908,-0.683543887,-0.64382768,3.756
"4904","VEMURAFENIB","NSC 85998",42611257,23615975,-1.429481061,-8.50584201,-10.26281017,-9.069921334,-4.45
"4905","VEMURAFENIB","NSC-127716",42611257,16886,-1.46560561,-6.442486281,-7.625617479,-7.544105458,-4.422
"4906","VEMURAFENIB","NSC141540",42611257,439525,-8.210424423,-0.706343813,-8.107445268,-0.091139011,-0.056
"4907","VEMURAFENIB","NSC733504",42611257,54608520,4.084670154,6.838227648,-0.677587976,7.570359444,13.1785
"4908","VEMURAFENIB","PACLITAXEL",42611257,36314,4.336432448,4.155028528,-16.25904545,4.691194322,16.461
"4909","VEMURAFENIB","PAZOPANIB HYDROCHLORIDE",42611257,11525740,6.444157274,12.00637578,9.88574402,10.84467232,14.805
"4910","VEMURAFENIB","PEMETREXED",42611257,446556,-6.963103835,-7.63430574,-32.60017893,-7.386474511,0.5095
"4911","VEMURAFENIB","PIPOBROMAN",42611257,4842,-6.027289084,-5.693136914,-7.41327904,-4.781196222,-1.833
"4912","VEMURAFENIB","PLICAMYCIN",42611257,163659,7.019801444,10.95043778,9.725212602,9.420410182,6.7405
"4913","VEMURAFENIB","PRALATREXATE",42611257,148121,-0.963301784,-3.640371447,-4.711693777,-4.993583778,-2.578
"4914","VEMURAFENIB","PROCARBAZINE HYDROCHLORIDE",42611257,9703,0.025675388,-5.551512396,-10.2120483,-8.741749467,-3.185
"4915","VEMURAFENIB","QUINACRINE HYDROCHLORIDE",42611257,5351141,3.365359816,7.247661618,5.420863681,5.114694,16.3845
"4916","VEMURAFENIB","RALOXIFENE",42611257,5035,-0.244425401,0.790096992,-0.638997249,-1.111083778,1.708
"4917","VEMURAFENIB","ROMIDEPSIN",42611257,5352062,-0.417015595,-3.159744089,-77.03034813,-3.356807844,30.234
"4918","VEMURAFENIB","RUXOLITINIB",42611257,25126798,-2.136334554,0.623465164,-1.388367313,0.376196378,1.006
"4919","VEMURAFENIB","SN-38",42611257,104842,-7.574138162,-4.408008888,-32.53093707,-3.792139011,4.514
"4920","VEMURAFENIB","SORAFENIB",42611257,216239,-7.661002795,-10.83051284,-20.03846892,-12.31969031,3.18
"4921","VEMURAFENIB","SUNITINIB",42611257,5329102,-1.35365225,-1.414094943,-3.294999404,-2.923994346,2.0375
"4922","VEMURAFENIB","TAMOXIFEN CITRATE",42611257,2733525,-2.00951283,-0.480343054,-0.788148891,-0.803510554,4.278
"4923","VEMURAFENIB","TEMOZOLOMIDE",42611257,5394,-0.208711033,1.513069388,-4.145299768,-0.841583778,0.7265
"4924","VEMURAFENIB","TENIPOSIDE",42611257,452548,-8.015824018,-2.573080467,-25.56618995,-1.782916789,6.836
"4925","VEMURAFENIB","THALIDOMIDE",42611257,5426,-0.516245429,5.190242922,3.976112168,3.580805111,5.837
"4926","VEMURAFENIB","THIOGUANINE",42611257,2723601,-10.74045005,-6.885248581,-18.1749116,-7.109013859,3.6815
"4927","VEMURAFENIB","THIOTEPA",42611257,5453,-4.091797736,0.406142398,-0.6231665,0.640986141,4.2775
"4928","VEMURAFENIB","TOPOTECAN HYDROCHLORIDE",42611257,60699,-6.952294247,-5.132043202,-20.3763669,-5.024902748,-7.807
"4929","VEMURAFENIB","TRETINOIN",42611257,444795,-2.871792482,-3.722432664,-3.468407611,-3.427276347,0.484
"4930","VEMURAFENIB","URACIL MUSTARD",42611257,6194,-2.42308128,-3.767636524,-6.413855612,-3.072361233,-2.5595
"4931","VEMURAFENIB","VANDETANIB",42611257,3081361,-3.188450151,-0.466938421,-15.80736538,-0.153278585,17.5485
"4932","VEMURAFENIB","VEMURAFENIB",42611257,42611257,-1.499053636,3.380390358,2.013357558,1.790162477,6.789
"4933","VEMURAFENIB","VINBLASTINE SULFATE",42611257,5388983,3.629533016,8.74544729,-12.29686377,8.041957949,25.654
"4934","VEMURAFENIB","VINCRISTINE SULFATE",42611257,249332,-4.602552412,0.168468026,-16.13197692,-1.667980132,18.3425
"4935","VEMURAFENIB","VISMODEGIB",42611257,24776445,-1.311576886,3.383398041,1.163267285,2.12167232,6.465
"4936","VEMURAFENIB","ZOLEDRONIC ACID",42611257,68740,-0.919746974,-0.441590909,-3.544815383,-0.407010422,-1.0835
"4937","VEMURAFENIB","ZOLINZA",42611257,5311,1.682889349,1.537765687,0.430441106,0.762878335,11.501
"4938","VINBLASTINE SULFATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5388983,400633,-0.259835779,-0.979497468,-1.465925506,-1.968887611,0.0285
"4939","VINBLASTINE SULFATE","34793-34-5",5388983,248862,0.978776825,-1.206531269,-1.816499498,-2.694508425,-1.422
"4940","VINBLASTINE SULFATE","ADM HYDROCHLORIDE",5388983,32874,4.562950852,8.102789898,8.079076486,9.222633267,5.963
"4941","VINBLASTINE SULFATE","ALLOPURINOL",5388983,2094,0.709117233,0.19902991,-1.477752372,-1.511065993,0.8745
"4942","VINBLASTINE SULFATE","AMIFOSTINE",5388983,2141,1.369250514,1.77135957,0.31192253,0.37072582,0.8165
"4943","VINBLASTINE SULFATE","AMINOLEVULINIC ACID HYDROCHLORIDE",5388983,123608,-1.537175113,-2.549139165,-3.386930959,-3.4376465,-4.158
"4944","VINBLASTINE SULFATE","ANASTROZOLE",5388983,2187,-1.107154332,-0.571488066,-1.642607045,-0.616884656,-1.1955
"4945","VINBLASTINE SULFATE","ANTIBIOTIC AD 32",5388983,41744,0.988222506,0.713815444,-2.463012241,-1.907776147,33.667
"4946","VINBLASTINE SULFATE","ANTIBIOTIC AY 22989",5388983,54600319,1.174536968,3.062270201,-0.954986039,-0.887888867,5.498
"4948","VINBLASTINE SULFATE","AZACYTIDINE",5388983,1805,-2.472823059,1.053703334,1.752903609,1.487779311,5.7875
"4949","VINBLASTINE SULFATE","BENDAMUSTINE HYDROCHLORIDE",5388983,77082,2.079372008,2.61109092,-46.34936898,2.400923378,1.6475
"4950","VINBLASTINE SULFATE","BUSULFAN",5388983,2478,-0.190024378,-1.195776442,-3.233653115,-3.198871051,0.1245
"4951","VINBLASTINE SULFATE","CARMUSTINE",5388983,2578,4.134800561,-0.837742485,-1.593824133,-1.564426607,-0.2275
"4952","VINBLASTINE SULFATE","CHEMBL277800",5388983,354624,0.557116845,0.026381348,-1.733550777,-1.577776147,-0.7905
"4954","VINBLASTINE SULFATE","CO-V",5388983,40926,1.730002352,0.698156052,-2.853847036,-2.971109522,1.9225
"4955","VINBLASTINE SULFATE","CYCLOPHOSPHAMIDE",5388983,2907,0.059563879,-1.821181224,-1.497585908,-2.1435404,-0.922
"4956","VINBLASTINE SULFATE","DOCETAXEL",5388983,148124,1.704884703,0.809989783,-1.401082148,-1.476665044,1.5275
"4957","VINBLASTINE SULFATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5388983,24197464,-3.011704203,0.500333897,-2.405652294,-2.189998356,0.152
"4958","VINBLASTINE SULFATE","EMCYT (PHARMACIA)",5388983,54611422,-0.462159461,0.355139463,-3.451988276,-3.48999837,7.445
"4959","VINBLASTINE SULFATE","ERLOTINIB HYDROCHLORIDE",5388983,176871,2.026624307,1.577375236,-1.354134403,-1.0211115,0.8955
"4960","VINBLASTINE SULFATE","FULVESTRANT",5388983,104741,-0.489864934,0.843670901,-0.33927551,0.527589313,-0.2595
"4961","VINBLASTINE SULFATE","GEMZAR (LILLY)",5388983,356653,0.072617365,-0.377392434,-0.451927626,-1.793307882,-0.343
"4962","VINBLASTINE SULFATE","IFOSFAMIDE",5388983,3690,-0.959452008,0.339525112,0.019709013,0.499782122,-0.7185
"4963","VINBLASTINE SULFATE","IMIQUIMOD",5388983,57469,0.178894201,0.46669748,0.511231773,0.50975535,0.724
"4964","VINBLASTINE SULFATE","IXABEPILONE",5388983,6445540,1.708685451,-0.07658973,-7.161226444,-3.015555778,-2.7315
"4965","VINBLASTINE SULFATE","MECHLORETHAMINE HYDROCHLORIDE",5388983,5935,-1.701143734,0.063566596,1.896799004,1.325561556,0.7945
"4966","VINBLASTINE SULFATE","MERCAPTOPURINE",5388983,667490,-3.078167802,-0.018797763,-1.059523601,-1.049868788,1.707
"4967","VINBLASTINE SULFATE","METHOTREXATE",5388983,126941,0.461098192,0.309764454,-1.537716448,-1.010035687,15.6455
"4968","VINBLASTINE SULFATE","METHOXSALEN",5388983,4114,-2.102005541,-1.726309298,-48.08982483,-1.791511306,3.188
"4969","VINBLASTINE SULFATE","MITOMYCINE",5388983,5746,-2.934665935,-1.930281637,-4.231098243,-3.333331703,2.564
"4970","VINBLASTINE SULFATE","MITOTANE",5388983,4211,0.869804446,3.175259286,1.831025984,-0.059107008,3.395
"4971","VINBLASTINE SULFATE","NILOTINIB",5388983,644241,1.724099593,-1.255685624,-2.765647526,-4.11006398,-1.0225
"4972","VINBLASTINE SULFATE","NSC 85998",5388983,23615975,-0.800298816,-2.492391946,-7.356282991,-2.815684243,-3.2385
"4973","VINBLASTINE SULFATE","NSC-127716",5388983,16886,0.369459696,2.470520369,2.401431084,1.756448548,0.3505
"4974","VINBLASTINE SULFATE","NSC256439",5388983,3685,3.23735127,7.680448899,6.492008716,8.1997874,33.571
"4975","VINBLASTINE SULFATE","PIPOBROMAN",5388983,4842,-3.580090562,-1.942353356,-2.213270352,-2.292220592,-0.282
"4976","VINBLASTINE SULFATE","PRALATREXATE",5388983,148121,0.005436195,-1.611466582,-1.440989429,-2.057822008,-1.928
"4977","VINBLASTINE SULFATE","PROCARBAZINE HYDROCHLORIDE",5388983,9703,-0.239678959,0.537653529,-1.424847033,0.858390644,-1.8915
"4978","VINBLASTINE SULFATE","QUINACRINE HYDROCHLORIDE",5388983,5351141,1.384109563,1.706208265,-1.220796085,-1.09333165,0.976
"4979","VINBLASTINE SULFATE","ROMIDEPSIN",5388983,5352062,1.618234045,0.767811646,-15.85515564,0.708890444,26.886
"4980","VINBLASTINE SULFATE","SN-38",5388983,104842,-1.513540458,3.066166177,-9.051739916,4.166970787,10.5795
"4981","VINBLASTINE SULFATE","THALIDOMIDE",5388983,5426,0.923289242,1.600937816,-95.74212591,0.307559659,3.0675
"4982","VINBLASTINE SULFATE","TOPOTECAN HYDROCHLORIDE",5388983,60699,-2.738669112,-5.554708379,-5.225237536,-3.890500456,-1.711
"4983","VINBLASTINE SULFATE","ZOLEDRONIC ACID",5388983,68740,-0.876846199,-0.364844141,-0.283756506,-0.090009551,-1.3665
"4984","VINBLASTINE SULFATE","ZOLINZA",5388983,5311,-3.536736309,1.13102126,2.429764986,0.957014478,-0.7755
"4985","VINCRISTINE SULFATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",249332,400633,-1.29704722,-1.352438875,-1.338093472,-0.942540147,-0.4855
