"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4692","TRIETHYLENEMELAMINE","PEMETREXED",5799,446556,-3.251144405,-3.277587933,0.489109047,2.410756222,2.1205
"4693","TRIETHYLENEMELAMINE","PIPOBROMAN",5799,4842,-4.287548107,-3.093064541,-5.153965166,-0.593545619,-7.8625
"4694","TRIETHYLENEMELAMINE","PLICAMYCIN",5799,163659,-1.072656176,0.171107697,-3.789890232,-0.361017,-6.0705
"4695","TRIETHYLENEMELAMINE","PRALATREXATE",5799,148121,0.611119524,1.461470379,0.159782265,0.154226326,-8.455
"4696","TRIETHYLENEMELAMINE","QUINACRINE HYDROCHLORIDE",5799,5351141,-4.010443581,-3.457535641,-7.142884728,-1.797930389,0.0265
"4697","TRIETHYLENEMELAMINE","RALOXIFENE",5799,5035,-2.551720411,-3.846103411,-4.503777754,-3.613551452,20.0235
"4698","TRIETHYLENEMELAMINE","SORAFENIB",5799,216239,-27.28951776,-48.77003795,-48.77621202,-48.77827902,-60.9725
"4699","TRIETHYLENEMELAMINE","TENIPOSIDE",5799,452548,-0.052450549,0.077285739,-1.74746382,4.013137254,-16.734
"4700","TRIETHYLENEMELAMINE","THALIDOMIDE",5799,5426,-2.429454707,-5.387190942,-34.03746497,-6.124662563,6.7295
"4701","TRIETHYLENEMELAMINE","THIOGUANINE",5799,2723601,-2.995752535,-2.188942378,-2.574591554,1.217565389,16.468
"4702","TRIETHYLENEMELAMINE","TOPOTECAN HYDROCHLORIDE",5799,60699,3.410582562,4.362459712,3.111414983,7.133383535,-1.1875
"4703","TRIETHYLENEMELAMINE","URACIL MUSTARD",5799,6194,-8.011273434,-6.895168791,-12.71003114,-4.502434508,-40.5795
"4704","TRIETHYLENEMELAMINE","VINBLASTINE SULFATE",5799,5388983,-4.302039694,-1.886925909,0.934386543,1.163145,15.851
"4705","URACIL MUSTARD","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6194,400633,-3.712363746,-4.580609492,-34.09224565,-5.189107008,19.96
"4706","URACIL MUSTARD","34793-34-5",6194,248862,3.979157456,5.028645086,-5.34588159,6.431179956,32.7745
"4707","URACIL MUSTARD","5-FLUORO-2'-DEOXYURIDINE",6194,3363,-10.55512554,-13.73909784,-9.068756127,-7.14360968,-7.3075
"4708","URACIL MUSTARD","5-FU",6194,3385,3.642841951,3.744993413,4.593355893,8.945295556,-2.5645
"4709","URACIL MUSTARD","ACTINOMYCIN D",6194,44415057,-5.192406893,-9.934687109,-9.29574441,-9.360884785,9.02
"4710","URACIL MUSTARD","ADM HYDROCHLORIDE",6194,32874,1.313394788,1.652066196,3.605525349,5.584005867,-14.239
"4711","URACIL MUSTARD","ALLOPURINOL",6194,2094,-7.70371502,-9.853060178,-12.0835199,-6.709089339,9.998
"4712","URACIL MUSTARD","ALTRETAMINE",6194,2123,1.963128711,2.126863552,-27.87834048,-0.540440341,32.215
"4713","URACIL MUSTARD","AMIFOSTINE",6194,2141,-1.244313787,0.669302755,-25.58235674,1.201981667,13.143
"4714","URACIL MUSTARD","AMINOLEVULINIC ACID HYDROCHLORIDE",6194,123608,-5.50282214,-9.908138216,-35.38165303,-10.0532398,9.5095
"4715","URACIL MUSTARD","ANASTROZOLE",6194,2187,-6.08082846,-12.5526598,-12.13011792,-11.43291943,11.1675
"4716","URACIL MUSTARD","ANTIBIOTIC AD 32",6194,41744,-1.695600233,-0.965233335,0.680771432,0.752204646,21.4865
"4717","URACIL MUSTARD","ANTIBIOTIC AY 22989",6194,54600319,-9.917823629,-5.06994762,-0.885424601,0.529742002,7.4205
"4719","URACIL MUSTARD","AZACYTIDINE",6194,1805,-6.055986822,-2.076174778,0.701753674,2.154065492,19.8615
"4720","URACIL MUSTARD","BENDAMUSTINE HYDROCHLORIDE",6194,77082,2.1764105,2.084804541,-17.12645425,2.9020937,24.641
"4721","URACIL MUSTARD","BLEOMYCIN",6194,5360373,2.440092561,1.730744021,4.641635512,7.843075335,3.2005
"4722","URACIL MUSTARD","BORTEZOMIB",6194,387447,-2.830869393,-3.681161304,-4.150762884,-4.220995896,24.2925
"4723","URACIL MUSTARD","BUSULFAN",6194,2478,-10.32897756,-9.409666781,-8.620852328,-5.077601175,9.861
"4724","URACIL MUSTARD","CARBOPLATIN",6194,38904,-1.76455804,-0.825313534,-0.407292366,3.857621047,11.614
"4725","URACIL MUSTARD","CARMUSTINE",6194,2578,-3.286523034,-4.274015402,-15.40642195,-5.183440341,21.6315
"4726","URACIL MUSTARD","CELECOXIB",6194,2662,-5.908812888,-10.26760856,-15.4340641,-8.85270045,12.237
"4727","URACIL MUSTARD","CHEMBL17639",6194,1546,-6.00125198,-7.053289842,-6.738067042,-4.060640523,4.6125
"4728","URACIL MUSTARD","CHEMBL277800",6194,354624,-0.044660851,0.150695081,-0.347299615,4.08057045,2.4085
"4729","URACIL MUSTARD","CHLORAMBUCIL",6194,2708,2.991031535,3.498444298,1.940160433,7.114900159,5.265
"4731","URACIL MUSTARD","CO-V",6194,40926,-1.956370055,-1.666726923,-5.214876658,0.187871478,19.3715
"4732","URACIL MUSTARD","CRIZOTINIB",6194,11626560,-4.403163811,-6.165890247,-5.546032342,-5.063239798,22.67
"4733","URACIL MUSTARD","CYCLOPHOSPHAMIDE",6194,2907,4.539337051,3.014437073,-27.58791232,1.315226326,27.261
"4734","URACIL MUSTARD","CYTARABINE HYDROCHLORIDE",6194,6252,2.298190674,1.678098353,2.865045844,6.451599393,4.713
"4735","URACIL MUSTARD","DASATINIB",6194,3062316,0.749595457,3.856813215,3.422173132,7.029136267,9.271
"4736","URACIL MUSTARD","DOCETAXEL",6194,148124,-5.26201726,-2.202702217,-2.106048321,0.10062527,5.977
"4737","URACIL MUSTARD","ELOXATIN (TN) (SANOFI SYNTHELAB)",6194,24197464,-6.671191521,-5.730598434,-2.843572875,-1.52065673,13.7875
"4738","URACIL MUSTARD","EMCYT (PHARMACIA)",6194,54611422,-9.683005456,-18.40387124,-42.55905414,-17.24779478,0.1645
"4739","URACIL MUSTARD","ERLOTINIB HYDROCHLORIDE",6194,176871,-4.465150958,-5.063086123,-1.963672033,-0.116019569,6.835
"4740","URACIL MUSTARD","FLUDARABINE BASE",6194,3367,-4.391608959,-4.016940362,-5.465601037,-2.89746202,15.358
"4741","URACIL MUSTARD","FULVESTRANT",6194,104741,-5.747702045,-10.12616672,-8.576217913,-8.05058522,13.4295
"4742","URACIL MUSTARD","GEMZAR (LILLY)",6194,356653,-4.308173005,-6.820293748,-5.226748072,-2.709352902,-0.8325
"4743","URACIL MUSTARD","HYDROXYUREA",6194,3657,-3.139991698,-2.924916515,-6.110852164,0.032599825,23.4155
"4744","URACIL MUSTARD","IFOSFAMIDE",6194,3690,-5.436366838,-8.894023559,-36.6459436,-8.201128687,10.5765
"4745","URACIL MUSTARD","IMATINIB",6194,5291,0.400245931,-1.460315412,-7.678828105,-3.64232923,26.741
"4746","URACIL MUSTARD","IMIQUIMOD",6194,57469,-3.524346381,-3.889364795,-3.818190336,-3.219218119,21.492
"4747","URACIL MUSTARD","IXABEPILONE",6194,6445540,-0.355963428,-3.59929992,-4.768046916,-4.813328556,22.2715
"4748","URACIL MUSTARD","LAPATINIB",6194,208908,-4.836646364,-2.071616625,-1.323345816,0.158736381,16.8515
"4749","URACIL MUSTARD","LETROZOLE",6194,3902,-5.575041328,-10.54239687,-11.05593415,-8.682623215,5.091
"4750","URACIL MUSTARD","MECHLORETHAMINE HYDROCHLORIDE",6194,5935,-11.75291258,-10.02225483,-8.078195004,-7.200264,14.3995
"4751","URACIL MUSTARD","MELPHALAN HYDROCHLORIDE",6194,9927978,4.714453411,6.049863823,5.755804455,8.191514159,6.4465
"4752","URACIL MUSTARD","MERCAPTOPURINE",6194,667490,-11.72259157,-15.89626158,-14.91535023,-13.92915251,-3.7905
"4753","URACIL MUSTARD","METHOTREXATE",6194,126941,1.390557903,1.859959977,1.065023481,6.894271333,24.664
"4754","URACIL MUSTARD","METHOXSALEN",6194,4114,0.360187879,-1.380442658,-7.172244557,-2.43032923,25.3605
"4755","URACIL MUSTARD","MITOMYCINE",6194,5746,-0.829664502,0.183041695,-0.330097599,3.676137254,-5.4735
"4756","URACIL MUSTARD","MITOTANE",6194,4211,-0.195747346,-1.322616201,-13.58873936,-0.786551452,23.738
"4757","URACIL MUSTARD","NILOTINIB",6194,644241,-0.747643415,-0.463709652,-1.786514225,-1.095995896,25.0645
"4758","URACIL MUSTARD","NSC 85998",6194,23615975,-5.411773756,-8.608888262,-37.15513454,-8.251995896,12.6815
"4759","URACIL MUSTARD","NSC-127716",6194,16886,3.376211511,3.607255644,6.183870496,7.098997952,21.5485
"4760","URACIL MUSTARD","NSC256439",6194,3685,0.338903705,0.837769477,2.50156065,4.467669733,-19.7535
"4761","URACIL MUSTARD","NSC733504",6194,54608520,0.010752325,-1.375045626,3.08154188,4.230351111,4.998
"4762","URACIL MUSTARD","PACLITAXEL",6194,36314,3.288268591,3.30113941,4.927559121,5.950958556,26.1905
"4763","URACIL MUSTARD","PIPOBROMAN",6194,4842,4.836259838,7.210926768,4.652331033,7.738180825,-1.466
"4764","URACIL MUSTARD","PLICAMYCIN",6194,163659,-4.130037681,-8.98395979,-8.335177508,-8.282995896,11.3295
"4765","URACIL MUSTARD","PRALATREXATE",6194,148121,-3.150056734,-5.480209815,-5.610352167,-5.495906465,21.2805
"4766","URACIL MUSTARD","PROCARBAZINE HYDROCHLORIDE",6194,9703,-3.529936036,-4.928376364,-15.66631157,-3.771684243,19.264
"4767","URACIL MUSTARD","QUINACRINE HYDROCHLORIDE",6194,5351141,-7.432608228,-9.509207559,-10.21324586,-7.75037473,-13.2155
"4768","URACIL MUSTARD","ROMIDEPSIN",6194,5352062,-1.357635045,-3.58126495,-3.094816339,-1.264152508,6.9225
"4769","URACIL MUSTARD","SN-38",6194,104842,-3.127074105,-1.867946581,-4.223177934,0.623605757,-9.23
"4770","URACIL MUSTARD","SORAFENIB",6194,216239,-2.314684697,-4.339054452,-5.187275448,-3.23337473,17.472
"4771","URACIL MUSTARD","SUNITINIB",6194,5329102,-4.476326598,-6.244692509,-6.530299135,-6.187906465,23.937
"4772","URACIL MUSTARD","TAMOXIFEN CITRATE",6194,2733525,0.453599877,1.483274543,-1.783267482,0.75367077,26.1895
"4773","URACIL MUSTARD","TEMOZOLOMIDE",6194,5394,-0.752520048,0.43251008,-17.37312274,-0.881106889,27.5135
"4774","URACIL MUSTARD","THALIDOMIDE",6194,5426,-1.204365023,-2.799479739,-11.02820968,-3.685440341,23.67
"4775","URACIL MUSTARD","THIOGUANINE",6194,2723601,-3.028937591,-2.25503934,-1.311979441,2.284803921,12.117
"4776","URACIL MUSTARD","THIOTEPA",6194,5453,-6.305494496,-10.27866468,-10.84245572,-7.00930719,-7.585
"4777","URACIL MUSTARD","TOPOTECAN HYDROCHLORIDE",6194,60699,-0.856409873,0.570762114,-0.536448636,2.69162527,5.0585
"4778","URACIL MUSTARD","TRETINOIN",6194,444795,-5.855656805,-6.627047203,-1.0048789,-0.401878953,7.042
"4779","URACIL MUSTARD","VEMURAFENIB",6194,42611257,-4.866005765,-6.565148021,-7.34547427,-5.276906465,20.7525
"4780","URACIL MUSTARD","VINBLASTINE SULFATE",6194,5388983,-2.984857801,0.044708995,1.051258906,1.771958603,10.728
"4781","URACIL MUSTARD","VINCRISTINE SULFATE",6194,249332,8.977764023,9.679995483,9.541513731,8.985337437,7.093
"4782","URACIL MUSTARD","ZOLEDRONIC ACID",6194,68740,-18.37128383,-27.45137806,-26.67346039,-24.52963291,-31.18
"4783","URACIL MUSTARD","ZOLINZA",6194,5311,-5.525411112,-7.827910949,-6.155151706,-5.690819175,20.86
"4784","VANDETANIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3081361,400633,-6.796458732,3.561416891,-16.3785354,2.565982424,3.1775
"4785","VANDETANIB","34793-34-5",3081361,248862,-7.052516028,2.250227263,-14.49613356,3.470497952,0.5915
"4786","VANDETANIB","5-FLUORO-2'-DEOXYURIDINE",3081361,3363,-11.65286556,-14.09040822,-9.409764684,-8.153496402,-26.0225
"4787","VANDETANIB","5-FU",3081361,3385,-3.71491225,-1.624450074,0.420108796,2.954081111,-12.273
"4788","VANDETANIB","ABIRATERONE",3081361,132971,-2.05017863,7.198019769,-9.040122744,7.00652004,4.543
"4789","VANDETANIB","ACTINOMYCIN D",3081361,44415057,12.87518262,20.59520278,21.01577378,20.99085511,12.5385
"4790","VANDETANIB","ADM HYDROCHLORIDE",3081361,32874,-0.938223926,-0.860136361,-8.113207797,2.286838733,-0.789
"4791","VANDETANIB","ALLOPURINOL",3081361,2094,-5.498169045,4.523700601,4.505662581,7.015732158,5.8065
"4792","VANDETANIB","ALTRETAMINE",3081361,2123,-2.537273175,-0.045078242,-26.62887828,-3.585773674,-11.1445
"4793","VANDETANIB","AMIFOSTINE",3081361,2141,-7.01238175,4.439995454,-13.12065053,5.473826217,3.958
"4794","VANDETANIB","AMINOLEVULINIC ACID HYDROCHLORIDE",3081361,123608,-2.437600514,1.651965514,-17.84489857,1.100760202,0.044
"4795","VANDETANIB","ANASTROZOLE",3081361,2187,-3.038188456,4.439973626,-0.947611703,5.136112707,2.294
"4796","VANDETANIB","ANTIBIOTIC AD 32",3081361,41744,-5.515318929,-0.214565445,-1.040465396,1.21227907,-4.845
"4797","VANDETANIB","ANTIBIOTIC AY 22989",3081361,54600319,-2.135803088,1.603570675,-0.444754395,7.388025489,2.0005
"4799","VANDETANIB","AXITINIB",3081361,6450551,-3.18323895,5.53596611,2.55795723,5.941275729,10.4135
"4800","VANDETANIB","AZACYTIDINE",3081361,1805,-6.948765232,0.348135792,-0.312191406,4.226464224,-0.2855
"4801","VANDETANIB","BENDAMUSTINE HYDROCHLORIDE",3081361,77082,-7.880545297,-0.169004451,-14.63102641,0.130109063,-1.618
"4802","VANDETANIB","BLEOMYCIN",3081361,5360373,-16.82250428,-22.081528,-30.45915807,-17.54521251,-29.978
"4803","VANDETANIB","BORTEZOMIB",3081361,387447,-6.549701696,1.482604068,0.678716066,0.602154563,2.4725
"4804","VANDETANIB","BUSULFAN",3081361,2478,-6.711445587,-1.986467771,1.126356685,2.550469933,2.359
"4805","VANDETANIB","CABAZITAXEL",3081361,9854073,0.454384351,3.141072212,-1.424691191,8.11460156,-6.3495
"4806","VANDETANIB","CARBOPLATIN",3081361,38904,-2.564331018,-0.291707731,0.741751671,3.296988282,9.518
"4807","VANDETANIB","CARMUSTINE",3081361,2578,-0.876896055,1.477992179,-14.31398138,0.122815757,-1.8805
"4808","VANDETANIB","CELECOXIB",3081361,2662,-2.462806598,6.748111552,-2.99518924,7.839553507,4.039
"4809","VANDETANIB","CHEMBL17639",3081361,1546,-8.680872307,-4.218479058,-5.940569304,-0.928768889,-13.107
"4810","VANDETANIB","CHEMBL277800",3081361,354624,-5.879396226,0.798484179,-9.236163508,3.344204213,-12.7715
"4811","VANDETANIB","CHLORAMBUCIL",3081361,2708,-5.349735652,-2.928807589,-3.921422994,-0.588867362,4.583
"4813","VANDETANIB","CO-V",3081361,40926,-1.665813768,3.275961992,4.777359556,4.902008333,2.237
"4814","VANDETANIB","CRIZOTINIB",3081361,11626560,-7.042482175,1.812581754,-1.225219659,2.24762527,-0.1805
"4815","VANDETANIB","CYCLOPHOSPHAMIDE",3081361,2907,-0.920441951,4.588388281,-20.71440989,2.31053798,2.8505
"4816","VANDETANIB","CYTARABINE HYDROCHLORIDE",3081361,6252,-2.426256791,-1.196221646,-17.80753549,2.837710504,-1.1345
"4817","VANDETANIB","DASATINIB",3081361,3062316,10.35035853,9.564697716,10.16461741,13.37940867,9.436
"4818","VANDETANIB","DAUNORUBICIN HYDROCHLORIDE",3081361,62770,-0.613687834,3.258897828,-3.856791965,5.033272423,10.8265
"4819","VANDETANIB","DEXRAZOXANE",3081361,71384,-13.21841079,-5.141864911,-2.463494258,-0.323585622,0.8605
"4820","VANDETANIB","DOCETAXEL",3081361,148124,-10.34216839,0.382828807,-10.0791531,2.599883535,-1.505
"4821","VANDETANIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3081361,24197464,-4.780767543,2.255754854,3.688562437,6.078279209,0.1
"4822","VANDETANIB","EMCYT (PHARMACIA)",3081361,54611422,-7.700222152,-6.124035134,-19.74465666,-5.0948797,-2.298
"4823","VANDETANIB","ERLOTINIB HYDROCHLORIDE",3081361,176871,-9.950978041,1.983944269,4.008841093,7.045988282,-3.593
"4824","VANDETANIB","EXEMESTANE",3081361,60198,-3.437491677,-4.2350397,-5.120464567,-1.378678385,-6.3115
"4825","VANDETANIB","FLUDARABINE BASE",3081361,3367,-4.835776031,1.342925879,-1.821891069,1.853514159,-6.117
"4826","VANDETANIB","FULVESTRANT",3081361,104741,1.321056101,6.375676196,7.944215724,8.175749355,3.681
"4827","VANDETANIB","GEFITINIB",3081361,123631,-8.857194809,-8.995375447,-6.818078494,-3.463641178,-2.4895
"4828","VANDETANIB","GEMZAR (LILLY)",3081361,356653,-10.81465548,-2.061760261,-13.02778757,-2.578072894,-7.655
"4829","VANDETANIB","HYDROXYUREA",3081361,3657,-5.500260926,3.196677882,4.782338215,7.17840949,-8.7915
"4830","VANDETANIB","IFOSFAMIDE",3081361,3690,-1.348497748,2.624274879,-15.67661714,2.926772186,-3.9435
"4831","VANDETANIB","IMATINIB",3081361,5291,-2.881017984,1.904615452,-17.3690848,-0.991884785,-1.0305
"4832","VANDETANIB","IMIQUIMOD",3081361,57469,-4.332962432,-0.285467167,-8.990582819,0.259533344,-0.4275
"4833","VANDETANIB","IXABEPILONE",3081361,6445540,-5.960415212,3.092558845,1.429438266,1.481004104,8.063
"4834","VANDETANIB","LAPATINIB",3081361,208908,-4.814079228,-2.683506868,-6.246886684,-0.837584968,-7.2635
"4835","VANDETANIB","LENALIDOMIDE",3081361,216326,-6.044784366,-4.488389312,-9.713293696,-2.976880867,-4.8885
"4836","VANDETANIB","LETROZOLE",3081361,3902,-1.038901404,6.410720135,0.681118927,8.038959853,2.1105
"4837","VANDETANIB","LOMUSTINE",3081361,3950,1.844196334,3.731979856,-4.357207084,6.584898825,-9.673
"4838","VANDETANIB","MECHLORETHAMINE HYDROCHLORIDE",3081361,5935,-1.924156625,0.059025151,-4.185853853,2.687145105,13.7975
"4839","VANDETANIB","MEGESTROL ACETATE",3081361,11683,-5.445604273,-6.101912377,-27.31934583,-5.616299576,-14.6655
"4840","VANDETANIB","MELPHALAN HYDROCHLORIDE",3081361,9927978,0.961342823,2.977205148,1.452159864,4.998827395,-15.422
"4841","VANDETANIB","MERCAPTOPURINE",3081361,667490,-7.405172043,1.249633064,0.244790662,3.526069714,-5.3955
"4842","VANDETANIB","METHOTREXATE",3081361,126941,-2.118326405,0.562626866,-20.1543825,4.027525489,8.578
"4843","VANDETANIB","METHOXSALEN",3081361,4114,-6.354383607,0.127891516,-17.9408379,-1.265773674,0.4315
"4844","VANDETANIB","MITOMYCINE",3081361,5746,3.99740311,4.26638374,-5.717602068,6.607891373,-10.9565
"4845","VANDETANIB","MITOTANE",3081361,4211,-2.905780028,6.493630616,-12.34794489,6.910499881,4.3265
"4846","VANDETANIB","MITOXANTRONE",3081361,4212,7.157719325,8.41787419,-5.569228729,12.37410156,9.0935
"4847","VANDETANIB","NAVELBINE DITARTRATE (TN)",3081361,25136944,-11.17383005,-4.420651108,-5.610267533,-1.457799339,7.387
"4848","VANDETANIB","NILOTINIB",3081361,644241,-3.898618703,1.711772865,-4.870131328,0.672260202,-0.232
"4849","VANDETANIB","NSC 85998",3081361,23615975,-2.29733111,-0.037639266,-18.50882933,0.12260552,-3.561
"4850","VANDETANIB","NSC-127716",3081361,16886,0.163604899,1.406178703,1.103301004,4.489954381,-2.8795
"4851","VANDETANIB","NSC141540",3081361,439525,-6.14571934,-1.492613022,-4.413621321,1.954321615,10.537
"4852","VANDETANIB","NSC256439",3081361,3685,-0.312480459,-3.043830362,-17.72526512,0.3167412,-0.561
"4853","VANDETANIB","NSC733504",3081361,54608520,-8.068920243,-2.37784006,1.256400193,3.703943281,-10.5235
"4854","VANDETANIB","PACLITAXEL",3081361,36314,-7.528459143,3.034306992,-0.063821602,6.336454381,4.937
"4855","VANDETANIB","PAZOPANIB HYDROCHLORIDE",3081361,11525740,3.849406312,12.82216682,12.9253687,14.97900994,18.5595
"4856","VANDETANIB","PEMETREXED",3081361,446556,-9.122393574,-7.670512219,-5.091947893,-2.880943013,-7.731
"4857","VANDETANIB","PIPOBROMAN",3081361,4842,-0.851406606,1.038600753,-2.915252792,3.618654389,21.886
"4858","VANDETANIB","PLICAMYCIN",3081361,163659,10.45514424,16.50294458,15.32357424,17.76484883,8.529
"4859","VANDETANIB","PRALATREXATE",3081361,148121,-7.016144303,-4.588771085,-5.562569241,-4.956596952,-10.241
"4860","VANDETANIB","PROCARBAZINE HYDROCHLORIDE",3081361,9703,-5.367169459,-1.333333151,-15.62032007,-0.416146238,-1.918
"4861","VANDETANIB","QUINACRINE HYDROCHLORIDE",3081361,5351141,-5.77034381,1.141292016,-7.327873193,2.443827979,-12.7585
"4862","VANDETANIB","RALOXIFENE",3081361,5035,-3.352301736,5.299132223,-5.520544086,4.595376785,-0.401
"4863","VANDETANIB","ROMIDEPSIN",3081361,5352062,-13.22120077,-12.30195726,-26.19142966,-10.27929934,-18.364
"4864","VANDETANIB","RUXOLITINIB",3081361,25126798,-6.680319087,1.930218464,-6.192485531,1.570069714,1.6585
"4865","VANDETANIB","SN-38",3081361,104842,-5.351731168,-0.476510424,-23.92943539,0.652782267,-21.0305
"4866","VANDETANIB","SORAFENIB",3081361,216239,-1.122570856,-1.584394193,-7.631321755,-1.187589102,-0.531
"4867","VANDETANIB","SUNITINIB",3081361,5329102,-4.131283516,4.311012083,-0.027853845,3.498069714,8.525
"4868","VANDETANIB","TAMOXIFEN CITRATE",3081361,2733525,4.755017967,4.846956393,-11.02678491,3.784260202,6.7375
"4869","VANDETANIB","TEMOZOLOMIDE",3081361,5394,1.322879815,3.817423323,-19.93645694,2.066543452,2.0525
"4870","VANDETANIB","TENIPOSIDE",3081361,452548,-6.177732461,-4.160252943,-19.83096036,-0.426000473,5.924
"4871","VANDETANIB","THALIDOMIDE",3081361,5426,5.764036785,9.839955706,-8.980850488,8.663892992,11.0155
"4872","VANDETANIB","THIOGUANINE",3081361,2723601,-4.699276836,-3.750210073,-3.240129414,-0.008696733,5.836
"4873","VANDETANIB","THIOTEPA",3081361,5453,-13.19651041,-3.028450301,-7.650934533,-0.069567274,-5.059
"4874","VANDETANIB","TOPOTECAN HYDROCHLORIDE",3081361,60699,-6.179154489,-2.012106318,-21.18101787,-0.722338688,-5.708
"4875","VANDETANIB","TRETINOIN",3081361,444795,-1.029021169,3.611504047,7.878294497,8.388945875,-6.7455
"4876","VANDETANIB","URACIL MUSTARD",3081361,6194,0.195222532,1.254937491,1.489014335,4.277988282,10.542
"4877","VANDETANIB","VEMURAFENIB",3081361,42611257,-5.236291183,-2.300927037,-7.018571327,-0.241075953,16.072
"4878","VANDETANIB","VINBLASTINE SULFATE",3081361,5388983,-7.88508073,5.447636883,-4.388638753,7.55587155,6.1465
"4879","VANDETANIB","VINCRISTINE SULFATE",3081361,249332,0.860798552,1.757963303,-16.46613451,3.464621047,5.395
"4880","VANDETANIB","VISMODEGIB",3081361,24776445,-2.810770749,1.129480425,-21.36809292,-0.489644894,0.7115
"4881","VANDETANIB","ZOLEDRONIC ACID",3081361,68740,-5.164038148,3.59458111,5.870943751,6.254102699,2.4015
"4882","VANDETANIB","ZOLINZA",3081361,5311,-7.345039202,-3.244889997,-6.69432657,-1.753835382,-5.8975
"4883","VEMURAFENIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",42611257,400633,-2.166011728,-6.447966165,-8.558185625,-8.533105458,-5.4605
"4884","VEMURAFENIB","34793-34-5",42611257,248862,-3.762326549,-4.287051212,-8.209189663,-4.675732776,4.6045
"4885","VEMURAFENIB","5-FLUORO-2'-DEOXYURIDINE",42611257,3363,-12.61563202,-11.62619839,-14.03115635,-8.598665036,-18.717
"4886","VEMURAFENIB","5-FU",42611257,3385,2.962416131,2.237863199,-0.489137662,3.647525556,4.4095
"4887","VEMURAFENIB","ABIRATERONE",42611257,132971,2.127052484,9.977296978,5.26376166,8.417154329,18.524
"4888","VEMURAFENIB","ACTINOMYCIN D",42611257,44415057,21.76601749,24.34273044,23.82099706,23.22437834,24.589
