"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4530","THIOTEPA","ROMIDEPSIN",5453,5352062,-6.245192827,-0.210624081,-12.13795661,0.933080222,0.105
"4531","THIOTEPA","SN-38",5453,104842,-7.121874657,1.215232669,-40.47169066,1.926414378,4.497
"4532","THIOTEPA","SORAFENIB",5453,216239,-1.121968677,3.252339181,-2.975571326,0.710581909,8.069
"4533","THIOTEPA","SUNITINIB",5453,5329102,0.27525985,2.453589188,-2.591644689,-1.938276347,8.684
"4534","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-3.053634016,-1.885181388,-2.929439295,-0.870188465,-4.637
"4535","THIOTEPA","TEMOZOLOMIDE",5453,5394,-2.929336337,-1.407979495,-4.629014455,-1.341593473,5.389
"4536","THIOTEPA","THALIDOMIDE",5453,5426,-3.343843762,-5.632846048,-11.28463731,-7.46133,0.641
"4537","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-6.833774459,0.682331011,-14.36639204,-1.203283132,3.4635
"4538","THIOTEPA","TRETINOIN",5453,444795,-4.475946823,-4.328204679,-6.548035392,-3.905725078,-2.0485
"4539","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-10.70680829,-5.183177665,-16.05361334,-2.678030067,1.8415
"4540","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-3.127147338,-0.651897273,0.288535711,-0.343832911,-0.0705
"4541","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-4.000721604,0.453336423,-0.166780063,0.07760552,1.944
"4542","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-2.199330804,-1.337724986,-2.77485846,-1.315744021,-6.275
"4543","THIOTEPA","ZOLINZA",5453,5311,-4.897734146,-1.022050319,-11.23204303,-0.214657852,4.9765
"4544","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-2.116503306,-1.62550545,-1.032437474,0.1964828,-5.5585
"4546","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,-3.307085517,-11.64440105,-40.8313762,-22.26458578,-22.6745
"4547","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-3.995317012,1.562440643,-12.50814588,0.167279209,15.6505
"4549","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-1.394361355,1.479577193,-1.695907894,4.450875029,6.2745
"4550","TOPOTECAN HYDROCHLORIDE","EMCYT (PHARMACIA)",60699,54611422,11.56341294,19.59491453,-14.31922297,-11.10383167,26.1185
"4551","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,0.312782306,6.042681489,-5.458194703,-2.934696733,7.401
"4552","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,-2.708466525,-6.028878676,-22.10227549,-10.35013901,-8.3835
"4553","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,-7.845834491,-2.644350217,-30.41596211,-1.043741556,10.116
"4554","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,-4.247597272,-1.424152873,-4.815555791,0.721958667,27.8475
"4555","TRETINOIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",444795,400633,-3.475619525,-2.912553803,-1.964509488,-0.770236082,2.4575
"4556","TRETINOIN","34793-34-5",444795,248862,2.065660223,3.945766234,-0.916246743,-0.587165236,6.855
"4557","TRETINOIN","ADM HYDROCHLORIDE",444795,32874,-2.963632206,-3.719896346,-3.925078402,-0.9021822,-10.60125
"4558","TRETINOIN","ALLOPURINOL",444795,2094,8.063241316,0.038534379,-6.821063845,-6.676665036,-2.0295
"4559","TRETINOIN","AMIFOSTINE",444795,2141,-1.192176135,-0.500492423,-4.196178438,-1.763551452,2.5765
"4560","TRETINOIN","AMINOLEVULINIC ACID HYDROCHLORIDE",444795,123608,-0.195786259,-0.770672821,-7.748033601,-6.256054144,5.229
"4561","TRETINOIN","ANASTROZOLE",444795,2187,-7.711548589,-5.758825471,-0.626715616,-0.343521778,-8.234
"4562","TRETINOIN","ANTIBIOTIC AY 22989",444795,54600319,1.692208577,8.165429217,5.669188549,5.907542189,7.593
"4564","TRETINOIN","AZACYTIDINE",444795,1805,-4.995198345,-2.934515981,-20.2301202,-6.843331703,-5.494
"4565","TRETINOIN","BENDAMUSTINE HYDROCHLORIDE",444795,77082,0.62278401,-0.62311695,-7.200326625,-5.514943067,3.4735
"4566","TRETINOIN","BLEOMYCIN",444795,5360373,-4.056018446,1.028619346,-6.968342705,-2.236805556,5.855
"4567","TRETINOIN","BORTEZOMIB",444795,387447,1.90591806,3.863499919,-43.36436556,4.4044511,-1.976
"4568","TRETINOIN","BUSULFAN",444795,2478,-1.042691374,-1.148705862,-3.146454027,-3.292474611,2.6485
"4569","TRETINOIN","CARBOPLATIN",444795,38904,-1.977213074,-1.398543278,-0.873365517,-1.194943111,1.589
"4570","TRETINOIN","CARMUSTINE",444795,2578,-1.363762839,-0.469725213,-0.336969618,-0.37024194,-1.573
"4571","TRETINOIN","CHEMBL277800",444795,354624,-0.854842928,1.600800493,0.439682094,0.782988045,1.6365
"4573","TRETINOIN","CO-V",444795,40926,-1.2361927,-0.452491688,-0.797574396,-0.186884556,-2.095
"4574","TRETINOIN","CYCLOPHOSPHAMIDE",444795,2907,3.290200688,1.59305228,-5.322375678,-5.317775822,2.3945
"4575","TRETINOIN","DASATINIB",444795,3062316,-1.779601552,-1.716215496,-4.506098686,-2.779101175,-0.0245
"4576","TRETINOIN","DOCETAXEL",444795,148124,11.35266658,11.06134171,5.204478364,5.559201156,26.4065
"4577","TRETINOIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",444795,24197464,-2.555174479,-0.346571795,-7.84695012,2.368893778,-4.676
"4578","TRETINOIN","EMCYT (PHARMACIA)",444795,54611422,-2.397318154,-5.185235675,-3.130847054,-3.790035278,0.1245
"4579","TRETINOIN","ERLOTINIB HYDROCHLORIDE",444795,176871,1.809768186,1.7533416,-0.309667303,2.869860989,1.259
"4580","TRETINOIN","FULVESTRANT",444795,104741,-0.955249816,0.554988972,-1.370833452,-0.700528222,4.788
"4581","TRETINOIN","GEMZAR (LILLY)",444795,356653,-3.900747701,2.431612042,-9.615289685,1.256414576,3.214
"4582","TRETINOIN","HYDROXYUREA",444795,3657,-1.457975429,0.130490148,-0.163305309,0.090966217,-0.2275
"4583","TRETINOIN","IFOSFAMIDE",444795,3690,0.863762236,-0.047213313,-2.048910109,-2.083178567,-2.1525
"4584","TRETINOIN","IMATINIB",444795,5291,1.872198209,2.368538585,1.77676721,-2.068953156,4.521
"4585","TRETINOIN","IMIQUIMOD",444795,57469,-4.30680839,-2.586371226,-2.870962452,-2.659108556,-1.15
"4586","TRETINOIN","IXABEPILONE",444795,6445540,1.191212195,1.632471461,-17.33543812,2.170970222,-0.184
"4587","TRETINOIN","LAPATINIB",444795,208908,-3.849927299,0.451238707,-2.482423176,0.888793423,10.254
"4588","TRETINOIN","MECHLORETHAMINE HYDROCHLORIDE",444795,5935,-3.86383868,0.73266899,-0.090846434,-0.075461822,1.964
"4589","TRETINOIN","MERCAPTOPURINE",444795,667490,2.13646128,-0.649294564,-15.17896351,-4.261109481,-2.49
"4590","TRETINOIN","METHOXSALEN",444795,4114,0.516548828,2.193044505,-4.138788055,-3.198600976,-0.108
"4591","TRETINOIN","MITOMYCINE",444795,5746,-3.02777914,-3.23496855,-41.45486861,-4.133331703,5.252
"4592","TRETINOIN","MITOTANE",444795,4211,-1.55689444,0.461553322,-4.845340741,-0.359206267,1.4435
"4593","TRETINOIN","NILOTINIB",444795,644241,-0.231223311,0.8187191,-2.465115438,-1.460137411,0.3285
"4594","TRETINOIN","NSC 85998",444795,23615975,1.255821434,1.848333594,-4.60326495,-2.266054111,3.644
"4595","TRETINOIN","NSC-127716",444795,16886,-0.417545756,-0.879157763,-7.362948483,-7.866054125,11.5635
"4596","TRETINOIN","NSC256439",444795,3685,1.971301969,-2.278132926,9.294495253,6.819545333,12.489
"4597","TRETINOIN","NSC733504",444795,54608520,-3.172441256,-2.268639247,-3.539300942,-2.992351833,-3.916
"4598","TRETINOIN","PACLITAXEL",444795,36314,3.256077207,8.322159078,0.048771425,7.629747778,26.474
"4599","TRETINOIN","PIPOBROMAN",444795,4842,-3.09682137,-3.373352273,-5.390017065,-5.100252222,3.656
"4600","TRETINOIN","PLICAMYCIN",444795,163659,2.19883237,2.470394864,-24.91195214,1.866474156,17.275
"4601","TRETINOIN","PRALATREXATE",444795,148121,2.808004602,2.453712569,-17.42616427,0.658888556,2.154
"4602","TRETINOIN","PROCARBAZINE HYDROCHLORIDE",444795,9703,-3.059693697,-4.39619338,-2.586754634,-2.438854895,-3.125
"4603","TRETINOIN","QUINACRINE HYDROCHLORIDE",444795,5351141,-3.874239521,-1.57446845,-16.28631063,-8.286664778,11.8615
"4604","TRETINOIN","ROMIDEPSIN",444795,5352062,-0.508390593,2.74099295,-29.22774511,0.012223853,1.7585
"4605","TRETINOIN","SN-38",444795,104842,-4.779369782,-2.184521356,-37.21733521,-4.831363322,5.7205
"4606","TRETINOIN","SORAFENIB",444795,216239,10.53184967,9.286730249,7.378235972,6.98330531,0.0245
"4607","TRETINOIN","SUNITINIB",444795,5329102,-0.272623766,1.038094489,-1.002493569,-0.713675079,1.7625
"4608","TRETINOIN","TAMOXIFEN CITRATE",444795,2733525,-2.073097081,-2.936660739,-2.243339695,-2.237966243,-4.3015
"4609","TRETINOIN","TEMOZOLOMIDE",444795,5394,0.970357922,1.824754423,-0.328177902,-0.906738261,3.175
"4610","TRETINOIN","THALIDOMIDE",444795,5426,2.778676898,4.311098975,1.877821681,0.266779078,9.897
"4611","TRETINOIN","TOPOTECAN HYDROCHLORIDE",444795,60699,-4.470009638,5.908594747,-16.97925205,4.013383535,6.817
"4612","TRETINOIN","TRIETHYLENEMELAMINE",444795,5799,-8.368131514,1.969861607,-10.2403175,-0.47999837,14.8145
"4613","TRETINOIN","VINBLASTINE SULFATE",444795,5388983,-1.892467452,0.616460581,1.427817331,1.247589313,-0.4
"4614","TRETINOIN","ZOLEDRONIC ACID",444795,68740,-2.7806662,-2.68543956,-6.079790436,-3.899077354,-3.8235
"4615","TRETINOIN","ZOLINZA",444795,5311,-1.244088017,1.803581081,-14.12040831,-1.995554,7.451
"4616","TRIETHYLENEMELAMINE","5-FU",5799,3385,1.454016747,1.575710962,6.190639823,7.624319556,0.478
"4617","TRIETHYLENEMELAMINE","ADM HYDROCHLORIDE",5799,32874,-5.705389338,-1.421139933,2.033111347,2.621258668,3.9295
"4618","TRIETHYLENEMELAMINE","ALTRETAMINE",5799,2123,-4.303630004,-2.644878503,-4.716337374,-6.113550889,9.8765
"4619","TRIETHYLENEMELAMINE","AMIFOSTINE",5799,2141,-5.947666972,-0.845682203,-32.68266181,-1.977996633,7.164
"4620","TRIETHYLENEMELAMINE","AMINOLEVULINIC ACID HYDROCHLORIDE",5799,123608,-6.175380261,-6.19255264,-5.697785994,-4.02024194,0.816
"4621","TRIETHYLENEMELAMINE","ANASTROZOLE",5799,2187,-7.614797258,-0.850253769,-1.644516346,-1.292440944,9.1275
"4623","TRIETHYLENEMELAMINE","BLEOMYCIN",5799,5360373,-5.75119527,-3.590014444,0.989921305,1.930740059,1.26
"4624","TRIETHYLENEMELAMINE","BORTEZOMIB",5799,387447,-7.574027702,-5.16109906,-5.257794911,-2.373283132,-15.909
"4625","TRIETHYLENEMELAMINE","BUSULFAN",5799,2478,-8.048310043,-9.030474249,-11.60105554,-7.052349789,-8.116
"4626","TRIETHYLENEMELAMINE","CARMUSTINE",5799,2578,-6.165818607,-2.032649793,-11.00651115,-3.630188465,-4.02
"4627","TRIETHYLENEMELAMINE","CHLORAMBUCIL",5799,2708,-5.035341919,0.618875814,-5.470199986,0.945425889,8.0705
"4629","TRIETHYLENEMELAMINE","CO-V",5799,40926,-8.685270019,-1.471650208,-4.269640153,-1.246884111,7.699
"4630","TRIETHYLENEMELAMINE","CYCLOPHOSPHAMIDE",5799,2907,-5.371621839,-3.9431575,-16.65282919,-3.666884785,-3.5685
"4631","TRIETHYLENEMELAMINE","DACARBAZINE",5799,5353562,-8.489331021,-9.483311592,14.13514276,-7.990218119,-4.263
"4632","TRIETHYLENEMELAMINE","DAUNORUBICIN HYDROCHLORIDE",5799,62770,-9.876793121,-5.45698262,-3.464755262,-2.109905722,3.0865
"4633","TRIETHYLENEMELAMINE","DEXRAZOXANE",5799,71384,-6.12423161,1.128517919,-1.481030773,3.823205333,8.275
"4634","TRIETHYLENEMELAMINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5799,24197464,-0.773222817,-0.929584942,0.40464966,5.315200667,-0.9995
"4635","TRIETHYLENEMELAMINE","EMCYT (PHARMACIA)",5799,54611422,-8.605275213,-4.298873229,-39.02578262,-2.310128687,3.707
"4636","TRIETHYLENEMELAMINE","ERLOTINIB HYDROCHLORIDE",5799,176871,-9.525121789,-5.407486725,0.653575421,2.041853113,-3.406
"4637","TRIETHYLENEMELAMINE","EXEMESTANE",5799,60198,-4.554940623,0.763377581,1.391756114,1.27730303,-3.774
"4638","TRIETHYLENEMELAMINE","FULVESTRANT",5799,104741,-4.567478872,0.755454326,-7.996235864,0.545337437,13.038
"4639","TRIETHYLENEMELAMINE","GEFITINIB",5799,123631,-5.364903871,1.37186299,3.655346423,5.684232158,12.9465
"4640","TRIETHYLENEMELAMINE","HYDROXYUREA",5799,3657,-9.417762172,-7.353956433,-34.2639862,-4.613697967,2.622
"4641","TRIETHYLENEMELAMINE","IFOSFAMIDE",5799,3690,-5.552531522,-2.825751711,-20.42404059,-1.780218119,-2.5965
"4642","TRIETHYLENEMELAMINE","IMIQUIMOD",5799,57469,-10.76070704,-7.688810883,-8.352134042,-7.751328356,-2.268
"4643","TRIETHYLENEMELAMINE","IXABEPILONE",5799,6445540,-7.482993627,-7.177576486,-8.797214072,-1.948900778,-19.303
"4644","TRIETHYLENEMELAMINE","LENALIDOMIDE",5799,216326,-7.229365901,-0.987187838,-8.844693812,-1.482410687,-2.4965
"4645","TRIETHYLENEMELAMINE","LOMUSTINE",5799,3950,-7.305720984,-1.923576095,-33.6540293,0.34087,7.269
"4646","TRIETHYLENEMELAMINE","MECHLORETHAMINE HYDROCHLORIDE",5799,5935,-6.456432831,-3.051142336,-8.531886691,-2.444596952,-2.4535
"4647","TRIETHYLENEMELAMINE","MEGESTROL ACETATE",5799,11683,-7.651623592,-6.291693137,-6.22616649,-3.307906444,-0.0815
"4648","TRIETHYLENEMELAMINE","MELPHALAN HYDROCHLORIDE",5799,9927978,-5.446448652,1.385251958,-1.439238809,1.437565492,-2.4955
"4649","TRIETHYLENEMELAMINE","MERCAPTOPURINE",5799,667490,-8.826482859,0.65334735,1.382372399,3.374291936,15.8625
"4650","TRIETHYLENEMELAMINE","METHOTREXATE",5799,126941,-8.464321665,-4.853203486,-4.573458234,-2.123283132,-15.569
"4651","TRIETHYLENEMELAMINE","METHOXSALEN",5799,4114,-3.646287016,0.003062075,-1.861920127,0.514315757,-3.387
"4652","TRIETHYLENEMELAMINE","MITOMYCINE",5799,5746,-6.817627584,-0.430999482,-24.10856998,2.83876606,11.0005
"4653","TRIETHYLENEMELAMINE","MITOTANE",5799,4211,-7.096227769,-0.077921679,-32.55603152,0.662004104,8.9955
"4654","TRIETHYLENEMELAMINE","MITOXANTRONE",5799,4212,-4.346851521,-4.440274085,-1.315566024,3.4609721,-1.8595
"4655","TRIETHYLENEMELAMINE","NAVELBINE DITARTRATE (TN)",5799,25136944,-8.841279883,-5.314307749,-12.04735285,-1.298997444,-9.7675
"4656","TRIETHYLENEMELAMINE","NSC 85998",5799,23615975,-3.257723183,-0.561730794,-44.60067331,-0.935773674,8.3615
"4657","TRIETHYLENEMELAMINE","NSC-127716",5799,16886,-7.484915057,-2.895499169,-3.086197964,-2.312440341,1.6995
"4658","TRIETHYLENEMELAMINE","NSC141540",5799,439525,-1.086941089,-0.207431932,5.461960768,7.0321156,2.899
"4659","TRIETHYLENEMELAMINE","NSC256439",5799,3685,-8.701947339,-4.791680733,1.290712011,2.632213867,22.622
"4660","TRIETHYLENEMELAMINE","PEMETREXED",5799,446556,-6.452271079,-4.037643527,-0.398792539,0.713226711,-0.787
"4661","TRIETHYLENEMELAMINE","PIPOBROMAN",5799,4842,-4.892880085,-0.283220497,-0.494578874,0.292833333,0.7245
"4662","TRIETHYLENEMELAMINE","PLICAMYCIN",5799,163659,-5.500916453,0.168895493,-0.89861615,0.466760439,27.0015
"4663","TRIETHYLENEMELAMINE","PRALATREXATE",5799,148121,-6.726334607,-1.807131005,-1.92559247,-2.704662563,3.373
"4664","TRIETHYLENEMELAMINE","PROCARBAZINE HYDROCHLORIDE",5799,9703,-8.977747842,-8.484253441,-7.722368222,-5.510219133,0.097
"4665","TRIETHYLENEMELAMINE","QUINACRINE HYDROCHLORIDE",5799,5351141,-7.812398303,-3.59057124,-1.072335402,-0.395461783,1.6465
"4666","TRIETHYLENEMELAMINE","RALOXIFENE",5799,5035,-7.145290358,-1.435494243,-3.318814258,-2.603521798,3.5095
"4667","TRIETHYLENEMELAMINE","SORAFENIB",5799,216239,-19.18472257,-53.46924639,-41.60798024,-54.2733317,-48.4265
"4668","TRIETHYLENEMELAMINE","TENIPOSIDE",5799,452548,-4.614219463,-2.612847458,2.971836248,4.508782267,6.859
"4669","TRIETHYLENEMELAMINE","THALIDOMIDE",5799,5426,-2.547815964,0.715687487,-5.984996202,-1.021328356,11.7245
"4670","TRIETHYLENEMELAMINE","THIOGUANINE",5799,2723601,-4.785631282,3.276903254,-0.097128379,3.914232158,2.975
"4671","TRIETHYLENEMELAMINE","TOPOTECAN HYDROCHLORIDE",5799,60699,-10.27940864,1.964694631,-8.199365575,2.316560045,7.642
"4672","TRIETHYLENEMELAMINE","URACIL MUSTARD",5799,6194,-6.846291759,-1.98948343,0.148236591,1.338736556,5.351
"4673","TRIETHYLENEMELAMINE","VINBLASTINE SULFATE",5799,5388983,-6.024201894,-1.428650223,-0.781082015,-0.653505591,7.7315
"4674","URACIL MUSTARD","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6194,400633,-4.448876104,0.174000652,0.268474996,1.906640048,-2.7965
"4675","URACIL MUSTARD","34793-34-5",6194,248862,3.335042378,17.55303049,-1.224128228,10.18366956,13.36
"4676","URACIL MUSTARD","5-FLUORO-2'-DEOXYURIDINE",6194,3363,-8.92040126,-9.25506127,-4.669487664,-2.875418955,-19.1375
"4677","URACIL MUSTARD","5-FU",6194,3385,-6.400844476,-6.895396981,-5.383874921,-0.391363333,-6.934
"4678","URACIL MUSTARD","ACTINOMYCIN D",6194,44415057,-5.913036233,3.261263361,2.405601371,2.487099008,4.8055
"4679","URACIL MUSTARD","ADM HYDROCHLORIDE",6194,32874,4.267277811,4.336506361,9.274399439,9.999942667,5.769
"4680","URACIL MUSTARD","ALLOPURINOL",6194,2094,-4.679548067,0.855378606,-6.918997007,0.528514159,-4.4795
"4681","URACIL MUSTARD","ALTRETAMINE",6194,2123,-5.141236441,6.020256656,-12.66777366,1.63467077,4.966
"4682","URACIL MUSTARD","AMIFOSTINE",6194,2141,-2.707832559,-1.96663631,-17.9937133,-2.212395156,-10.537
"4683","URACIL MUSTARD","AMINOLEVULINIC ACID HYDROCHLORIDE",6194,123608,-7.682104719,-1.174975832,-7.909936319,-0.790263619,-1.2995
"4684","URACIL MUSTARD","ANASTROZOLE",6194,2187,-6.941404853,-3.837505503,-3.368489516,-3.627300311,-3.951
"4685","URACIL MUSTARD","ANTIBIOTIC AD 32",6194,41744,-7.737724328,-3.210862506,-2.446059477,-2.182035776,-11.3655
"4686","URACIL MUSTARD","ANTIBIOTIC AY 22989",6194,54600319,-14.03325988,-6.352881427,-4.717291341,-1.361585622,-12.687
"4688","URACIL MUSTARD","AZACYTIDINE",6194,1805,-7.28254654,-4.463671492,-5.390589178,-3.846267842,-6.0955
"4689","URACIL MUSTARD","BENDAMUSTINE HYDROCHLORIDE",6194,77082,-6.75996045,0.392127152,-11.7182733,0.038370689,3.7895
"4690","URACIL MUSTARD","BLEOMYCIN",6194,5360373,-7.087980715,3.337551505,1.642461323,2.971514159,3.691
"4691","URACIL MUSTARD","BORTEZOMIB",6194,387447,-9.00730445,-6.60005285,-10.02829707,-5.255878953,-7.7325
"4692","URACIL MUSTARD","BUSULFAN",6194,2478,-4.375309854,4.203330723,-3.17183209,4.171081699,10.844
"4693","URACIL MUSTARD","CARBOPLATIN",6194,38904,-9.329936445,-2.603802097,-6.992622037,-1.013045619,-11.7085
"4694","URACIL MUSTARD","CARMUSTINE",6194,2578,-6.485464635,-1.113136622,-10.97192357,-2.060684243,-1.899
"4695","URACIL MUSTARD","CELECOXIB",6194,2662,-5.099966314,-3.547163602,-10.61680482,-3.299323397,-12.8035
"4696","URACIL MUSTARD","CHEMBL17639",6194,1546,-6.814414748,-3.962897226,-4.375001205,-3.622712286,-3.9385
"4697","URACIL MUSTARD","CHEMBL277800",6194,354624,-8.916532409,-3.396375416,-14.68248927,-1.080854895,-18.107
"4698","URACIL MUSTARD","CHLORAMBUCIL",6194,2708,-10.04617786,1.211630828,1.80480867,4.30951978,4.1685
"4700","URACIL MUSTARD","CO-V",6194,40926,-4.499797895,-0.094847127,-9.516825468,-0.984819967,-9.751
"4701","URACIL MUSTARD","CRIZOTINIB",6194,11626560,-8.104336812,-1.959310791,-3.841862762,-1.468057604,-2.8325
"4702","URACIL MUSTARD","CYCLOPHOSPHAMIDE",6194,2907,-6.001326094,-3.829478802,-22.24543179,-6.296551452,-4.2405
"4703","URACIL MUSTARD","CYTARABINE HYDROCHLORIDE",6194,6252,-10.47138543,-7.356485326,-20.24758582,-4.348757998,-6.4615
"4704","URACIL MUSTARD","DASATINIB",6194,3062316,-8.910733922,3.015648056,3.633169433,3.980514159,6.4205
"4705","URACIL MUSTARD","DOCETAXEL",6194,148124,-10.79983436,-4.111307278,-9.12415827,-1.147606622,-7.4115
"4706","URACIL MUSTARD","ELOXATIN (TN) (SANOFI SYNTHELAB)",6194,24197464,-10.77618899,-4.364085481,-8.824049431,-1.533878953,-17.579
"4707","URACIL MUSTARD","EMCYT (PHARMACIA)",6194,54611422,-7.219531079,-7.999831082,-15.18080252,-7.801169422,-11.508
"4708","URACIL MUSTARD","ERLOTINIB HYDROCHLORIDE",6194,176871,-6.192861483,2.067308406,3.59586014,4.993853113,-2.17
"4709","URACIL MUSTARD","FLUDARABINE BASE",6194,3367,-6.541115307,-2.942816063,-8.519752587,-3.942573132,-9.4655
"4710","URACIL MUSTARD","FULVESTRANT",6194,104741,-7.118894711,-3.892143894,-3.798344519,-3.287188465,-6.6015
"4711","URACIL MUSTARD","GEMZAR (LILLY)",6194,356653,-4.028152477,-3.352266553,-4.190795545,-4.345123215,-1.279
"4712","URACIL MUSTARD","HYDROXYUREA",6194,3657,-7.772593652,-5.561201945,-13.14189405,-5.110168715,0.6675
"4713","URACIL MUSTARD","IFOSFAMIDE",6194,3690,-6.322515197,-2.838564214,-19.62576513,-3.676884785,-13.282
"4714","URACIL MUSTARD","IMATINIB",6194,5291,-5.465460678,0.604863817,-5.728063554,-1.954995896,-5.5985
"4715","URACIL MUSTARD","IMIQUIMOD",6194,57469,-6.114701451,1.002903155,-0.964159742,-0.53932923,5.702
"4716","URACIL MUSTARD","IXABEPILONE",6194,6445540,-7.117430029,-0.261133331,-1.95797364,-0.384153267,0.025
"4717","URACIL MUSTARD","LAPATINIB",6194,208908,-7.446543812,3.343685775,0.277821945,2.801859477,5.0895
"4718","URACIL MUSTARD","LETROZOLE",6194,3902,-6.536578973,-3.087316906,-5.716796206,-3.653983912,1.109
"4719","URACIL MUSTARD","MECHLORETHAMINE HYDROCHLORIDE",6194,5935,-7.525107498,1.661177829,-1.578963825,1.111179867,0.6035
"4720","URACIL MUSTARD","MELPHALAN HYDROCHLORIDE",6194,9927978,-1.929293418,8.369429509,2.335444255,6.066847492,3.5615
"4721","URACIL MUSTARD","MERCAPTOPURINE",6194,667490,-8.171299395,-3.865392104,-4.18047352,-3.499485841,-11.1695
"4722","URACIL MUSTARD","METHOTREXATE",6194,126941,-4.000442232,2.783866687,0.484958788,6.61676606,-5.5245
"4723","URACIL MUSTARD","METHOXSALEN",6194,4114,-5.919764375,-3.229400001,-10.76741925,-6.059107008,-3.26
"4724","URACIL MUSTARD","MITOMYCINE",6194,5746,-8.722584345,-6.070138762,-9.623848751,-4.783041397,1.33
"4725","URACIL MUSTARD","MITOTANE",6194,4211,-7.187959026,-7.07032139,-15.47675563,-6.465188465,-14.988
"4726","URACIL MUSTARD","NILOTINIB",6194,644241,-5.115643401,1.245450448,-3.250596402,-2.771440341,-0.7795
"4727","URACIL MUSTARD","NSC 85998",6194,23615975,-6.472405933,-4.780182445,-20.94084193,-5.127055674,-17.973
"4728","URACIL MUSTARD","NSC-127716",6194,16886,-5.565636064,2.225367159,1.733710856,2.007188439,4.9475
"4729","URACIL MUSTARD","NSC256439",6194,3685,4.36224082,4.89988288,10.86261508,12.15788067,30.3675
